Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SLN201906180,flahj002,2019-06-18,0,9.0,40.0,59.0,21.0,24.0,3.9036144578313268,1.1024096385542173,4.3746987951807235
SLN201906250,flahj002,2019-06-25,0,8.0,41.0,57.0,21.0,23.0,3.6745562130177527,1.1005917159763317,4.194082840236687
SEA201907020,flahj002,2019-07-02,0,11.0,46.0,58.0,21.0,28.0,4.666666666666669,1.2407407407407411,4.922222222222223
SFN201907070,flahj002,2019-07-07,0,11.0,49.0,56.0,21.0,29.0,4.924528301886795,1.320754716981133,5.030188679245284
SLN201907160,flahj002,2019-07-16,0,12.0,47.0,60.0,19.0,27.0,4.418181818181821,1.2000000000000006,4.945454545454546
CIN201907210,flahj002,2019-07-21,0,12.0,47.0,62.0,16.0,25.0,4.017857142857145,1.1250000000000007,4.682142857142858
SLN201907260,flahj002,2019-07-26,0,11.0,49.0,64.0,16.0,23.0,3.8098159509202474,1.1963190184049086,4.46993865030675
SLN201908010,flahj002,2019-08-01,0,12.0,49.0,66.0,17.0,25.0,4.1158536585365875,1.2073170731707323,4.626829268292684
LAN201908070,flahj002,2019-08-07,0,10.0,46.0,67.0,19.0,23.0,3.65294117647059,1.1470588235294124,4.188235294117647
KCA201908130,flahj002,2019-08-13,0,9.0,45.0,77.0,17.0,19.0,2.850000000000001,1.0333333333333337,3.4833333333333334
CIN201908180,flahj002,2019-08-18,0,8.0,42.0,76.0,15.0,16.0,2.335135135135136,0.9243243243243248,3.2486486486486488
SLN201908230,flahj002,2019-08-23,0,7.0,41.0,73.0,17.0,14.0,2.1117318435754204,0.9720670391061459,3.2837988826815643
MIL201908280,flahj002,2019-08-28,0,4.0,35.0,77.0,17.0,9.0,1.3278688524590172,0.8524590163934431,2.5606557377049177
SLN201909030,flahj002,2019-09-03,0,4.0,33.0,77.0,14.0,7.0,1.0106951871657759,0.7540106951871661,2.429946524064171
PIT201909080,flahj002,2019-09-08,0,3.0,32.0,79.0,14.0,6.0,0.8526315789473686,0.7263157894736845,2.1736842105263157
SLN201909140,flahj002,2019-09-14,0,3.0,34.0,81.0,13.0,5.0,0.6994818652849742,0.7305699481865288,2.127461139896373
CHN201909190,flahj002,2019-09-19,0,4.0,33.0,84.0,13.0,8.0,1.090909090909091,0.6969696969696971,2.215151515151515
ARI201909240,flahj002,2019-09-24,0,4.0,33.0,83.0,13.0,7.0,0.9264705882352943,0.6764705882352943,2.273529411764706
SLN201909290,flahj002,2019-09-29,0,4.0,33.0,85.0,13.0,7.0,0.9264705882352943,0.6764705882352943,2.2147058823529413
SLN202007240,flahj002,2020-07-24,0,4.0,31.0,81.0,13.0,7.0,0.9264705882352943,0.6470588235294119,2.3323529411764707
CHN202008191,flahj002,2020-08-19,1,4.0,34.0,80.0,13.0,9.0,1.1911764705882355,0.6911764705882354,2.317647058823529
SLN202008240,flahj002,2020-08-24,0,4.0,32.0,78.0,12.0,9.0,1.252577319587629,0.6804123711340208,2.2876288659793813
SLN202008290,flahj002,2020-08-29,0,4.0,30.0,72.0,11.0,9.0,1.2722513089005238,0.6439790575916231,2.3675392670157067
CHN202009040,flahj002,2020-09-04,0,4.0,28.0,70.0,12.0,8.0,1.148936170212766,0.6382978723404257,2.5138297872340427
SLN202009101,flahj002,2020-09-10,1,4.0,31.0,66.0,13.0,11.0,1.7267441860465118,0.7674418604651163,2.694186046511628
MIL202009150,flahj002,2020-09-15,0,5.0,30.0,62.0,14.0,13.0,2.1533742331288344,0.8098159509202455,3.052760736196319
PIT202009200,flahj002,2020-09-20,0,6.0,33.0,58.0,14.0,17.0,2.980519480519481,0.9155844155844157,3.4532467532467535
SLN202009251,flahj002,2020-09-25,1,5.0,32.0,61.0,15.0,17.0,3.1013513513513518,0.9527027027027027,3.139189189189189
