Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIA201803290,urenj001,2018-03-29,0,11.0,57.0,34.0,20.0,25.0,4.090909090909091,1.4,5.818181818181818
MIA201804030,urenj001,2018-04-03,0,11.0,57.0,33.0,21.0,27.0,4.527950310559007,1.453416149068323,6.032298136645963
MIA201804090,urenj001,2018-04-09,0,11.0,54.0,38.0,21.0,28.0,4.526946107784432,1.347305389221557,5.750898203592815
MIA201804150,urenj001,2018-04-15,0,9.0,54.0,37.0,20.0,28.0,4.526946107784432,1.3293413173652695,5.265868263473054
MIL201804210,urenj001,2018-04-21,0,8.0,57.0,38.0,18.0,28.0,4.447058823529412,1.3235294117647058,4.911764705882353
MIA201804270,urenj001,2018-04-27,0,9.0,55.0,38.0,19.0,31.0,5.072727272727272,1.3454545454545455,5.2
MIA201805020,urenj001,2018-05-02,0,8.0,58.0,38.0,16.0,31.0,5.0119760479041915,1.3293413173652693,4.780838323353294
CHN201805080,urenj001,2018-05-08,0,8.0,61.0,41.0,13.0,30.0,4.655172413793103,1.2758620689655171,4.510344827586207
MIA201805130,urenj001,2018-05-13,0,7.0,61.0,44.0,13.0,31.0,5.042168674698794,1.3373493975903612,4.284337349397591
ATL201805190,urenj001,2018-05-19,0,6.0,56.0,45.0,12.0,28.0,4.473372781065088,1.207100591715976,3.945562130177515
MIA201805250,urenj001,2018-05-25,0,5.0,56.0,45.0,10.0,29.0,4.5523255813953485,1.1511627906976742,3.6011627906976744
SDN201805300,urenj001,2018-05-30,0,5.0,55.0,50.0,9.0,28.0,4.247191011235954,1.0786516853932582,3.267415730337079
SLN201806050,urenj001,2018-06-05,0,6.0,54.0,49.0,10.0,28.0,4.319999999999999,1.097142857142857,3.5771428571428574
MIA201806100,urenj001,2018-06-10,0,6.0,59.0,48.0,10.0,29.0,4.474285714285713,1.1828571428571426,3.6114285714285717
BAL201806150,urenj001,2018-06-15,0,7.0,57.0,48.0,9.0,28.0,4.247191011235954,1.1123595505617976,3.72247191011236
SFN201806200,urenj001,2018-06-20,0,6.0,56.0,49.0,8.0,24.0,3.4652406417112296,1.0267379679144384,3.45668449197861
MIA201807040,urenj001,2018-07-04,0,6.0,58.0,49.0,9.0,28.0,4.131147540983606,1.0983606557377046,3.5114754098360654
MIA201807090,urenj001,2018-07-09,0,5.0,54.0,49.0,10.0,27.0,4.118644067796609,1.0847457627118642,3.3016949152542376
MIA201807150,urenj001,2018-07-15,0,6.0,54.0,47.0,11.0,26.0,3.9438202247191,1.0955056179775278,3.587640449438202
MIA201807230,urenj001,2018-07-23,0,5.0,54.0,46.0,13.0,28.0,4.395348837209301,1.1686046511627903,3.513953488372093
MIA201807290,urenj001,2018-07-29,0,7.0,55.0,48.0,13.0,29.0,4.716867469879516,1.2289156626506021,3.97710843373494
PHI201808040,urenj001,2018-08-04,0,5.0,51.0,46.0,16.0,25.0,4.066265060240963,1.2108433734939756,3.742168674698795
MIA201808100,urenj001,2018-08-10,0,7.0,56.0,43.0,16.0,30.0,4.969325153374232,1.3251533742331285,4.341104294478527
ATL201808150,urenj001,2018-08-15,0,7.0,54.0,43.0,16.0,28.0,4.609756097560974,1.2804878048780484,4.3341463414634145
WAS201808190,urenj001,2018-08-19,0,6.0,48.0,38.0,16.0,25.0,4.623287671232875,1.3150684931506844,4.4739726027397255
BOS201808280,urenj001,2018-08-28,0,6.0,47.0,38.0,17.0,26.0,4.711409395973153,1.288590604026845,4.448322147651006
MIA201809030,urenj001,2018-09-03,0,7.0,45.0,35.0,18.0,25.0,4.499999999999999,1.2599999999999996,4.88
NYN201809110,urenj001,2018-09-11,0,8.0,46.0,36.0,17.0,26.0,4.499999999999999,1.2115384615384612,4.969230769230769
PHI201809160,urenj001,2018-09-16,0,8.0,43.0,37.0,19.0,25.0,4.272151898734177,1.1772151898734176,5.022784810126582
MIA201809220,urenj001,2018-09-22,0,9.0,42.0,37.0,16.0,21.0,3.5217391304347823,1.0807453416149067,5.06335403726708
NYN201809280,urenj001,2018-09-28,0,7.0,39.0,35.0,16.0,16.0,2.6024096385542164,0.9939759036144576,4.609638554216867
MIA201903280,urenj001,2019-03-28,0,7.0,43.0,32.0,16.0,17.0,2.765060240963855,1.0662650602409636,4.663855421686747
MIA201904020,urenj001,2019-04-02,0,5.0,44.0,31.0,15.0,16.0,2.6181818181818177,1.0727272727272725,4.181818181818182
CIN201904090,urenj001,2019-04-09,0,5.0,43.0,32.0,15.0,19.0,3.1863354037267078,1.0807453416149067,4.168944099378882
MIA201904140,urenj001,2019-04-14,0,6.0,51.0,36.0,17.0,23.0,3.528409090909091,1.159090909090909,4.222727272727273
MIA201904200,urenj001,2019-04-20,0,7.0,56.0,39.0,15.0,23.0,3.652941176470588,1.2529411764705882,4.276470588235294
PHI201904260,urenj001,2019-04-26,0,6.0,58.0,41.0,14.0,21.0,3.3352941176470585,1.2705882352941176,3.976470588235294
MIA201905030,urenj001,2019-05-03,0,7.0,58.0,38.0,17.0,22.0,3.494117647058823,1.3235294117647058,4.470588235294118
CHN201905080,urenj001,2019-05-08,0,8.0,60.0,37.0,16.0,26.0,4.153846153846153,1.3491124260355027,4.691124260355029
MIA201905150,urenj001,2019-05-15,0,7.0,62.0,36.0,17.0,26.0,4.011428571428571,1.354285714285714,4.502857142857143
DET201905220,urenj001,2019-05-22,0,7.0,65.0,36.0,17.0,27.0,4.1657142857142855,1.4057142857142855,4.502857142857143
WAS201905270,urenj001,2019-05-27,0,7.0,67.0,39.0,15.0,28.0,4.344827586206896,1.4137931034482756,4.303448275862069
SDN201906010,urenj001,2019-06-01,0,6.0,62.0,41.0,15.0,25.0,3.7292817679558,1.2762430939226517,3.9790055248618783
MIA201906070,urenj001,2019-06-07,0,7.0,58.0,43.0,17.0,23.0,3.3208556149732615,1.2032085561497325,4.194652406417112
ATL202009070,urenj001,2020-09-07,0,8.0,61.0,41.0,16.0,25.0,3.7292817679558006,1.2762430939226517,4.459668508287293
MIA202009120,urenj001,2020-09-12,0,7.0,58.0,36.0,19.0,27.0,4.1657142857142855,1.3199999999999998,4.708571428571428
MIA202009170,urenj001,2020-09-17,0,9.0,55.0,34.0,22.0,29.0,4.605882352941175,1.3588235294117643,5.388235294117647
ATL202009220,urenj001,2020-09-22,0,7.0,56.0,36.0,21.0,29.0,4.716867469879517,1.3915662650602407,4.844578313253012
NYA202009270,urenj001,2020-09-27,0,7.0,56.0,35.0,21.0,28.0,4.554216867469878,1.3915662650602407,4.880722891566265
