Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201509200,gausk001,2015-09-20,0,10.0,59.0,53.0,14.0,23.0,3.4309392265193366,1.2099447513812154,4.293922651933702
BOS201509250,gausk001,2015-09-25,0,11.0,61.0,54.0,14.0,27.0,4.142045454545454,1.2784090909090908,4.5125
BAL201509302,gausk001,2015-09-30,2,10.0,62.0,53.0,17.0,29.0,4.605882352941176,1.3941176470588235,4.523529411764706
TBA201604250,gausk001,2016-04-25,0,10.0,58.0,59.0,15.0,25.0,3.8135593220338984,1.2372881355932204,4.1661016949152545
BAL201604300,gausk001,2016-04-30,0,10.0,55.0,58.0,15.0,23.0,3.6315789473684212,1.2280701754385965,4.287719298245614
BAL201605050,gausk001,2016-05-05,0,9.0,53.0,55.0,15.0,22.0,3.473684210526316,1.1929824561403508,4.1649122807017545
MIN201605100,gausk001,2016-05-10,0,8.0,53.0,51.0,15.0,20.0,3.103448275862069,1.1724137931034482,4.062068965517241
BAL201605150,gausk001,2016-05-15,0,7.0,49.0,57.0,16.0,19.0,2.982558139534884,1.1337209302325582,3.688372093023256
ANA201605210,gausk001,2016-05-21,0,6.0,51.0,57.0,16.0,20.0,3.0000000000000004,1.1166666666666667,3.5
HOU201605260,gausk001,2016-05-26,0,5.0,53.0,58.0,16.0,20.0,2.9189189189189193,1.118918918918919,3.2486486486486488
BAL201605310,gausk001,2016-05-31,0,8.0,56.0,58.0,13.0,24.0,3.560439560439561,1.1373626373626375,3.743956043956044
BAL201606050,gausk001,2016-06-05,0,10.0,53.0,60.0,14.0,25.0,3.7087912087912094,1.1043956043956045,4.156043956043956
TOR201606100,gausk001,2016-06-10,0,10.0,55.0,60.0,13.0,22.0,3.2108108108108113,1.1027027027027028,4.091891891891892
BOS201606150,gausk001,2016-06-15,0,10.0,58.0,54.0,15.0,23.0,3.4500000000000006,1.216666666666667,4.416666666666667
TEX201606200,gausk001,2016-06-20,0,11.0,62.0,50.0,15.0,28.0,4.344827586206898,1.327586206896552,4.76896551724138
BAL201606251,gausk001,2016-06-25,1,11.0,67.0,52.0,15.0,30.0,4.736842105263159,1.4385964912280704,4.778947368421053
SEA201607010,gausk001,2016-07-01,0,11.0,68.0,55.0,15.0,30.0,4.764705882352942,1.4647058823529415,4.682352941176471
LAN201607060,gausk001,2016-07-06,0,12.0,71.0,53.0,13.0,30.0,4.764705882352942,1.4823529411764709,4.876470588235295
NYA201607180,gausk001,2016-07-18,0,12.0,69.0,58.0,12.0,30.0,4.764705882352942,1.4294117647058826,4.594117647058824
BAL201607230,gausk001,2016-07-23,0,13.0,67.0,58.0,12.0,31.0,4.923529411764707,1.3941176470588237,4.8235294117647065
TOR201607290,gausk001,2016-07-29,0,10.0,66.0,58.0,14.0,27.0,4.142045454545455,1.3636363636363638,4.2056818181818185
BAL201608030,gausk001,2016-08-03,0,10.0,67.0,54.0,15.0,28.0,4.526946107784432,1.4730538922155691,4.45748502994012
OAK201608080,gausk001,2016-08-08,0,11.0,67.0,56.0,14.0,29.0,4.605882352941177,1.4294117647058826,4.541176470588235
SFN201608130,gausk001,2016-08-13,0,11.0,65.0,58.0,14.0,29.0,4.633136094674557,1.4023668639053255,4.47810650887574
BAL201608180,gausk001,2016-08-18,0,10.0,60.0,64.0,18.0,25.0,3.924418604651163,1.36046511627907,4.22906976744186
BAL201608230,gausk001,2016-08-23,0,11.0,58.0,67.0,18.0,25.0,3.8135593220338984,1.2881355932203389,4.2677966101694915
NYA201608280,gausk001,2016-08-28,0,11.0,60.0,62.0,20.0,25.0,3.924418604651163,1.3953488372093024,4.5779069767441865
BAL201609030,gausk001,2016-09-03,0,9.0,59.0,64.0,20.0,22.0,3.3942857142857146,1.3542857142857143,4.04
DET201609090,gausk001,2016-09-09,0,8.0,53.0,66.0,21.0,18.0,2.7303370786516856,1.2471910112359552,3.8404494382022474
BOS201609140,gausk001,2016-09-14,0,7.0,54.0,67.0,21.0,19.0,2.914772727272728,1.278409090909091,3.6431818181818185
BAL201609200,gausk001,2016-09-20,0,7.0,54.0,66.0,19.0,19.0,2.865921787709498,1.2234636871508382,3.568715083798883
TOR201609270,gausk001,2016-09-27,0,6.0,58.0,67.0,17.0,18.0,2.571428571428572,1.1904761904761907,3.215873015873016
NYA201610020,gausk001,2016-10-02,0,7.0,58.0,65.0,18.0,20.0,2.9032258064516134,1.2258064516129035,3.538709677419355
BAL201704030,gausk001,2017-04-03,0,7.0,60.0,62.0,17.0,19.0,2.7000000000000006,1.215789473684211,3.578947368421053
BAL201704080,gausk001,2017-04-08,0,7.0,63.0,57.0,15.0,18.0,2.5051546391752586,1.2061855670103097,3.63298969072165
TOR201704130,gausk001,2017-04-13,0,5.0,64.0,53.0,17.0,18.0,2.5851063829787244,1.2925531914893622,3.4553191489361703
CIN201704180,gausk001,2017-04-18,0,5.0,63.0,54.0,17.0,19.0,2.7287234042553203,1.2765957446808516,3.423404255319149
BAL201704230,gausk001,2017-04-23,0,6.0,64.0,47.0,20.0,26.0,4.0114285714285725,1.4400000000000004,4.108571428571429
NYA201704280,gausk001,2017-04-28,0,9.0,70.0,43.0,21.0,31.0,4.838150289017342,1.5780346820809252,4.934104046242775
BOS201705030,gausk001,2017-05-03,0,11.0,71.0,39.0,22.0,32.0,4.994219653179192,1.6127167630057808,5.523699421965318
BAL201705080,gausk001,2017-05-08,0,11.0,67.0,33.0,22.0,32.0,5.684210526315791,1.7565789473684217,6.140789473684212
KCA201705140,gausk001,2017-05-14,0,9.0,62.0,36.0,22.0,29.0,5.084415584415586,1.636363636363637,5.47922077922078
BAL201705200,gausk001,2017-05-20,0,8.0,64.0,34.0,22.0,30.0,5.547945205479454,1.7671232876712335,5.419178082191782
HOU201705260,gausk001,2017-05-26,0,8.0,66.0,36.0,22.0,31.0,5.894366197183101,1.8591549295774656,5.397183098591551
BAL201705310,gausk001,2017-05-31,0,10.0,69.0,34.0,18.0,32.0,5.9178082191780845,1.787671232876713,5.706849315068494
BAL201706060,gausk001,2017-06-06,0,10.0,69.0,34.0,20.0,30.0,5.472972972972975,1.8040540540540544,5.794594594594596
NYA201706110,gausk001,2017-06-11,0,11.0,72.0,36.0,19.0,33.0,5.940000000000001,1.8200000000000005,5.880000000000001
BAL201706160,gausk001,2017-06-16,0,11.0,72.0,34.0,22.0,33.0,5.861842105263159,1.8552631578947372,6.042105263157895
BAL201706210,gausk001,2017-06-21,0,9.0,73.0,37.0,22.0,32.0,5.647058823529412,1.862745098039216,5.396078431372549
TOR201706270,gausk001,2017-06-27,0,8.0,71.0,43.0,22.0,31.0,5.506578947368422,1.8355263157894741,4.917105263157895
BAL201707020,gausk001,2017-07-02,0,8.0,75.0,47.0,23.0,31.0,5.072727272727273,1.781818181818182,4.636363636363637
MIN201707070,gausk001,2017-07-07,0,8.0,72.0,48.0,24.0,29.0,4.745454545454546,1.7454545454545456,4.654545454545455
BAL201707140,gausk001,2017-07-14,0,7.0,72.0,52.0,22.0,28.0,4.526946107784432,1.6886227544910182,4.205988023952096
BAL201707190,gausk001,2017-07-19,0,10.0,69.0,52.0,22.0,34.0,5.810126582278482,1.727848101265823,5.003797468354431
TBA201707240,gausk001,2017-07-24,0,9.0,65.0,58.0,24.0,33.0,5.7115384615384635,1.711538461538462,4.661538461538462
TEX201707290,gausk001,2017-07-29,0,9.0,62.0,62.0,22.0,31.0,5.297468354430381,1.59493670886076,4.377215189873418
BAL201708040,gausk001,2017-08-04,0,8.0,61.0,65.0,24.0,27.0,4.445121951219514,1.5548780487804885,4.0963414634146345
ANA201708090,gausk001,2017-08-09,0,8.0,56.0,73.0,19.0,21.0,3.2400000000000015,1.2857142857142863,3.508571428571429
SEA201708140,gausk001,2017-08-14,0,8.0,55.0,72.0,18.0,21.0,3.258620689655174,1.258620689655173,3.4931034482758623
BAL201708190,gausk001,2017-08-19,0,8.0,55.0,69.0,17.0,20.0,3.033707865168541,1.2134831460674165,3.537078651685394
BOS201708260,gausk001,2017-08-26,0,12.0,57.0,68.0,19.0,25.0,3.8793103448275885,1.3103448275862077,4.579310344827587
BAL201709010,gausk001,2017-09-01,0,12.0,59.0,64.0,20.0,25.0,3.835227272727275,1.34659090909091,4.751136363636364
BAL201709070,gausk001,2017-09-07,0,12.0,55.0,65.0,21.0,21.0,3.115384615384617,1.2527472527472536,4.667032967032968
TOR201709130,gausk001,2017-09-13,0,9.0,53.0,64.0,23.0,18.0,2.670329670329672,1.2527472527472536,4.156043956043957
BAL201709190,gausk001,2017-09-19,0,8.0,55.0,62.0,22.0,18.0,2.6413043478260883,1.2554347826086962,3.9989130434782614
PIT201709260,gausk001,2017-09-26,0,8.0,53.0,61.0,20.0,18.0,2.5714285714285725,1.1587301587301593,3.9142857142857146
TBA201710010,gausk001,2017-10-01,0,9.0,51.0,58.0,19.0,24.0,3.7028571428571446,1.2000000000000006,4.297142857142858
BAL201804010,gausk001,2018-04-01,0,9.0,54.0,59.0,18.0,24.0,3.702857142857144,1.2342857142857147,4.211428571428572
NYA201804060,gausk001,2018-04-06,0,11.0,53.0,58.0,18.0,26.0,4.105263157894738,1.2456140350877198,4.726315789473685
BAL201804110,gausk001,2018-04-11,0,10.0,52.0,55.0,18.0,26.0,4.254545454545457,1.2727272727272732,4.70909090909091
DET201804180,gausk001,2018-04-18,0,7.0,52.0,59.0,17.0,24.0,3.789473684210528,1.2105263157894741,3.7789473684210533
BAL201804230,gausk001,2018-04-23,0,9.0,57.0,58.0,14.0,26.0,4.2289156626506035,1.2831325301204823,4.139759036144579
BAL201804290,gausk001,2018-04-29,0,10.0,56.0,57.0,14.0,28.0,4.395348837209304,1.22093023255814,4.368604651162791
OAK201805050,gausk001,2018-05-05,0,10.0,56.0,57.0,14.0,24.0,3.600000000000001,1.166666666666667,4.316666666666667
BAL201805110,gausk001,2018-05-11,0,10.0,52.0,57.0,15.0,23.0,3.320855614973263,1.074866310160428,4.274866310160428
BOS201805170,gausk001,2018-05-17,0,10.0,60.0,56.0,14.0,24.0,3.4838709677419373,1.1935483870967747,4.264516129032259
CHA201805220,gausk001,2018-05-22,0,11.0,63.0,57.0,14.0,24.0,3.446808510638299,1.2287234042553197,4.3808510638297875
TBA201805270,gausk001,2018-05-27,0,10.0,66.0,58.0,15.0,23.0,3.3387096774193563,1.3064516129032264,4.200000000000001
BAL201806020,gausk001,2018-06-02,0,8.0,65.0,54.0,15.0,24.0,3.560439560439562,1.318681318681319,4.024175824175825
TOR201806090,gausk001,2018-06-09,0,10.0,69.0,60.0,14.0,27.0,3.983606557377051,1.3606557377049187,4.150819672131148
BAL201806150,gausk001,2018-06-15,0,10.0,72.0,59.0,11.0,27.0,3.940540540540542,1.3459459459459464,4.027027027027027
WAS201806210,gausk001,2018-06-21,0,8.0,68.0,62.0,14.0,27.0,3.9619565217391317,1.3369565217391308,3.705434782608696
BAL201806260,gausk001,2018-06-26,0,8.0,68.0,58.0,17.0,27.0,4.09550561797753,1.4325842696629218,4.008988764044944
BAL201807010,gausk001,2018-07-01,0,8.0,68.0,58.0,15.0,27.0,4.072625698324024,1.391061452513967,3.90391061452514
MIN201807070,gausk001,2018-07-07,0,9.0,72.0,54.0,13.0,29.0,4.4488636363636385,1.448863636363637,4.171590909090909
BAL201807120,gausk001,2018-07-12,0,10.0,66.0,53.0,14.0,31.0,4.952662721893493,1.4201183431952666,4.531360946745563
BAL201807230,gausk001,2018-07-23,0,9.0,70.0,49.0,13.0,30.0,4.764705882352943,1.4647058823529415,4.435294117647059
BAL201807280,gausk001,2018-07-28,0,10.0,64.0,41.0,15.0,34.0,5.563636363636365,1.4363636363636367,5.109090909090909
NYN201808040,gausk001,2018-08-04,0,10.0,67.0,45.0,15.0,29.0,4.398876404494383,1.3820224719101126,4.73370786516854
ATL201808100,gausk001,2018-08-10,0,8.0,64.0,38.0,17.0,25.0,3.8135593220338997,1.372881355932204,4.691525423728814
ATL201808150,gausk001,2018-08-15,0,7.0,61.0,40.0,17.0,23.0,3.430939226519339,1.2928176795580117,4.376795580110498
PIT201808210,gausk001,2018-08-21,0,8.0,60.0,35.0,16.0,23.0,3.412087912087914,1.2527472527472536,4.650549450549452
MIA201808260,gausk001,2018-08-26,0,7.0,60.0,37.0,14.0,21.0,3.0159574468085126,1.180851063829788,4.237234042553192
ATL201809010,gausk001,2018-09-01,0,6.0,56.0,38.0,14.0,20.0,2.9189189189189206,1.1351351351351358,4.010810810810812
ARI201809070,gausk001,2018-09-07,0,6.0,55.0,40.0,14.0,19.0,2.865921787709499,1.1564245810055873,4.02122905027933
ATL201809140,gausk001,2018-09-14,0,6.0,57.0,39.0,16.0,20.0,3.033707865168541,1.230337078651686,4.160674157303371
ATL201809200,gausk001,2018-09-20,0,6.0,52.0,38.0,17.0,18.0,2.700000000000001,1.1500000000000006,4.183333333333334
PHI201809300,gausk001,2018-09-30,0,5.0,54.0,43.0,16.0,17.0,2.4810810810810824,1.1351351351351358,3.7351351351351356
ATL201904050,gausk001,2019-04-05,0,5.0,50.0,44.0,17.0,17.0,2.5642458100558674,1.1229050279329615,3.7698324022346377
ATL201904110,gausk001,2019-04-11,0,5.0,46.0,49.0,17.0,16.0,2.347826086956523,1.0271739130434787,3.5423913043478263
ATL201904170,gausk001,2019-04-17,0,6.0,44.0,46.0,20.0,18.0,2.745762711864408,1.0847457627118648,4.030508474576272
CIN201904230,gausk001,2019-04-23,0,6.0,43.0,54.0,19.0,18.0,2.700000000000001,1.0333333333333339,3.7
ATL201904280,gausk001,2019-04-28,0,8.0,47.0,55.0,19.0,22.0,3.4534883720930254,1.1511627906976751,4.14186046511628
MIA201905030,gausk001,2019-05-03,0,9.0,51.0,55.0,20.0,27.0,4.2383720930232585,1.2383720930232565,4.42093023255814
LAN201905060,gausk001,2019-05-06,0,8.0,47.0,52.0,21.0,27.0,4.584905660377362,1.2830188679245291,4.445283018867926
ARI201905110,gausk001,2019-05-11,0,7.0,47.0,54.0,22.0,26.0,4.443037974683547,1.3101265822784818,4.1873417721519
ATL201905180,gausk001,2019-05-18,0,6.0,45.0,59.0,22.0,24.0,4.075471698113209,1.264150943396227,3.803773584905661
SFN201905230,gausk001,2019-05-23,0,6.0,46.0,56.0,21.0,23.0,3.930379746835445,1.2721518987341778,3.864556962025317
ATL201905290,gausk001,2019-05-29,0,5.0,45.0,56.0,20.0,24.0,4.024844720496896,1.211180124223603,3.609937888198758
PIT201906050,gausk001,2019-06-05,0,5.0,51.0,50.0,20.0,31.0,5.8125000000000036,1.4791666666666676,3.908333333333334
ATL201906100,gausk001,2019-06-10,0,6.0,59.0,48.0,17.0,35.0,6.654929577464793,1.6056338028169026,4.150704225352113
ATL201907210,gausk001,2019-07-21,0,6.0,61.0,42.0,17.0,35.0,7.382812500000005,1.8281250000000013,4.535937500000001
PHI201907280,gausk001,2019-07-28,0,4.0,58.0,44.0,15.0,31.0,6.293233082706772,1.6466165413533846,3.673684210526316
ATL201908020,gausk001,2019-08-02,0,6.0,62.0,47.0,13.0,32.0,6.352941176470593,1.6544117647058836,3.9720588235294123
CHN201909160,gausk001,2019-09-16,0,7.0,69.0,51.0,14.0,36.0,6.7034482758620735,1.717241379310346,4.027586206896553
SFN202007300,gausk001,2020-07-30,0,8.0,65.0,47.0,10.0,36.0,7.043478260869571,1.630434782608697,4.265217391304349
COL202008040,gausk001,2020-08-04,0,8.0,66.0,49.0,8.0,38.0,7.71428571428572,1.6691729323308284,4.012030075187971
LAN202008090,gausk001,2020-08-09,0,9.0,65.0,52.0,8.0,39.0,8.038167938931304,1.6717557251908408,4.184732824427481
SFN202008150,gausk001,2020-08-15,0,9.0,64.0,52.0,6.0,36.0,7.363636363636369,1.590909090909092,3.9727272727272736
SFN202008200,gausk001,2020-08-20,0,11.0,61.0,62.0,7.0,32.0,5.917808219178085,1.3972602739726034,4.083561643835617
SFN202008272,gausk001,2020-08-27,2,10.0,58.0,67.0,8.0,29.0,5.3265306122449,1.3469387755102047,3.6081632653061226
COL202009010,gausk001,2020-09-01,0,10.0,56.0,69.0,9.0,29.0,5.084415584415587,1.2662337662337668,3.5701298701298705
SFN202009070,gausk001,2020-09-07,0,12.0,53.0,66.0,10.0,31.0,5.655405405405409,1.2770270270270276,4.294594594594596
OAK202009190,gausk001,2020-09-19,0,9.0,46.0,67.0,13.0,26.0,4.743243243243246,1.1959459459459465,3.6459459459459462
SFN202009240,gausk001,2020-09-24,0,8.0,39.0,68.0,14.0,22.0,3.933774834437088,1.0529801324503316,3.398675496688742
