Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ARI201504290,lylej001,2015-04-29,0,4.0,62.0,37.0,20.0,25.0,3.750000000000001,1.366666666666667,3.983333333333334
COL201505062,lylej001,2015-05-06,2,4.0,66.0,33.0,22.0,28.0,4.271186440677967,1.491525423728814,4.233898305084747
ANA201505130,lylej001,2015-05-13,0,3.0,67.0,34.0,20.0,28.0,4.223463687150839,1.4581005586592182,3.8201117318435758
COL201505180,lylej001,2015-05-18,0,3.0,64.0,30.0,18.0,27.0,4.445121951219513,1.5000000000000002,3.858536585365854
COL201505231,lylej001,2015-05-23,1,2.0,62.0,29.0,18.0,28.0,4.581818181818183,1.454545454545455,3.7090909090909094
PHI201505310,lylej001,2015-05-31,0,2.0,60.0,32.0,18.0,28.0,4.754716981132077,1.4716981132075475,3.6716981132075475
COL201604080,lylej001,2016-04-08,0,2.0,54.0,30.0,18.0,24.0,4.408163265306124,1.4693877551020413,3.791836734693878
COL201604130,lylej001,2016-04-13,0,2.0,56.0,32.0,20.0,26.0,5.050359712230217,1.6402877697841731,3.8690647482014393
CIN201604180,lylej001,2016-04-18,0,2.0,57.0,30.0,19.0,30.0,6.000000000000002,1.6888888888888893,3.9111111111111114
COL201604240,lylej001,2016-04-24,0,2.0,56.0,29.0,14.0,26.0,5.086956521739132,1.5217391304347831,3.61304347826087
PIT201605230,lylej001,2016-05-23,0,3.0,55.0,25.0,17.0,28.0,6.000000000000002,1.7142857142857149,4.366666666666667
SDN201709022,lylej001,2017-09-02,2,2.0,52.0,27.0,15.0,26.0,5.949152542372883,1.7033898305084751,3.9372881355932208
ARI201709080,lylej001,2017-09-08,0,1.0,49.0,24.0,19.0,24.0,5.890909090909092,1.854545454545455,4.127272727272728
COL201709160,lylej001,2017-09-16,0,2.0,55.0,30.0,19.0,27.0,5.975409836065575,1.8196721311475414,4.060655737704918
SDN201709220,lylej001,2017-09-22,0,3.0,56.0,28.0,20.0,30.0,6.982758620689657,1.9655172413793107,4.544827586206897
SFN201709290,lylej001,2017-09-29,0,6.0,54.0,31.0,22.0,31.0,6.86065573770492,1.868852459016394,5.363934426229509
SDN201805100,lylej001,2018-05-10,0,6.0,62.0,34.0,23.0,36.0,7.534883720930235,1.9767441860465123,5.176744186046513
SDN201805150,lylej001,2018-05-15,0,7.0,60.0,36.0,21.0,33.0,6.649253731343286,1.8134328358208962,5.102985074626867
PIT201805200,lylej001,2018-05-20,0,7.0,55.0,45.0,20.0,28.0,5.323943661971832,1.5845070422535215,4.552112676056339
LAN201805260,lylej001,2018-05-26,0,9.0,58.0,45.0,22.0,32.0,6.260869565217393,1.7391304347826093,5.286956521739132
SDN201805310,lylej001,2018-05-31,0,10.0,60.0,49.0,21.0,34.0,6.375000000000002,1.6875000000000004,5.241666666666667
SDN201806050,lylej001,2018-06-05,0,10.0,61.0,53.0,19.0,32.0,5.468354430379748,1.5189873417721524,4.737974683544304
SLN201806110,lylej001,2018-06-11,0,12.0,66.0,51.0,17.0,38.0,6.493670886075951,1.575949367088608,5.19367088607595
ATL201806160,lylej001,2018-06-16,0,13.0,71.0,47.0,17.0,39.0,6.540372670807455,1.6397515527950315,5.547826086956523
PIT201904040,lylej001,2019-04-04,0,13.0,68.0,52.0,14.0,33.0,5.241176470588237,1.4470588235294122,5.088235294117648
CHN201904100,lylej001,2019-04-10,0,10.0,66.0,47.0,14.0,30.0,4.850299401197606,1.4371257485029945,4.6011976047904195
PIT201904190,lylej001,2019-04-19,0,11.0,59.0,52.0,14.0,26.0,4.03448275862069,1.2586206896551728,4.596551724137932
PIT201904240,lylej001,2019-04-24,0,10.0,58.0,52.0,14.0,25.0,3.8352272727272734,1.2272727272727275,4.359090909090909
TEX201904300,lylej001,2019-04-30,0,12.0,65.0,45.0,13.0,29.0,4.633136094674557,1.3846153846153848,5.063905325443788
PIT201905050,lylej001,2019-05-05,0,10.0,61.0,46.0,15.0,27.0,4.445121951219513,1.3902439024390247,4.71829268292683
SLN201905110,lylej001,2019-05-11,0,8.0,59.0,45.0,14.0,23.0,3.6529411764705886,1.2882352941176471,4.188235294117647
SDN201905170,lylej001,2019-05-17,0,8.0,54.0,44.0,16.0,22.0,3.5568862275449105,1.25748502994012,4.349700598802396
PIT201905230,lylej001,2019-05-23,0,7.0,48.0,55.0,15.0,15.0,2.3142857142857145,1.08,3.645714285714286
CIN201905280,lylej001,2019-05-28,0,5.0,44.0,59.0,16.0,15.0,2.3275862068965516,1.0344827586206897,3.113793103448276
PIT201906020,lylej001,2019-06-02,0,5.0,42.0,56.0,18.0,17.0,2.7818181818181817,1.0909090909090908,3.3272727272727276
MIL201906080,lylej001,2019-06-08,0,6.0,47.0,59.0,17.0,21.0,3.375,1.1428571428571428,3.396428571428572
MIL201906290,lylej001,2019-06-29,0,6.0,49.0,54.0,20.0,23.0,3.9056603773584904,1.3018867924528301,3.7660377358490567
PIT201907040,lylej001,2019-07-04,0,7.0,50.0,53.0,21.0,26.0,4.3875,1.33125,4.15625
CHN201907130,lylej001,2019-07-13,0,8.0,52.0,57.0,22.0,27.0,4.643312101910828,1.4140127388535033,4.327388535031847
PIT201907190,lylej001,2019-07-19,0,9.0,53.0,54.0,22.0,31.0,5.693877551020409,1.5306122448979593,4.791836734693878
PIT201907240,lylej001,2019-07-24,0,10.0,55.0,58.0,20.0,31.0,5.812500000000002,1.5625000000000004,4.804166666666667
OAK201907310,lylej001,2019-07-31,0,13.0,61.0,55.0,18.0,35.0,7.21374045801527,1.8091603053435121,5.856488549618321
PIT201908050,lylej001,2019-08-05,0,12.0,59.0,47.0,19.0,35.0,7.560000000000003,1.8720000000000008,6.128000000000002
MIL201908110,lylej001,2019-08-11,0,14.0,54.0,42.0,20.0,32.0,7.024390243902442,1.8048780487804885,7.126829268292685
WAS201908170,lylej001,2019-08-17,0,13.0,54.0,48.0,21.0,30.0,6.1363636363636385,1.704545454545455,6.35909090909091
MIL201908230,lylej001,2019-08-23,0,14.0,53.0,47.0,23.0,31.0,6.642857142857145,1.8095238095238102,7.009523809523811
MIL201908280,lylej001,2019-08-28,0,13.0,48.0,47.0,21.0,28.0,5.600000000000001,1.5333333333333339,6.333333333333334
MIL201909030,lylej001,2019-09-03,0,13.0,49.0,51.0,20.0,26.0,5.278195488721806,1.5563909774436095,6.064661654135339
MIA201909090,lylej001,2019-09-09,0,11.0,45.0,46.0,19.0,23.0,4.435714285714287,1.3714285714285717,5.514285714285715
SLN201909140,lylej001,2019-09-14,0,10.0,45.0,47.0,18.0,18.0,3.2185430463576163,1.251655629139073,4.9880794701986755
MIL201909190,lylej001,2019-09-19,0,10.0,44.0,44.0,17.0,18.0,3.1973684210526323,1.2039473684210529,5.0355263157894745
CIN201909250,lylej001,2019-09-25,0,8.0,40.0,50.0,19.0,14.0,2.347826086956522,1.0993788819875778,4.33664596273292
SFN202008010,lylej001,2020-08-01,0,9.0,40.0,52.0,19.0,15.0,2.5155279503105596,1.0993788819875778,4.504347826086957
TEX202008070,lylej001,2020-08-07,0,7.0,41.0,52.0,22.0,18.0,3.075949367088608,1.1962025316455698,4.206329113924051
TEX202008120,lylej001,2020-08-12,0,8.0,44.0,48.0,21.0,20.0,3.5294117647058827,1.2745098039215688,4.592156862745099
TEX202008170,lylej001,2020-08-17,0,8.0,43.0,48.0,22.0,19.0,3.2884615384615388,1.2500000000000002,4.680769230769231
SEA202008220,lylej001,2020-08-22,0,9.0,50.0,45.0,21.0,25.0,4.500000000000001,1.4200000000000002,5.0600000000000005
SEA202009060,lylej001,2020-09-06,0,9.0,55.0,38.0,20.0,32.0,5.917808219178084,1.5410958904109593,5.336986301369864
HOU202009170,lylej001,2020-09-17,0,10.0,52.0,40.0,24.0,33.0,6.102739726027399,1.5616438356164386,5.768493150684932
ARI202009220,lylej001,2020-09-22,0,11.0,51.0,39.0,22.0,34.0,5.9610389610389625,1.4220779220779225,5.8103896103896115
TEX202009270,lylej001,2020-09-27,0,11.0,55.0,38.0,22.0,37.0,6.6158940397351005,1.5298013245033115,5.961589403973511
