Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
NYN201505160,garzm001,2015-05-16,0,8.0,53.0,52.0,24.0,21.0,3.3157894736842106,1.3508771929824561,4.621052631578948
ATL201505210,garzm001,2015-05-21,0,9.0,57.0,47.0,26.0,28.0,4.4733727810650885,1.4733727810650887,5.152662721893491
MIL201505260,garzm001,2015-05-26,0,8.0,58.0,44.0,25.0,29.0,4.605882352941176,1.464705882352941,4.964705882352941
MIN201506060,garzm001,2015-06-06,0,10.0,63.0,45.0,27.0,34.0,5.368421052631578,1.5789473684210524,5.375438596491228
MIL201506110,garzm001,2015-06-11,0,10.0,61.0,46.0,26.0,31.0,4.728813559322034,1.4745762711864407,5.216949152542373
MIL201506160,garzm001,2015-06-16,0,11.0,62.0,49.0,21.0,31.0,4.702247191011236,1.3988764044943822,5.070786516853933
COL201506210,garzm001,2015-06-21,0,12.0,68.0,49.0,18.0,32.0,4.8,1.4333333333333333,5.066666666666666
MIL201506270,garzm001,2015-06-27,0,11.0,74.0,47.0,16.0,34.0,5.157303370786518,1.5168539325842698,4.834831460674158
PHI201507020,garzm001,2015-07-02,0,11.0,74.0,45.0,17.0,36.0,5.522727272727273,1.551136363636364,4.972727272727273
MIL201507210,garzm001,2015-07-21,0,11.0,80.0,43.0,15.0,37.0,5.676136363636364,1.619318181818182,4.938636363636364
ARI201507260,garzm001,2015-07-26,0,10.0,83.0,38.0,14.0,36.0,5.651162790697675,1.6918604651162792,4.874418604651163
MIL201508010,garzm001,2015-08-01,0,9.0,80.0,41.0,13.0,31.0,4.675977653631285,1.558659217877095,4.440223463687151
MIL201508060,garzm001,2015-08-06,0,10.0,79.0,43.0,15.0,32.0,4.853932584269663,1.5842696629213484,4.750561797752809
CHN201508120,garzm001,2015-08-12,0,9.0,73.0,41.0,14.0,28.0,4.108695652173913,1.4184782608695654,4.504347826086956
MIL201508170,garzm001,2015-08-17,0,10.0,70.0,42.0,16.0,29.0,4.255434782608696,1.4021739130434783,4.781521739130435
WAS201508230,garzm001,2015-08-23,0,10.0,71.0,37.0,16.0,33.0,4.922651933701657,1.4419889502762433,4.973480662983426
MIL201508290,garzm001,2015-08-29,0,9.0,66.0,41.0,22.0,33.0,5.091428571428572,1.5085714285714287,4.982857142857143
CIN201509051,garzm001,2015-09-05,1,9.0,64.0,39.0,23.0,35.0,5.558823529411765,1.5352941176470591,5.158823529411765
SFN201606140,garzm001,2016-06-14,0,7.0,66.0,39.0,24.0,35.0,5.692771084337351,1.6265060240963858,4.790361445783133
LAN201606190,garzm001,2016-06-19,0,6.0,64.0,41.0,24.0,32.0,5.400000000000001,1.6500000000000004,4.53125
MIL201606250,garzm001,2016-06-25,0,6.0,63.0,39.0,22.0,32.0,5.400000000000002,1.5937500000000007,4.550000000000001
SLN201607010,garzm001,2016-07-01,0,6.0,63.0,35.0,23.0,33.0,5.534161490683232,1.6024844720496902,4.746583850931678
WAS201607060,garzm001,2016-07-06,0,5.0,68.0,36.0,22.0,34.0,5.737500000000002,1.6875000000000007,4.362500000000001
CIN201607150,garzm001,2016-07-15,0,7.0,74.0,33.0,21.0,40.0,7.105263157894739,1.8750000000000007,5.055263157894737
PIT201607210,garzm001,2016-07-21,0,6.0,77.0,32.0,21.0,40.0,7.346938775510206,2.0000000000000004,4.893877551020409
MIL201607260,garzm001,2016-07-26,0,6.0,77.0,33.0,23.0,39.0,7.163265306122451,2.0408163265306127,4.975510204081633
MIL201607310,garzm001,2016-07-31,0,5.0,74.0,28.0,19.0,36.0,6.437086092715234,1.8476821192052983,4.630463576158941
ARI201608060,garzm001,2016-08-06,0,5.0,67.0,31.0,19.0,30.0,5.225806451612904,1.6645161290322583,4.47741935483871
MIL201608110,garzm001,2016-08-11,0,6.0,63.0,32.0,18.0,27.0,4.556250000000001,1.5187500000000003,4.5875
CHN201608161,garzm001,2016-08-16,1,7.0,62.0,29.0,20.0,28.0,4.55421686746988,1.4819277108433737,4.989156626506025
SEA201608210,garzm001,2016-08-21,0,7.0,62.0,29.0,23.0,31.0,5.103658536585367,1.554878048780488,5.1207317073170735
MIL201608260,garzm001,2016-08-26,0,7.0,64.0,31.0,21.0,32.0,5.503184713375798,1.6242038216560513,5.0152866242038225
MIL201608310,garzm001,2016-08-31,0,8.0,60.0,34.0,20.0,28.0,4.846153846153848,1.538461538461539,5.103846153846154
MIL201609070,garzm001,2016-09-07,0,6.0,55.0,40.0,21.0,22.0,3.621951219512196,1.3902439024390247,4.315853658536586
CIN201609130,garzm001,2016-09-13,0,7.0,52.0,42.0,21.0,21.0,3.415662650602411,1.3192771084337354,4.465060240963856
MIL201609200,garzm001,2016-09-20,0,7.0,52.0,42.0,19.0,18.0,2.927710843373495,1.2831325301204823,4.410843373493977
TEX201609260,garzm001,2016-09-26,0,7.0,55.0,43.0,19.0,20.0,3.3750000000000013,1.3875000000000004,4.418750000000001
MIL201704240,garzm001,2017-04-24,0,6.0,57.0,41.0,19.0,22.0,3.6441717791411055,1.39877300613497,4.230674846625767
MIL201704300,garzm001,2017-04-30,0,6.0,58.0,42.0,19.0,22.0,3.807692307692309,1.4807692307692313,4.238461538461539
PIT201705060,garzm001,2017-05-06,0,6.0,57.0,47.0,16.0,22.0,3.7594936708860764,1.3860759493670889,3.8645569620253166
MIL201705120,garzm001,2017-05-12,0,6.0,60.0,49.0,13.0,20.0,3.292682926829269,1.3353658536585369,3.602439024390244
SDN201705170,garzm001,2017-05-17,0,7.0,56.0,50.0,14.0,17.0,2.68421052631579,1.2280701754385965,3.8315789473684214
MIL201705240,garzm001,2017-05-24,0,6.0,55.0,44.0,13.0,18.0,2.809248554913295,1.179190751445087,3.754913294797688
NYN201705290,garzm001,2017-05-29,0,8.0,59.0,41.0,11.0,21.0,3.3750000000000004,1.2500000000000002,4.235714285714286
MIL201706030,garzm001,2017-06-03,0,7.0,63.0,40.0,11.0,23.0,3.718562874251498,1.3293413173652697,4.044311377245509
SLN201706140,garzm001,2017-06-14,0,6.0,58.0,39.0,14.0,23.0,3.786585365853659,1.3170731707317076,3.9682926829268297
MIL201706190,garzm001,2017-06-19,0,6.0,55.0,40.0,14.0,22.0,3.556886227544911,1.2395209580838324,3.9185628742514975
ATL201706240,garzm001,2017-06-24,0,7.0,55.0,40.0,15.0,23.0,3.763636363636364,1.272727272727273,4.218181818181819
MIL201706300,garzm001,2017-06-30,0,7.0,58.0,40.0,12.0,25.0,3.947368421052632,1.2280701754385965,4.0245614035087725
MIL201707050,garzm001,2017-07-05,0,6.0,58.0,36.0,13.0,25.0,4.066265060240964,1.2831325301204821,4.013253012048193
MIL201707160,garzm001,2017-07-16,0,6.0,55.0,36.0,15.0,24.0,3.951219512195123,1.280487804878049,4.132926829268293
PHI201707210,garzm001,2017-07-21,0,5.0,53.0,33.0,16.0,23.0,3.8571428571428577,1.285714285714286,4.075776397515528
MIL201708030,garzm001,2017-08-03,0,6.0,52.0,34.0,18.0,24.0,4.101265822784811,1.329113924050633,4.415189873417722
MIN201708080,garzm001,2017-08-08,0,3.0,49.0,33.0,20.0,21.0,3.566037735849057,1.3018867924528303,3.8226415094339625
MIL201708130,garzm001,2017-08-13,0,7.0,50.0,32.0,20.0,26.0,4.61842105263158,1.3815789473684212,4.917105263157895
COL201708180,garzm001,2017-08-18,0,8.0,52.0,32.0,22.0,28.0,4.846153846153847,1.4230769230769234,5.296153846153846
SFN201708230,garzm001,2017-08-23,0,11.0,56.0,30.0,21.0,31.0,5.435064935064935,1.5000000000000002,6.102597402597404
MIL201708290,garzm001,2017-08-29,0,10.0,55.0,33.0,20.0,28.0,4.941176470588236,1.4705882352941178,5.690196078431374
CIN201709060,garzm001,2017-09-06,0,9.0,52.0,31.0,25.0,27.0,5.027586206896552,1.5931034482758621,5.951724137931035
