Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201706230,fulmm001,2017-06-23,0,2.0,68.0,47.0,15.0,26.0,3.4411764705882346,1.2205882352941173,2.95
DET201706290,fulmm001,2017-06-29,0,1.0,66.0,48.0,17.0,25.0,3.308823529411764,1.2205882352941173,2.8176470588235296
DET201707040,fulmm001,2017-07-04,0,0.0,69.0,52.0,14.0,24.0,3.056603773584905,1.1745283018867922,2.365094339622642
CLE201707090,fulmm001,2017-07-09,0,2.0,66.0,48.0,13.0,26.0,3.3113207547169803,1.1179245283018866,2.8037735849056604
DET201707150,fulmm001,2017-07-15,0,3.0,70.0,42.0,11.0,27.0,3.488038277511961,1.1626794258373203,3.027751196172249
KCA201707200,fulmm001,2017-07-20,0,3.0,62.0,41.0,12.0,25.0,3.1839622641509426,1.0471698113207544,3.1009433962264152
DET201707250,fulmm001,2017-07-25,0,4.0,61.0,39.0,12.0,29.0,3.9346733668341694,1.1005025125628136,3.3959798994974877
NYA201707310,fulmm001,2017-07-31,0,5.0,60.0,41.0,11.0,29.0,3.9346733668341694,1.0703517587939695,3.48643216080402
TEX201708140,fulmm001,2017-08-14,0,6.0,60.0,41.0,13.0,29.0,3.994897959183672,1.1173469387755097,3.8275510204081633
DET201708190,fulmm001,2017-08-19,0,7.0,58.0,42.0,16.0,29.0,3.954545454545453,1.1212121212121207,4.124242424242424
DET201708240,fulmm001,2017-08-24,0,7.0,55.0,45.0,14.0,27.0,3.6633165829145717,1.0402010050251254,3.9839195979899498
COL201708290,fulmm001,2017-08-29,0,8.0,58.0,40.0,14.0,28.0,3.857142857142856,1.1020408163265303,4.393877551020408
DET201804011,fulmm001,2018-04-01,1,9.0,59.0,36.0,15.0,30.0,4.285714285714285,1.1746031746031742,4.819047619047619
CHA201804070,fulmm001,2018-04-07,0,7.0,58.0,34.0,16.0,28.0,3.9999999999999982,1.174603174603174,4.565079365079365
CLE201804120,fulmm001,2018-04-12,0,6.0,57.0,37.0,19.0,26.0,3.7540106951871643,1.2192513368983953,4.419251336898395
DET201804201,fulmm001,2018-04-20,1,8.0,63.0,36.0,18.0,31.0,4.86627906976744,1.412790697674418,5.013953488372092
PIT201804260,fulmm001,2018-04-26,0,8.0,64.0,38.0,18.0,28.0,4.108695652173911,1.3369565217391297,4.781521739130434
DET201805020,fulmm001,2018-05-02,0,7.0,60.0,41.0,19.0,25.0,3.7921348314606718,1.3314606741573025,4.5651685393258425
TEX201805070,fulmm001,2018-05-07,0,6.0,59.0,41.0,18.0,22.0,3.337078651685391,1.297752808988763,4.295505617977527
DET201805122,fulmm001,2018-05-12,2,6.0,56.0,46.0,18.0,21.0,3.1499999999999977,1.2333333333333325,4.116666666666666
SEA201805180,fulmm001,2018-05-18,0,8.0,59.0,45.0,19.0,27.0,4.238372093023253,1.3604651162790689,4.64767441860465
MIN201805230,fulmm001,2018-05-23,0,7.0,57.0,49.0,18.0,27.0,4.2138728323699395,1.30057803468208,4.2231213872832365
DET201805290,fulmm001,2018-05-29,0,6.0,53.0,51.0,20.0,24.0,3.7894736842105234,1.280701754385964,4.042105263157894
DET201806030,fulmm001,2018-06-03,0,8.0,55.0,49.0,22.0,28.0,4.815286624203818,1.4713375796178332,4.747770700636941
DET201806080,fulmm001,2018-06-08,0,9.0,54.0,48.0,22.0,30.0,5.094339622641505,1.4339622641509422,5.01132075471698
DET201806140,fulmm001,2018-06-14,0,7.0,51.0,53.0,22.0,25.0,3.9473684210526288,1.280701754385964,4.199999999999999
CIN201806200,fulmm001,2018-06-20,0,6.0,48.0,53.0,22.0,24.0,3.7674418604651136,1.2209302325581388,3.967441860465116
DET201806280,fulmm001,2018-06-28,0,8.0,49.0,53.0,23.0,27.0,4.263157894736839,1.2631578947368411,4.533333333333332
CHN201807030,fulmm001,2018-07-03,0,8.0,52.0,53.0,21.0,29.0,4.423728813559319,1.2372881355932195,4.335593220338982
DET201807080,fulmm001,2018-07-08,0,7.0,55.0,51.0,21.0,28.0,4.271186440677963,1.288135593220338,4.1830508474576265
HOU201807140,fulmm001,2018-07-14,0,6.0,54.0,52.0,21.0,24.0,3.52173913043478,1.2228260869565208,3.9010869565217385
DET201808240,fulmm001,2018-08-24,0,8.0,61.0,47.0,21.0,29.0,4.37430167597765,1.3743016759776525,4.473743016759776
KCA201808290,fulmm001,2018-08-29,0,8.0,59.0,46.0,19.0,28.0,4.295454545454542,1.3295454545454535,4.427272727272726
CHA201809030,fulmm001,2018-09-03,0,8.0,61.0,48.0,15.0,30.0,4.576271186440675,1.288135593220338,4.149152542372881
DET201809090,fulmm001,2018-09-09,0,8.0,57.0,50.0,16.0,29.0,4.448863636363633,1.2443181818181808,4.137499999999999
CLE201809150,fulmm001,2018-09-15,0,8.0,57.0,48.0,18.0,31.0,4.810344827586204,1.2931034482758612,4.320689655172413
DET202007270,fulmm001,2020-07-27,0,10.0,54.0,44.0,17.0,32.0,5.647058823529407,1.3921568627450969,5.082352941176469
DET202008100,fulmm001,2020-08-10,0,11.0,54.0,37.0,16.0,33.0,6.187499999999995,1.4583333333333321,5.6374999999999975
DET202008160,fulmm001,2020-08-16,0,11.0,48.0,34.0,17.0,29.0,6.069767441860459,1.5116279069767427,6.130232558139532
CLE202008210,fulmm001,2020-08-21,0,13.0,46.0,31.0,16.0,29.0,6.524999999999993,1.5499999999999983,7.074999999999996
DET202008260,fulmm001,2020-08-26,0,13.0,46.0,29.0,14.0,32.0,7.9266055045871475,1.6513761467889891,7.493577981651372
MIL202009010,fulmm001,2020-09-01,0,11.0,39.0,28.0,14.0,27.0,7.009615384615376,1.528846153846152,7.007692307692304
MIN202009070,fulmm001,2020-09-07,0,11.0,40.0,30.0,15.0,27.0,7.363636363636354,1.6666666666666645,7.169696969696965
CHA202009120,fulmm001,2020-09-12,0,10.0,36.0,27.0,16.0,21.0,5.96842105263157,1.6421052631578925,7.210526315789468
DET202009180,fulmm001,2020-09-18,0,9.0,44.0,23.0,13.0,25.0,7.848837209302314,1.9883720930232527,7.141860465116274
KCA202009240,fulmm001,2020-09-24,0,9.0,40.0,20.0,12.0,22.0,7.815789473684196,2.0526315789473646,7.778947368421044
