Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
WAS201704160,eickj001,2017-04-16,0,11.0,44.0,52.0,11.0,18.0,2.6413043478260874,0.8967391304347827,4.422826086956522
PHI201704220,eickj001,2017-04-22,0,11.0,48.0,55.0,11.0,19.0,2.7880434782608696,0.9619565217391305,4.325
LAN201704280,eickj001,2017-04-28,0,11.0,45.0,58.0,10.0,17.0,2.535911602209945,0.9116022099447515,4.194475138121547
CHN201705030,eickj001,2017-05-03,0,11.0,48.0,57.0,13.0,18.0,2.7,1.0166666666666666,4.333333333333334
PHI201705090,eickj001,2017-05-09,0,11.0,48.0,57.0,13.0,20.0,3.0167597765363126,1.0223463687150838,4.339664804469274
TEX201705160,eickj001,2017-05-16,0,9.0,51.0,54.0,16.0,22.0,3.494117647058823,1.1823529411764704,4.205882352941177
PHI201705220,eickj001,2017-05-22,0,7.0,52.0,56.0,17.0,21.0,3.395209580838323,1.2395209580838322,3.738922155688623
PHI201705270,eickj001,2017-05-27,0,6.0,60.0,55.0,17.0,24.0,3.745664739884393,1.3352601156069364,3.5294797687861275
PHI201706020,eickj001,2017-06-02,0,7.0,64.0,51.0,17.0,26.0,4.105263157894736,1.4210526315789471,3.954385964912281
ATL201706070,eickj001,2017-06-07,0,6.0,65.0,47.0,21.0,27.0,4.584905660377358,1.6226415094339623,4.143396226415095
BOS201706120,eickj001,2017-06-12,0,6.0,66.0,44.0,19.0,29.0,5.117647058823529,1.6666666666666667,4.180392156862745
PHI201706170,eickj001,2017-06-17,0,6.0,66.0,45.0,21.0,30.0,5.294117647058823,1.7058823529411764,4.258823529411765
PHI201707090,eickj001,2017-07-09,0,6.0,69.0,40.0,22.0,30.0,5.225806451612903,1.761290322580645,4.496774193548387
MIA201707170,eickj001,2017-07-17,0,6.0,65.0,45.0,20.0,27.0,4.764705882352941,1.6666666666666667,4.258823529411765
PHI201707230,eickj001,2017-07-23,0,9.0,66.0,48.0,22.0,30.0,5.25974025974026,1.7142857142857144,5.011688311688312
PHI201707290,eickj001,2017-07-29,0,7.0,61.0,52.0,21.0,27.0,4.5562499999999995,1.5374999999999999,4.30625
ANA201708030,eickj001,2017-08-03,0,6.0,59.0,47.0,20.0,26.0,4.471337579617834,1.5095541401273884,4.270063694267516
ATL201708090,eickj001,2017-08-09,0,7.0,53.0,48.0,24.0,25.0,4.2993630573248405,1.4713375796178343,4.709554140127389
SDN201708140,eickj001,2017-08-14,0,6.0,54.0,50.0,23.0,24.0,4.024844720496895,1.4347826086956523,4.243478260869566
SFN201708190,eickj001,2017-08-19,0,6.0,53.0,53.0,21.0,22.0,3.5357142857142856,1.3214285714285714,3.9857142857142858
PHI201708250,eickj001,2017-08-25,0,6.0,57.0,52.0,22.0,23.0,3.7185628742514973,1.4191616766467066,4.134131736526946
PHI201708301,eickj001,2017-08-30,1,6.0,54.0,54.0,23.0,20.0,3.2926829268292686,1.4085365853658538,4.132926829268293
PHI201809280,eickj001,2018-09-28,0,7.0,55.0,53.0,21.0,24.0,4.235294117647059,1.4901960784313726,4.376470588235295
COL201904210,eickj001,2019-04-21,0,8.0,55.0,53.0,20.0,25.0,4.5608108108108105,1.5202702702702702,4.558108108108108
PHI201904260,eickj001,2019-04-26,0,5.0,56.0,53.0,20.0,24.0,4.378378378378378,1.5405405405405406,3.7675675675675677
PHI201905030,eickj001,2019-05-03,0,5.0,55.0,53.0,19.0,22.0,3.907894736842105,1.4605263157894735,3.6342105263157896
SLN201905080,eickj001,2019-05-08,0,5.0,53.0,57.0,21.0,22.0,3.907894736842105,1.4605263157894735,3.5355263157894736
PHI201905140,eickj001,2019-05-14,0,4.0,53.0,56.0,20.0,19.0,3.2468354430379742,1.3860759493670884,3.2569620253164557
PHI201905190,eickj001,2019-05-19,0,6.0,52.0,52.0,22.0,22.0,3.96,1.48,4.0600000000000005
MIL201905240,eickj001,2019-05-24,0,9.0,51.0,52.0,20.0,25.0,4.5,1.42,4.78
PHI201905300,eickj001,2019-05-30,0,10.0,48.0,50.0,19.0,25.0,4.655172413793103,1.386206896551724,5.062068965517241
SDN201906040,eickj001,2019-06-04,0,12.0,51.0,46.0,16.0,28.0,5.073825503355704,1.348993288590604,5.515436241610738
PHI201906100,eickj001,2019-06-10,0,12.0,49.0,50.0,15.0,26.0,4.3602484472049685,1.1925465838509315,5.193788819875777
