Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
KCA201507220,mortc002,2015-07-22,0,5.0,57.0,32.0,17.0,27.0,4.213872832369945,1.2832369942196538,4.309826589595376
MIN201507280,mortc002,2015-07-28,0,6.0,56.0,33.0,18.0,30.0,4.709302325581398,1.2906976744186054,4.6651162790697684
CIN201508020,mortc002,2015-08-02,0,6.0,59.0,36.0,21.0,32.0,5.142857142857146,1.4285714285714293,4.75357142857143
PIT201508090,mortc002,2015-08-09,0,6.0,57.0,42.0,18.0,29.0,4.474285714285716,1.2857142857142863,4.331428571428572
NYN201508150,mortc002,2015-08-15,0,6.0,64.0,42.0,17.0,34.0,5.464285714285717,1.446428571428572,4.325000000000001
PIT201508200,mortc002,2015-08-20,0,8.0,64.0,48.0,17.0,36.0,5.8554216867469915,1.4638554216867479,4.645783132530122
MIA201508250,mortc002,2015-08-25,0,6.0,60.0,55.0,18.0,27.0,3.961956521739132,1.2717391304347831,3.9989130434782614
PIT201508300,mortc002,2015-08-30,0,6.0,58.0,52.0,18.0,26.0,3.8571428571428585,1.2527472527472532,4.0076923076923086
SLN201509050,mortc002,2015-09-05,0,5.0,60.0,55.0,15.0,26.0,3.8571428571428585,1.2362637362637368,3.496703296703297
PIT201509110,mortc002,2015-09-11,0,4.0,59.0,53.0,15.0,25.0,3.7087912087912103,1.2197802197802203,3.397802197802198
PIT201509170,mortc002,2015-09-17,0,5.0,57.0,53.0,15.0,24.0,3.58011049723757,1.1933701657458566,3.564640883977901
COL201509230,mortc002,2015-09-23,0,4.0,59.0,54.0,15.0,23.0,3.5895953757225447,1.2832369942196538,3.217341040462428
PIT201509302,mortc002,2015-09-30,2,6.0,63.0,54.0,12.0,26.0,4.153846153846155,1.3313609467455625,3.5195266272189354
CIN201604070,mortc002,2016-04-07,0,6.0,62.0,48.0,13.0,28.0,4.909090909090911,1.4610389610389616,3.9597402597402604
PHI201604120,mortc002,2016-04-12,0,7.0,57.0,45.0,13.0,27.0,4.860000000000002,1.4000000000000006,4.360000000000001
PHI201604170,mortc002,2016-04-17,0,5.0,56.0,43.0,16.0,25.0,4.4701986754966905,1.430463576158941,4.034437086092716
MIL201604230,mortc002,2016-04-23,0,5.0,56.0,41.0,16.0,26.0,4.711409395973156,1.4496644295302021,4.005369127516779
HOU201704050,mortc002,2017-04-05,0,5.0,51.0,41.0,16.0,24.0,4.764705882352944,1.477941176470589,4.082352941176471
SEA201704100,mortc002,2017-04-10,0,6.0,50.0,39.0,18.0,23.0,4.566176470588238,1.5000000000000009,4.589705882352942
HOU201704170,mortc002,2017-04-17,0,6.0,53.0,42.0,16.0,25.0,5.075187969924815,1.55639097744361,4.350375939849625
TBA201704220,mortc002,2017-04-22,0,5.0,55.0,43.0,16.0,23.0,4.740458015267178,1.6259541984732833,4.093129770992367
HOU201704280,mortc002,2017-04-28,0,4.0,54.0,44.0,17.0,21.0,4.231343283582092,1.589552238805971,3.8044776119402988
HOU201705030,mortc002,2017-05-03,0,4.0,49.0,51.0,16.0,19.0,3.6126760563380302,1.3732394366197191,3.5380281690140847
HOU201705090,mortc002,2017-05-09,0,4.0,50.0,58.0,17.0,18.0,3.1558441558441572,1.305194805194806,3.1805194805194805
NYA201705142,mortc002,2017-05-14,2,3.0,50.0,60.0,19.0,15.0,2.5312500000000013,1.2937500000000006,2.975
HOU201705190,mortc002,2017-05-19,0,4.0,51.0,63.0,19.0,19.0,3.267515923566881,1.3375796178343957,3.161783439490446
HOU201705240,mortc002,2017-05-24,0,7.0,55.0,62.0,19.0,22.0,3.8322580645161315,1.4322580645161298,4.012903225806452
TOR201707070,mortc002,2017-07-07,0,7.0,56.0,65.0,22.0,23.0,3.589595375722545,1.352601156069365,3.980346820809249
HOU201707140,mortc002,2017-07-14,0,7.0,55.0,64.0,22.0,22.0,3.4335260115606956,1.335260115606937,4.015028901734104
HOU201707190,mortc002,2017-07-19,0,8.0,51.0,68.0,26.0,23.0,3.589595375722545,1.335260115606937,4.309826589595376
PHI201707250,mortc002,2017-07-25,0,9.0,52.0,70.0,24.0,27.0,4.095505617977531,1.280898876404495,4.2786516853932595
HOU201707310,mortc002,2017-07-31,0,9.0,47.0,73.0,23.0,25.0,3.668478260869567,1.1413043478260876,4.194565217391305
HOU201708050,mortc002,2017-08-05,0,8.0,44.0,66.0,26.0,23.0,3.430939226519339,1.1602209944751387,4.277348066298344
TEX201708110,mortc002,2017-08-11,0,8.0,46.0,65.0,26.0,25.0,3.668478260869567,1.1739130434782614,4.292391304347827
HOU201708160,mortc002,2017-08-16,0,8.0,48.0,66.0,24.0,27.0,3.9619565217391326,1.1739130434782614,4.161956521739131
HOU201708220,mortc002,2017-08-22,0,7.0,47.0,65.0,24.0,24.0,3.4838709677419377,1.1451612903225814,3.925806451612904
ANA201708270,mortc002,2017-08-27,0,5.0,44.0,66.0,23.0,24.0,3.4468085106383004,1.0691489361702136,3.3755319148936174
HOU201709021,mortc002,2017-09-02,1,5.0,44.0,65.0,21.0,25.0,3.708791208791211,1.071428571428572,3.4142857142857146
OAK201709091,mortc002,2017-09-09,1,5.0,46.0,71.0,20.0,26.0,3.921787709497209,1.1061452513966488,3.1664804469273746
HOU201709150,mortc002,2017-09-15,0,4.0,49.0,69.0,18.0,24.0,3.620111731843578,1.1229050279329615,2.864804469273743
HOU201709230,mortc002,2017-09-23,0,3.0,48.0,71.0,19.0,21.0,3.2033898305084767,1.1355932203389838,2.623728813559322
BOS201709290,mortc002,2017-09-29,0,4.0,49.0,67.0,19.0,22.0,3.355932203389833,1.1525423728813569,2.9796610169491524
HOU201804020,mortc002,2018-04-02,0,3.0,51.0,66.0,16.0,22.0,3.3942857142857172,1.1485714285714295,2.634285714285714
HOU201804080,mortc002,2018-04-08,0,3.0,47.0,65.0,16.0,19.0,2.9825581395348864,1.0988372093023264,2.711627906976744
HOU201804140,mortc002,2018-04-14,0,3.0,44.0,66.0,17.0,16.0,2.4971098265895977,1.0578034682080935,2.783815028901734
SEA201804190,mortc002,2018-04-19,0,5.0,47.0,69.0,14.0,17.0,2.6686046511627928,1.0639534883720938,2.9732558139534886
HOU201804240,mortc002,2018-04-24,0,4.0,45.0,71.0,13.0,13.0,2.0057142857142876,0.9942857142857151,2.634285714285714
HOU201804300,mortc002,2018-04-30,0,6.0,46.0,68.0,17.0,14.0,2.197674418604653,1.0988372093023264,3.2872093023255817
ARI201805050,mortc002,2018-05-05,0,5.0,42.0,69.0,18.0,12.0,1.8000000000000014,1.0000000000000007,3.0833333333333335
HOU201805120,mortc002,2018-05-12,0,6.0,39.0,64.0,19.0,13.0,1.9500000000000013,0.9666666666666673,3.5666666666666673
HOU201805180,mortc002,2018-05-18,0,7.0,38.0,71.0,18.0,13.0,1.9180327868852471,0.9180327868852466,3.4950819672131153
CLE201805240,mortc002,2018-05-24,0,7.0,38.0,74.0,18.0,13.0,1.9180327868852471,0.9180327868852466,3.298360655737705
NYA201805290,mortc002,2018-05-29,0,7.0,39.0,75.0,21.0,13.0,1.8972972972972988,0.9729729729729737,3.410810810810811
HOU201806030,mortc002,2018-06-03,0,9.0,44.0,79.0,20.0,16.0,2.3351351351351366,1.0378378378378386,3.605405405405406
TEX201806090,mortc002,2018-06-09,0,11.0,49.0,79.0,18.0,22.0,3.2459016393442646,1.0983606557377057,3.9377049180327877
KCA201806150,mortc002,2018-06-15,0,9.0,44.0,71.0,23.0,21.0,3.2215909090909114,1.1420454545454553,4.256818181818183
HOU201806200,mortc002,2018-06-20,0,9.0,45.0,72.0,27.0,24.0,3.7456647398843956,1.2485549132947986,4.448554913294799
HOU201806260,mortc002,2018-06-26,0,7.0,42.0,74.0,26.0,20.0,3.0167597765363148,1.1396648044692745,3.9039106145251403
TBA201807010,mortc002,2018-07-01,0,7.0,44.0,77.0,26.0,20.0,3.0508474576271207,1.1864406779661025,3.8101694915254245
HOU201807070,mortc002,2018-07-07,0,6.0,47.0,85.0,24.0,17.0,2.5219780219780237,1.170329670329671,3.2164835164835166
HOU201807120,mortc002,2018-07-12,0,5.0,48.0,79.0,26.0,21.0,3.185393258426968,1.2471910112359557,3.301123595505618
COL201807250,mortc002,2018-07-25,0,4.0,50.0,76.0,27.0,23.0,3.6529411764705904,1.3588235294117654,3.235294117647059
SEA201807310,mortc002,2018-07-31,0,5.0,49.0,76.0,28.0,22.0,3.4941176470588253,1.3588235294117654,3.570588235294118
SFN201808060,mortc002,2018-08-06,0,4.0,47.0,74.0,28.0,21.0,3.3352941176470607,1.3235294117647065,3.4117647058823533
HOU201808110,mortc002,2018-08-11,0,3.0,41.0,75.0,30.0,16.0,2.46857142857143,1.2171428571428577,3.2
OAK201808170,mortc002,2018-08-17,0,3.0,47.0,75.0,25.0,18.0,2.685082872928178,1.1933701657458569,2.802209944751381
SEA201808220,mortc002,2018-08-22,0,3.0,47.0,70.0,23.0,15.0,2.2752808988764053,1.1797752808988768,2.862921348314607
HOU201808280,mortc002,2018-08-28,0,4.0,52.0,73.0,20.0,18.0,2.777142857142858,1.2342857142857147,2.8742857142857146
BOS201809080,mortc002,2018-09-08,0,5.0,51.0,63.0,22.0,21.0,3.3750000000000013,1.303571428571429,3.610714285714286
HOU201809150,mortc002,2018-09-15,0,6.0,52.0,55.0,22.0,23.0,3.809815950920247,1.3619631901840497,4.101840490797547
HOU201809230,mortc002,2018-09-23,0,7.0,50.0,54.0,20.0,20.0,3.29268292682927,1.2804878048780493,4.315853658536586
BAL201809300,mortc002,2018-09-30,0,7.0,45.0,51.0,18.0,18.0,3.1558441558441572,1.227272727272728,4.388311688311689
TBA201903290,mortc002,2019-03-29,0,6.0,42.0,50.0,15.0,17.0,3.165517241379312,1.1793103448275868,3.9862068965517246
TBA201904030,mortc002,2019-04-03,0,5.0,39.0,50.0,16.0,17.0,3.232394366197185,1.1619718309859162,3.854929577464789
CHA201904090,mortc002,2019-04-09,0,4.0,40.0,48.0,15.0,16.0,3.1079136690647498,1.1870503597122308,3.6100719424460435
TOR201904140,mortc002,2019-04-14,0,5.0,36.0,51.0,17.0,15.0,2.9562043795620454,1.16058394160584,3.8350364963503654
TBA201904200,mortc002,2019-04-20,0,5.0,36.0,51.0,18.0,16.0,3.176470588235296,1.191176470588236,3.9720588235294123
BOS201904270,mortc002,2019-04-27,0,5.0,34.0,53.0,19.0,18.0,3.4964028776978435,1.1438848920863316,3.8690647482014393
KCA201905020,mortc002,2019-05-02,0,4.0,33.0,55.0,19.0,15.0,2.8321678321678334,1.0909090909090915,3.493706293706294
TBA201905080,mortc002,2019-05-08,0,3.0,31.0,61.0,18.0,14.0,2.554054054054055,0.9932432432432436,2.9162162162162164
MIA201905140,mortc002,2019-05-14,0,2.0,35.0,62.0,22.0,14.0,2.6250000000000013,1.1875000000000004,2.783333333333333
NYA201905190,mortc002,2019-05-19,0,2.0,37.0,65.0,22.0,13.0,2.207547169811322,1.1132075471698117,2.709433962264151
CLE201905250,mortc002,2019-05-25,0,4.0,40.0,67.0,25.0,16.0,2.666666666666668,1.2037037037037042,3.2925925925925927
TBA201905300,mortc002,2019-05-30,0,4.0,40.0,69.0,25.0,15.0,2.4545454545454555,1.1818181818181823,3.2181818181818183
DET201906050,mortc002,2019-06-05,0,4.0,40.0,69.0,23.0,17.0,2.732142857142858,1.1250000000000004,3.1107142857142858
TBA201906100,mortc002,2019-06-10,0,3.0,42.0,70.0,20.0,15.0,2.3275862068965525,1.0689655172413797,2.7
TBA201906150,mortc002,2019-06-15,0,3.0,40.0,73.0,19.0,14.0,2.0883977900552497,0.9779005524861882,2.5701657458563534
OAK201906200,mortc002,2019-06-20,0,4.0,40.0,73.0,19.0,13.0,1.9392265193370173,0.9779005524861881,2.735911602209945
MIN201906260,mortc002,2019-06-26,0,5.0,42.0,74.0,17.0,14.0,2.0769230769230775,0.972527472527473,2.7714285714285714
TBA201907020,mortc002,2019-07-02,0,5.0,45.0,72.0,17.0,16.0,2.386740331491714,1.0276243093922657,2.8353591160220994
TBA201907070,mortc002,2019-07-07,0,6.0,42.0,76.0,14.0,15.0,2.154255319148937,0.8936170212765961,2.7851063829787233
BAL201907132,mortc002,2019-07-13,2,7.0,44.0,81.0,15.0,16.0,2.310160427807488,0.9465240641711234,2.8791443850267378
NYA201907182,mortc002,2019-07-18,2,5.0,46.0,81.0,12.0,15.0,2.0984455958549235,0.9015544041450781,2.3450777202072537
TBA201907240,mortc002,2019-07-24,0,6.0,48.0,75.0,14.0,18.0,2.5312500000000013,0.9687500000000004,2.778125
BOS201907300,mortc002,2019-07-30,0,6.0,49.0,80.0,14.0,18.0,2.5312500000000013,0.9843750000000004,2.621875
TBA201908050,mortc002,2019-08-05,0,6.0,51.0,74.0,16.0,21.0,3.064864864864866,1.086486486486487,2.891891891891892
SEA201908100,mortc002,2019-08-10,0,7.0,56.0,76.0,14.0,23.0,3.356756756756758,1.1351351351351355,2.891891891891892
TBA201908160,mortc002,2019-08-16,0,6.0,60.0,77.0,12.0,23.0,3.356756756756758,1.167567567567568,2.551351351351351
TBA201908210,mortc002,2019-08-21,0,5.0,59.0,81.0,10.0,22.0,3.1764705882352953,1.1069518716577544,2.125133689839572
HOU201908270,mortc002,2019-08-27,0,5.0,55.0,77.0,11.0,22.0,3.2459016393442632,1.0819672131147544,2.3311475409836064
TBA201909010,mortc002,2019-09-01,0,5.0,58.0,69.0,12.0,27.0,4.1896551724137945,1.2068965517241381,2.6655172413793102
TBA201909070,mortc002,2019-09-07,0,4.0,57.0,67.0,14.0,27.0,4.213872832369943,1.23121387283237,2.66242774566474
ANA201909130,mortc002,2019-09-13,0,4.0,56.0,71.0,15.0,28.0,4.369942196531793,1.23121387283237,2.679768786127168
TBA201909200,mortc002,2019-09-20,0,4.0,57.0,71.0,12.0,27.0,4.1896551724137945,1.1896551724137934,2.5793103448275865
TBA201909250,mortc002,2019-09-25,0,5.0,57.0,68.0,13.0,27.0,4.238372093023258,1.22093023255814,2.9558139534883723
TBA202007240,mortc002,2020-07-24,0,5.0,51.0,75.0,14.0,24.0,3.681818181818183,1.1079545454545459,2.7738636363636364
ATL202007290,mortc002,2020-07-29,0,5.0,51.0,70.0,15.0,28.0,4.526946107784433,1.1856287425149705,2.984431137724551
TBA202008040,mortc002,2020-08-04,0,5.0,48.0,67.0,16.0,26.0,4.28048780487805,1.1707317073170735,3.2
TBA202008090,mortc002,2020-08-09,0,6.0,50.0,62.0,16.0,27.0,4.556250000000001,1.2375000000000005,3.6312500000000005
NYA202009020,mortc002,2020-09-02,0,6.0,49.0,60.0,16.0,25.0,4.4701986754966905,1.2913907284768216,3.736423841059603
WAS202009070,mortc002,2020-09-07,0,5.0,42.0,60.0,16.0,19.0,3.53793103448276,1.2000000000000004,3.427586206896552
TBA202009130,mortc002,2020-09-13,0,5.0,42.0,55.0,14.0,21.0,3.9375000000000018,1.1666666666666672,3.45
BAL202009190,mortc002,2020-09-19,0,6.0,43.0,49.0,12.0,20.0,3.884892086330937,1.1870503597122306,3.7395683453237414
TBA202009250,mortc002,2020-09-25,0,5.0,42.0,51.0,13.0,18.0,3.5735294117647074,1.2132352941176476,3.508823529411765
