Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201505260,happj001,2015-05-26,0,7.0,57.0,47.0,13.0,23.0,3.4120879120879124,1.153846153846154,3.7934065934065937
SEA201505310,happj001,2015-05-31,0,6.0,57.0,45.0,13.0,24.0,3.620111731843576,1.1731843575418996,3.7027932960893857
SEA201506050,happj001,2015-06-05,0,6.0,61.0,43.0,12.0,23.0,3.548571428571429,1.2514285714285716,3.7314285714285718
CLE201506110,happj001,2015-06-11,0,6.0,60.0,48.0,12.0,21.0,3.2033898305084745,1.2203389830508475,3.5559322033898306
SFN201506160,happj001,2015-06-16,0,5.0,61.0,48.0,12.0,21.0,3.478527607361963,1.343558282208589,3.347239263803681
SEA201506210,happj001,2015-06-21,0,5.0,60.0,48.0,14.0,22.0,3.7358490566037736,1.3962264150943395,3.4641509433962265
ANA201506270,happj001,2015-06-27,0,5.0,61.0,43.0,15.0,23.0,4.032467532467533,1.4805194805194806,3.7259740259740264
OAK201507030,happj001,2015-07-03,0,4.0,59.0,43.0,14.0,21.0,3.6114649681528666,1.3949044585987262,3.410191082802548
SEA201507080,happj001,2015-07-08,0,4.0,63.0,40.0,12.0,23.0,3.8812500000000005,1.4062500000000002,3.40625
DET201507200,happj001,2015-07-20,0,5.0,65.0,40.0,14.0,26.0,4.6490066225165565,1.5695364238410598,3.7960264900662253
SEA201507250,happj001,2015-07-25,0,5.0,65.0,39.0,14.0,25.0,4.066265060240964,1.4277108433734942,3.7783132530120485
MIN201507300,happj001,2015-07-30,0,5.0,59.0,37.0,17.0,25.0,4.411764705882353,1.4901960784313728,4.082352941176471
PIT201508040,happj001,2015-08-04,0,7.0,60.0,37.0,17.0,30.0,5.472972972972974,1.560810810810811,4.63918918918919
NYN201508140,happj001,2015-08-14,0,7.0,63.0,37.0,19.0,33.0,6.364285714285715,1.7571428571428573,4.8500000000000005
PIT201508190,happj001,2015-08-19,0,8.0,64.0,41.0,18.0,32.0,5.798657718120806,1.651006711409396,4.790604026845638
MIA201508240,happj001,2015-08-24,0,7.0,59.0,39.0,18.0,29.0,5.25503355704698,1.5503355704697988,4.609395973154363
PIT201508290,happj001,2015-08-29,0,7.0,56.0,41.0,17.0,27.0,4.796052631578948,1.4407894736842106,4.443421052631579
SLN201509040,happj001,2015-09-04,0,6.0,56.0,37.0,17.0,24.0,4.378378378378379,1.4797297297297298,4.3756756756756765
CIN201509090,happj001,2015-09-09,0,6.0,51.0,40.0,17.0,21.0,3.754966887417219,1.3509933774834437,4.233112582781457
PIT201509152,happj001,2015-09-15,2,6.0,47.0,47.0,14.0,18.0,3.0955414012738856,1.1656050955414015,3.7541401273885353
COL201509220,happj001,2015-09-22,0,5.0,51.0,53.0,13.0,17.0,3.0197368421052633,1.2631578947368423,3.2197368421052635
PIT201509280,happj001,2015-09-28,0,6.0,57.0,60.0,10.0,17.0,2.8159509202453985,1.2331288343558282,2.9791411042944786
PIT201510040,happj001,2015-10-04,0,3.0,49.0,62.0,9.0,11.0,1.736842105263158,1.0175438596491229,2.1824561403508773
TBA201604060,happj001,2016-04-06,0,3.0,43.0,63.0,10.0,8.0,1.2342857142857142,0.9085714285714286,2.2228571428571433
TOR201604130,happj001,2016-04-13,0,3.0,43.0,60.0,10.0,9.0,1.3728813559322033,0.8983050847457626,2.386440677966102
BOS201604180,happj001,2016-04-18,0,3.0,48.0,61.0,11.0,10.0,1.5254237288135593,1.0,2.4033898305084747
TOR201604230,happj001,2016-04-23,0,3.0,48.0,59.0,11.0,11.0,1.65,0.9833333333333333,2.4833333333333334
TBA201604300,happj001,2016-04-30,0,4.0,50.0,58.0,11.0,13.0,1.907608695652174,0.9945652173913044,2.7923913043478263
TOR201605050,happj001,2016-05-05,0,6.0,53.0,57.0,14.0,16.0,2.360655737704918,1.098360655737705,3.4459016393442625
SFN201605100,happj001,2016-05-10,0,5.0,56.0,52.0,15.0,16.0,2.3225806451612905,1.1451612903225807,3.441935483870968
TOR201605160,happj001,2016-05-16,0,5.0,54.0,49.0,17.0,14.0,1.9285714285714284,1.0867346938775508,3.6132653061224493
MIN201605210,happj001,2016-05-21,0,6.0,54.0,43.0,17.0,17.0,2.4677419354838706,1.1451612903225805,4.038709677419355
NYA201605260,happj001,2016-05-26,0,6.0,56.0,44.0,20.0,19.0,2.6999999999999997,1.1999999999999997,4.131578947368421
TOR201605310,happj001,2016-05-31,0,7.0,56.0,42.0,20.0,20.0,2.783505154639175,1.1752577319587627,4.375257731958763
DET201606060,happj001,2016-06-06,0,6.0,53.0,41.0,21.0,19.0,2.6443298969072164,1.1443298969072164,4.205154639175258
TOR201606110,happj001,2016-06-11,0,8.0,52.0,40.0,20.0,24.0,3.3926701570680624,1.1308900523560208,4.613612565445026
PHI201606160,happj001,2016-06-16,0,11.0,56.0,41.0,19.0,27.0,3.8167539267015704,1.1780104712041883,5.147643979057592
TOR201606220,happj001,2016-06-22,0,10.0,52.0,45.0,20.0,24.0,3.3926701570680624,1.1308900523560208,4.817801047120419
COL201606280,happj001,2016-06-28,0,8.0,52.0,46.0,21.0,23.0,3.338709677419355,1.1774193548387097,4.409677419354839
TOR201607030,happj001,2016-07-03,0,9.0,55.0,44.0,21.0,27.0,4.05,1.2666666666666666,4.733333333333333
TOR201607080,happj001,2016-07-08,0,9.0,54.0,50.0,18.0,28.0,4.319999999999999,1.2342857142857142,4.417142857142857
OAK201607170,happj001,2016-07-17,0,7.0,53.0,57.0,18.0,22.0,3.193548387096774,1.1451612903225807,3.7
TOR201607240,happj001,2016-07-24,0,8.0,55.0,57.0,16.0,21.0,3.1325966850828726,1.176795580110497,3.8298342541436465
TOR201607300,happj001,2016-07-30,0,7.0,53.0,58.0,17.0,20.0,3.0337078651685387,1.1797752808988762,3.68876404494382
HOU201608040,happj001,2016-08-04,0,8.0,52.0,66.0,18.0,20.0,2.9834254143646404,1.160220994475138,3.6806629834254143
TOR201608100,happj001,2016-08-10,0,6.0,50.0,69.0,17.0,15.0,2.2131147540983602,1.0983606557377046,3.101639344262295
NYA201608170,happj001,2016-08-17,0,3.0,46.0,71.0,19.0,11.0,1.6499999999999997,1.083333333333333,2.483333333333334
TOR201608250,happj001,2016-08-25,0,6.0,50.0,75.0,18.0,14.0,2.0883977900552484,1.1270718232044197,2.9513812154696133
BAL201608300,happj001,2016-08-30,0,6.0,50.0,73.0,15.0,15.0,2.23756906077348,1.0773480662983423,2.868508287292818
TBA201609040,happj001,2016-09-04,0,7.0,47.0,73.0,16.0,13.0,1.8972972972972972,1.0216216216216216,3.1351351351351355
TOR201609100,happj001,2016-09-10,0,7.0,48.0,64.0,18.0,15.0,2.3546511627906974,1.1511627906976742,3.5488372093023255
ANA201609150,happj001,2016-09-15,0,8.0,46.0,60.0,18.0,16.0,2.497109826589595,1.1098265895953756,3.963005780346821
SEA201609200,happj001,2016-09-20,0,8.0,44.0,58.0,20.0,16.0,2.4827586206896552,1.103448275862069,4.131034482758621
TOR201609260,happj001,2016-09-26,0,8.0,49.0,60.0,17.0,18.0,2.8421052631578947,1.1578947368421053,3.8666666666666667
BOS201610010,happj001,2016-10-01,0,7.0,52.0,51.0,15.0,18.0,2.8255813953488373,1.1686046511627908,3.8976744186046512
BAL201704050,happj001,2017-04-05,0,7.0,52.0,46.0,19.0,19.0,2.948275862068966,1.224137931034483,4.26896551724138
TOR201704110,happj001,2017-04-11,0,9.0,53.0,48.0,17.0,22.0,3.3559322033898313,1.186440677966102,4.522033898305085
TOR201704160,happj001,2017-04-16,0,8.0,55.0,47.0,16.0,23.0,3.6745562130177527,1.2603550295857993,4.336094674556214
TOR201705300,happj001,2017-05-30,0,8.0,53.0,44.0,15.0,20.0,3.2335329341317376,1.2215568862275452,4.403592814371258
OAK201706050,happj001,2017-06-05,0,8.0,50.0,44.0,16.0,19.0,3.206250000000001,1.2375000000000005,4.512500000000001
SEA201706110,happj001,2017-06-11,0,10.0,48.0,46.0,17.0,21.0,3.375000000000001,1.160714285714286,4.896428571428572
TOR201706180,happj001,2017-06-18,0,9.0,50.0,49.0,17.0,20.0,3.2142857142857153,1.1964285714285718,4.503571428571429
KCA201706230,happj001,2017-06-23,0,8.0,55.0,55.0,14.0,22.0,3.494117647058824,1.2176470588235295,3.8882352941176475
TOR201706290,happj001,2017-06-29,0,8.0,53.0,52.0,13.0,21.0,3.24,1.1314285714285715,3.9200000000000004
NYA201707040,happj001,2017-07-04,0,8.0,55.0,52.0,14.0,22.0,3.4534883720930236,1.2034883720930234,3.932558139534884
TOR201707090,happj001,2017-07-09,0,9.0,55.0,57.0,11.0,21.0,3.3157894736842106,1.1578947368421053,3.8315789473684214
BOS201707180,happj001,2017-07-18,0,10.0,57.0,51.0,14.0,20.0,3.3333333333333335,1.3148148148148149,4.496296296296297
CLE201707230,happj001,2017-07-23,0,10.0,53.0,45.0,16.0,18.0,2.9815950920245395,1.2699386503067485,4.819631901840491
TOR201707280,happj001,2017-07-28,0,11.0,58.0,45.0,19.0,25.0,4.017857142857143,1.375,5.164285714285715
CHA201708020,happj001,2017-08-02,0,9.0,60.0,47.0,20.0,26.0,4.0344827586206895,1.3793103448275863,4.631034482758621
TOR201708080,happj001,2017-08-08,0,7.0,62.0,53.0,18.0,22.0,3.3184357541899443,1.340782122905028,3.8536312849162013
TOR201708130,happj001,2017-08-13,0,7.0,60.0,50.0,21.0,23.0,3.4887640449438204,1.3651685393258428,4.110112359550562
CHN201708180,happj001,2017-08-18,0,7.0,56.0,49.0,24.0,21.0,3.2215909090909096,1.3636363636363638,4.307954545454546
TOR201708250,happj001,2017-08-25,0,7.0,61.0,52.0,25.0,25.0,3.9473684210526327,1.5087719298245619,4.287719298245614
TOR201708300,happj001,2017-08-30,0,7.0,61.0,57.0,24.0,28.0,4.447058823529413,1.5000000000000002,4.064705882352942
BOS201709040,happj001,2017-09-04,0,7.0,61.0,53.0,26.0,28.0,4.447058823529413,1.5352941176470591,4.311764705882354
TOR201709100,happj001,2017-09-10,0,4.0,60.0,53.0,26.0,26.0,4.011428571428572,1.4742857142857144,3.6114285714285717
MIN201709150,happj001,2017-09-15,0,3.0,60.0,60.0,26.0,25.0,3.7921348314606744,1.4494382022471912,3.1494382022471914
TOR201709210,happj001,2017-09-21,0,3.0,58.0,62.0,24.0,21.0,3.167597765363129,1.3743016759776538,2.982122905027933
BOS201709260,happj001,2017-09-26,0,3.0,60.0,63.0,22.0,19.0,2.834254143646409,1.3591160220994476,2.8519337016574586
TOR201803290,happj001,2018-03-29,0,3.0,58.0,62.0,21.0,19.0,2.834254143646409,1.3093922651933703,2.8353591160220994
TOR201804030,happj001,2018-04-03,0,4.0,58.0,62.0,18.0,19.0,2.8820224719101124,1.2808988764044944,2.896629213483146
BAL201804090,happj001,2018-04-09,0,6.0,61.0,63.0,16.0,21.0,3.2215909090909096,1.3125000000000002,3.251136363636364
TOR201804180,happj001,2018-04-18,0,7.0,57.0,64.0,18.0,17.0,2.5642458100558665,1.256983240223464,3.5854748603351956
TOR201804240,happj001,2018-04-24,0,8.0,54.0,65.0,19.0,16.0,2.413407821229051,1.2234636871508382,3.8703910614525143
TOR201804290,happj001,2018-04-29,0,7.0,54.0,73.0,15.0,16.0,2.373626373626374,1.1373626373626375,3.1835164835164838
TBA201805040,happj001,2018-05-04,0,8.0,53.0,79.0,12.0,18.0,2.6129032258064524,1.0483870967741937,3.0548387096774197
TOR201805100,happj001,2018-05-10,0,8.0,52.0,73.0,14.0,20.0,2.9189189189189193,1.0702702702702704,3.345945945945946
NYN201805160,happj001,2018-05-16,0,9.0,55.0,71.0,15.0,24.0,3.6818181818181825,1.1931818181818183,3.694318181818182
TOR201805220,happj001,2018-05-22,0,9.0,50.0,75.0,13.0,23.0,3.5084745762711873,1.0677966101694918,3.4542372881355936
PHI201805270,happj001,2018-05-27,0,9.0,49.0,71.0,16.0,24.0,3.6818181818181825,1.1079545454545456,3.7454545454545456
DET201806020,happj001,2018-06-02,0,8.0,51.0,74.0,17.0,25.0,3.708791208791209,1.120879120879121,3.463736263736264
TOR201806080,happj001,2018-06-08,0,7.0,49.0,73.0,18.0,26.0,3.878453038674034,1.110497237569061,3.2828729281767957
TBA201806130,happj001,2018-06-13,0,6.0,46.0,67.0,17.0,25.0,3.6684782608695663,1.0271739130434785,3.1673913043478263
TOR201806200,happj001,2018-06-20,0,5.0,42.0,63.0,18.0,21.0,3.132596685082874,0.9944751381215473,3.0839779005524863
HOU201806250,happj001,2018-06-25,0,7.0,44.0,61.0,18.0,22.0,3.210810810810812,1.0054054054054058,3.5729729729729733
TOR201807010,happj001,2018-07-01,0,7.0,46.0,56.0,20.0,23.0,3.4120879120879133,1.0879120879120883,3.8428571428571434
TOR201807070,happj001,2018-07-07,0,7.0,52.0,57.0,17.0,27.0,4.005494505494507,1.1373626373626378,3.661538461538462
BOS201807120,happj001,2018-07-12,0,7.0,46.0,59.0,21.0,24.0,3.600000000000002,1.1166666666666671,3.8000000000000007
TOR201807220,happj001,2018-07-22,0,8.0,49.0,55.0,22.0,24.0,3.811764705882355,1.252941176470589,4.311764705882354
NYA201807290,happj001,2018-07-29,0,8.0,50.0,59.0,19.0,23.0,3.7636363636363654,1.2545454545454553,4.036363636363637
NYA201808090,happj001,2018-08-09,0,9.0,47.0,53.0,18.0,22.0,3.6441717791411063,1.1963190184049086,4.50674846625767
NYA201808140,happj001,2018-08-14,0,9.0,46.0,54.0,17.0,21.0,3.4156626506024117,1.1385542168674705,4.50120481927711
NYA201808190,happj001,2018-08-19,0,9.0,45.0,55.0,19.0,21.0,3.4156626506024117,1.156626506024097,4.627710843373495
BAL201808251,happj001,2018-08-25,1,11.0,51.0,59.0,17.0,23.0,3.718562874251499,1.2215568862275457,4.834730538922157
NYA201808300,happj001,2018-08-30,0,9.0,50.0,60.0,18.0,23.0,3.8812500000000023,1.2750000000000008,4.437500000000001
OAK201809040,happj001,2018-09-04,0,11.0,53.0,59.0,16.0,25.0,4.354838709677422,1.3354838709677428,4.903225806451614
MIN201809100,happj001,2018-09-10,0,11.0,45.0,60.0,16.0,19.0,3.28846153846154,1.1730769230769238,4.911538461538463
NYA201809180,happj001,2018-09-18,0,9.0,47.0,58.0,10.0,15.0,2.4397590361445793,1.0301204819277112,4.085542168674699
NYA201809230,happj001,2018-09-23,0,8.0,46.0,58.0,12.0,15.0,2.3410404624277468,1.0057803468208097,3.8763005780346824
BOS201809280,happj001,2018-09-28,0,9.0,47.0,56.0,14.0,15.0,2.3546511627906987,1.0639534883720936,4.28139534883721
NYA201903310,happj001,2019-03-31,0,9.0,48.0,61.0,15.0,18.0,2.8255813953488387,1.098837209302326,4.106976744186047
BAL201904060,happj001,2019-04-06,0,10.0,49.0,55.0,15.0,19.0,3.090361445783134,1.156626506024097,4.483132530120483
NYA201904120,happj001,2019-04-12,0,11.0,53.0,56.0,13.0,20.0,3.417721518987343,1.2531645569620258,4.586075949367089
NYA201904170,happj001,2019-04-17,0,10.0,55.0,53.0,14.0,23.0,4.0324675324675345,1.3441558441558448,4.544155844155845
ANA201904220,happj001,2019-04-22,0,12.0,56.0,48.0,14.0,24.0,4.180645161290324,1.35483870967742,5.23225806451613
SFN201904270,happj001,2019-04-27,0,10.0,49.0,50.0,16.0,21.0,3.478527607361965,1.1963190184049086,4.690797546012271
NYA201905040,happj001,2019-05-04,0,9.0,52.0,47.0,15.0,20.0,3.2530120481927725,1.2108433734939765,4.428915662650603
NYA201905090,happj001,2019-05-09,0,11.0,53.0,47.0,16.0,24.0,3.9272727272727295,1.2545454545454553,5.018181818181819
NYA201905151,happj001,2019-05-15,1,11.0,50.0,48.0,16.0,24.0,4.000000000000002,1.2222222222222228,5.070370370370371
BAL201905200,happj001,2019-05-20,0,12.0,50.0,44.0,14.0,26.0,4.28048780487805,1.1707317073170738,5.321951219512196
KCA201905251,happj001,2019-05-25,1,13.0,55.0,40.0,13.0,28.0,4.815286624203824,1.2993630573248414,5.817834394904461
NYA201905310,happj001,2019-05-31,0,12.0,54.0,47.0,12.0,27.0,4.472392638036812,1.2147239263803686,5.169325153374234
TOR201906060,happj001,2019-06-06,0,12.0,52.0,47.0,11.0,27.0,4.418181818181821,1.145454545454546,5.090909090909092
CHA201906130,happj001,2019-06-13,0,12.0,47.0,46.0,9.0,23.0,3.5689655172413812,0.9655172413793108,4.924137931034483
NYA201906180,happj001,2019-06-18,0,11.0,46.0,44.0,12.0,24.0,3.8117647058823545,1.0235294117647062,4.964705882352942
NYA201906230,happj001,2019-06-23,0,10.0,50.0,42.0,10.0,24.0,3.9512195121951237,1.0975609756097566,4.754878048780489
TBA201907040,happj001,2019-07-04,0,13.0,56.0,42.0,10.0,32.0,5.5741935483870995,1.2774193548387103,5.600000000000001
NYA201907130,happj001,2019-07-13,0,11.0,52.0,44.0,12.0,29.0,5.084415584415586,1.2467532467532472,5.089610389610391
NYA201907190,happj001,2019-07-19,0,11.0,56.0,42.0,10.0,29.0,5.051612903225808,1.27741935483871,4.980645161290323
MIN201907240,happj001,2019-07-24,0,10.0,59.0,47.0,12.0,28.0,4.909090909090911,1.3831168831168836,4.661038961038962
NYA201907300,happj001,2019-07-30,0,10.0,56.0,47.0,13.0,27.0,4.764705882352943,1.3529411764705885,4.670588235294118
NYA201908040,happj001,2019-08-04,0,10.0,60.0,39.0,14.0,27.0,4.796052631578949,1.460526315789474,5.055263157894737
TOR201908090,happj001,2019-08-09,0,11.0,64.0,36.0,14.0,30.0,5.25974025974026,1.5194805194805197,5.45974025974026
NYA201908140,happj001,2019-08-14,0,13.0,64.0,36.0,17.0,35.0,6.385135135135136,1.641891891891892,6.260810810810812
OAK201908210,happj001,2019-08-21,0,12.0,65.0,40.0,16.0,33.0,6.0612244897959195,1.6530612244897962,5.791836734693878
SEA201908260,happj001,2019-08-26,0,14.0,62.0,41.0,18.0,35.0,6.562500000000001,1.666666666666667,6.533333333333334
NYA201909010,happj001,2019-09-01,0,12.0,53.0,46.0,21.0,30.0,5.510204081632654,1.5102040816326532,5.914285714285715
BOS201909070,happj001,2019-09-07,0,12.0,51.0,46.0,22.0,29.0,5.255033557046981,1.469798657718121,5.938255033557048
DET201909121,happj001,2019-09-12,1,12.0,48.0,48.0,22.0,29.0,5.151315789473686,1.3815789473684215,5.805263157894737
NYA201909200,happj001,2019-09-20,0,12.0,47.0,46.0,23.0,29.0,5.185430463576161,1.3907284768211925,5.961589403973511
BAL202007300,happj001,2020-07-30,0,11.0,45.0,47.0,21.0,26.0,4.471337579617836,1.261146496815287,5.454777070063695
NYA202008051,happj001,2020-08-05,1,12.0,41.0,47.0,22.0,27.0,4.79605263157895,1.2434210526315794,5.844736842105265
NYA202008160,happj001,2020-08-16,0,11.0,37.0,46.0,27.0,27.0,5.062500000000003,1.3333333333333341,6.012500000000002
NYA202008290,happj001,2020-08-29,0,9.0,36.0,45.0,26.0,22.0,4.068493150684933,1.2739726027397267,5.419178082191782
NYN202009030,happj001,2020-09-03,0,9.0,33.0,44.0,23.0,20.0,3.5064935064935083,1.0909090909090915,5.167532467532469
TOR202009080,happj001,2020-09-08,0,8.0,37.0,44.0,22.0,20.0,3.4394904458598745,1.1273885350318478,4.766878980891721
NYA202009130,happj001,2020-09-13,0,8.0,39.0,47.0,21.0,19.0,3.1863354037267095,1.118012422360249,4.56024844720497
BOS202009190,happj001,2020-09-19,0,9.0,43.0,47.0,17.0,20.0,3.4394904458598745,1.1464968152866248,4.614012738853504
NYA202009250,happj001,2020-09-25,0,9.0,45.0,49.0,16.0,20.0,3.3333333333333353,1.1296296296296302,4.4407407407407415
