Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TOR201509010,estrm001,2015-09-01,0,5.0,45.0,41.0,16.0,17.0,2.5499999999999994,1.0166666666666664,3.8166666666666664
TOR201509060,estrm001,2015-09-06,0,7.0,45.0,40.0,16.0,17.0,2.4677419354838706,0.9838709677419353,4.248387096774193
NYA201509121,estrm001,2015-09-12,1,8.0,38.0,42.0,18.0,17.0,2.535911602209944,0.9281767955801103,4.525966850828729
ATL201509170,estrm001,2015-09-17,0,11.0,41.0,39.0,19.0,21.0,3.2965116279069764,1.0465116279069766,5.432558139534883
TOR201509220,estrm001,2015-09-22,0,10.0,36.0,39.0,18.0,17.0,2.4945652173913038,0.8804347826086956,5.026086956521739
BAL201509280,estrm001,2015-09-28,0,10.0,39.0,39.0,20.0,17.0,2.454545454545454,0.9465240641711229,5.044919786096257
TBA201510030,estrm001,2015-10-03,0,11.0,41.0,36.0,19.0,19.0,2.7142857142857144,0.9523809523809523,5.27936507936508
TOR201604100,estrm001,2016-04-10,0,13.0,41.0,39.0,16.0,21.0,2.984210526315789,0.8999999999999999,5.442105263157895
BOS201604160,estrm001,2016-04-16,0,11.0,43.0,44.0,15.0,19.0,2.6580310880829012,0.9015544041450776,4.8010362694300515
BAL201604210,estrm001,2016-04-21,0,10.0,46.0,43.0,16.0,20.0,2.797927461139896,0.9637305699481864,4.676683937823834
TOR201604270,estrm001,2016-04-27,0,10.0,48.0,46.0,17.0,20.0,2.8421052631578942,1.026315789473684,4.652631578947369
TOR201605030,estrm001,2016-05-03,0,8.0,46.0,49.0,20.0,20.0,2.8571428571428563,1.0476190476190474,4.295238095238095
TOR201605080,estrm001,2016-05-08,0,8.0,46.0,48.0,18.0,19.0,2.6718749999999996,0.9999999999999998,4.215625
TEX201605140,estrm001,2016-05-14,0,6.0,43.0,54.0,19.0,16.0,2.181818181818181,0.9393939393939392,3.6545454545454548
MIN201605190,estrm001,2016-05-19,0,7.0,45.0,55.0,21.0,20.0,2.8124999999999996,1.0312499999999998,3.934375
NYA201605250,estrm001,2016-05-25,0,7.0,42.0,61.0,20.0,19.0,2.6173469387755097,0.9489795918367345,3.689795918367347
TOR201605300,estrm001,2016-05-30,0,8.0,42.0,61.0,23.0,19.0,2.6307692307692303,0.9999999999999998,4.030769230769231
BOS201606050,estrm001,2016-06-05,0,6.0,42.0,58.0,26.0,17.0,2.306532663316583,1.0251256281407033,3.8030150753768845
TOR201606100,estrm001,2016-06-10,0,7.0,39.0,55.0,27.0,18.0,2.4059405940594054,0.9801980198019801,4.120792079207921
PHI201606150,estrm001,2016-06-15,0,8.0,35.0,60.0,30.0,17.0,2.2610837438423643,0.960591133004926,4.293596059113301
TOR201606210,estrm001,2016-06-21,0,9.0,33.0,56.0,27.0,18.0,2.3365384615384612,0.8653846153846153,4.440384615384615
COL201606270,estrm001,2016-06-27,0,10.0,32.0,59.0,26.0,19.0,2.4902912621359223,0.8446601941747572,4.5106796116504855
TOR201607020,estrm001,2016-07-02,0,10.0,35.0,64.0,27.0,21.0,2.7524271844660193,0.9029126213592232,4.40873786407767
TOR201607220,estrm001,2016-07-22,0,11.0,37.0,63.0,25.0,23.0,3.105,0.9299999999999999,4.58
TOR201607290,estrm001,2016-07-29,0,10.0,39.0,61.0,22.0,21.0,2.835,0.9149999999999999,4.4
HOU201608030,estrm001,2016-08-03,0,10.0,41.0,58.0,23.0,23.0,3.2010309278350513,0.9896907216494845,4.576288659793814
TOR201608090,estrm001,2016-08-09,0,8.0,41.0,63.0,19.0,21.0,2.922680412371134,0.9278350515463917,3.834020618556701
NYA201608160,estrm001,2016-08-16,0,9.0,45.0,63.0,20.0,23.0,3.3567567567567567,1.054054054054054,4.172972972972973
TOR201608240,estrm001,2016-08-24,0,11.0,48.0,60.0,17.0,27.0,4.213872832369942,1.1271676300578033,4.639306358381503
BAL201608290,estrm001,2016-08-29,0,11.0,54.0,56.0,15.0,30.0,4.764705882352941,1.2176470588235293,4.7
TBA201609030,estrm001,2016-09-03,0,11.0,54.0,55.0,15.0,29.0,4.578947368421052,1.2105263157894737,4.778947368421052
TOR201609090,estrm001,2016-09-09,0,10.0,59.0,53.0,14.0,31.0,4.982142857142857,1.3035714285714286,4.592857142857143
TOR201609140,estrm001,2016-09-14,0,9.0,60.0,47.0,15.0,31.0,5.3312101910828025,1.4331210191082802,4.728662420382165
SEA201609190,estrm001,2016-09-19,0,8.0,59.0,47.0,18.0,31.0,5.2974683544303796,1.462025316455696,4.643037974683544
TOR201609250,estrm001,2016-09-25,0,8.0,53.0,52.0,20.0,29.0,4.86335403726708,1.3602484472049687,4.429813664596273
BOS201609300,estrm001,2016-09-30,0,9.0,52.0,53.0,20.0,27.0,4.4451219512195115,1.3170731707317072,4.6085365853658535
BAL201704030,estrm001,2017-04-03,0,9.0,52.0,50.0,22.0,27.0,4.613924050632911,1.4050632911392404,4.889873417721519
TBA201704090,estrm001,2017-04-09,0,8.0,50.0,48.0,20.0,27.0,4.527950310559006,1.3043478260869563,4.522981366459628
TOR201704150,estrm001,2017-04-15,0,8.0,52.0,51.0,22.0,27.0,4.472392638036809,1.361963190184049,4.506748466257669
TOR201704200,estrm001,2017-04-20,0,6.0,46.0,55.0,23.0,21.0,3.3550295857988166,1.2248520710059172,3.963313609467456
SLN201704250,estrm001,2017-04-25,0,5.0,45.0,58.0,24.0,20.0,3.253012048192771,1.2469879518072289,3.6337349397590364
NYA201705010,estrm001,2017-05-01,0,5.0,44.0,61.0,23.0,17.0,2.7159763313609466,1.1893491124260354,3.4662721893491124
TBA201705060,estrm001,2017-05-06,0,5.0,45.0,64.0,20.0,15.0,2.2131147540983607,1.0655737704918034,3.2
TOR201705110,estrm001,2017-05-11,0,6.0,47.0,64.0,19.0,17.0,2.481081081081081,1.0702702702702702,3.3621621621621625
TOR201705160,estrm001,2017-05-16,0,7.0,50.0,64.0,19.0,19.0,2.8186813186813193,1.1373626373626375,3.5791208791208793
BAL201705210,estrm001,2017-05-21,0,7.0,54.0,62.0,17.0,23.0,3.4692737430167604,1.1899441340782124,3.55195530726257
TOR201705270,estrm001,2017-05-27,0,8.0,55.0,70.0,16.0,23.0,3.3208556149732624,1.1390374331550803,3.4406417112299468
TOR201706010,estrm001,2017-06-01,0,9.0,54.0,74.0,15.0,22.0,3.1764705882352944,1.106951871657754,3.472727272727273
OAK201706060,estrm001,2017-06-06,0,8.0,56.0,73.0,15.0,24.0,3.5217391304347823,1.1576086956521738,3.2978260869565217
TOR201706130,estrm001,2017-06-13,0,8.0,59.0,73.0,13.0,28.0,4.2,1.2,3.1500000000000004
TEX201706190,estrm001,2017-06-19,0,10.0,68.0,68.0,11.0,32.0,5.023255813953488,1.377906976744186,3.6709302325581397
KCA201706240,estrm001,2017-06-24,0,11.0,69.0,63.0,14.0,36.0,5.890909090909091,1.509090909090909,4.272727272727273
TOR201706300,estrm001,2017-06-30,0,12.0,67.0,64.0,18.0,38.0,6.218181818181818,1.5454545454545454,4.690909090909091
NYA201707050,estrm001,2017-07-05,0,10.0,63.0,60.0,23.0,35.0,5.90625,1.6124999999999998,4.68125
DET201707160,estrm001,2017-07-16,0,11.0,64.0,57.0,24.0,39.0,6.75,1.6923076923076923,5.142307692307693
CLE201707210,estrm001,2017-07-21,0,10.0,61.0,57.0,28.0,38.0,6.885906040268456,1.7919463087248324,5.213422818791947
TOR201707260,estrm001,2017-07-26,0,10.0,62.0,48.0,30.0,42.0,8.100000000000001,1.9714285714285718,5.857142857142858
CHA201707310,estrm001,2017-07-31,0,10.0,61.0,44.0,33.0,43.0,8.474452554744527,2.058394160583942,6.287591240875914
HOU201708050,estrm001,2017-08-05,0,8.0,56.0,45.0,32.0,37.0,6.79591836734694,1.795918367346939,5.444897959183674
TOR201708100,estrm001,2017-08-10,0,10.0,54.0,44.0,33.0,36.0,6.437086092715233,1.7284768211920531,6.001324503311259
TOR201708150,estrm001,2017-08-15,0,8.0,47.0,48.0,36.0,32.0,5.333333333333334,1.5370370370370372,5.348148148148148
CHN201708200,estrm001,2017-08-20,0,9.0,50.0,47.0,36.0,32.0,5.2682926829268295,1.5731707317073171,5.5963414634146345
TOR201708260,estrm001,2017-08-26,0,8.0,50.0,45.0,33.0,32.0,5.366459627329193,1.5465838509316772,5.361490683229814
BAL201708310,estrm001,2017-08-31,0,9.0,53.0,47.0,27.0,33.0,5.367469879518072,1.4457831325301207,5.133734939759036
BOS201709050,estrm001,2017-09-05,0,9.0,58.0,46.0,24.0,33.0,5.335329341317365,1.473053892215569,4.996407185628743
TOR201709110,estrm001,2017-09-11,0,9.0,56.0,44.0,23.0,29.0,4.423728813559322,1.3389830508474576,4.911864406779661
MIN201709160,estrm001,2017-09-16,0,9.0,54.0,48.0,20.0,26.0,3.9438202247191008,1.247191011235955,4.615730337078652
TOR201709220,estrm001,2017-09-22,0,10.0,54.0,48.0,17.0,26.0,3.7540106951871652,1.13903743315508,4.6117647058823525
BOS201709270,estrm001,2017-09-27,0,11.0,53.0,47.0,19.0,26.0,3.7540106951871652,1.155080213903743,4.948663101604278
TOR201803310,estrm001,2018-03-31,0,10.0,57.0,42.0,18.0,28.0,4.369942196531792,1.3005780346820808,4.986127167630058
TEX201804060,estrm001,2018-04-06,0,12.0,56.0,38.0,18.0,31.0,4.8381502890173405,1.283236994219653,5.575722543352601
BAL201804110,estrm001,2018-04-11,0,11.0,51.0,42.0,15.0,26.0,3.9438202247191008,1.1123595505617978,5.003370786516854
NYA201804200,estrm001,2018-04-20,0,11.0,52.0,43.0,17.0,27.0,4.238372093023256,1.2034883720930232,5.083720930232558
TOR201804260,estrm001,2018-04-26,0,13.0,54.0,42.0,17.0,29.0,4.633136094674556,1.2603550295857988,5.614201183431953
MIN201805010,estrm001,2018-05-01,0,12.0,52.0,43.0,17.0,28.0,4.4733727810650885,1.2248520710059172,5.3479289940828405
TBA201805060,estrm001,2018-05-06,0,14.0,56.0,43.0,15.0,32.0,5.300613496932515,1.3067484662576687,5.795092024539877
TOR201805120,estrm001,2018-05-12,0,13.0,56.0,39.0,19.0,30.0,4.879518072289156,1.355421686746988,5.8746987951807235
TOR201805180,estrm001,2018-05-18,0,12.0,60.0,40.0,19.0,32.0,5.3999999999999995,1.48125,5.69375
TOR201805240,estrm001,2018-05-24,0,12.0,64.0,42.0,16.0,34.0,5.773584905660377,1.509433962264151,5.464150943396227
BOS201805290,estrm001,2018-05-29,0,12.0,62.0,41.0,17.0,33.0,5.4,1.4363636363636363,5.472727272727273
TOR201806050,estrm001,2018-06-05,0,10.0,65.0,40.0,14.0,34.0,5.922580645161291,1.5290322580645161,4.980645161290322
TOR201806100,estrm001,2018-06-10,0,9.0,66.0,39.0,13.0,33.0,5.748387096774194,1.5290322580645161,4.709677419354839
TOR201806160,estrm001,2018-06-16,0,11.0,64.0,43.0,11.0,31.0,5.198757763975156,1.3975155279503106,4.877018633540373
ANA201806220,estrm001,2018-06-22,0,8.0,60.0,43.0,12.0,26.0,4.228915662650603,1.3012048192771086,4.175903614457831
HOU201806270,estrm001,2018-06-27,0,7.0,55.0,45.0,13.0,23.0,3.61046511627907,1.186046511627907,3.8976744186046512
TOR201807030,estrm001,2018-07-03,0,5.0,55.0,43.0,14.0,22.0,3.4534883720930236,1.2034883720930234,3.5662790697674422
OAK201807300,estrm001,2018-07-30,0,6.0,52.0,41.0,11.0,24.0,4.180645161290323,1.2193548387096775,3.7612903225806456
SEA201808040,estrm001,2018-08-04,0,6.0,50.0,36.0,13.0,24.0,4.348993288590604,1.2684563758389262,4.106040268456376
TOR201808100,estrm001,2018-08-10,0,5.0,44.0,34.0,15.0,21.0,3.78,1.18,4.04
KCA201808150,estrm001,2018-08-15,0,6.0,42.0,39.0,15.0,22.0,3.8823529411764706,1.1176470588235294,4.08235294117647
TOR201808200,estrm001,2018-08-20,0,8.0,41.0,41.0,16.0,22.0,3.666666666666666,1.0555555555555554,4.496296296296296
TOR201808260,estrm001,2018-08-26,0,9.0,42.0,39.0,19.0,24.0,4.049999999999999,1.1437499999999998,5.0
MIA201809010,estrm001,2018-09-01,0,10.0,45.0,32.0,22.0,27.0,4.9256756756756745,1.358108108108108,5.875675675675675
TOR201809070,estrm001,2018-09-07,0,11.0,50.0,29.0,23.0,33.0,6.319148936170211,1.5531914893617016,6.47659574468085
NYA201809140,estrm001,2018-09-14,0,12.0,52.0,27.0,23.0,33.0,6.456521739130433,1.6304347826086951,6.982608695652173
BAL201809190,estrm001,2018-09-19,0,12.0,51.0,28.0,24.0,36.0,7.4198473282442725,1.7175572519083966,7.276335877862595
TOR201809240,estrm001,2018-09-24,0,12.0,54.0,32.0,24.0,35.0,6.385135135135134,1.5810810810810807,6.645945945945945
OAK201903210,estrm001,2019-03-21,0,13.0,57.0,33.0,22.0,35.0,6.299999999999999,1.5799999999999998,6.699999999999999
OAK201903290,estrm001,2019-03-29,0,15.0,61.0,30.0,20.0,38.0,7.124999999999999,1.6874999999999998,7.449999999999999
OAK201904030,estrm001,2019-04-03,0,13.0,58.0,27.0,20.0,33.0,6.144827586206897,1.6137931034482758,7.006896551724138
BAL201904080,estrm001,2019-04-08,0,12.0,54.0,27.0,21.0,30.0,5.74468085106383,1.5957446808510638,6.9659574468085115
OAK201904160,estrm001,2019-04-16,0,13.0,56.0,26.0,19.0,34.0,6.700729927007299,1.6423357664233578,7.272992700729928
