Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIL201806230,mikom001,2018-06-23,0,4.0,55.0,46.0,7.0,17.0,2.3906249999999996,0.9687499999999998,3.04375
SLN201806290,mikom001,2018-06-29,0,3.0,52.0,44.0,9.0,17.0,2.403141361256544,0.958115183246073,2.9958115183246075
ARI201807040,mikom001,2018-07-04,0,3.0,52.0,41.0,10.0,17.0,2.428571428571428,0.9841269841269839,3.136507936507937
CHA201807100,mikom001,2018-07-10,0,2.0,54.0,40.0,12.0,18.0,2.598930481283422,1.0588235294117645,3.055614973262032
SLN201807150,mikom001,2018-07-15,0,2.0,50.0,44.0,11.0,18.0,2.5578947368421048,0.9631578947368419,2.8842105263157896
CHN201807220,mikom001,2018-07-22,0,2.0,52.0,37.0,12.0,21.0,3.2399999999999993,1.097142857142857,3.1485714285714286
SLN201807280,mikom001,2018-07-28,0,2.0,53.0,38.0,12.0,19.0,2.9999999999999996,1.1403508771929822,3.1122807017543863
SLN201808020,mikom001,2018-08-02,0,3.0,53.0,38.0,12.0,20.0,3.1395348837209296,1.133720930232558,3.2872093023255817
MIA201808070,mikom001,2018-08-07,0,3.0,57.0,39.0,13.0,21.0,3.2965116279069764,1.2209302325581393,3.304651162790698
SLN201808130,mikom001,2018-08-13,0,2.0,56.0,35.0,13.0,20.0,3.0857142857142854,1.1828571428571426,3.2171428571428575
SLN201808180,mikom001,2018-08-18,0,3.0,54.0,36.0,13.0,20.0,2.9834254143646404,1.1104972375690605,3.3988950276243095
COL201808240,mikom001,2018-08-24,0,4.0,56.0,38.0,11.0,19.0,2.865921787709497,1.1229050279329609,3.451396648044693
SLN201808290,mikom001,2018-08-29,0,6.0,61.0,40.0,10.0,23.0,3.5689655172413786,1.2241379310344824,3.7862068965517244
WAS201809050,mikom001,2018-09-05,0,6.0,62.0,42.0,8.0,23.0,3.6315789473684204,1.228070175438596,3.6210526315789475
SLN201809110,mikom001,2018-09-11,0,6.0,71.0,38.0,7.0,23.0,3.5689655172413786,1.3448275862068961,3.7
ATL201809170,mikom001,2018-09-17,0,6.0,70.0,43.0,6.0,21.0,3.098360655737704,1.245901639344262,3.413114754098361
SLN201809230,mikom001,2018-09-23,0,7.0,68.0,43.0,6.0,21.0,3.081521739130434,1.2065217391304344,3.6728260869565217
CHN201809290,mikom001,2018-09-29,0,7.0,64.0,49.0,5.0,20.0,2.887700534759358,1.1069518716577538,3.4245989304812836
MIL201903280,mikom001,2019-03-28,0,7.0,62.0,49.0,4.0,19.0,2.6999999999999997,1.0421052631578946,3.373684210526316
PIT201904030,mikom001,2019-04-03,0,10.0,62.0,51.0,5.0,22.0,3.228260869565217,1.092391304347826,3.998913043478261
SLN201904080,mikom001,2019-04-08,0,9.0,65.0,49.0,6.0,21.0,3.185393258426966,1.1966292134831458,3.9247191011235953
CIN201904140,mikom001,2019-04-14,0,8.0,65.0,45.0,7.0,23.0,3.5084745762711855,1.220338983050847,3.9966101694915253
SLN201904200,mikom001,2019-04-20,0,7.0,60.0,45.0,8.0,22.0,3.3370786516853923,1.1460674157303368,3.823595505617978
SLN201904260,mikom001,2019-04-26,0,7.0,56.0,44.0,9.0,22.0,3.1764705882352935,1.0427807486631016,3.8737967914438505
WAS201905010,mikom001,2019-05-01,0,10.0,50.0,46.0,10.0,24.0,3.5604395604395602,0.9890109890109889,4.518681318681319
SLN201905060,mikom001,2019-05-06,0,10.0,52.0,43.0,10.0,24.0,3.620111731843575,1.0391061452513966,4.641340782122905
SLN201905110,mikom001,2019-05-11,0,9.0,51.0,42.0,9.0,22.0,3.2108108108108104,0.9729729729729729,4.318918918918919
TEX201905170,mikom001,2019-05-17,0,8.0,52.0,41.0,10.0,23.0,3.3567567567567567,1.0054054054054054,4.1891891891891895
SLN201905240,mikom001,2019-05-24,0,10.0,56.0,37.0,10.0,30.0,4.909090909090908,1.2,4.9818181818181815
SLN201905310,mikom001,2019-05-31,0,9.0,58.0,43.0,9.0,28.0,4.421052631578947,1.175438596491228,4.428070175438597
CHN201906070,mikom001,2019-06-07,0,8.0,57.0,44.0,9.0,26.0,3.9661016949152543,1.11864406779661,4.132203389830509
MIA201906120,mikom001,2019-06-12,0,9.0,56.0,45.0,10.0,26.0,4.0813953488372094,1.1511627906976745,4.246511627906977
SLN201906170,mikom001,2019-06-17,0,9.0,57.0,46.0,10.0,28.0,4.395348837209303,1.1686046511627908,4.211627906976744
SLN201906230,mikom001,2019-06-23,0,9.0,59.0,46.0,8.0,26.0,4.228915662650603,1.210843373493976,4.139759036144579
SDN201906300,mikom001,2019-06-30,0,6.0,60.0,46.0,9.0,23.0,3.740963855421687,1.246987951807229,3.4891566265060243
SFN201907060,mikom001,2019-07-06,0,7.0,61.0,46.0,8.0,25.0,4.066265060240964,1.246987951807229,3.6698795180722894
SLN201907150,mikom001,2019-07-15,0,8.0,64.0,47.0,8.0,29.0,4.987261146496816,1.3757961783439492,3.964331210191083
CIN201907200,mikom001,2019-07-20,0,8.0,69.0,43.0,7.0,27.0,4.47239263803681,1.3987730061349695,4.028220858895706
PIT201907250,mikom001,2019-07-25,0,7.0,66.0,45.0,9.0,23.0,3.508474576271187,1.2711864406779663,3.7762711864406784
SLN201907310,mikom001,2019-07-31,0,5.0,64.0,41.0,10.0,23.0,3.5689655172413794,1.2758620689655173,3.5793103448275865
LAN201908060,mikom001,2019-08-06,0,5.0,64.0,41.0,9.0,22.0,3.494117647058823,1.288235294117647,3.588235294117647
SLN201908110,mikom001,2019-08-11,0,4.0,66.0,44.0,8.0,21.0,3.2033898305084745,1.2542372881355932,3.2
CIN201908170,mikom001,2019-08-17,0,5.0,65.0,44.0,8.0,21.0,3.2033898305084745,1.2372881355932204,3.4711864406779664
SLN201908220,mikom001,2019-08-22,0,7.0,66.0,45.0,10.0,26.0,4.0344827586206895,1.3103448275862069,3.9931034482758623
MIL201908270,mikom001,2019-08-27,0,8.0,67.0,44.0,8.0,30.0,4.576271186440678,1.271186440677966,4.132203389830509
SLN201909011,mikom001,2019-09-01,1,7.0,63.0,50.0,8.0,28.0,4.271186440677966,1.2033898305084745,3.7084745762711866
PIT201909060,mikom001,2019-09-06,0,7.0,61.0,49.0,8.0,27.0,3.9836065573770494,1.1311475409836065,3.675409836065574
COL201909120,mikom001,2019-09-12,0,7.0,56.0,53.0,12.0,28.0,4.421052631578948,1.1929824561403508,3.8315789473684214
SLN201909170,mikom001,2019-09-17,0,8.0,55.0,54.0,11.0,28.0,4.5,1.1785714285714286,3.9321428571428574
CHN201909220,mikom001,2019-09-22,0,9.0,58.0,53.0,10.0,28.0,4.5,1.2142857142857142,4.146428571428571
