Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIA201605110,andec001,2016-05-11,0,12.0,60.0,45.0,17.0,29.0,5.475524475524477,1.6153846153846156,5.654545454545455
MIL201605170,andec001,2016-05-17,0,12.0,55.0,44.0,18.0,29.0,5.363013698630138,1.5000000000000002,5.706849315068494
NYN201605220,andec001,2016-05-22,0,12.0,53.0,47.0,18.0,27.0,4.391566265060242,1.2831325301204821,5.296385542168675
MIL201605280,andec001,2016-05-28,0,12.0,56.0,43.0,18.0,29.0,4.803680981595093,1.3619631901840494,5.4822085889570555
PHI201606020,andec001,2016-06-02,0,12.0,57.0,42.0,16.0,29.0,4.833333333333335,1.3518518518518523,5.58888888888889
MIL201606080,andec001,2016-06-08,0,13.0,56.0,43.0,16.0,30.0,4.939024390243904,1.3170731707317076,5.815853658536586
SFN201606130,andec001,2016-06-13,0,13.0,54.0,43.0,14.0,30.0,4.879518072289157,1.2289156626506026,5.675903614457832
LAN201606180,andec001,2016-06-18,0,12.0,48.0,44.0,16.0,30.0,4.879518072289157,1.1566265060240966,5.513253012048193
MIL201606280,andec001,2016-06-28,0,13.0,46.0,45.0,15.0,29.0,4.863354037267081,1.1366459627329193,5.7341614906832294
SLN201607030,andec001,2016-07-03,0,10.0,45.0,41.0,13.0,29.0,4.893750000000001,1.0875000000000001,5.05625
MIL201607090,andec001,2016-07-09,0,9.0,43.0,39.0,16.0,25.0,4.272151898734178,1.120253164556962,5.079746835443038
PIT201607200,andec001,2016-07-20,0,9.0,44.0,40.0,20.0,24.0,4.2631578947368425,1.2631578947368423,5.351315789473684
MIL201607250,andec001,2016-07-25,0,7.0,47.0,36.0,21.0,25.0,4.891304347826087,1.4782608695652173,5.243478260869566
MIL201607300,andec001,2016-07-30,0,6.0,50.0,35.0,20.0,24.0,4.695652173913044,1.5217391304347827,4.939130434782609
ARI201608050,andec001,2016-08-05,0,6.0,49.0,39.0,22.0,23.0,4.5,1.5434782608695652,4.7
MIL201608100,andec001,2016-08-10,0,7.0,50.0,38.0,24.0,24.0,4.661870503597123,1.5971223021582734,5.077697841726619
CHN201608162,andec001,2016-08-16,2,8.0,54.0,37.0,25.0,26.0,5.2,1.7555555555555555,5.533333333333333
MIL201608230,andec001,2016-08-23,0,7.0,49.0,32.0,23.0,22.0,4.868852459016393,1.7704918032786887,5.560655737704918
MIL201608280,andec001,2016-08-28,0,6.0,49.0,36.0,22.0,20.0,4.153846153846154,1.6384615384615386,4.861538461538462
PIT201609040,andec001,2016-09-04,0,8.0,46.0,41.0,21.0,18.0,3.626865671641791,1.5,5.102985074626866
SLN201609100,andec001,2016-09-10,0,7.0,47.0,41.0,16.0,16.0,3.1764705882352944,1.3897058823529413,4.457352941176471
CHN201609160,andec001,2016-09-16,0,6.0,46.0,40.0,13.0,14.0,2.6808510638297873,1.2553191489361701,3.9872340425531916
MIL201609220,andec001,2016-09-22,0,7.0,45.0,41.0,14.0,13.0,2.3877551020408165,1.2040816326530612,4.240816326530613
TEX201609280,andec001,2016-09-28,0,8.0,42.0,42.0,14.0,12.0,2.174496644295302,1.1275167785234899,4.448322147651007
MIL201704060,andec001,2017-04-06,0,9.0,46.0,37.0,14.0,15.0,2.7181208053691273,1.2080536912751676,4.911409395973155
TOR201704120,andec001,2017-04-12,0,8.0,45.0,36.0,14.0,14.0,2.536912751677852,1.1879194630872483,4.689932885906041
CHN201704170,andec001,2017-04-17,0,7.0,42.0,40.0,14.0,12.0,2.103896103896104,1.0909090909090908,4.232467532467533
MIL201704220,andec001,2017-04-22,0,7.0,49.0,45.0,15.0,14.0,2.2634730538922154,1.1497005988023952,4.026347305389222
MIL201704280,andec001,2017-04-28,0,6.0,49.0,44.0,14.0,11.0,1.7470588235294116,1.1117647058823528,3.8176470588235296
SLN201705040,andec001,2017-05-04,0,4.0,48.0,41.0,16.0,13.0,2.0406976744186047,1.1162790697674418,3.5662790697674422
MIL201705100,andec001,2017-05-10,0,4.0,50.0,45.0,19.0,17.0,2.6842105263157894,1.2105263157894737,3.585964912280702
SDN201705150,andec001,2017-05-15,0,5.0,56.0,45.0,18.0,19.0,3.0535714285714284,1.3214285714285714,3.7714285714285714
CHN201705210,andec001,2017-05-21,0,4.0,57.0,47.0,18.0,21.0,3.4156626506024095,1.355421686746988,3.4710843373493976
MIL201705270,andec001,2017-05-27,0,6.0,60.0,43.0,20.0,26.0,4.3602484472049685,1.4906832298136645,4.280745341614907
NYN201706010,andec001,2017-06-01,0,5.0,53.0,52.0,21.0,23.0,3.718562874251497,1.3293413173652693,3.738922155688623
MIL201706060,andec001,2017-06-06,0,4.0,53.0,55.0,20.0,22.0,3.494117647058823,1.288235294117647,3.3411764705882354
ARI201706110,andec001,2017-06-11,0,4.0,56.0,52.0,20.0,22.0,3.4534883720930227,1.325581395348837,3.444186046511628
MIL201706170,andec001,2017-06-17,0,4.0,53.0,55.0,20.0,21.0,3.2399999999999993,1.2514285714285713,3.337142857142857
MIL201706220,andec001,2017-06-22,0,6.0,52.0,55.0,19.0,24.0,3.6404494382022468,1.1966292134831458,3.72247191011236
CIN201706280,andec001,2017-06-28,0,7.0,50.0,60.0,18.0,22.0,3.3370786516853927,1.146067415730337,3.7730337078651686
COL201708200,andec001,2017-08-20,0,7.0,43.0,55.0,15.0,18.0,2.910179640718562,1.0419161676646704,3.82874251497006
LAN201708250,andec001,2017-08-25,0,6.0,36.0,55.0,17.0,17.0,2.7321428571428563,0.9464285714285712,3.807142857142857
MIL201708300,andec001,2017-08-30,0,7.0,36.0,56.0,16.0,15.0,2.425149700598802,0.9341317365269459,3.954491017964072
CIN201709040,andec001,2017-09-04,0,6.0,31.0,60.0,15.0,12.0,1.872832369942196,0.7976878612716761,3.4601156069364163
CHN201709090,andec001,2017-09-09,0,6.0,37.0,53.0,15.0,15.0,2.410714285714285,0.9285714285714284,3.717857142857143
MIL201709130,andec001,2017-09-13,0,6.0,35.0,51.0,15.0,15.0,2.4999999999999996,0.9259259259259257,3.811111111111111
PIT201709190,andec001,2017-09-19,0,7.0,36.0,49.0,15.0,16.0,2.7870967741935475,0.987096774193548,4.225806451612903
MIL201709240,andec001,2017-09-24,0,7.0,37.0,49.0,14.0,15.0,2.6129032258064506,0.987096774193548,4.167741935483871
SLN201709290,andec001,2017-09-29,0,6.0,39.0,51.0,15.0,15.0,2.6470588235294112,1.0588235294117645,3.847058823529412
SDN201803290,andec001,2018-03-29,0,6.0,40.0,49.0,14.0,14.0,2.4230769230769225,1.038461538461538,3.796153846153846
MIL201804030,andec001,2018-04-03,0,6.0,41.0,54.0,17.0,14.0,2.210526315789473,1.0175438596491226,3.7263157894736842
MIL201804080,andec001,2018-04-08,0,9.0,47.0,55.0,14.0,17.0,2.7321428571428563,1.089285714285714,4.182142857142857
NYN201804140,andec001,2018-04-14,0,9.0,45.0,51.0,14.0,17.0,2.684210526315789,1.0350877192982453,4.3578947368421055
MIL201804190,andec001,2018-04-19,0,7.0,45.0,50.0,14.0,15.0,2.3546511627906974,1.0290697674418603,3.984883720930233
CHN201804260,andec001,2018-04-26,0,9.0,43.0,49.0,13.0,15.0,2.3546511627906974,0.9767441860465115,4.473255813953489
CIN201805010,andec001,2018-05-01,0,10.0,47.0,46.0,13.0,16.0,2.426966292134831,1.0112359550561796,4.750561797752809
MIL201805060,andec001,2018-05-06,0,10.0,46.0,48.0,16.0,18.0,2.730337078651685,1.044943820224719,4.784269662921348
MIL201805210,andec001,2018-05-21,0,12.0,46.0,43.0,18.0,22.0,3.3749999999999996,1.0909090909090908,5.518181818181818
MIL201805260,andec001,2018-05-26,0,12.0,42.0,38.0,20.0,21.0,3.2399999999999993,1.0628571428571427,5.857142857142857
CHA201806010,andec001,2018-06-01,0,13.0,46.0,38.0,22.0,25.0,4.09090909090909,1.236363636363636,6.363636363636363
CLE201806060,andec001,2018-06-06,0,13.0,50.0,33.0,20.0,27.0,4.4451219512195115,1.2804878048780486,6.45609756097561
MIL201806120,andec001,2018-06-12,0,10.0,46.0,32.0,23.0,24.0,3.927272727272727,1.2545454545454544,5.872727272727273
MIL201806170,andec001,2018-06-17,0,9.0,43.0,36.0,23.0,22.0,3.535714285714285,1.1785714285714284,5.396428571428571
MIL201806230,andec001,2018-06-23,0,11.0,46.0,36.0,23.0,25.0,4.09090909090909,1.2545454545454542,5.909090909090908
CIN201806290,andec001,2018-06-29,0,10.0,43.0,42.0,25.0,23.0,3.7865853658536577,1.24390243902439,5.523170731707317
MIL201807040,andec001,2018-07-04,0,10.0,40.0,45.0,25.0,23.0,3.8571428571428563,1.2111801242236022,5.454658385093167
MIA201807090,andec001,2018-07-09,0,9.0,37.0,46.0,22.0,20.0,3.2926829268292677,1.0792682926829267,4.974390243902439
PIT201807141,andec001,2018-07-14,1,7.0,40.0,47.0,22.0,16.0,2.6666666666666665,1.148148148148148,4.477777777777778
MIL201807210,andec001,2018-07-21,0,8.0,43.0,48.0,21.0,16.0,2.6999999999999997,1.1999999999999997,4.5875
SFN201807270,andec001,2018-07-27,0,6.0,42.0,49.0,20.0,13.0,2.180124223602484,1.1552795031055898,4.0012422360248445
LAN201808010,andec001,2018-08-01,0,6.0,41.0,51.0,19.0,12.0,1.9999999999999996,1.1111111111111107,3.8666666666666667
MIL201808070,andec001,2018-08-07,0,8.0,40.0,53.0,18.0,13.0,2.1144578313253004,1.048192771084337,4.193975903614458
ATL201808120,andec001,2018-08-12,0,10.0,44.0,51.0,20.0,17.0,2.886792452830188,1.2075471698113205,4.916981132075471
MIL201808200,andec001,2018-08-20,0,9.0,44.0,50.0,20.0,17.0,2.9612903225806444,1.2387096774193544,4.690322580645161
MIL201808260,andec001,2018-08-26,0,10.0,44.0,47.0,16.0,18.0,3.075949367088607,1.1392405063291138,4.794936708860759
WAS201809010,andec001,2018-09-01,0,11.0,49.0,45.0,15.0,21.0,3.6580645161290315,1.2387096774193544,5.154838709677419
MIL201809070,andec001,2018-09-07,0,11.0,50.0,41.0,15.0,22.0,3.9337748344370853,1.291390728476821,5.365562913907285
CHN201809120,andec001,2018-09-12,0,12.0,47.0,42.0,14.0,24.0,4.263157894736841,1.2039473684210524,5.509210526315789
MIL201809180,andec001,2018-09-18,0,10.0,43.0,42.0,15.0,22.0,4.013513513513513,1.1756756756756754,5.105405405405405
MIL201904200,andec001,2019-04-20,0,11.0,43.0,41.0,15.0,23.0,4.224489795918367,1.1836734693877549,5.424489795918367
NYN201904260,andec001,2019-04-26,0,11.0,40.0,43.0,17.0,22.0,4.124999999999999,1.1874999999999998,5.512499999999999
ATL201905180,andec001,2019-05-18,0,9.0,42.0,41.0,18.0,22.0,4.212765957446808,1.2765957446808511,5.157446808510638
MIL201905240,andec001,2019-05-24,0,7.0,39.0,40.0,18.0,18.0,3.4964028776978417,1.2302158273381294,4.6676258992805755
PIT201905300,andec001,2019-05-30,0,6.0,40.0,40.0,16.0,17.0,3.302158273381295,1.20863309352518,4.257553956834532
MIL201906040,andec001,2019-06-04,0,5.0,44.0,39.0,17.0,17.0,3.375,1.3455882352941175,4.170588235294118
MIL201906090,andec001,2019-06-09,0,6.0,44.0,42.0,17.0,17.0,3.451127819548872,1.37593984962406,4.282706766917293
SFN201906160,andec001,2019-06-16,0,7.0,44.0,47.0,17.0,18.0,3.5735294117647056,1.3455882352941175,4.325
MIL201906210,andec001,2019-06-21,0,6.0,44.0,45.0,20.0,18.0,3.6541353383458643,1.443609022556391,4.3503759398496245
MIL201906270,andec001,2019-06-27,0,7.0,47.0,47.0,19.0,24.0,4.764705882352941,1.4558823529411764,4.655882352941177
CIN201907020,andec001,2019-07-02,0,6.0,44.0,48.0,18.0,21.0,4.0212765957446805,1.3191489361702127,4.221276595744681
PIT201907070,andec001,2019-07-07,0,7.0,48.0,45.0,16.0,23.0,4.3426573426573425,1.3426573426573425,4.479720279720279
MIL201907120,andec001,2019-07-12,0,7.0,48.0,45.0,13.0,23.0,4.404255319148936,1.2978723404255317,4.306382978723404
MIL201907170,andec001,2019-07-17,0,8.0,49.0,47.0,9.0,25.0,4.687499999999999,1.2083333333333333,4.220833333333333
MIL201907220,andec001,2019-07-22,0,8.0,44.0,46.0,12.0,22.0,3.9865771812080535,1.1275167785234899,4.4080536912751676
MIL201907270,andec001,2019-07-27,0,7.0,45.0,47.0,13.0,21.0,3.7799999999999994,1.16,4.1
OAK201908010,andec001,2019-08-01,0,5.0,42.0,45.0,14.0,19.0,3.352941176470588,1.0980392156862744,3.768627450980392
PIT201908060,andec001,2019-08-06,0,5.0,40.0,44.0,16.0,18.0,3.1764705882352935,1.0980392156862744,3.984313725490196
MIL201908130,andec001,2019-08-13,0,6.0,41.0,45.0,13.0,18.0,3.075949367088607,1.0253164556962024,3.9974683544303797
WAS201908180,andec001,2019-08-18,0,6.0,39.0,43.0,14.0,15.0,2.5632911392405062,1.0063291139240504,4.016455696202532
MIL201908240,andec001,2019-08-24,0,9.0,45.0,38.0,15.0,24.0,4.348993288590604,1.2080536912751676,5.112751677852349
CHN201908300,andec001,2019-08-30,0,8.0,43.0,41.0,17.0,22.0,4.040816326530612,1.2244897959183674,4.873469387755103
MIL201909050,andec001,2019-09-05,0,10.0,45.0,39.0,18.0,25.0,4.591836734693878,1.2857142857142858,5.608163265306123
MIA201909100,andec001,2019-09-10,0,10.0,47.0,38.0,20.0,25.0,4.6875,1.3958333333333333,5.825
SLN201909150,andec001,2019-09-15,0,10.0,49.0,37.0,19.0,27.0,5.244604316546763,1.4676258992805757,5.897841726618705
MIL201909200,andec001,2019-09-20,0,11.0,43.0,37.0,19.0,27.0,5.400000000000001,1.377777777777778,6.2666666666666675
CIN201909260,andec001,2019-09-26,0,10.0,42.0,37.0,19.0,25.0,4.891304347826088,1.3260869565217392,5.852173913043479
BOS202008080,andec001,2020-08-08,0,10.0,45.0,34.0,18.0,25.0,5.000000000000001,1.4000000000000001,5.911111111111111
TOR202008150,andec001,2020-08-15,0,9.0,40.0,31.0,19.0,24.0,5.10236220472441,1.393700787401575,5.98740157480315
TOR202008201,andec001,2020-08-20,1,9.0,42.0,30.0,16.0,22.0,4.90909090909091,1.43801652892562,5.877685950413223
TOR202008250,andec001,2020-08-25,0,7.0,37.0,32.0,15.0,14.0,3.024000000000001,1.2480000000000002,5.072000000000001
TOR202008310,andec001,2020-08-31,0,7.0,41.0,30.0,14.0,16.0,3.456000000000001,1.3200000000000003,5.096
BOS202009050,andec001,2020-09-05,0,5.0,37.0,36.0,13.0,12.0,2.5312500000000004,1.1718750000000002,4.0203125
TOR202009110,andec001,2020-09-11,0,7.0,41.0,35.0,12.0,16.0,3.375000000000001,1.2421875000000002,4.60625
