Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TEX201607080,hamec001,2016-07-08,0,9.0,60.0,60.0,24.0,20.0,2.7835051546391743,1.298969072164948,4.452577319587629
CHN201607170,hamec001,2016-07-17,0,7.0,56.0,58.0,28.0,22.0,3.1764705882352935,1.3475935828877004,4.33903743315508
KCA201607230,hamec001,2016-07-23,0,6.0,55.0,54.0,26.0,21.0,3.032085561497326,1.299465240641711,4.162566844919786
TEX201607280,hamec001,2016-07-28,0,4.0,52.0,53.0,27.0,16.0,2.2857142857142856,1.2539682539682537,3.723809523809524
BAL201608030,hamec001,2016-08-03,0,4.0,52.0,60.0,25.0,15.0,2.109375,1.203125,3.403125
COL201608080,hamec001,2016-08-08,0,3.0,52.0,62.0,25.0,16.0,2.25,1.203125,3.090625
TEX201608130,hamec001,2016-08-13,0,3.0,54.0,63.0,24.0,17.0,2.4285714285714284,1.2380952380952381,2.961904761904762
TBA201608190,hamec001,2016-08-19,0,3.0,65.0,62.0,23.0,19.0,2.7433155080213907,1.411764705882353,2.9433155080213904
TEX201608250,hamec001,2016-08-25,0,4.0,63.0,64.0,23.0,19.0,2.68586387434555,1.3507853403141363,3.0900523560209425
TEX201608300,hamec001,2016-08-30,0,4.0,59.0,65.0,22.0,19.0,2.644329896907217,1.252577319587629,3.0144329896907216
SEA201609050,hamec001,2016-09-05,0,4.0,56.0,66.0,23.0,20.0,2.76923076923077,1.2153846153846157,3.030769230769231
ANA201609100,hamec001,2016-09-10,0,5.0,58.0,66.0,20.0,22.0,3.176470588235295,1.2513368983957223,3.0877005347593585
TEX201609160,hamec001,2016-09-16,0,5.0,58.0,65.0,24.0,24.0,3.58011049723757,1.359116022099448,3.316022099447514
OAK201609230,hamec001,2016-09-23,0,7.0,60.0,67.0,24.0,30.0,4.426229508196723,1.3770491803278693,3.6754098360655743
TEX201609280,hamec001,2016-09-28,0,6.0,60.0,62.0,25.0,28.0,4.200000000000002,1.4166666666666674,3.6833333333333336
TEX201704050,hamec001,2017-04-05,0,7.0,64.0,62.0,21.0,28.0,4.1767955801104995,1.4088397790055256,3.697237569060774
ANA201704110,hamec001,2017-04-11,0,7.0,63.0,60.0,21.0,29.0,4.325966850828731,1.3922651933701664,3.813259668508288
SEA201704160,hamec001,2017-04-16,0,8.0,53.0,60.0,23.0,28.0,4.1767955801104995,1.2596685082872936,4.1779005524861885
TEX201704210,hamec001,2017-04-21,0,8.0,56.0,52.0,23.0,30.0,4.655172413793106,1.362068965517242,4.544827586206898
TEX201704260,hamec001,2017-04-26,0,8.0,57.0,47.0,25.0,31.0,4.810344827586209,1.4137931034482765,4.8724137931034495
CLE201706260,hamec001,2017-06-26,0,9.0,57.0,44.0,24.0,28.0,4.1767955801104995,1.342541436464089,5.072928176795581
CHA201707010,hamec001,2017-07-01,0,7.0,58.0,41.0,25.0,25.0,3.5714285714285725,1.3174603174603179,4.723809523809525
TEX201707070,hamec001,2017-07-07,0,8.0,56.0,41.0,21.0,25.0,3.5340314136125666,1.209424083769634,4.7706806282722525
KCA201707150,hamec001,2017-07-15,0,6.0,52.0,41.0,19.0,19.0,2.617346938775511,1.0867346938775513,4.240816326530613
BAL201707200,hamec001,2017-07-20,0,6.0,50.0,39.0,18.0,19.0,2.5909090909090913,1.0303030303030305,4.245454545454546
TEX201707250,hamec001,2017-07-25,0,8.0,51.0,36.0,20.0,21.0,2.937823834196892,1.1036269430051817,4.909844559585493
TEX201707310,hamec001,2017-07-31,0,8.0,52.0,37.0,21.0,22.0,3.093750000000001,1.1406250000000002,4.934375000000001
MIN201708050,hamec001,2017-08-05,0,7.0,54.0,39.0,18.0,24.0,3.4285714285714293,1.142857142857143,4.54920634920635
TEX201708110,hamec001,2017-08-11,0,6.0,52.0,42.0,17.0,21.0,2.8208955223880605,1.029850746268657,4.095522388059702
TEX201708160,hamec001,2017-08-16,0,6.0,52.0,44.0,17.0,20.0,2.727272727272728,1.0454545454545456,4.003030303030304
ANA201708210,hamec001,2017-08-21,0,7.0,53.0,47.0,18.0,22.0,3.03061224489796,1.0867346938775513,4.164285714285715
OAK201708260,hamec001,2017-08-26,0,7.0,48.0,49.0,16.0,20.0,2.647058823529412,0.9411764705882355,4.023529411764706
TEX201709010,hamec001,2017-09-01,0,8.0,55.0,45.0,19.0,24.0,3.2893401015228436,1.1269035532994929,4.463959390862945
ATL201709062,hamec001,2017-09-06,2,8.0,57.0,44.0,21.0,28.0,4.000000000000002,1.2380952380952386,4.692063492063493
TEX201709110,hamec001,2017-09-11,0,8.0,59.0,44.0,22.0,32.0,4.695652173913046,1.3206521739130441,4.830434782608696
ANA201709160,hamec001,2017-09-16,0,7.0,56.0,48.0,21.0,30.0,4.354838709677422,1.2419354838709684,4.377419354838711
SEA201709210,hamec001,2017-09-21,0,8.0,54.0,48.0,23.0,28.0,3.9581151832460755,1.2094240837696342,4.5979057591623045
TEX201709260,hamec001,2017-09-26,0,9.0,51.0,49.0,24.0,26.0,3.563451776649748,1.1421319796954321,4.722842639593909
TEX201710010,hamec001,2017-10-01,0,9.0,53.0,47.0,27.0,31.0,4.675977653631288,1.3407821229050287,5.093854748603354
TEX201803290,hamec001,2018-03-29,0,9.0,55.0,47.0,26.0,34.0,5.497005988023956,1.4550898203592824,5.176047904191618
OAK201804030,hamec001,2018-04-03,0,9.0,52.0,50.0,26.0,33.0,5.367469879518075,1.4096385542168683,5.079518072289158
TEX201804080,hamec001,2018-04-08,0,10.0,53.0,58.0,27.0,32.0,5.400000000000003,1.5000000000000009,5.093750000000002
HOU201804130,hamec001,2018-04-13,0,10.0,52.0,61.0,26.0,31.0,5.134969325153377,1.4355828220858904,4.893251533742332
TBA201804180,hamec001,2018-04-18,0,12.0,53.0,63.0,25.0,29.0,4.716867469879521,1.4096385542168683,5.151807228915664
TEX201804240,hamec001,2018-04-24,0,12.0,54.0,62.0,23.0,29.0,4.688622754491021,1.3832335329341328,5.068263473053894
CLE201804300,hamec001,2018-04-30,0,11.0,53.0,60.0,24.0,27.0,4.339285714285718,1.375000000000001,5.1107142857142875
TEX201805050,hamec001,2018-05-05,0,9.0,53.0,63.0,23.0,26.0,4.360248447204972,1.4161490683229823,4.5975155279503115
HOU201805110,hamec001,2018-05-11,0,9.0,55.0,60.0,23.0,27.0,4.703225806451616,1.50967741935484,4.767741935483873
TEX201805220,hamec001,2018-05-22,0,9.0,50.0,62.0,22.0,22.0,3.6441717791411063,1.3251533742331296,4.672392638036811
TEX201805270,hamec001,2018-05-27,0,11.0,49.0,64.0,23.0,21.0,3.240000000000002,1.234285714285715,5.0514285714285725
ANA201806020,hamec001,2018-06-02,0,11.0,52.0,59.0,22.0,23.0,3.508474576271189,1.254237288135594,5.1491525423728834
TEX201806070,hamec001,2018-06-07,0,12.0,53.0,56.0,20.0,24.0,3.5409836065573796,1.1967213114754107,5.396721311475412
LAN201806130,hamec001,2018-06-13,0,12.0,52.0,56.0,20.0,24.0,3.4285714285714315,1.1428571428571437,5.326984126984129
KCA201806190,hamec001,2018-06-19,0,11.0,51.0,55.0,22.0,23.0,3.2857142857142887,1.1587301587301597,5.24761904761905
TEX201806250,hamec001,2018-06-25,0,11.0,48.0,58.0,25.0,19.0,2.685863874345552,1.1465968586387445,5.226178010471206
TEX201807010,hamec001,2018-07-01,0,12.0,52.0,58.0,24.0,22.0,3.1764705882352966,1.2192513368983966,5.285561497326205
DET201807070,hamec001,2018-07-07,0,12.0,57.0,57.0,21.0,28.0,4.042780748663104,1.251336898395723,5.125133689839574
BAL201807130,hamec001,2018-07-13,0,12.0,57.0,54.0,21.0,29.0,4.578947368421057,1.36842105263158,5.410526315789475
TEX201807230,hamec001,2018-07-23,0,12.0,61.0,52.0,19.0,30.0,4.682080924855495,1.387283236994221,5.29826589595376
PIT201808010,hamec001,2018-08-01,0,12.0,66.0,50.0,19.0,35.0,5.658682634730544,1.5269461077844326,5.44550898203593
KCA201808060,hamec001,2018-08-06,0,10.0,61.0,57.0,18.0,30.0,4.969325153374237,1.453987730061351,4.764417177914112
CHN201808120,hamec001,2018-08-12,0,8.0,63.0,51.0,18.0,29.0,4.893750000000004,1.5187500000000014,4.475000000000001
PIT201808170,hamec001,2018-08-17,0,6.0,57.0,55.0,17.0,25.0,4.245283018867928,1.3962264150943406,3.784905660377359
CHN201808230,hamec001,2018-08-23,0,5.0,57.0,52.0,15.0,24.0,4.024844720496898,1.3416149068322991,3.5913043478260875
CHN201808280,hamec001,2018-08-28,0,5.0,61.0,52.0,14.0,25.0,4.0662650602409665,1.355421686746989,3.5253012048192773
MIL201809030,hamec001,2018-09-03,0,3.0,56.0,55.0,16.0,21.0,3.415662650602412,1.3012048192771093,3.055421686746988
WAS201809082,hamec001,2018-09-08,2,3.0,52.0,53.0,17.0,16.0,2.5562130177514812,1.224852071005918,3.1822485207100595
CHN201809140,hamec001,2018-09-14,0,3.0,50.0,56.0,20.0,16.0,2.3478260869565233,1.1413043478260878,3.232608695652174
ARI201809190,hamec001,2018-09-19,0,5.0,53.0,60.0,21.0,17.0,2.4810810810810824,1.2000000000000008,3.5729729729729733
CHN201809240,hamec001,2018-09-24,0,5.0,53.0,59.0,19.0,17.0,2.441489361702129,1.1489361702127667,3.5031914893617024
CHN201809290,hamec001,2018-09-29,0,6.0,55.0,57.0,19.0,19.0,2.6858638743455514,1.1623036649214666,3.7183246073298433
TEX201903310,hamec001,2019-03-31,0,6.0,51.0,63.0,20.0,19.0,2.644329896907218,1.0979381443298974,3.6175257731958768
MIL201904060,hamec001,2019-04-06,0,7.0,56.0,58.0,22.0,23.0,3.303191489361704,1.2446808510638305,4.0936170212765965
CHN201904120,hamec001,2019-04-12,0,8.0,57.0,60.0,20.0,25.0,3.6290322580645187,1.2419354838709686,4.103225806451614
MIA201904170,hamec001,2019-04-17,0,9.0,53.0,59.0,18.0,25.0,3.6684782608695676,1.1576086956521747,4.259782608695653
CHN201904240,hamec001,2019-04-24,0,9.0,52.0,59.0,15.0,25.0,3.5526315789473712,1.057894736842106,4.084210526315791
SEA201904300,hamec001,2019-04-30,0,10.0,50.0,61.0,20.0,26.0,3.7340425531914923,1.1170212765957457,4.476595744680852
CHN201905060,hamec001,2019-05-06,0,9.0,53.0,63.0,18.0,25.0,3.6096256684492016,1.1390374331550814,4.1625668449197875
CHN201905110,hamec001,2019-05-11,0,8.0,50.0,63.0,18.0,26.0,3.7945945945945985,1.1027027027027039,3.9135135135135144
WAS201905170,hamec001,2019-05-17,0,7.0,44.0,64.0,21.0,20.0,2.872340425531918,1.0372340425531925,3.758510638297873
CHN201905220,hamec001,2019-05-22,0,7.0,46.0,62.0,22.0,20.0,2.918918918918922,1.1027027027027039,3.929729729729731
HOU201905270,hamec001,2019-05-27,0,7.0,52.0,60.0,22.0,22.0,3.375000000000004,1.2613636363636378,3.9329545454545465
SLN201906020,hamec001,2019-06-02,0,6.0,53.0,56.0,23.0,23.0,3.5895953757225474,1.3179190751445102,3.9109826589595387
CHN201906070,hamec001,2019-06-07,0,5.0,49.0,55.0,25.0,21.0,3.2215909090909127,1.2613636363636378,3.8136363636363644
COL201906120,hamec001,2019-06-12,0,4.0,48.0,59.0,26.0,20.0,3.0681818181818215,1.2613636363636378,3.5068181818181823
CHN201906180,hamec001,2019-06-18,0,4.0,51.0,60.0,27.0,20.0,3.0681818181818215,1.3295454545454561,3.5750000000000006
CHN201906230,hamec001,2019-06-23,0,3.0,54.0,61.0,23.0,18.0,2.68508287292818,1.2762430939226534,3.1171270718232047
CIN201906280,hamec001,2019-06-28,0,5.0,55.0,59.0,22.0,19.0,2.7580645161290356,1.2419354838709693,3.506451612903226
CHN201908030,hamec001,2019-08-03,0,4.0,52.0,53.0,21.0,17.0,2.684210526315793,1.2807017543859667,3.4631578947368427
CIN201908080,hamec001,2019-08-08,0,3.0,53.0,54.0,18.0,16.0,2.6181818181818217,1.2909090909090928,3.036363636363636
PHI201908140,hamec001,2019-08-14,0,3.0,54.0,51.0,17.0,18.0,3.0566037735849103,1.3396226415094359,3.030188679245283
CHN201908200,hamec001,2019-08-20,0,4.0,54.0,47.0,17.0,21.0,3.705882352941182,1.3921568627451002,3.4352941176470595
CHN201908250,hamec001,2019-08-25,0,6.0,52.0,52.0,15.0,18.0,3.0566037735849103,1.2641509433962284,3.6150943396226425
CHN201908310,hamec001,2019-08-31,0,7.0,57.0,51.0,14.0,19.0,3.352941176470593,1.3921568627451002,3.866666666666668
MIL201909060,hamec001,2019-09-06,0,7.0,59.0,48.0,16.0,21.0,3.8571428571428634,1.5306122448979615,4.200000000000002
SDN201909110,hamec001,2019-09-11,0,9.0,62.0,42.0,17.0,26.0,5.161764705882361,1.7426470588235323,5.185294117647063
CHN201909160,hamec001,2019-09-16,0,10.0,60.0,40.0,18.0,26.0,5.48437500000001,1.828125000000003,5.778125000000005
SLN201909280,hamec001,2019-09-28,0,8.0,56.0,39.0,21.0,24.0,5.538461538461549,1.974358974358978,5.712820512820517
BAL202009160,hamec001,2020-09-16,0,8.0,56.0,46.0,20.0,23.0,4.928571428571437,1.8095238095238126,5.200000000000004
