Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TEX201509150,mchuc001,2015-09-15,0,4.0,65.0,56.0,18.0,19.0,2.671875,1.296875,3.153125
HOU201509200,mchuc001,2015-09-20,0,4.0,62.0,56.0,21.0,23.0,3.3567567567567567,1.3459459459459457,3.345945945945946
HOU201509260,mchuc001,2015-09-26,0,4.0,59.0,60.0,22.0,22.0,3.1595744680851063,1.2925531914893615,3.215957446808511
ARI201510030,mchuc001,2015-10-03,0,4.0,60.0,63.0,19.0,21.0,2.937823834196891,1.2279792746113989,2.9823834196891195
NYA201604060,mchuc001,2016-04-06,0,4.0,58.0,63.0,18.0,21.0,2.937823834196891,1.1813471502590671,2.9357512953367877
HOU201604110,mchuc001,2016-04-11,0,4.0,56.0,55.0,17.0,23.0,3.528409090909091,1.2443181818181817,3.131818181818182
HOU201604160,mchuc001,2016-04-16,0,4.0,60.0,52.0,16.0,22.0,3.3749999999999996,1.2954545454545454,3.1829545454545456
HOU201604220,mchuc001,2016-04-22,0,5.0,65.0,54.0,14.0,25.0,3.9473684210526314,1.3859649122807018,3.235087719298246
SEA201604270,mchuc001,2016-04-27,0,4.0,70.0,49.0,13.0,28.0,4.609756097560975,1.518292682926829,3.126829268292683
HOU201605030,mchuc001,2016-05-03,0,5.0,68.0,46.0,13.0,30.0,5.159235668789808,1.5477707006369423,3.4866242038216564
HOU201605080,mchuc001,2016-05-08,0,5.0,69.0,47.0,13.0,30.0,5.126582278481012,1.5569620253164553,3.446835443037975
BOS201605140,mchuc001,2016-05-14,0,6.0,66.0,48.0,11.0,26.0,4.178571428571428,1.3749999999999996,3.467857142857143
CHA201605190,mchuc001,2016-05-19,0,7.0,72.0,42.0,12.0,29.0,4.833333333333332,1.5555555555555551,3.996296296296296
HOU201605250,mchuc001,2016-05-25,0,6.0,69.0,44.0,12.0,27.0,4.472392638036809,1.4907975460122698,3.6785276073619633
ARI201605300,mchuc001,2016-05-30,0,6.0,71.0,48.0,13.0,29.0,4.9556962025316444,1.5949367088607591,3.59873417721519
HOU201606040,mchuc001,2016-06-04,0,8.0,73.0,56.0,12.0,28.0,4.108695652173912,1.3858695652173911,3.6565217391304348
TEX201606090,mchuc001,2016-06-09,0,9.0,70.0,57.0,14.0,32.0,4.8268156424581,1.4078212290502792,3.9541899441340784
SLN201606150,mchuc001,2016-06-15,0,9.0,67.0,56.0,15.0,32.0,4.9655172413793105,1.4137931034482758,4.062068965517241
HOU201606210,mchuc001,2016-06-21,0,9.0,64.0,59.0,15.0,28.0,4.153846153846153,1.302197802197802,3.9252747252747255
ANA201606270,mchuc001,2016-06-27,0,9.0,64.0,62.0,15.0,28.0,4.0212765957446805,1.2606382978723403,3.8542553191489364
HOU201607030,mchuc001,2016-07-03,0,8.0,63.0,59.0,16.0,26.0,3.7142857142857144,1.253968253968254,3.7873015873015876
HOU201607080,mchuc001,2016-07-08,0,7.0,63.0,63.0,19.0,27.0,3.9405405405405403,1.3297297297297297,3.6054054054054054
SEA201607170,mchuc001,2016-07-17,0,7.0,61.0,64.0,18.0,26.0,3.7945945945945945,1.2810810810810809,3.5243243243243243
HOU201607230,mchuc001,2016-07-23,0,7.0,60.0,66.0,21.0,24.0,3.5801104972375684,1.3425414364640882,3.6640883977900556
DET201607290,mchuc001,2016-07-29,0,8.0,58.0,62.0,20.0,23.0,3.393442622950819,1.2786885245901638,4.00327868852459
HOU201608030,mchuc001,2016-08-03,0,6.0,63.0,55.0,19.0,26.0,4.3602484472049685,1.527950310559006,3.8335403726708077
MIN201608080,mchuc001,2016-08-08,0,8.0,64.0,60.0,17.0,25.0,4.141104294478527,1.4907975460122698,4.009815950920245
TOR201608130,mchuc001,2016-08-13,0,7.0,67.0,60.0,17.0,24.0,3.745664739884393,1.4566473988439306,3.7375722543352605
BAL201608190,mchuc001,2016-08-19,0,8.0,65.0,60.0,18.0,24.0,3.834319526627218,1.4733727810650885,4.034319526627219
PIT201608240,mchuc001,2016-08-24,0,11.0,69.0,58.0,18.0,28.0,4.815286624203821,1.6624203821656047,4.862420382165605
HOU201608300,mchuc001,2016-08-30,0,11.0,70.0,59.0,16.0,29.0,5.084415584415583,1.675324675324675,4.738961038961039
TEX201609040,mchuc001,2016-09-04,0,11.0,69.0,55.0,13.0,27.0,4.703225806451613,1.5870967741935482,4.709677419354839
HOU201609100,mchuc001,2016-09-10,0,11.0,68.0,55.0,13.0,29.0,5.219999999999999,1.6199999999999997,4.82
SEA201609160,mchuc001,2016-09-16,0,11.0,66.0,51.0,12.0,30.0,5.472972972972972,1.5810810810810807,4.882432432432433
OAK201609210,mchuc001,2016-09-21,0,10.0,62.0,51.0,14.0,28.0,5.00662251655629,1.5099337748344368,4.650331125827814
HOU201609260,mchuc001,2016-09-26,0,10.0,58.0,55.0,16.0,24.0,3.9754601226993853,1.3619631901840488,4.506748466257669
ANA201610010,mchuc001,2016-10-01,0,8.0,58.0,51.0,18.0,23.0,3.7409638554216857,1.373493975903614,4.266265060240964
BAL201707220,mchuc001,2017-07-22,0,8.0,51.0,50.0,18.0,20.0,3.2142857142857135,1.2321428571428568,4.3428571428571425
DET201707290,mchuc001,2017-07-29,0,9.0,50.0,48.0,18.0,23.0,3.740963855421686,1.2289156626506021,4.718072289156627
HOU201708030,mchuc001,2017-08-03,0,5.0,45.0,51.0,18.0,18.0,2.7771428571428567,1.0799999999999998,3.645714285714286
CHA201708090,mchuc001,2017-08-09,0,5.0,43.0,53.0,19.0,16.0,2.426966292134831,1.044943820224719,3.621348314606742
ARI201708140,mchuc001,2017-08-14,0,6.0,48.0,53.0,21.0,21.0,3.2215909090909087,1.1761363636363635,3.95
HOU201708190,mchuc001,2017-08-19,0,5.0,47.0,56.0,20.0,18.0,2.6999999999999997,1.1166666666666665,3.566666666666667
ANA201708250,mchuc001,2017-08-25,0,5.0,51.0,53.0,18.0,17.0,2.5081967213114753,1.1311475409836065,3.609836065573771
HOU201708310,mchuc001,2017-08-31,0,5.0,52.0,55.0,18.0,18.0,2.7,1.1666666666666667,3.5500000000000003
OAK201709080,mchuc001,2017-09-08,0,5.0,50.0,53.0,18.0,16.0,2.440677966101695,1.152542372881356,3.674576271186441
HOU201709190,mchuc001,2017-09-19,0,6.0,48.0,48.0,16.0,17.0,2.7818181818181817,1.1636363636363636,4.0181818181818185
TEX201709250,mchuc001,2017-09-25,0,6.0,50.0,48.0,16.0,18.0,3.0955414012738856,1.2611464968152868,4.002547770700637
BOS201710010,mchuc001,2017-10-01,0,5.0,53.0,50.0,17.0,16.0,2.7341772151898733,1.3291139240506329,3.6746835443037975
TBA201903300,mchuc001,2019-03-30,0,5.0,54.0,51.0,17.0,18.0,3.0759493670886076,1.3481012658227849,3.6936708860759495
HOU201904050,mchuc001,2019-04-05,0,4.0,52.0,54.0,16.0,19.0,3.309677419354839,1.3161290322580645,3.27741935483871
HOU201904100,mchuc001,2019-04-10,0,3.0,46.0,53.0,16.0,15.0,2.5796178343949046,1.1847133757961785,3.0662420382165605
OAK201904160,mchuc001,2019-04-16,0,4.0,44.0,56.0,16.0,15.0,2.5632911392405067,1.1392405063291142,3.1430379746835446
TEX201904210,mchuc001,2019-04-21,0,4.0,40.0,58.0,17.0,15.0,2.5632911392405067,1.0822784810126584,3.067088607594937
HOU201904260,mchuc001,2019-04-26,0,6.0,45.0,51.0,16.0,23.0,4.140000000000001,1.2200000000000002,3.8600000000000003
MIN201905010,mchuc001,2019-05-01,0,9.0,45.0,57.0,16.0,26.0,4.588235294117648,1.1960784313725492,4.376470588235295
HOU201905070,mchuc001,2019-05-07,0,8.0,46.0,58.0,16.0,27.0,4.500000000000001,1.1481481481481484,4.0888888888888895
