Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SFN201408250,peavj001,2014-08-25,0,8.0,66.0,52.0,17.0,29.0,4.142857142857143,1.3174603174603174,4.152380952380953
SFN201408300,peavj001,2014-08-30,0,6.0,64.0,54.0,16.0,23.0,3.2010309278350513,1.2371134020618555,3.6175257731958763
DET201409050,peavj001,2014-09-05,0,5.0,60.0,55.0,17.0,21.0,2.8492462311557785,1.1608040201005023,3.4713567839195982
SFN201409110,peavj001,2014-09-11,0,5.0,60.0,55.0,15.0,20.0,2.7135678391959797,1.1306532663316582,3.335678391959799
ARI201409160,peavj001,2014-09-16,0,4.0,60.0,54.0,14.0,19.0,2.6307692307692303,1.1384615384615382,3.123076923076923
LAN201409220,peavj001,2014-09-22,0,2.0,57.0,51.0,12.0,16.0,2.170854271356783,1.0402010050251254,2.7778894472361815
SFN201409270,peavj001,2014-09-27,0,3.0,55.0,50.0,11.0,15.0,2.004950495049504,0.9801980198019798,3.0069306930693074
SDN201504120,peavj001,2015-04-12,0,3.0,55.0,49.0,14.0,12.0,1.6530612244897953,1.0561224489795915,3.1234693877551023
SFN201504170,peavj001,2015-04-17,0,4.0,50.0,51.0,14.0,13.0,1.8376963350785336,1.0052356020942406,3.26282722513089
WAS201507030,peavj001,2015-07-03,0,3.0,54.0,50.0,13.0,16.0,2.386740331491712,1.1104972375690603,3.034254143646409
SFN201507080,peavj001,2015-07-08,0,3.0,47.0,46.0,16.0,16.0,2.4134078212290495,1.055865921787709,3.3173184357541903
ARI201507180,peavj001,2015-07-18,0,3.0,47.0,46.0,16.0,16.0,2.3999999999999995,1.0499999999999998,3.3666666666666667
SFN201507240,peavj001,2015-07-24,0,5.0,54.0,42.0,14.0,20.0,3.068181818181818,1.159090909090909,3.7965909090909093
SFN201507290,peavj001,2015-07-29,0,6.0,53.0,41.0,14.0,22.0,3.3749999999999996,1.1420454545454544,4.052272727272728
ATL201508040,peavj001,2015-08-04,0,6.0,51.0,36.0,14.0,21.0,3.2033898305084745,1.1016949152542372,4.216949152542373
CHN201508090,peavj001,2015-08-09,0,6.0,51.0,40.0,14.0,21.0,3.296511627906977,1.1337209302325582,4.054651162790698
SFN201508150,peavj001,2015-08-15,0,5.0,51.0,42.0,15.0,21.0,3.41566265060241,1.1927710843373496,3.724096385542169
PIT201508200,peavj001,2015-08-20,0,6.0,56.0,41.0,15.0,25.0,4.017857142857143,1.2678571428571428,3.9857142857142858
SFN201508260,peavj001,2015-08-26,0,6.0,59.0,41.0,13.0,25.0,3.8793103448275863,1.2413793103448276,3.906896551724138
LAN201508310,peavj001,2015-08-31,0,6.0,57.0,42.0,15.0,23.0,3.4120879120879124,1.1868131868131868,3.941758241758242
COL201509050,peavj001,2015-09-05,0,7.0,60.0,42.0,12.0,25.0,3.75,1.2,4.016666666666667
SFN201509110,peavj001,2015-09-11,0,8.0,58.0,42.0,12.0,27.0,4.142045454545454,1.1931818181818181,4.2056818181818185
SFN201509160,peavj001,2015-09-16,0,7.0,52.0,40.0,11.0,24.0,3.6404494382022468,1.0617977528089886,3.992134831460674
SDN201509230,peavj001,2015-09-23,0,6.0,54.0,46.0,12.0,24.0,3.6404494382022468,1.1123595505617976,3.621348314606742
SFN201509280,peavj001,2015-09-28,0,6.0,54.0,47.0,13.0,24.0,3.6404494382022468,1.1292134831460672,3.6382022471910114
SFN201510030,peavj001,2015-10-03,0,6.0,52.0,43.0,13.0,24.0,3.5801104972375684,1.0773480662983423,3.76353591160221
SFN201604070,peavj001,2016-04-07,0,7.0,52.0,39.0,12.0,23.0,3.4309392265193366,1.0607734806629832,4.061878453038674
COL201604130,peavj001,2016-04-13,0,6.0,53.0,40.0,9.0,22.0,3.318435754189944,1.0391061452513966,3.6692737430167597
SFN201604180,peavj001,2016-04-18,0,6.0,57.0,40.0,8.0,24.0,3.745664739884393,1.1271676300578033,3.5815028901734105
SFN201604230,peavj001,2016-04-23,0,7.0,58.0,39.0,5.0,25.0,3.9940828402366857,1.118343195266272,3.750295857988166
NYN201604290,peavj001,2016-04-29,0,5.0,59.0,39.0,6.0,23.0,3.589595375722543,1.1271676300578033,3.338728323699422
CIN201605040,peavj001,2016-05-04,0,4.0,59.0,37.0,10.0,24.0,4.0,1.2777777777777777,3.403703703703704
SFN201605090,peavj001,2016-05-09,0,7.0,65.0,43.0,11.0,30.0,5.09433962264151,1.4339622641509433,3.9735849056603776
ARI201605140,peavj001,2016-05-14,0,8.0,63.0,41.0,15.0,31.0,5.365384615384615,1.5,4.546153846153846
SFN201605200,peavj001,2016-05-20,0,8.0,62.0,42.0,16.0,32.0,5.538461538461538,1.5,4.565384615384616
SFN201605250,peavj001,2016-05-25,0,9.0,66.0,38.0,17.0,36.0,6.942857142857143,1.7785714285714287,5.235714285714286
ATL201605310,peavj001,2016-05-31,0,8.0,68.0,40.0,17.0,36.0,6.70344827586207,1.7586206896551726,4.813793103448276
SLN201606050,peavj001,2016-06-05,0,8.0,59.0,40.0,17.0,32.0,5.721854304635762,1.5099337748344372,4.749668874172186
SFN201606120,peavj001,2016-06-12,0,7.0,53.0,40.0,19.0,28.0,4.909090909090909,1.4025974025974026,4.583116883116883
TBA201606190,peavj001,2016-06-19,0,6.0,50.0,41.0,20.0,25.0,4.299363057324841,1.337579617834395,4.270063694267517
SFN201606240,peavj001,2016-06-24,0,6.0,47.0,45.0,20.0,24.0,4.207792207792208,1.3051948051948052,4.193506493506494
OAK201606290,peavj001,2016-06-29,0,6.0,50.0,46.0,17.0,22.0,3.514792899408284,1.1893491124260356,3.9100591715976334
SFN201607040,peavj001,2016-07-04,0,4.0,48.0,38.0,18.0,19.0,3.186335403726708,1.2298136645962734,3.8149068322981368
SFN201607090,peavj001,2016-07-09,0,3.0,48.0,38.0,15.0,17.0,2.7650602409638556,1.13855421686747,3.3987951807228916
BOS201607190,peavj001,2016-07-19,0,3.0,52.0,36.0,14.0,18.0,3.018633540372671,1.2298136645962734,3.42360248447205
SFN201607250,peavj001,2016-07-25,0,4.0,48.0,42.0,13.0,17.0,2.6379310344827585,1.0517241379310345,3.3724137931034486
SFN201607300,peavj001,2016-07-30,0,7.0,46.0,43.0,14.0,22.0,3.514792899408284,1.0650887573964498,4.087573964497041
