Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CLE201906090,biebs001,2019-06-09,0,14.0,56.0,75.0,15.0,26.0,3.8571428571428577,1.1703296703296706,4.518681318681319
DET201906150,biebs001,2019-06-15,0,15.0,57.0,74.0,14.0,30.0,4.792899408284025,1.260355029585799,4.833136094674557
TEX201906200,biebs001,2019-06-20,0,13.0,55.0,83.0,14.0,27.0,3.9405405405405416,1.1189189189189193,3.92972972972973
CLE201906250,biebs001,2019-06-25,0,12.0,57.0,82.0,10.0,26.0,3.7945945945945954,1.0864864864864867,3.556756756756757
BAL201906300,biebs001,2019-06-30,0,11.0,57.0,80.0,11.0,26.0,3.9438202247191025,1.1460674157303374,3.520224719101124
CIN201907060,biebs001,2019-07-06,0,10.0,52.0,85.0,10.0,23.0,3.3934426229508206,1.016393442622951,3.0852459016393445
CLE201907140,biebs001,2019-07-14,0,7.0,49.0,87.0,10.0,21.0,3.0159574468085113,0.9414893617021278,2.402127659574468
CLE201907190,biebs001,2019-07-19,0,7.0,49.0,81.0,11.0,23.0,3.4500000000000006,1.0000000000000002,2.716666666666667
TOR201907240,biebs001,2019-07-24,0,7.0,52.0,77.0,10.0,24.0,3.560439560439561,1.0219780219780221,2.8043956043956046
CLE201907300,biebs001,2019-07-30,0,4.0,45.0,81.0,11.0,18.0,2.505154639175258,0.8659793814432991,2.1948453608247425
CLE201908040,biebs001,2019-08-04,0,3.0,49.0,82.0,11.0,18.0,2.505154639175258,0.9278350515463919,1.9628865979381442
MIN201908090,biebs001,2019-08-09,0,3.0,49.0,86.0,9.0,15.0,1.8750000000000004,0.8055555555555557,1.8944444444444444
CLE201908140,biebs001,2019-08-14,0,5.0,52.0,85.0,10.0,15.0,1.8925233644859818,0.8691588785046731,2.316822429906542
NYN201908200,biebs001,2019-08-20,0,7.0,54.0,84.0,11.0,15.0,1.8925233644859818,0.9112149532710283,2.7514018691588786
CLE201908250,biebs001,2019-08-25,0,9.0,52.0,85.0,10.0,16.0,2.0000000000000004,0.8611111111111113,3.0055555555555555
TBA201908300,biebs001,2019-08-30,0,10.0,55.0,82.0,12.0,18.0,2.281690140845071,0.9436619718309861,3.354929577464789
CLE201909040,biebs001,2019-09-04,0,9.0,57.0,83.0,12.0,17.0,2.20673076923077,0.9951923076923079,3.1423076923076927
ANA201909090,biebs001,2019-09-09,0,9.0,58.0,83.0,13.0,17.0,2.185714285714286,1.0142857142857145,3.1
CLE201909150,biebs001,2019-09-15,0,10.0,56.0,85.0,10.0,16.0,2.0186915887850474,0.9252336448598133,3.101869158878505
CLE201909200,biebs001,2019-09-20,0,13.0,66.0,79.0,10.0,20.0,2.647058823529412,1.1176470588235297,3.8029411764705885
CHA201909250,biebs001,2019-09-25,0,12.0,64.0,78.0,9.0,20.0,2.634146341463415,1.0682926829268296,3.5951219512195127
CLE202007240,biebs001,2020-07-24,0,12.0,69.0,77.0,10.0,21.0,2.9076923076923085,1.2153846153846157,3.6923076923076925
MIN202007300,biebs001,2020-07-30,0,10.0,66.0,80.0,9.0,19.0,2.6718750000000004,1.1718750000000002,3.2
CIN202008040,biebs001,2020-08-04,0,8.0,62.0,86.0,8.0,17.0,2.318181818181819,1.0606060606060608,2.578787878787879
CHA202008090,biebs001,2020-08-09,0,8.0,63.0,87.0,9.0,17.0,2.2610837438423648,1.0640394088669953,2.6088669950738916
DET202008150,biebs001,2020-08-15,0,9.0,61.0,87.0,9.0,18.0,2.43,1.05,2.795
PIT202008200,biebs001,2020-08-20,0,9.0,58.0,89.0,10.0,17.0,2.283582089552239,1.0149253731343284,2.7820895522388063
CLE202008250,biebs001,2020-08-25,0,9.0,58.0,91.0,8.0,15.0,2.0454545454545454,1.0,2.6242424242424245
KCA202008310,biebs001,2020-08-31,0,8.0,57.0,93.0,11.0,16.0,2.2153846153846155,1.0461538461538462,2.4923076923076923
CLE202009060,biebs001,2020-09-06,0,5.0,47.0,98.0,14.0,12.0,1.653061224489796,0.9336734693877552,1.8836734693877553
MIN202009110,biebs001,2020-09-11,0,5.0,45.0,101.0,15.0,11.0,1.5714285714285714,0.9523809523809523,1.7873015873015874
DET202009170,biebs001,2020-09-17,0,6.0,40.0,102.0,16.0,11.0,1.5388601036269431,0.8704663212435234,2.03419689119171
CLE202009230,biebs001,2020-09-23,0,7.0,40.0,98.0,17.0,14.0,1.9090909090909092,0.8636363636363636,2.381818181818182
