Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
LAN201907070,luccj001,2019-07-07,0,6.0,40.0,54.0,16.0,17.0,2.6079545454545454,0.9545454545454546,3.5579545454545456
SDN201907130,luccj001,2019-07-13,0,8.0,41.0,56.0,14.0,19.0,2.85,0.9166666666666666,3.816666666666667
CHN201907200,luccj001,2019-07-20,0,9.0,41.0,56.0,15.0,21.0,3.1675977653631286,0.9385474860335196,4.088268156424581
SDN201907260,luccj001,2019-07-26,0,9.0,46.0,53.0,18.0,25.0,3.9473684210526314,1.1228070175438596,4.392982456140351
LAN201908010,luccj001,2019-08-01,0,7.0,45.0,50.0,21.0,23.0,3.674556213017752,1.1715976331360947,4.211834319526627
SEA201908070,luccj001,2019-08-07,0,7.0,47.0,49.0,23.0,23.0,3.718562874251497,1.2574850299401197,4.367664670658683
SDN201908120,luccj001,2019-08-12,0,7.0,48.0,52.0,21.0,21.0,3.3749999999999996,1.232142857142857,4.146428571428571
PHI201908180,luccj001,2019-08-18,0,7.0,48.0,52.0,22.0,22.0,3.621951219512195,1.2804878048780486,4.224390243902439
SDN201908250,luccj001,2019-08-25,0,7.0,48.0,51.0,21.0,24.0,4.024844720496894,1.2857142857142856,4.224844720496894
SFN201908310,luccj001,2019-08-31,0,8.0,45.0,50.0,23.0,21.0,3.5217391304347823,1.2670807453416149,4.560248447204969
SDN201909070,luccj001,2019-09-07,0,9.0,49.0,47.0,21.0,22.0,3.666666666666666,1.296296296296296,4.848148148148148
COL201909130,luccj001,2019-09-13,0,7.0,45.0,51.0,26.0,19.0,3.1863354037267078,1.3229813664596273,4.504347826086956
MIL201909190,luccj001,2019-09-19,0,9.0,51.0,49.0,24.0,25.0,4.2993630573248405,1.4331210191082802,4.996178343949045
SDN201909260,luccj001,2019-09-26,0,9.0,47.0,53.0,23.0,22.0,3.8076923076923075,1.3461538461538463,4.796153846153846
SDN202007270,luccj001,2020-07-27,0,9.0,48.0,51.0,21.0,22.0,3.8076923076923075,1.3269230769230769,4.757692307692308
COL202008010,luccj001,2020-08-01,0,8.0,49.0,49.0,19.0,23.0,4.14,1.36,4.58
