Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIN201409170,pricd001,2014-09-17,0,6.0,69.0,77.0,12.0,25.0,3.1690140845070416,1.140845070422535,2.636619718309859
DET201409230,pricd001,2014-09-23,0,5.0,69.0,72.0,15.0,26.0,3.407766990291261,1.223300970873786,2.7048543689320392
DET201409280,pricd001,2014-09-28,0,5.0,70.0,74.0,13.0,26.0,3.3270142180094777,1.1800947867298575,2.574407582938389
DET201504060,pricd001,2015-04-06,0,3.0,66.0,72.0,15.0,23.0,2.9999999999999996,1.1739130434782605,2.330434782608696
CLE201504110,pricd001,2015-04-11,0,2.0,66.0,71.0,12.0,21.0,2.6372093023255805,1.0883720930232554,2.0837209302325586
DET201504170,pricd001,2015-04-17,0,2.0,67.0,70.0,12.0,20.0,2.5961538461538454,1.1394230769230764,2.0750000000000006
DET201504220,pricd001,2015-04-22,0,3.0,70.0,70.0,14.0,21.0,2.7259615384615374,1.2115384615384612,2.349038461538462
MIN201504270,pricd001,2015-04-27,0,3.0,68.0,69.0,15.0,23.0,2.9712918660287073,1.191387559808612,2.4679425837320577
KCA201505020,pricd001,2015-05-02,0,3.0,66.0,68.0,15.0,25.0,3.2608695652173907,1.1739130434782605,2.4898550724637687
DET201505080,pricd001,2015-05-08,0,3.0,62.0,60.0,14.0,21.0,2.725961538461538,1.096153846153846,2.680769230769231
SLN201505160,pricd001,2015-05-16,0,3.0,67.0,54.0,14.0,24.0,3.176470588235294,1.1911764705882353,2.847058823529412
DET201505210,pricd001,2015-05-21,0,6.0,66.0,58.0,13.0,23.0,3.0,1.144927536231884,3.2579710144927536
OAK201505260,pricd001,2015-05-26,0,6.0,63.0,62.0,14.0,22.0,2.955223880597015,1.1492537313432836,3.185074626865672
ANA201505310,pricd001,2015-05-31,0,6.0,64.0,57.0,13.0,22.0,2.9699999999999998,1.155,3.335
CHA201506060,pricd001,2015-06-06,0,6.0,66.0,58.0,16.0,24.0,3.2893401015228423,1.248730964467005,3.4436548223350254
DET201506120,pricd001,2015-06-12,0,6.0,67.0,63.0,15.0,25.0,3.260869565217391,1.1884057971014492,3.2434782608695656
CIN201506170,pricd001,2015-06-17,0,5.0,70.0,62.0,13.0,24.0,3.085714285714286,1.1857142857142857,3.0
CLE201506230,pricd001,2015-06-23,0,6.0,64.0,66.0,12.0,18.0,2.2293577981651373,1.0458715596330275,2.9935779816513763
DET201506280,pricd001,2015-06-28,0,6.0,67.0,66.0,10.0,16.0,1.972602739726027,1.054794520547945,2.912328767123288
DET201507040,pricd001,2015-07-04,0,6.0,68.0,68.0,10.0,19.0,2.442857142857142,1.114285714285714,2.885714285714286
MIN201507090,pricd001,2015-07-09,0,6.0,63.0,74.0,11.0,16.0,2.0377358490566033,1.0471698113207544,2.7613207547169814
DET201507180,pricd001,2015-07-18,0,3.0,61.0,73.0,12.0,13.0,1.6249999999999998,1.0138888888888886,2.2972222222222225
DET201507230,pricd001,2015-07-23,0,4.0,62.0,73.0,12.0,12.0,1.4930875576036864,1.0230414746543777,2.4811059907834103
TBA201507280,pricd001,2015-07-28,0,5.0,62.0,77.0,12.0,14.0,1.718181818181818,1.009090909090909,2.5181818181818185
TOR201508030,pricd001,2015-08-03,0,7.0,62.0,75.0,11.0,17.0,2.1348837209302323,1.0186046511627906,2.8790697674418606
NYA201508080,pricd001,2015-08-08,0,8.0,60.0,75.0,11.0,17.0,2.1650943396226414,1.0047169811320753,3.058490566037736
TOR201508140,pricd001,2015-08-14,0,8.0,56.0,74.0,14.0,17.0,2.228155339805825,1.0194174757281553,3.214563106796117
ANA201508210,pricd001,2015-08-21,0,7.0,63.0,74.0,13.0,16.0,2.028169014084507,1.0704225352112675,2.988732394366197
TEX201508260,pricd001,2015-08-26,0,8.0,60.0,76.0,14.0,17.0,2.1152073732718897,1.023041474654378,3.15852534562212
TOR201508310,pricd001,2015-08-31,0,8.0,59.0,79.0,15.0,15.0,1.8663594470046083,1.023041474654378,3.0755760368663596
TOR201509050,pricd001,2015-09-05,0,7.0,57.0,81.0,15.0,17.0,2.1152073732718897,0.9953917050691244,2.8405529953917052
NYA201509110,pricd001,2015-09-11,0,7.0,55.0,81.0,16.0,18.0,2.2710280373831777,0.9953271028037384,2.877570093457944
ATL201509160,pricd001,2015-09-16,0,6.0,55.0,76.0,16.0,19.0,2.466346153846154,1.0240384615384617,2.825
TOR201509210,pricd001,2015-09-21,0,5.0,56.0,78.0,18.0,18.0,2.3707317073170735,1.0829268292682928,2.658536585365854
TOR201509260,pricd001,2015-09-26,0,3.0,51.0,81.0,17.0,13.0,1.6875000000000002,0.9807692307692308,2.161538461538462
CLE201604050,pricd001,2016-04-05,0,3.0,54.0,76.0,16.0,16.0,2.170854271356784,1.0552763819095479,2.220100502512563
BOS201604110,pricd001,2016-04-11,0,3.0,56.0,79.0,15.0,18.0,2.479591836734694,1.086734693877551,2.0673469387755103
BOS201604160,pricd001,2016-04-16,0,4.0,50.0,81.0,17.0,22.0,3.142857142857143,1.0634920634920635,2.3111111111111113
BOS201604210,pricd001,2016-04-21,0,3.0,50.0,81.0,16.0,22.0,3.193548387096774,1.064516129032258,2.038709677419355
ATL201604260,pricd001,2016-04-26,0,4.0,53.0,78.0,17.0,27.0,4.072625698324022,1.1731843575418994,2.462569832402235
BOS201605010,pricd001,2016-05-01,0,4.0,53.0,83.0,18.0,26.0,3.8571428571428568,1.1703296703296702,2.35934065934066
NYA201605070,pricd001,2016-05-07,0,5.0,58.0,78.0,15.0,31.0,4.5989010989010985,1.2032967032967032,2.63956043956044
BOS201605120,pricd001,2016-05-12,0,5.0,59.0,75.0,17.0,35.0,5.220994475138121,1.2596685082872927,2.8353591160221
KCA201605182,pricd001,2016-05-18,2,5.0,59.0,78.0,15.0,35.0,5.249999999999999,1.233333333333333,2.6333333333333337
BOS201605240,pricd001,2016-05-24,0,6.0,62.0,76.0,15.0,36.0,5.370165745856353,1.2762430939226517,2.9182320441988954
TOR201605290,pricd001,2016-05-29,0,6.0,61.0,76.0,15.0,35.0,5.053475935828876,1.2192513368983955,2.9272727272727277
BOS201606030,pricd001,2016-06-03,0,7.0,61.0,69.0,16.0,35.0,5.026595744680851,1.228723404255319,3.4074468085106386
SFN201606080,pricd001,2016-06-08,0,7.0,62.0,66.0,18.0,32.0,4.45360824742268,1.2371134020618555,3.58659793814433
BOS201606140,pricd001,2016-06-14,0,9.0,59.0,64.0,20.0,32.0,4.385786802030457,1.2030456852791878,4.1289340101522845
BOS201606190,pricd001,2016-06-19,0,9.0,56.0,70.0,18.0,28.0,3.6,1.0571428571428572,3.7285714285714286
TEX201606240,pricd001,2016-06-24,0,10.0,58.0,63.0,16.0,27.0,3.4714285714285715,1.0571428571428572,4.0285714285714285
TBA201606290,pricd001,2016-06-29,0,10.0,62.0,61.0,15.0,27.0,3.719387755102041,1.1785714285714286,4.057142857142857
BOS201607050,pricd001,2016-07-05,0,11.0,64.0,67.0,13.0,25.0,3.358208955223881,1.1492537313432838,3.9611940298507466
BOS201607100,pricd001,2016-07-10,0,12.0,66.0,65.0,13.0,27.0,3.5560975609756107,1.1560975609756101,4.195121951219512
NYA201607170,pricd001,2016-07-17,0,11.0,65.0,70.0,13.0,26.0,3.391304347826088,1.1304347826086958,3.939130434782609
BOS201607230,pricd001,2016-07-23,0,10.0,71.0,65.0,13.0,26.0,3.4581280788177344,1.2413793103448278,3.9093596059113302
ANA201607280,pricd001,2016-07-28,0,9.0,77.0,66.0,12.0,29.0,3.8955223880597014,1.328358208955224,3.647761194029851
SEA201608020,pricd001,2016-08-02,0,8.0,78.0,67.0,9.0,27.0,3.573529411764706,1.2794117647058822,3.2441176470588236
LAN201608070,pricd001,2016-08-07,0,7.0,82.0,65.0,7.0,27.0,3.626865671641791,1.328358208955224,3.02089552238806
BOS201608120,pricd001,2016-08-12,0,6.0,83.0,57.0,11.0,27.0,3.8167539267015704,1.4764397905759161,3.2471204188481675
BAL201608170,pricd001,2016-08-17,0,7.0,85.0,58.0,12.0,29.0,4.099476439790576,1.5235602094240837,3.467015706806283
TBA201608220,pricd001,2016-08-22,0,7.0,77.0,61.0,12.0,24.0,3.2079207920792077,1.3217821782178216,3.3633663366336637
BOS201608270,pricd001,2016-08-27,0,6.0,70.0,59.0,13.0,20.0,2.6086956521739126,1.2028985507246375,3.272463768115942
OAK201609020,pricd001,2016-09-02,0,6.0,67.0,56.0,14.0,19.0,2.552238805970149,1.2089552238805967,3.4089552238805974
SDN201609070,pricd001,2016-09-07,0,6.0,67.0,53.0,16.0,21.0,2.863636363636363,1.2575757575757573,3.503030303030303
BOS201609120,pricd001,2016-09-12,0,6.0,62.0,60.0,15.0,20.0,2.673267326732673,1.1435643564356435,3.2445544554455448
BOS201609170,pricd001,2016-09-17,0,8.0,53.0,65.0,13.0,17.0,2.1961722488038276,0.9473684210526315,3.3866028708133973
BAL201609220,pricd001,2016-09-22,0,9.0,55.0,66.0,12.0,22.0,2.926108374384236,0.9901477832512314,3.510344827586207
NYA201609270,pricd001,2016-09-27,0,9.0,54.0,66.0,14.0,23.0,3.0591133004926108,1.0049261083743841,3.5990147783251234
BOS201610020,pricd001,2016-10-02,0,11.0,60.0,65.0,11.0,26.0,3.3750000000000004,1.0240384615384617,3.8634615384615385
CHA201705290,pricd001,2017-05-29,0,10.0,54.0,61.0,13.0,24.0,3.256281407035176,1.0100502512562815,3.908542713567839
BAL201706030,pricd001,2017-06-03,0,10.0,52.0,61.0,15.0,26.0,3.6,1.0307692307692307,4.107692307692308
NYA201706080,pricd001,2017-06-08,0,11.0,53.0,60.0,14.0,27.0,3.77720207253886,1.0414507772020727,4.303626943005182
BOS201706130,pricd001,2017-06-13,0,12.0,56.0,57.0,16.0,31.0,4.405263157894737,1.1368421052631579,4.715789473684211
HOU201706180,pricd001,2017-06-18,0,13.0,56.0,56.0,17.0,32.0,4.620320855614974,1.1711229946524064,5.028877005347594
BOS201706240,pricd001,2017-06-24,0,15.0,58.0,51.0,20.0,33.0,4.922651933701657,1.292817679558011,5.885082872928177
BOS201706290,pricd001,2017-06-29,0,13.0,62.0,47.0,21.0,33.0,5.120689655172414,1.4310344827586208,5.73448275862069
TEX201707040,pricd001,2017-07-04,0,12.0,59.0,47.0,21.0,31.0,4.728813559322034,1.3559322033898304,5.4711864406779664
TBA201707090,pricd001,2017-07-09,0,11.0,59.0,51.0,21.0,28.0,4.344827586206897,1.3793103448275863,5.1482758620689655
BOS201707162,pricd001,2017-07-16,2,8.0,52.0,54.0,22.0,24.0,3.745664739884393,1.283236994219653,4.43121387283237
ANA201707220,pricd001,2017-07-22,0,7.0,55.0,58.0,19.0,23.0,3.412087912087912,1.2197802197802197,3.875824175824176
TBA201803300,pricd001,2018-03-30,0,7.0,60.0,59.0,20.0,25.0,3.688524590163934,1.3114754098360655,3.839344262295082
BOS201804050,pricd001,2018-04-05,0,6.0,61.0,57.0,19.0,24.0,3.5604395604395602,1.3186813186813187,3.6450549450549454
BOS201804110,pricd001,2018-04-11,0,4.0,56.0,58.0,18.0,18.0,2.585106382978723,1.180851063829787,3.1361702127659576
ANA201804170,pricd001,2018-04-17,0,4.0,55.0,53.0,16.0,19.0,2.965317919075144,1.2312138728323698,3.2
OAK201804220,pricd001,2018-04-22,0,2.0,50.0,56.0,17.0,17.0,2.653179190751445,1.1618497109826589,2.6450867052023126
BOS201804280,pricd001,2018-04-28,0,3.0,53.0,57.0,17.0,19.0,2.865921787709497,1.1731843575418994,2.8480446927374303
TEX201805030,pricd001,2018-05-03,0,5.0,55.0,55.0,21.0,21.0,3.2399999999999993,1.3028571428571427,3.56
TOR201805120,pricd001,2018-05-12,0,5.0,55.0,50.0,21.0,25.0,4.017857142857142,1.357142857142857,3.8071428571428574
BOS201805170,pricd001,2018-05-17,0,6.0,55.0,51.0,22.0,25.0,4.066265060240963,1.3915662650602407,4.067469879518073
TBA201805230,pricd001,2018-05-23,0,7.0,53.0,51.0,22.0,27.0,4.3136094674556205,1.3313609467455618,4.282840236686391
BOS201805280,pricd001,2018-05-28,0,6.0,49.0,55.0,22.0,23.0,3.610465116279069,1.2383720930232556,3.8453488372093023
HOU201806020,pricd001,2018-06-02,0,6.0,49.0,54.0,26.0,25.0,4.066265060240963,1.3554216867469877,4.121686746987952
BOS201806090,pricd001,2018-06-09,0,7.0,51.0,56.0,24.0,28.0,4.63803680981595,1.380368098159509,4.193865030674846
SEA201806140,pricd001,2018-06-14,0,6.0,53.0,61.0,25.0,26.0,3.9438202247191003,1.3146067415730336,3.7730337078651686
MIN201806200,pricd001,2018-06-20,0,6.0,55.0,62.0,21.0,26.0,3.8152173913043472,1.2391304347826084,3.575
BOS201806260,pricd001,2018-06-26,0,7.0,53.0,59.0,21.0,25.0,3.770949720670391,1.2402234636871508,3.90391061452514
NYA201807010,pricd001,2018-07-01,0,6.0,50.0,61.0,19.0,21.0,3.15,1.15,3.5166666666666666
KCA201807070,pricd001,2018-07-07,0,11.0,53.0,60.0,17.0,25.0,3.770949720670391,1.1731843575418994,4.4905027932960895
BOS201807120,pricd001,2018-07-12,0,11.0,54.0,63.0,15.0,27.0,4.11864406779661,1.1694915254237286,4.454237288135593
DET201807200,pricd001,2018-07-20,0,12.0,55.0,63.0,15.0,28.0,4.447058823529411,1.2352941176470587,4.735294117647059
BOS201807300,pricd001,2018-07-30,0,12.0,56.0,59.0,13.0,27.0,4.2631578947368425,1.2105263157894737,4.814035087719298
BOS201808050,pricd001,2018-08-05,0,12.0,60.0,60.0,10.0,26.0,3.9,1.1666666666666667,4.550000000000001
BAL201808111,pricd001,2018-08-11,1,11.0,59.0,58.0,12.0,23.0,3.45,1.1833333333333333,4.550000000000001
BOS201808180,pricd001,2018-08-18,0,11.0,59.0,62.0,9.0,21.0,3.15,1.1333333333333333,4.266666666666667
BOS201808230,pricd001,2018-08-23,0,12.0,59.0,63.0,11.0,22.0,3.3,1.1666666666666667,4.550000000000001
BOS201808290,pricd001,2018-08-29,0,10.0,55.0,67.0,10.0,19.0,2.7580645161290325,1.0483870967741935,3.958064516129032
BOS201809070,pricd001,2018-09-07,0,10.0,55.0,63.0,8.0,21.0,3.2033898305084745,1.0677966101694916,4.08135593220339
BOS201809120,pricd001,2018-09-12,0,5.0,48.0,70.0,10.0,13.0,1.8870967741935487,0.935483870967742,2.861290322580645
NYA201809190,pricd001,2018-09-19,0,4.0,45.0,68.0,9.0,9.0,1.2590673575129534,0.839378238341969,2.5471502590673576
BOS201809261,pricd001,2018-09-26,1,5.0,44.0,62.0,13.0,10.0,1.4285714285714288,0.904761904761905,3.1206349206349207
OAK201904010,pricd001,2019-04-01,0,7.0,46.0,63.0,15.0,13.0,1.8972972972972977,0.9891891891891893,3.556756756756757
ARI201904060,pricd001,2019-04-06,0,10.0,43.0,67.0,16.0,16.0,2.413407821229051,0.9888268156424582,4.13854748603352
BOS201904140,pricd001,2019-04-14,0,10.0,46.0,66.0,14.0,20.0,3.0167597765363134,1.005586592178771,4.02122905027933
TBA201904210,pricd001,2019-04-21,0,10.0,44.0,63.0,14.0,20.0,2.9670329670329676,0.9560439560439562,4.106593406593407
BOS201904270,pricd001,2019-04-27,0,9.0,44.0,65.0,14.0,20.0,3.068181818181819,0.9886363636363638,3.7965909090909093
CHA201905020,pricd001,2019-05-02,0,10.0,45.0,65.0,17.0,22.0,3.494117647058824,1.0941176470588236,4.152941176470589
TOR201905200,pricd001,2019-05-20,0,10.0,47.0,67.0,19.0,22.0,3.3184357541899447,1.1061452513966483,4.088268156424581
HOU201905250,pricd001,2019-05-25,0,11.0,48.0,61.0,17.0,22.0,3.3942857142857146,1.1142857142857143,4.434285714285714
BOS201905280,pricd001,2019-05-28,0,11.0,46.0,55.0,17.0,22.0,3.8076923076923084,1.2115384615384617,4.815384615384616
NYA201906020,pricd001,2019-06-02,0,8.0,44.0,59.0,14.0,18.0,3.075949367088608,1.1012658227848102,3.7316455696202535
BOS201906082,pricd001,2019-06-08,2,7.0,44.0,59.0,12.0,17.0,2.833333333333334,1.0370370370370372,3.3666666666666667
BOS201906130,pricd001,2019-06-13,0,4.0,44.0,60.0,12.0,14.0,2.333333333333334,1.0370370370370372,2.6074074074074076
MIN201906180,pricd001,2019-06-18,0,4.0,42.0,58.0,12.0,16.0,2.9189189189189197,1.094594594594595,2.754054054054054
BOS201906250,pricd001,2019-06-25,0,4.0,43.0,53.0,12.0,17.0,3.232394366197184,1.1619718309859157,2.9464788732394367
TOR201907020,pricd001,2019-07-02,0,4.0,46.0,52.0,10.0,17.0,3.165517241379311,1.1586206896551727,2.8689655172413793
DET201907070,pricd001,2019-07-07,0,3.0,46.0,52.0,11.0,17.0,3.165517241379311,1.1793103448275866,2.6620689655172414
BOS201907140,pricd001,2019-07-14,0,2.0,43.0,53.0,11.0,15.0,2.852112676056339,1.1408450704225355,2.3338028169014082
BAL201907190,pricd001,2019-07-19,0,2.0,44.0,56.0,14.0,16.0,3.0422535211267614,1.2253521126760567,2.46056338028169
TBA201907240,pricd001,2019-07-24,0,4.0,51.0,59.0,15.0,22.0,3.907894736842106,1.3026315789473686,2.963157894736842
BOS201907300,pricd001,2019-07-30,0,5.0,52.0,61.0,16.0,25.0,4.4407894736842115,1.342105263157895,3.2
NYA201908040,pricd001,2019-08-04,0,6.0,55.0,64.0,17.0,26.0,4.808219178082193,1.479452054794521,3.4054794520547946
ANA201909010,pricd001,2019-09-01,0,8.0,59.0,57.0,17.0,32.0,6.35294117647059,1.6764705882352946,4.302941176470589
