Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TEX201604270,perem004,2016-04-27,0,4.0,56.0,34.0,26.0,24.0,3.6818181818181825,1.397727272727273,4.359090909090909
TOR201605030,perem004,2016-05-03,0,5.0,57.0,34.0,24.0,23.0,3.5284090909090913,1.3806818181818183,4.478409090909091
DET201605080,perem004,2016-05-08,0,3.0,54.0,34.0,24.0,18.0,2.7613636363636367,1.3295454545454548,4.035227272727273
TEX201605130,perem004,2016-05-13,0,3.0,47.0,38.0,28.0,19.0,2.965317919075145,1.3005780346820812,4.11907514450867
OAK201605180,perem004,2016-05-18,0,3.0,46.0,38.0,28.0,15.0,2.2500000000000004,1.2333333333333336,4.083333333333334
TEX201605240,perem004,2016-05-24,0,4.0,49.0,35.0,29.0,19.0,2.803278688524591,1.2786885245901642,4.4295081967213115
TEX201605290,perem004,2016-05-29,0,4.0,50.0,37.0,30.0,18.0,2.7000000000000006,1.3333333333333337,4.433333333333334
TEX201606040,perem004,2016-06-04,0,4.0,55.0,37.0,27.0,18.0,2.6850828729281777,1.359116022099448,4.227624309392265
TEX201606090,perem004,2016-06-09,0,5.0,57.0,38.0,23.0,19.0,2.8500000000000005,1.3333333333333337,4.166666666666667
OAK201606140,perem004,2016-06-14,0,4.0,55.0,34.0,25.0,19.0,2.8500000000000005,1.3333333333333337,4.183333333333334
SLN201606190,perem004,2016-06-19,0,4.0,59.0,34.0,23.0,19.0,2.7880434782608705,1.3369565217391308,4.0641304347826095
TEX201606260,perem004,2016-06-26,0,5.0,61.0,31.0,24.0,20.0,2.967032967032968,1.4010989010989017,4.4362637362637365
MIN201607010,perem004,2016-07-01,0,6.0,63.0,29.0,23.0,21.0,3.064864864864866,1.3945945945945952,4.643243243243244
BOS201607060,perem004,2016-07-06,0,7.0,66.0,26.0,21.0,21.0,3.0159574468085117,1.388297872340426,4.827659574468086
CHN201607150,perem004,2016-07-15,0,8.0,70.0,24.0,20.0,28.0,4.176795580110499,1.4917127071823209,5.1226519337016585
ANA201607200,perem004,2016-07-20,0,7.0,68.0,22.0,20.0,29.0,4.423728813559323,1.491525423728814,5.013559322033899
TEX201607250,perem004,2016-07-25,0,8.0,73.0,18.0,21.0,36.0,5.491525423728815,1.5932203389830513,5.420338983050849
TEX201607300,perem004,2016-07-30,0,8.0,75.0,18.0,21.0,37.0,5.64406779661017,1.627118644067797,5.420338983050849
HOU201608050,perem004,2016-08-05,0,7.0,70.0,22.0,23.0,35.0,5.250000000000001,1.5500000000000003,5.133333333333334
TEX201608100,perem004,2016-08-10,0,7.0,74.0,24.0,22.0,38.0,5.637362637362639,1.5824175824175826,4.996703296703297
TEX201608150,perem004,2016-08-15,0,7.0,69.0,25.0,24.0,35.0,5.308988764044944,1.5674157303370788,5.104494382022472
TBA201608210,perem004,2016-08-21,0,6.0,66.0,31.0,22.0,33.0,4.868852459016394,1.4426229508196724,4.5442622950819676
TEX201608260,perem004,2016-08-26,0,6.0,65.0,34.0,23.0,38.0,5.60655737704918,1.4426229508196722,4.495081967213115
TEX201608310,perem004,2016-08-31,0,5.0,70.0,32.0,20.0,42.0,6.335195530726256,1.5083798882681563,4.272625698324022
SEA201609060,perem004,2016-09-06,0,4.0,68.0,35.0,21.0,35.0,5.108108108108108,1.4432432432432432,3.9783783783783786
HOU201609120,perem004,2016-09-12,0,5.0,69.0,37.0,21.0,32.0,4.645161290322581,1.4516129032258065,4.119354838709677
TEX201609190,perem004,2016-09-19,0,4.0,62.0,41.0,21.0,26.0,3.754010695187166,1.3315508021390374,3.777540106951872
TEX201609260,perem004,2016-09-26,0,3.0,57.0,40.0,20.0,25.0,3.5526315789473686,1.2157894736842105,3.5947368421052635
TEX201610020,perem004,2016-10-02,0,5.0,62.0,38.0,20.0,32.0,4.571428571428571,1.3015873015873016,4.073015873015873
TEX201704040,perem004,2017-04-04,0,5.0,61.0,36.0,18.0,29.0,4.398876404494382,1.3314606741573034,4.093258426966292
TEX201704090,perem004,2017-04-09,0,6.0,63.0,37.0,20.0,31.0,4.675977653631286,1.3910614525139666,4.3731843575419
SEA201704140,perem004,2017-04-14,0,5.0,64.0,37.0,22.0,30.0,4.655172413793105,1.4827586206896555,4.286206896551724
OAK201704190,perem004,2017-04-19,0,5.0,65.0,36.0,23.0,25.0,3.9473684210526327,1.5438596491228074,4.392982456140351
TEX201704240,perem004,2017-04-24,0,5.0,62.0,36.0,23.0,23.0,3.7636363636363646,1.5454545454545459,4.381818181818183
TEX201704300,perem004,2017-04-30,0,5.0,61.0,35.0,23.0,26.0,4.254545454545456,1.5272727272727276,4.418181818181819
SEA201705060,perem004,2017-05-06,0,5.0,62.0,33.0,24.0,28.0,4.609756097560976,1.5731707317073174,4.553658536585367
TEX201705110,perem004,2017-05-11,0,5.0,67.0,32.0,21.0,28.0,4.638036809815952,1.619631901840491,4.433128834355829
TEX201705180,perem004,2017-05-18,0,5.0,70.0,33.0,22.0,27.0,4.527950310559007,1.7142857142857146,4.411180124223603
BOS201705240,perem004,2017-05-24,0,4.0,66.0,38.0,19.0,21.0,3.500000000000001,1.5740740740740744,3.8111111111111113
TEX201705290,perem004,2017-05-29,0,4.0,65.0,40.0,20.0,20.0,3.1395348837209314,1.4825581395348841,3.758139534883721
TEX201706040,perem004,2017-06-04,0,4.0,68.0,42.0,17.0,22.0,3.514792899408285,1.508875739644971,3.537278106508876
WAS201706100,perem004,2017-06-10,0,7.0,69.0,38.0,17.0,27.0,4.445121951219514,1.5731707317073178,4.4073170731707325
TEX201706170,perem004,2017-06-17,0,6.0,70.0,39.0,14.0,26.0,4.28048780487805,1.5365853658536592,3.9682926829268297
TEX201706220,perem004,2017-06-22,0,7.0,70.0,42.0,16.0,26.0,4.153846153846155,1.5266272189349117,4.176331360946746
TEX201707030,perem004,2017-07-03,0,7.0,73.0,42.0,15.0,26.0,4.153846153846155,1.5621301775147933,4.176331360946746
KCA201707140,perem004,2017-07-14,0,6.0,72.0,44.0,16.0,24.0,3.8343195266272203,1.5621301775147933,3.9278106508875745
BAL201707190,perem004,2017-07-19,0,7.0,72.0,40.0,17.0,26.0,4.08139534883721,1.5523255813953494,4.333720930232559
TEX201707240,perem004,2017-07-24,0,8.0,72.0,40.0,17.0,28.0,4.421052631578949,1.5614035087719302,4.56842105263158
TEX201707300,perem004,2017-07-30,0,8.0,74.0,35.0,19.0,29.0,4.578947368421054,1.6315789473684215,4.849122807017545
MIN201708040,perem004,2017-08-04,0,9.0,77.0,34.0,19.0,34.0,5.563636363636365,1.7454545454545458,5.1818181818181825
NYN201708090,perem004,2017-08-09,0,11.0,77.0,30.0,20.0,36.0,5.926829268292685,1.7743902439024395,5.925609756097562
TEX201708140,perem004,2017-08-14,0,9.0,73.0,33.0,17.0,32.0,4.90909090909091,1.5340909090909096,5.092045454545455
TEX201708190,perem004,2017-08-19,0,10.0,72.0,30.0,17.0,34.0,5.128491620111733,1.4916201117318437,5.378770949720671
ANA201708240,perem004,2017-08-24,0,9.0,72.0,29.0,18.0,36.0,5.3701657458563545,1.4917127071823206,5.222099447513813
HOU201708290,perem004,2017-08-29,0,9.0,70.0,29.0,16.0,33.0,4.842391304347828,1.4021739130434787,5.042391304347827
TEX201709030,perem004,2017-09-03,0,9.0,71.0,30.0,14.0,33.0,4.7393617021276615,1.3563829787234047,4.9234042553191495
TEX201709080,perem004,2017-09-08,0,8.0,72.0,33.0,15.0,33.0,4.816216216216218,1.4108108108108113,4.691891891891893
TEX201709130,perem004,2017-09-13,0,8.0,73.0,34.0,15.0,32.0,4.695652173913045,1.4347826086956526,4.765217391304349
SEA201709190,perem004,2017-09-19,0,9.0,73.0,36.0,16.0,32.0,4.826815642458103,1.4916201117318442,5.010055865921789
OAK201709240,perem004,2017-09-24,0,8.0,68.0,37.0,15.0,27.0,3.9405405405405425,1.3459459459459466,4.659459459459461
TEX201709290,perem004,2017-09-29,0,6.0,65.0,37.0,17.0,25.0,3.6486486486486505,1.3297297297297304,4.286486486486487
OAK201804050,perem004,2018-04-05,0,6.0,67.0,34.0,19.0,27.0,4.0500000000000025,1.4333333333333345,4.466666666666668
TEX201804100,perem004,2018-04-10,0,5.0,71.0,33.0,18.0,27.0,4.0955056179775315,1.500000000000001,4.295505617977529
TBA201804160,perem004,2018-04-16,0,7.0,73.0,31.0,19.0,27.0,4.313609467455625,1.6331360946745577,4.939644970414203
TEX201804220,perem004,2018-04-22,0,9.0,76.0,32.0,22.0,34.0,5.737500000000005,1.8375000000000017,5.656250000000002
TOR201804290,perem004,2018-04-29,0,9.0,75.0,32.0,21.0,34.0,5.847133757961789,1.8343949044586003,5.645859872611467
BAL201807140,perem004,2018-07-14,0,12.0,71.0,30.0,23.0,35.0,6.300000000000006,1.880000000000002,6.740000000000004
TEX201807200,perem004,2018-07-20,0,11.0,68.0,30.0,24.0,34.0,5.961038961038967,1.792207792207794,6.3363636363636395
TEX201807250,perem004,2018-07-25,0,11.0,71.0,29.0,23.0,36.0,6.311688311688317,1.8311688311688328,6.31688311688312
ARI201807300,perem004,2018-07-30,0,11.0,74.0,29.0,25.0,36.0,6.394736842105268,1.953947368421054,6.476315789473687
TEX201808060,perem004,2018-08-06,0,11.0,74.0,32.0,23.0,32.0,5.647058823529416,1.9019607843137267,6.219607843137258
NYA201808120,perem004,2018-08-12,0,11.0,79.0,33.0,23.0,32.0,5.538461538461542,1.9615384615384628,6.123076923076925
TEX201808180,perem004,2018-08-18,0,13.0,80.0,34.0,23.0,36.0,6.270967741935489,1.9935483870967756,6.548387096774196
SFN201808250,perem004,2018-08-25,0,12.0,80.0,35.0,21.0,36.0,5.926829268292687,1.8475609756097573,5.9804878048780505
TEX201809230,perem004,2018-09-23,0,11.0,75.0,35.0,19.0,33.0,5.335329341317369,1.688622754491019,5.58922155688623
SEA201809280,perem004,2018-09-28,0,11.0,70.0,32.0,18.0,32.0,5.3664596273291965,1.6397515527950322,5.67826086956522
MIN201904150,perem004,2019-04-15,0,8.0,66.0,32.0,19.0,30.0,5.2258064516129075,1.6451612903225818,5.077419354838711
BAL201904202,perem004,2019-04-20,2,8.0,68.0,33.0,19.0,30.0,5.328947368421057,1.717105263157896,5.075000000000001
MIN201904260,perem004,2019-04-26,0,8.0,64.0,31.0,18.0,29.0,5.084415584415589,1.5974025974025987,5.070129870129872
MIN201905010,perem004,2019-05-01,0,8.0,63.0,31.0,15.0,29.0,5.05161290322581,1.50967741935484,4.941935483870969
TOR201905060,perem004,2019-05-06,0,7.0,61.0,33.0,15.0,28.0,4.609756097560979,1.3902439024390254,4.535365853658538
MIN201905120,perem004,2019-05-12,0,6.0,53.0,39.0,15.0,25.0,4.115853658536588,1.2439024390243911,4.078048780487806
SEA201905170,perem004,2019-05-17,0,6.0,46.0,44.0,17.0,22.0,3.6219512195121975,1.1524390243902447,4.004878048780489
ANA201905230,perem004,2019-05-23,0,5.0,42.0,48.0,19.0,17.0,2.781818181818184,1.10909090909091,3.727272727272728
TBA201905300,perem004,2019-05-30,0,5.0,43.0,47.0,22.0,15.0,2.4545454545454564,1.1818181818181828,3.927272727272728
CLE201906050,perem004,2019-06-05,0,5.0,47.0,49.0,24.0,20.0,3.354037267080748,1.3229813664596284,3.982608695652175
MIN201906110,perem004,2019-06-11,0,5.0,52.0,48.0,21.0,20.0,3.1764705882352966,1.288235294117648,3.81764705882353
MIN201906160,perem004,2019-06-16,0,6.0,51.0,50.0,22.0,23.0,3.7185628742515,1.3113772455089832,4.04431137724551
KCA201906210,perem004,2019-06-21,0,4.0,51.0,55.0,22.0,23.0,3.6745562130177545,1.2958579881656815,3.3952662721893496
MIN201906270,perem004,2019-06-27,0,5.0,50.0,53.0,25.0,26.0,4.228915662650606,1.355421686746989,3.868674698795181
MIN201907050,perem004,2019-07-05,0,5.0,49.0,52.0,24.0,28.0,4.638036809815955,1.34355828220859,3.862576687116565
MIN201907170,perem004,2019-07-17,0,5.0,54.0,46.0,24.0,30.0,5.062500000000004,1.4625000000000012,4.100000000000001
MIN201907220,perem004,2019-07-22,0,4.0,55.0,43.0,23.0,28.0,4.638036809815955,1.4355828220858908,3.9546012269938657
CHA201907270,perem004,2019-07-27,0,7.0,57.0,40.0,23.0,32.0,5.538461538461543,1.5384615384615397,4.853846153846155
MIN201908020,perem004,2019-08-02,0,7.0,58.0,41.0,20.0,33.0,5.603773584905665,1.4716981132075484,4.615094339622643
MIN201908070,perem004,2019-08-07,0,10.0,59.0,41.0,18.0,32.0,5.204819277108437,1.391566265060242,5.151807228915664
MIL201908130,perem004,2019-08-13,0,13.0,65.0,46.0,18.0,37.0,5.876470588235298,1.4647058823529422,5.617647058823531
TEX201908180,perem004,2019-08-18,0,12.0,65.0,42.0,19.0,33.0,5.150289017341044,1.4566473988439317,5.541040462427747
MIN201908250,perem004,2019-08-25,0,12.0,64.0,37.0,22.0,31.0,4.982142857142861,1.535714285714287,5.950000000000003
DET201908310,perem004,2019-08-31,0,11.0,64.0,40.0,20.0,29.0,4.578947368421056,1.4736842105263168,5.410526315789475
BOS201909050,perem004,2019-09-05,0,12.0,70.0,38.0,21.0,34.0,5.810126582278486,1.7278481012658242,5.97215189873418
MIN201909110,perem004,2019-09-11,0,13.0,65.0,36.0,21.0,33.0,5.639240506329119,1.6329113924050647,6.294936708860762
MIN201909170,perem004,2019-09-17,0,13.0,66.0,36.0,23.0,37.0,6.445161290322586,1.7225806451612917,6.412903225806454
MIN201909220,perem004,2019-09-22,0,10.0,69.0,36.0,19.0,35.0,6.019108280254782,1.6815286624203838,5.397452229299365
KCA201909290,perem004,2019-09-29,0,10.0,70.0,33.0,18.0,37.0,6.842465753424664,1.8082191780821935,5.624657534246578
BOS202007250,perem004,2020-07-25,0,8.0,68.0,35.0,21.0,35.0,6.385135135135141,1.8040540540540557,5.166216216216219
NYN202007300,perem004,2020-07-30,0,5.0,62.0,31.0,21.0,32.0,5.958620689655178,1.7172413793103465,4.565517241379312
TBA202008050,perem004,2020-08-05,0,5.0,58.0,33.0,21.0,34.0,6.375000000000005,1.6458333333333348,4.554166666666668
BOS202008110,perem004,2020-08-11,0,5.0,57.0,35.0,20.0,32.0,6.000000000000005,1.604166666666668,4.408333333333335
NYA202008170,perem004,2020-08-17,0,6.0,55.0,35.0,21.0,32.0,6.041958041958047,1.5944055944055957,4.752447552447554
BAL202008220,perem004,2020-08-22,0,6.0,48.0,32.0,22.0,28.0,5.2500000000000036,1.4583333333333344,4.991666666666668
BOS202008280,perem004,2020-08-28,0,6.0,51.0,37.0,21.0,28.0,5.142857142857147,1.4693877551020418,4.6897959183673485
BOS202009030,perem004,2020-09-03,0,7.0,53.0,34.0,18.0,29.0,5.47552447552448,1.4895104895104907,4.941258741258743
PHI202009081,perem004,2020-09-08,1,7.0,46.0,35.0,21.0,27.0,4.892617449664432,1.3489932885906049,5.0120805369127535
TBA202009130,perem004,2020-09-13,0,7.0,43.0,36.0,27.0,26.0,4.471337579617837,1.3375796178343957,5.225477707006371
BOS202009180,perem004,2020-09-18,0,7.0,43.0,37.0,26.0,25.0,4.354838709677423,1.335483870967743,5.154838709677421
BOS202009240,perem004,2020-09-24,0,7.0,40.0,42.0,25.0,21.0,3.6114649681528683,1.2420382165605104,4.938853503184715
