Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CHA201607060,pinem001,2016-07-06,0,7.0,57.0,74.0,14.0,29.0,4.605882352941177,1.2529411764705884,3.0941176470588236
NYA201607150,pinem001,2016-07-15,0,6.0,56.0,72.0,13.0,30.0,4.736842105263159,1.210526315789474,2.778947368421053
NYA201607200,pinem001,2016-07-20,0,8.0,52.0,69.0,13.0,30.0,4.736842105263159,1.1403508771929827,3.3403508771929826
HOU201607250,pinem001,2016-07-25,0,8.0,51.0,71.0,14.0,27.0,4.263157894736843,1.1403508771929827,3.3228070175438598
TBA201607310,pinem001,2016-07-31,0,8.0,47.0,76.0,16.0,22.0,3.2817679558011057,1.0441988950276244,3.2
NYA201608050,pinem001,2016-08-05,0,9.0,46.0,76.0,19.0,26.0,3.8571428571428585,1.0714285714285718,3.562637362637363
BOS201608110,pinem001,2016-08-11,0,9.0,48.0,78.0,18.0,26.0,3.9217877094972082,1.1061452513966485,3.451396648044693
NYA201608160,pinem001,2016-08-16,0,9.0,50.0,73.0,18.0,26.0,3.9217877094972082,1.139664804469274,3.66927374301676
SEA201608220,pinem001,2016-08-22,0,8.0,48.0,66.0,18.0,23.0,3.528409090909092,1.1250000000000004,3.6943181818181823
KCA201608290,pinem001,2016-08-29,0,8.0,53.0,64.0,19.0,25.0,3.8793103448275876,1.241379310344828,3.8206896551724143
BAL201609040,pinem001,2016-09-04,0,7.0,58.0,60.0,16.0,27.0,4.1896551724137945,1.2758620689655178,3.5793103448275865
NYA201609090,pinem001,2016-09-09,0,7.0,58.0,59.0,15.0,24.0,3.8571428571428585,1.303571428571429,3.628571428571429
NYA201609140,pinem001,2016-09-14,0,6.0,59.0,60.0,16.0,21.0,3.395209580838325,1.3473053892215574,3.415568862275449
TBA201609200,pinem001,2016-09-20,0,6.0,56.0,57.0,16.0,21.0,3.5437500000000015,1.3500000000000008,3.5375000000000005
TOR201609250,pinem001,2016-09-25,0,5.0,55.0,60.0,15.0,20.0,3.4838709677419373,1.35483870967742,3.1225806451612903
NYA201609300,pinem001,2016-09-30,0,5.0,52.0,59.0,15.0,16.0,2.805194805194806,1.3051948051948057,3.1610389610389613
TBA201704050,pinem001,2017-04-05,0,6.0,52.0,58.0,17.0,18.0,3.2617449664429543,1.3892617449664435,3.58255033557047
NYA201704100,pinem001,2017-04-10,0,7.0,52.0,61.0,15.0,20.0,3.8028169014084523,1.4154929577464794,3.559154929577465
NYA201704160,pinem001,2017-04-16,0,8.0,50.0,70.0,15.0,21.0,3.7549668874172193,1.2913907284768216,3.43841059602649
PIT201704220,pinem001,2017-04-22,0,8.0,49.0,70.0,14.0,20.0,3.4615384615384626,1.211538461538462,3.3730769230769235
NYA201704290,pinem001,2017-04-29,0,10.0,47.0,68.0,16.0,20.0,3.529411764705883,1.235294117647059,4.082352941176471
CHN201705050,pinem001,2017-05-05,0,10.0,47.0,72.0,15.0,18.0,3.095541401273886,1.1847133757961785,3.7923566878980894
NYA201705110,pinem001,2017-05-11,0,10.0,44.0,71.0,14.0,18.0,3.0186335403726714,1.080745341614907,3.8149068322981368
KCA201705170,pinem001,2017-05-17,0,11.0,48.0,73.0,13.0,21.0,3.335294117647059,1.076470588235294,3.8882352941176475
NYA201705220,pinem001,2017-05-22,0,13.0,50.0,67.0,14.0,24.0,3.7674418604651168,1.1162790697674418,4.647674418604652
NYA201705280,pinem001,2017-05-28,0,13.0,53.0,66.0,12.0,25.0,3.879310344827587,1.1206896551724141,4.562068965517242
TOR201706020,pinem001,2017-06-02,0,11.0,50.0,66.0,12.0,22.0,3.337078651685394,1.0449438202247192,4.093258426966292
NYA201706080,pinem001,2017-06-08,0,12.0,52.0,61.0,15.0,23.0,3.412087912087913,1.1043956043956047,4.601098901098902
ANA201706140,pinem001,2017-06-14,0,11.0,54.0,58.0,17.0,22.0,3.3000000000000007,1.1833333333333336,4.6000000000000005
NYA201706200,pinem001,2017-06-20,0,11.0,58.0,54.0,17.0,25.0,3.8135593220338992,1.2711864406779665,4.7593220338983055
NYA201706250,pinem001,2017-06-25,0,9.0,60.0,55.0,16.0,23.0,3.4692737430167604,1.2737430167597767,4.222346368715084
HOU201706300,pinem001,2017-06-30,0,12.0,61.0,51.0,16.0,30.0,4.62857142857143,1.3200000000000003,5.051428571428572
NYA201707050,pinem001,2017-07-05,0,10.0,65.0,48.0,15.0,30.0,4.62857142857143,1.3714285714285719,4.605714285714287
MIN201903310,pinem001,2019-03-31,0,12.0,68.0,42.0,15.0,32.0,5.268292682926831,1.51829268292683,5.395121951219513
PHI201904060,pinem001,2019-04-06,0,10.0,63.0,42.0,14.0,29.0,4.9872611464968175,1.4713375796178352,4.881528662420383
MIN201904130,pinem001,2019-04-13,0,10.0,61.0,41.0,14.0,28.0,4.941176470588238,1.4705882352941184,4.964705882352942
MIN201904180,pinem001,2019-04-18,0,11.0,66.0,41.0,11.0,29.0,5.084415584415588,1.5000000000000009,5.0311688311688325
HOU201904230,pinem001,2019-04-23,0,11.0,63.0,41.0,9.0,30.0,5.400000000000004,1.440000000000001,4.960000000000002
MIN201904300,pinem001,2019-04-30,0,11.0,67.0,37.0,9.0,34.0,6.331034482758625,1.5724137931034494,5.186206896551726
NYA201905050,pinem001,2019-05-05,0,12.0,66.0,37.0,9.0,34.0,6.4647887323943705,1.5845070422535223,5.566197183098593
MIN201905111,pinem001,2019-05-11,1,13.0,65.0,38.0,11.0,36.0,6.992805755395689,1.6402877697841738,5.984172661870506
SEA201905160,pinem001,2019-05-16,0,13.0,65.0,39.0,10.0,32.0,5.958620689655176,1.5517241379310356,5.765517241379312
ANA201905210,pinem001,2019-05-21,0,16.0,63.0,42.0,10.0,33.0,6.020270270270275,1.4797297297297307,6.443243243243246
MIN201905270,pinem001,2019-05-27,0,14.0,58.0,44.0,11.0,31.0,5.331210191082806,1.3184713375796187,5.7414012738853515
DET201906070,pinem001,2019-06-07,0,14.0,60.0,45.0,10.0,34.0,5.597560975609759,1.2804878048780495,5.541463414634148
MIN201906130,pinem001,2019-06-13,0,13.0,64.0,43.0,9.0,36.0,5.926829268292686,1.3353658536585373,5.376829268292685
MIN201906180,pinem001,2019-06-18,0,12.0,58.0,42.0,11.0,33.0,5.46625766871166,1.2699386503067494,5.298159509202455
KCA201906230,pinem001,2019-06-23,0,10.0,56.0,46.0,11.0,28.0,4.447058823529415,1.1823529411764713,4.611764705882354
CHA201906290,pinem001,2019-06-29,0,11.0,56.0,47.0,9.0,29.0,4.633136094674559,1.1538461538461546,4.708875739644972
MIN201907060,pinem001,2019-07-06,0,9.0,51.0,53.0,9.0,25.0,3.924418604651165,1.0465116279069773,4.019767441860465
MIN201907160,pinem001,2019-07-16,0,9.0,50.0,54.0,7.0,23.0,3.5284090909090926,0.9715909090909096,3.8647727272727277
MIN201907210,pinem001,2019-07-21,0,6.0,50.0,52.0,7.0,21.0,3.2215909090909114,0.9715909090909097,3.2681818181818185
CHA201907260,pinem001,2019-07-26,0,4.0,49.0,54.0,12.0,20.0,3.157894736842107,1.070175438596492,2.9543859649122806
MIA201908010,pinem001,2019-08-01,0,4.0,51.0,56.0,11.0,19.0,2.9482758620689675,1.06896551724138,2.8379310344827586
TEX201908150,pinem001,2019-08-15,0,4.0,55.0,53.0,11.0,17.0,2.6379310344827602,1.1379310344827593,2.9413793103448276
MIN201908200,pinem001,2019-08-20,0,5.0,53.0,56.0,12.0,17.0,2.6379310344827602,1.1206896551724146,3.0620689655172413
CHA201908270,pinem001,2019-08-27,0,7.0,57.0,56.0,10.0,21.0,3.185393258426968,1.129213483146068,3.402247191011236
DET201909010,pinem001,2019-09-01,0,8.0,56.0,59.0,10.0,21.0,3.240000000000002,1.1314285714285721,3.5771428571428574
MIN201909060,pinem001,2019-09-06,0,7.0,53.0,63.0,11.0,18.0,2.730337078651687,1.078651685393259,3.267415730337079
MIN202009010,pinem001,2020-09-01,0,8.0,53.0,65.0,12.0,18.0,2.730337078651687,1.0955056179775287,3.4191011235955058
MIN202009070,pinem001,2020-09-07,0,7.0,54.0,60.0,12.0,19.0,2.882022471910114,1.1123595505617985,3.368539325842697
MIN202009130,pinem001,2020-09-13,0,7.0,51.0,65.0,14.0,20.0,2.9834254143646426,1.0773480662983432,3.299447513812155
CHN202009190,pinem001,2020-09-19,0,6.0,55.0,65.0,10.0,21.0,3.16759776536313,1.0893854748603358,2.881564245810056
MIN202009260,pinem001,2020-09-26,0,5.0,53.0,61.0,9.0,20.0,3.1213872832369964,1.075144508670521,2.783815028901734
