Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SLN201607230,leakm001,2016-07-23,0,8.0,71.0,54.0,4.0,27.0,3.9619565217391317,1.2228260869565222,3.330434782608696
MIA201607290,leakm001,2016-07-29,0,7.0,76.0,53.0,3.0,31.0,4.624309392265195,1.3093922651933705,3.1005524861878455
CIN201608040,leakm001,2016-08-04,0,8.0,78.0,52.0,2.0,35.0,5.308988764044946,1.3483146067415734,3.301123595505618
SLN201608090,leakm001,2016-08-09,0,6.0,76.0,49.0,3.0,34.0,5.275862068965519,1.3620689655172418,3.0620689655172417
CHN201608140,leakm001,2016-08-14,0,6.0,76.0,43.0,7.0,35.0,5.526315789473686,1.4561403508771933,3.5333333333333337
PHI201608210,leakm001,2016-08-21,0,4.0,74.0,42.0,8.0,36.0,5.684210526315791,1.4385964912280704,3.1649122807017545
PIT201609070,leakm001,2016-09-07,0,4.0,72.0,49.0,8.0,32.0,4.747252747252748,1.318681318681319,2.9857142857142858
SLN201609120,leakm001,2016-09-12,0,4.0,76.0,48.0,8.0,33.0,5.1206896551724155,1.448275862068966,3.010344827586207
SFN201609170,leakm001,2016-09-17,0,6.0,73.0,49.0,9.0,31.0,4.810344827586208,1.4137931034482762,3.4758620689655175
CHN201609230,leakm001,2016-09-23,0,6.0,74.0,42.0,10.0,32.0,5.05263157894737,1.4736842105263162,3.778947368421053
SLN201609280,leakm001,2016-09-28,0,5.0,75.0,32.0,13.0,35.0,5.79754601226994,1.6196319018404912,4.101840490797547
SLN201704070,leakm001,2017-04-07,0,4.0,68.0,34.0,13.0,31.0,5.1987577639751565,1.5093167701863357,3.7962732919254663
WAS201704120,leakm001,2017-04-12,0,2.0,67.0,37.0,14.0,26.0,4.129411764705883,1.4294117647058826,3.2529411764705882
SLN201704180,leakm001,2017-04-18,0,2.0,63.0,42.0,13.0,21.0,3.2215909090909096,1.2954545454545456,2.978409090909091
MIL201704230,leakm001,2017-04-23,0,2.0,64.0,43.0,9.0,19.0,2.8983050847457634,1.2372881355932206,2.6915254237288138
SLN201704300,leakm001,2017-04-30,0,2.0,61.0,45.0,11.0,18.0,2.7457627118644075,1.2203389830508478,2.7254237288135594
ATL201705060,leakm001,2017-05-06,0,2.0,62.0,42.0,11.0,19.0,2.948275862068966,1.2586206896551728,2.768965517241379
SLN201705120,leakm001,2017-05-12,0,3.0,56.0,41.0,12.0,19.0,2.8186813186813193,1.1208791208791211,3.0846153846153848
SLN201705170,leakm001,2017-05-17,0,3.0,55.0,42.0,14.0,18.0,2.6703296703296706,1.1373626373626375,3.150549450549451
LAN201705240,leakm001,2017-05-24,0,4.0,55.0,44.0,13.0,18.0,2.6270270270270273,1.1027027027027028,3.2486486486486488
SLN201705290,leakm001,2017-05-29,0,4.0,52.0,48.0,10.0,15.0,2.035175879396985,0.9346733668341709,2.988944723618091
CHN201706030,leakm001,2017-06-03,0,6.0,53.0,48.0,11.0,17.0,2.2390243902439027,0.9365853658536586,3.4195121951219516
CIN201706080,leakm001,2017-06-08,0,8.0,53.0,47.0,11.0,21.0,2.8208955223880596,0.9552238805970149,3.93134328358209
SLN201706140,leakm001,2017-06-14,0,8.0,59.0,45.0,12.0,23.0,3.1846153846153844,1.0923076923076922,4.107692307692308
PHI201706200,leakm001,2017-06-20,0,9.0,61.0,47.0,14.0,28.0,3.917098445595854,1.16580310880829,4.350259067357513
SLN201706250,leakm001,2017-06-25,0,9.0,61.0,46.0,13.0,27.0,3.7772020725388598,1.1502590673575128,4.3347150259067355
SLN201706300,leakm001,2017-06-30,0,9.0,59.0,43.0,14.0,29.0,4.056994818652849,1.1347150259067356,4.474611398963731
SLN201707050,leakm001,2017-07-05,0,8.0,61.0,45.0,15.0,27.0,3.7384615384615376,1.169230769230769,4.246153846153846
PIT201707140,leakm001,2017-07-14,0,9.0,66.0,42.0,13.0,28.0,4.02127659574468,1.26063829787234,4.492553191489361
NYN201707190,leakm001,2017-07-19,0,8.0,66.0,40.0,18.0,28.0,4.153846153846152,1.3846153846153841,4.634065934065934
SLN201707240,leakm001,2017-07-24,0,8.0,72.0,35.0,18.0,31.0,5.103658536585364,1.6463414634146336,4.974390243902438
SLN201707290,leakm001,2017-07-29,0,6.0,70.0,35.0,17.0,27.0,4.445121951219511,1.5914634146341458,4.44390243902439
CIN201708040,leakm001,2017-08-04,0,6.0,68.0,34.0,18.0,25.0,4.245283018867924,1.622641509433962,4.577358490566038
SLN201708090,leakm001,2017-08-09,0,6.0,66.0,32.0,17.0,26.0,4.333333333333332,1.5370370370370365,4.514814814814814
BOS201708150,leakm001,2017-08-15,0,6.0,68.0,34.0,16.0,24.0,4.075471698113207,1.5849056603773581,4.407547169811321
PIT201708200,leakm001,2017-08-20,0,6.0,74.0,31.0,15.0,28.0,4.909090909090907,1.7337662337662332,4.622077922077922
SLN201708260,leakm001,2017-08-26,0,7.0,76.0,32.0,13.0,31.0,5.772413793103446,1.841379310344827,4.813793103448275
SEA201709010,leakm001,2017-09-01,0,10.0,77.0,31.0,10.0,34.0,6.419580419580417,1.8251748251748245,5.507692307692307
SEA201709080,leakm001,2017-09-08,0,7.0,75.0,36.0,10.0,33.0,5.823529411764704,1.666666666666666,4.3960784313725485
TEX201709130,leakm001,2017-09-13,0,7.0,74.0,38.0,5.0,33.0,5.711538461538459,1.5192307692307687,4.007692307692308
SEA201709190,leakm001,2017-09-19,0,7.0,69.0,43.0,6.0,30.0,4.850299401197603,1.3473053892215565,3.882634730538922
SEA201709240,leakm001,2017-09-24,0,7.0,71.0,42.0,6.0,31.0,5.042168674698793,1.3915662650602403,3.92289156626506
SEA201804010,leakm001,2018-04-01,0,6.0,74.0,43.0,4.0,31.0,4.894736842105261,1.3684210526315783,3.480701754385965
MIN201804070,leakm001,2018-04-07,0,7.0,71.0,44.0,6.0,30.0,4.655172413793101,1.3275862068965512,3.768965517241379
SEA201804130,leakm001,2018-04-13,0,6.0,63.0,39.0,9.0,27.0,4.165714285714284,1.2342857142857135,3.8685714285714283
SEA201804180,leakm001,2018-04-18,0,8.0,61.0,41.0,10.0,25.0,3.749999999999998,1.1833333333333327,4.166666666666666
CHA201804230,leakm001,2018-04-23,0,7.0,60.0,45.0,11.0,22.0,3.1428571428571415,1.1269841269841265,3.8825396825396825
CLE201804280,leakm001,2018-04-28,0,6.0,66.0,43.0,11.0,26.0,3.9438202247190994,1.2977528089887636,3.7730337078651686
SEA201805040,leakm001,2018-05-04,0,7.0,64.0,42.0,11.0,28.0,4.3199999999999985,1.2857142857142851,4.04
TOR201805100,leakm001,2018-05-10,0,7.0,65.0,41.0,15.0,29.0,4.5260115606936395,1.387283236994219,4.292485549132948
SEA201805150,leakm001,2018-05-15,0,8.0,66.0,42.0,15.0,30.0,4.576271186440676,1.372881355932203,4.403389830508474
OAK201805220,leakm001,2018-05-22,0,9.0,69.0,39.0,15.0,34.0,5.30635838150289,1.4566473988439306,4.81271676300578
SEA201805270,leakm001,2018-05-27,0,8.0,68.0,37.0,15.0,32.0,4.99421965317919,1.4393063583815027,4.656647398843931
SEA201806010,leakm001,2018-06-01,0,7.0,67.0,35.0,13.0,31.0,4.7556818181818175,1.3636363636363635,4.3761363636363635
TBA201806070,leakm001,2018-06-07,0,9.0,70.0,43.0,9.0,32.0,4.773480662983425,1.30939226519337,4.310497237569061
SEA201806120,leakm001,2018-06-12,0,8.0,71.0,42.0,8.0,30.0,4.331550802139037,1.2673796791443848,4.050267379679145
SEA201806170,leakm001,2018-06-17,0,9.0,68.0,39.0,10.0,28.0,4.042780748663101,1.2513368983957218,4.403208556149733
BOS201806230,leakm001,2018-06-23,0,8.0,64.0,39.0,11.0,25.0,3.461538461538461,1.1538461538461535,4.2
BAL201806280,leakm001,2018-06-28,0,7.0,61.0,38.0,12.0,21.0,2.820895522388059,1.08955223880597,4.050746268656717
SEA201807040,leakm001,2018-07-04,0,9.0,59.0,40.0,9.0,20.0,2.62135922330097,0.990291262135922,4.2194174757281555
ANA201807100,leakm001,2018-07-10,0,8.0,62.0,38.0,8.0,21.0,2.8781725888324865,1.0659898477157357,4.083248730964467
COL201807150,leakm001,2018-07-15,0,8.0,65.0,37.0,9.0,21.0,2.9531249999999987,1.1562499999999996,4.137499999999999
SEA201807250,leakm001,2018-07-25,0,8.0,65.0,38.0,11.0,21.0,2.9842105263157883,1.1999999999999995,4.163157894736842
SEA201807310,leakm001,2018-07-31,0,8.0,65.0,38.0,11.0,21.0,3.0648648648648638,1.232432432432432,4.1891891891891895
SEA201808050,leakm001,2018-08-05,0,7.0,67.0,34.0,11.0,22.0,3.2459016393442615,1.2786885245901636,4.167213114754098
HOU201808100,leakm001,2018-08-10,0,7.0,68.0,36.0,10.0,24.0,3.6201117318435743,1.3072625698324019,4.071508379888268
OAK201808150,leakm001,2018-08-15,0,6.0,72.0,36.0,8.0,25.0,3.77094972067039,1.3407821229050274,3.753072625698324
ARI201808260,leakm001,2018-08-26,0,5.0,66.0,41.0,8.0,20.0,2.918918918918918,1.1999999999999997,3.3621621621621625
OAK201808310,leakm001,2018-08-31,0,6.0,70.0,42.0,6.0,25.0,3.77094972067039,1.273743016759776,3.451396648044693
SEA201809050,leakm001,2018-09-05,0,6.0,76.0,39.0,7.0,29.0,4.578947368421051,1.4561403508771926,3.6210526315789475
ANA201809130,leakm001,2018-09-13,0,6.0,74.0,39.0,7.0,26.0,3.9661016949152534,1.372881355932203,3.6576271186440676
HOU201809180,leakm001,2018-09-18,0,6.0,66.0,43.0,7.0,22.0,3.1764705882352935,1.1711229946524062,3.504812834224599
SEA201809250,leakm001,2018-09-25,0,7.0,66.0,42.0,5.0,26.0,3.7340425531914883,1.132978723404255,3.69468085106383
SEA201903300,leakm001,2019-03-30,0,7.0,70.0,42.0,5.0,31.0,4.83815028901734,1.3005780346820806,3.73757225433526
CHA201904060,leakm001,2019-04-06,0,6.0,69.0,45.0,7.0,30.0,4.68208092485549,1.3179190751445082,3.4601156069364163
KCA201904110,leakm001,2019-04-11,0,7.0,69.0,46.0,7.0,29.0,4.5523255813953485,1.325581395348837,3.6534883720930234
SEA201904160,leakm001,2019-04-16,0,10.0,66.0,46.0,8.0,31.0,4.95266272189349,1.3136094674556211,4.4603550295857985
ANA201904210,leakm001,2019-04-21,0,10.0,72.0,44.0,7.0,33.0,5.4662576687116555,1.4539877300613495,4.5251533742331285
SEA201904270,leakm001,2019-04-27,0,12.0,71.0,42.0,9.0,32.0,5.300613496932514,1.4723926380368095,5.242944785276073
CLE201905040,leakm001,2019-05-04,0,12.0,70.0,43.0,8.0,31.0,5.072727272727272,1.418181818181818,5.127272727272727
NYA201905090,leakm001,2019-05-09,0,13.0,70.0,43.0,10.0,34.0,5.563636363636363,1.4545454545454544,5.418181818181818
SEA201905140,leakm001,2019-05-14,0,12.0,72.0,40.0,9.0,34.0,5.563636363636363,1.4727272727272724,5.236363636363636
TEX201905200,leakm001,2019-05-20,0,11.0,71.0,43.0,10.0,30.0,4.879518072289156,1.4638554216867468,4.880722891566265
OAK201905260,leakm001,2019-05-26,0,14.0,74.0,45.0,11.0,31.0,4.728813559322034,1.4406779661016949,5.420338983050847
SEA201905310,leakm001,2019-05-31,0,16.0,70.0,42.0,12.0,32.0,4.8268156424581,1.3743016759776536,5.982122905027933
SEA201906050,leakm001,2019-06-05,0,16.0,66.0,38.0,12.0,32.0,4.773480662983425,1.2928176795580109,6.083977900552486
MIN201906110,leakm001,2019-06-11,0,13.0,67.0,39.0,12.0,29.0,4.056994818652849,1.2279792746113989,5.220725388601036
OAK201906160,leakm001,2019-06-16,0,15.0,65.0,41.0,12.0,30.0,4.132653061224489,1.1785714285714284,5.572448979591837
SEA201906210,leakm001,2019-06-21,0,14.0,66.0,44.0,10.0,28.0,3.7989949748743714,1.1457286432160803,5.114572864321608
MIL201906270,leakm001,2019-06-27,0,12.0,67.0,42.0,9.0,30.0,4.05,1.14,4.73
SEA201907030,leakm001,2019-07-03,0,12.0,68.0,43.0,7.0,31.0,4.185,1.125,4.61
ANA201907120,leakm001,2019-07-12,0,12.0,67.0,48.0,7.0,30.0,4.009900990099009,1.0990099009900989,4.447524752475248
SEA201907190,leakm001,2019-07-19,0,13.0,70.0,44.0,7.0,33.0,4.842391304347825,1.2554347826086956,4.91195652173913
SEA201907240,leakm001,2019-07-24,0,10.0,60.0,46.0,7.0,26.0,3.581632653061224,1.0255102040816324,4.148979591836735
TEX201907300,leakm001,2019-07-30,0,9.0,66.0,49.0,4.0,26.0,3.563451776649746,1.065989847715736,3.717766497461929
ARI201908060,leakm001,2019-08-06,0,8.0,71.0,49.0,4.0,27.0,3.7772020725388598,1.16580310880829,3.573056994818653
LAN201908110,leakm001,2019-08-11,0,9.0,76.0,47.0,3.0,28.0,4.153846153846153,1.302197802197802,3.8263736263736265
ARI201908160,leakm001,2019-08-16,0,11.0,80.0,43.0,4.0,33.0,5.0625,1.4318181818181817,4.478409090909091
ARI201908210,leakm001,2019-08-21,0,12.0,81.0,39.0,4.0,35.0,5.46242774566474,1.4739884393063583,4.916763005780346
SFN201908270,leakm001,2019-08-27,0,12.0,78.0,38.0,4.0,33.0,5.180232558139535,1.4302325581395348,5.013953488372093
ARI201909020,leakm001,2019-09-02,0,11.0,74.0,35.0,5.0,30.0,4.602272727272727,1.346590909090909,4.9556818181818185
CIN201909080,leakm001,2019-09-08,0,12.0,77.0,29.0,6.0,30.0,4.709302325581396,1.4476744186046513,5.484883720930233
ARI201909130,leakm001,2019-09-13,0,12.0,76.0,30.0,5.0,28.0,4.000000000000001,1.2857142857142858,5.2476190476190485
ARI201909180,leakm001,2019-09-18,0,14.0,80.0,29.0,5.0,30.0,4.5,1.4166666666666667,5.816666666666666
ARI201909240,leakm001,2019-09-24,0,15.0,79.0,26.0,5.0,30.0,4.525139664804469,1.4078212290502792,6.199999999999999
