Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIA201408170,koeht001,2014-08-17,0,3.0,56.0,48.0,18.0,23.0,3.5895953757225425,1.2832369942196529,3.2
COL201408230,koeht001,2014-08-23,0,3.0,58.0,47.0,17.0,23.0,3.6529411764705877,1.3235294117647056,3.182352941176471
ATL201408290,koeht001,2014-08-29,0,4.0,59.0,45.0,17.0,24.0,3.745664739884392,1.3179190751445085,3.477456647398844
MIA201409030,koeht001,2014-09-03,0,5.0,61.0,44.0,19.0,26.0,4.057803468208092,1.3872832369942194,3.8416184971098266
MIL201409090,koeht001,2014-09-09,0,5.0,58.0,52.0,21.0,22.0,3.21081081081081,1.2810810810810807,3.5891891891891894
PHI201409140,koeht001,2014-09-14,0,5.0,62.0,51.0,20.0,22.0,3.2999999999999985,1.366666666666666,3.5833333333333335
MIA201409190,koeht001,2014-09-19,0,5.0,64.0,46.0,19.0,23.0,3.4887640449438186,1.3988764044943816,3.7056179775280897
MIA201409250,koeht001,2014-09-25,0,5.0,61.0,49.0,23.0,23.0,3.469273743016758,1.4078212290502787,3.8033519553072623
MIA201504080,koeht001,2015-04-08,0,5.0,64.0,53.0,24.0,27.0,4.072625698324021,1.4748603351955303,3.7195530726256982
ATL201504140,koeht001,2015-04-14,0,6.0,64.0,53.0,23.0,25.0,3.77094972067039,1.4581005586592175,3.887150837988827
NYN201504190,koeht001,2015-04-19,0,7.0,62.0,51.0,23.0,24.0,3.599999999999999,1.4166666666666663,4.166666666666667
MIA201504250,koeht001,2015-04-25,0,7.0,61.0,45.0,23.0,28.0,4.395348837209301,1.465116279069767,4.420930232558139
MIA201505010,koeht001,2015-05-01,0,6.0,59.0,45.0,24.0,25.0,3.9017341040462417,1.4393063583815024,4.240462427745665
WAS201505060,koeht001,2015-05-06,0,6.0,58.0,45.0,23.0,26.0,4.129411764705881,1.429411764705882,4.205882352941177
LAN201505110,koeht001,2015-05-11,0,8.0,60.0,40.0,19.0,29.0,4.688622754491016,1.4191616766467061,4.655089820359281
MIA201505190,koeht001,2015-05-19,0,8.0,57.0,42.0,20.0,28.0,4.421052631578946,1.3508771929824557,4.603508771929825
MIA201505240,koeht001,2015-05-24,0,8.0,55.0,43.0,21.0,26.0,4.057803468208091,1.3179190751445082,4.604624277456647
NYN201505300,koeht001,2015-05-30,0,7.0,52.0,41.0,21.0,24.0,3.6610169491525415,1.2372881355932202,4.420338983050847
COL201506050,koeht001,2015-06-05,0,7.0,51.0,35.0,24.0,25.0,4.066265060240963,1.3554216867469875,4.934939759036144
TOR201506100,koeht001,2015-06-10,0,6.0,54.0,37.0,22.0,24.0,3.8343195266272176,1.3491124260355025,4.49585798816568
MIA201506150,koeht001,2015-06-15,0,7.0,56.0,41.0,22.0,27.0,4.213872832369941,1.3526011560693638,4.552601156069364
MIA201506270,koeht001,2015-06-27,0,8.0,54.0,45.0,22.0,22.0,3.2282608695652164,1.2391304347826084,4.553260869565217
CHN201507030,koeht001,2015-07-03,0,9.0,54.0,46.0,21.0,24.0,3.540983606557376,1.2295081967213113,4.691803278688525
BOS201507080,koeht001,2015-07-08,0,8.0,55.0,44.0,20.0,22.0,3.1935483870967736,1.2096774193548385,4.52258064516129
PHI201507180,koeht001,2015-07-18,0,6.0,53.0,41.0,22.0,18.0,2.612903225806451,1.2096774193548385,4.296774193548387
SDN201507230,koeht001,2015-07-23,0,6.0,53.0,39.0,20.0,19.0,2.7580645161290316,1.1774193548387093,4.264516129032258
MIA201507290,koeht001,2015-07-29,0,6.0,51.0,43.0,22.0,19.0,2.74331550802139,1.1711229946524062,4.274866310160428
MIA201508030,koeht001,2015-08-03,0,7.0,54.0,44.0,19.0,23.0,3.338709677419354,1.1774193548387093,4.312903225806451
ATL201508080,koeht001,2015-08-08,0,8.0,54.0,49.0,17.0,23.0,3.285714285714285,1.1269841269841268,4.2
SLN201508140,koeht001,2015-08-14,0,8.0,53.0,46.0,19.0,25.0,3.629032258064516,1.1612903225806452,4.409677419354839
MIL201508190,koeht001,2015-08-19,0,5.0,50.0,41.0,18.0,22.0,3.1764705882352944,1.090909090909091,3.8898395721925136
MIA201508240,koeht001,2015-08-24,0,6.0,56.0,40.0,20.0,28.0,4.223463687150839,1.2737430167597767,4.322905027932961
WAS201508290,koeht001,2015-08-29,0,5.0,57.0,41.0,24.0,28.0,4.295454545454546,1.3806818181818183,4.290909090909091
MIA201509040,koeht001,2015-09-04,0,8.0,61.0,41.0,23.0,32.0,4.90909090909091,1.431818181818182,4.853409090909091
MIA201509090,koeht001,2015-09-09,0,7.0,61.0,43.0,25.0,33.0,5.062500000000001,1.465909090909091,4.665909090909091
NYN201509150,koeht001,2015-09-15,0,7.0,62.0,50.0,25.0,33.0,4.895604395604396,1.4340659340659343,4.4362637362637365
MIA201509220,koeht001,2015-09-22,0,7.0,64.0,47.0,25.0,34.0,5.128491620111733,1.4916201117318437,4.5575418994413415
MIA201509270,koeht001,2015-09-27,0,7.0,65.0,48.0,27.0,32.0,4.90909090909091,1.5681818181818183,4.648863636363637
PHI201510031,koeht001,2015-10-03,1,6.0,67.0,44.0,29.0,31.0,4.5737704918032795,1.5737704918032789,4.609836065573771
WAS201604100,koeht001,2016-04-10,0,7.0,66.0,46.0,30.0,32.0,4.8,1.6,4.833333333333334
MIA201604160,koeht001,2016-04-16,0,7.0,69.0,50.0,32.0,31.0,4.702247191011236,1.702247191011236,4.817977528089888
MIA201604210,koeht001,2016-04-21,0,5.0,69.0,47.0,30.0,29.0,4.448863636363637,1.6875000000000002,4.342045454545455
LAN201604260,koeht001,2016-04-26,0,6.0,64.0,46.0,27.0,28.0,4.369942196531793,1.578034682080925,4.569942196531793
MIL201605010,koeht001,2016-05-01,0,3.0,58.0,45.0,31.0,25.0,3.970588235294118,1.5705882352941178,4.152941176470589
MIA201605070,koeht001,2016-05-07,0,5.0,61.0,41.0,29.0,28.0,4.754716981132076,1.69811320754717,4.747169811320755
WAS201605130,koeht001,2016-05-13,0,5.0,59.0,39.0,29.0,27.0,4.673076923076923,1.6923076923076925,4.796153846153847
PHI201605180,koeht001,2016-05-18,0,5.0,60.0,39.0,30.0,26.0,4.529032258064517,1.741935483870968,4.806451612903226
MIA201605240,koeht001,2016-05-24,0,4.0,60.0,38.0,31.0,25.0,4.192546583850932,1.6956521739130437,4.597515527950311
ATL201605290,koeht001,2016-05-29,0,4.0,57.0,42.0,32.0,24.0,4.153846153846155,1.711538461538462,4.546153846153847
MIA201606030,koeht001,2016-06-03,0,3.0,54.0,39.0,33.0,22.0,3.666666666666668,1.6111111111111116,4.4222222222222225
MIN201606090,koeht001,2016-06-09,0,4.0,52.0,39.0,31.0,23.0,3.8571428571428577,1.5465838509316774,4.616149068322982
SDN201606140,koeht001,2016-06-14,0,4.0,47.0,44.0,29.0,20.0,3.214285714285715,1.3571428571428572,4.271428571428572
MIA201606190,koeht001,2016-06-19,0,3.0,51.0,47.0,29.0,21.0,3.315789473684211,1.4035087719298247,3.8140350877192986
MIA201606240,koeht001,2016-06-24,0,3.0,50.0,50.0,30.0,19.0,2.9482758620689657,1.3793103448275863,3.751724137931035
DET201606290,koeht001,2016-06-29,0,3.0,49.0,56.0,30.0,18.0,2.6270270270270273,1.2810810810810813,3.5729729729729733
NYN201607040,koeht001,2016-07-04,0,3.0,55.0,50.0,29.0,22.0,3.4335260115606943,1.4566473988439308,3.8069364161849713
MIA201607100,koeht001,2016-07-10,0,5.0,56.0,46.0,25.0,24.0,3.8117647058823536,1.4294117647058826,4.205882352941177
SLN201607160,koeht001,2016-07-16,0,5.0,56.0,44.0,22.0,25.0,4.192546583850932,1.4534161490683233,4.168944099378883
PHI201607210,koeht001,2016-07-21,0,5.0,57.0,42.0,20.0,26.0,4.443037974683545,1.4620253164556964,4.149367088607596
MIA201607260,koeht001,2016-07-26,0,7.0,56.0,45.0,16.0,25.0,4.192546583850932,1.3416149068322984,4.2807453416149075
CHN201608030,koeht001,2016-08-03,0,6.0,53.0,44.0,16.0,23.0,3.8571428571428577,1.285714285714286,4.019875776397516
MIA201608090,koeht001,2016-08-09,0,6.0,54.0,45.0,17.0,22.0,3.6894409937888204,1.3229813664596275,4.038509316770186
MIA201608140,koeht001,2016-08-14,0,6.0,50.0,43.0,19.0,20.0,3.292682926829269,1.2621951219512197,4.206097560975611
PIT201608190,koeht001,2016-08-19,0,7.0,54.0,42.0,15.0,23.0,3.786585365853659,1.2621951219512197,4.260975609756098
MIA201608250,koeht001,2016-08-25,0,6.0,55.0,38.0,13.0,21.0,3.4573170731707323,1.2439024390243905,4.004878048780488
NYN201608300,koeht001,2016-08-30,0,7.0,54.0,42.0,13.0,19.0,2.965317919075145,1.161849710982659,3.9976878612716766
CLE201609040,koeht001,2016-09-04,0,7.0,57.0,48.0,14.0,21.0,3.2586206896551726,1.2241379310344829,3.837931034482759
MIA201609100,koeht001,2016-09-10,0,7.0,53.0,52.0,15.0,18.0,2.7,1.1333333333333335,3.7333333333333334
PHI201609160,koeht001,2016-09-16,0,10.0,52.0,52.0,14.0,18.0,2.6557377049180326,1.0819672131147542,4.314754098360655
MIA201609210,koeht001,2016-09-21,0,9.0,55.0,54.0,16.0,18.0,2.793103448275862,1.2241379310344827,4.182758620689655
MIA201609270,koeht001,2016-09-27,0,10.0,54.0,52.0,18.0,21.0,3.375,1.2857142857142858,4.628571428571429
WAS201610020,koeht001,2016-10-02,0,12.0,55.0,48.0,20.0,24.0,4.024844720496895,1.3975155279503106,5.436024844720498
WAS201704060,koeht001,2017-04-06,0,12.0,56.0,45.0,22.0,27.0,4.89261744966443,1.5704697986577183,5.8577181208053695
MIA201704120,koeht001,2017-04-12,0,12.0,54.0,44.0,22.0,25.0,4.623287671232877,1.5616438356164384,5.9534246575342475
SEA201704170,koeht001,2017-04-17,0,13.0,51.0,43.0,24.0,26.0,4.808219178082192,1.541095890410959,6.384931506849315
SDN201704230,koeht001,2017-04-23,0,14.0,51.0,42.0,25.0,28.0,5.4,1.6285714285714286,6.9071428571428575
MIA201704300,koeht001,2017-04-30,0,13.0,47.0,43.0,25.0,27.0,5.097902097902098,1.5104895104895106,6.514685314685315
NYN201705050,koeht001,2017-05-05,0,14.0,50.0,40.0,24.0,30.0,5.912408759124088,1.6204379562043796,7.0102189781021895
MIA201705100,koeht001,2017-05-10,0,13.0,48.0,39.0,24.0,29.0,5.757352941176471,1.5882352941176472,6.861764705882353
MIA201705160,koeht001,2017-05-16,0,12.0,48.0,37.0,23.0,31.0,6.109489051094891,1.5547445255474452,6.703649635036497
MIL201707010,koeht001,2017-07-01,0,12.0,53.0,37.0,24.0,36.0,7.253731343283582,1.7238805970149256,6.849253731343284
SLN201707060,koeht001,2017-07-06,0,11.0,53.0,36.0,23.0,38.0,8.015625,1.78125,6.6921875
MIA201707170,koeht001,2017-07-17,0,12.0,54.0,40.0,21.0,38.0,7.656716417910448,1.6791044776119404,6.580597014925374
CIN201707230,koeht001,2017-07-23,0,11.0,54.0,38.0,23.0,41.0,8.261194029850747,1.7238805970149256,6.513432835820896
TBA201708240,koeht001,2017-08-24,0,12.0,58.0,39.0,23.0,43.0,8.729323308270677,1.8270676691729326,6.854135338345865
