Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150629,0,HOU,AL,79,6,29,7,1,0,2,6,0,1,0,7,0,8,0,0,1,7,3,1,1,0,0,27,10,0,0,1,0,5.5,3.9836065573770494,4.833230473209515,32.5,32.450819672131146,31.70988925046009,8.5,7.827868852459017,8.189182831047708,2.2,1.4918032786885247,2.2775337230171346,0.1,0.11475409836065574,0.19538204181689206,1.6,1.2459016393442623,1.3956325299605912,5.2,3.7868852459016393,4.548835102815246,0.1,0.11475409836065574,0.1916775917317295,0.3,0.20491803278688525,0.3675952629872885,0.4,0.3360655737704918,0.37930463907398,3.8,3.122950819672131,3.0347413366610048,0.1,0.16393442622950818,0.08555249683631996,9.5,9.073770491803279,9.328613014694174,0.7,0.680327868852459,0.6768095533768824,0.3,0.20491803278688525,0.48661436756712617,0.6,0.639344262295082,0.5410001447858992,6.4,6.426229508196721,5.662199467128604,3.7,3.7704918032786887,3.591334856294076,3.1,3.877049180327869,3.1683387169001467,3.1,3.8688524590163933,3.1683061947122515,0.1,0.2459016393442623,0.1911955808132355,0.0,0.02459016393442623,1.2087535728555057e-08,27.0,27.34426229508197,27.055173091842928,10.1,10.729508196721312,9.812446048038046,0.5,0.6311475409836066,0.5105940471934056,0.0,0.09016393442622951,0.011368239342911868,1.0,0.9836065573770492,0.82297618561967,0.0,0.0,0.0
20150630,0,HOU,AL,80,4,29,6,1,1,1,3,0,0,0,2,0,6,0,0,1,3,2,0,0,0,0,27,12,0,0,1,0,5.9,4.0,5.04537038717142,32.3,32.422764227642276,31.2171821140128,8.7,7.821138211382114,7.972967770857215,2.1,1.4878048780487805,2.0452548642867465,0.1,0.11382113821138211,0.15985803421382078,1.7,1.2520325203252032,1.5055175245132109,5.6,3.8048780487804876,4.8126832659397465,0.1,0.11382113821138211,0.15682712050777867,0.3,0.21138211382113822,0.48257794244414515,0.4,0.3333333333333333,0.31034015924234726,4.1,3.154471544715447,3.755697457268095,0.1,0.16260162601626016,0.0699974974115345,8.9,9.065040650406504,9.087047012022506,0.6,0.6747967479674797,0.5537532709447219,0.3,0.2032520325203252,0.3981390280094668,0.7,0.6422764227642277,0.6244546639157357,6.4,6.430894308943089,5.905435927650675,3.6,3.7642276422764227,3.4838194278769707,2.9,3.8536585365853657,2.7740953138273925,2.9,3.845528455284553,2.774068704764569,0.1,0.24390243902439024,0.15643274793810177,0.0,0.024390243902439025,9.889801959726863e-09,27.0,27.341463414634145,27.04514162059876,10.1,10.723577235772357,9.846546766576582,0.5,0.6260162601626016,0.41775876588551364,0.0,0.08943089430894309,0.00930128673510971,0.9,0.983739837398374,0.8551623336888208,0.0,0.0,0.0
20150701,0,HOU,AL,81,6,34,10,1,0,2,6,0,0,2,2,0,12,3,0,0,8,5,5,5,1,0,27,10,0,0,1,0,5.3,4.0,4.855303044049344,31.8,32.395161290322584,30.814058093283197,8.2,7.806451612903226,7.614246357974085,2.0,1.4838709677419355,1.8552085253255197,0.2,0.12096774193548387,0.312611118902217,1.4,1.25,1.4136052473289906,5.0,3.7983870967741935,4.4831044903143376,0.1,0.11290322580645161,0.12831309859727344,0.3,0.20967741935483872,0.39483649836339146,0.4,0.33064516129032256,0.25391467574373866,3.8,3.1451612903225805,3.436479737764805,0.1,0.16129032258064516,0.05727067970034641,8.5,9.040322580645162,8.525765737109321,0.6,0.6693548387096774,0.45307085804568153,0.3,0.20161290322580644,0.3257501138259274,0.6,0.6451612903225806,0.6927356341128745,6.2,6.403225806451613,5.377174849896006,3.6,3.75,3.214034077353885,2.9,3.8225806451612905,2.2697143476769575,2.9,3.814516129032258,2.2696925766255562,0.1,0.24193548387096775,0.12799043013117417,0.0,0.024193548387096774,8.091656148867434e-09,27.0,27.338709677419356,27.036934053217166,10.2,10.733870967741936,10.238083718108111,0.4,0.6209677419354839,0.34180262663360206,0.0,0.08870967741935484,0.007610143692362489,0.9,0.9838709677419355,0.8814964548363078,0.0,0.0,0.0
20150717,0,HOU,AL,92,3,28,9,2,1,0,3,1,0,0,4,0,6,0,0,3,6,4,2,2,0,0,27,12,1,0,2,0,5.8,4.016,5.063429763313099,32.1,32.408,31.393320258140797,8.6,7.824,8.048019747433342,1.8,1.48,1.6997160661754251,0.2,0.12,0.25577273364726844,1.6,1.256,1.520222475087356,5.5,3.816,4.758903673893549,0.1,0.112,0.10498344430686007,0.3,0.208,0.3230480441155021,0.6,0.344,0.5713847346994225,3.5,3.136,3.1753016036257495,0.1,0.16,0.04685782884573797,9.0,9.064,9.157444693998535,0.9,0.688,0.9161488838555576,0.3,0.2,0.2665228204030315,0.4,0.64,0.5667837006378064,6.2,6.416,5.854052149914914,3.7,3.76,3.538755154198633,2.6,3.832,2.7661299208266015,2.6,3.824,2.7661121081481825,0.2,0.248,0.2865376246527789,0.0,0.024,6.6204459399824455e-09,27.0,27.336,27.030218770814045,10.0,10.728,10.194795769361182,0.3,0.616,0.27965669451840164,0.0,0.088,0.006226481202842036,0.9,0.984,0.9030425539569791,0.0,0.0,0.0
20150718,0,HOU,AL,93,6,36,8,2,0,2,5,0,0,0,1,0,8,1,0,0,4,5,7,7,0,0,27,15,1,0,1,0,4.8,4.007936507936508,4.688260715437989,31.0,32.37301587301587,30.77635293847883,8.1,7.833333333333333,8.221107066081824,1.7,1.4841269841269842,1.7543131450526204,0.3,0.12698412698412698,0.3910867820750378,1.4,1.246031746031746,1.2438183887078367,4.6,3.8095238095238093,4.439103005912903,0.2,0.11904761904761904,0.26771372716015823,0.3,0.20634920634920634,0.2643120360945017,0.5,0.3412698412698413,0.4674966011177093,3.2,3.142857142857143,3.325246766602886,0.1,0.15873015873015872,0.03833822360105834,8.8,9.03968253968254,8.583363840544255,0.9,0.6825396825396826,0.7495763595181835,0.3,0.1984126984126984,0.21806412578429848,0.7,0.6587301587301587,1.009186664158205,5.8,6.412698412698413,5.880588122657656,3.6,3.761904761904762,3.622617853435245,2.8,3.8174603174603177,2.626833571585401,2.8,3.8095238095238093,2.6268189975757856,0.2,0.24603174603174602,0.23443987471590996,0.0,0.023809523809523808,5.416728496349273e-09,27.0,27.333333333333332,27.024724448847856,10.2,10.738095238095237,10.52301472038642,0.4,0.6190476190476191,0.41062820460596494,0.0,0.0873015873015873,0.0050943937114162115,1.0,0.9920634920634921,1.1024893623284373,0.0,0.0,0.0
20150719,0,HOU,AL,94,10,36,13,4,0,2,10,0,1,1,6,0,5,0,0,0,10,3,0,0,0,0,27,9,0,0,0,0,4.8,4.0236220472440944,4.926758767176537,31.3,32.40157480314961,31.726106949664498,8.0,7.834645669291339,8.180905781339675,1.9,1.4881889763779528,1.7989834823157804,0.3,0.12598425196850394,0.3199800944250309,1.3,1.2519685039370079,1.381305954397321,4.5,3.8188976377952755,4.541084277565103,0.2,0.11811023622047244,0.21903850404012945,0.3,0.2047244094488189,0.21625530225913775,0.5,0.33858267716535434,0.3824972190963076,3.0,3.125984251968504,2.902474627220543,0.1,0.15748031496062992,0.031367637491775,8.7,9.031496062992126,8.477297687718027,1.0,0.6850393700787402,0.7951079305148774,0.3,0.1968503937007874,0.17841610291442603,0.7,0.6535433070866141,0.8256981797658041,5.6,6.393700787401575,5.538663009447173,3.7,3.7716535433070866,3.873050970992473,3.2,3.84251968503937,3.4219547403880552,3.2,3.8346456692913384,3.42194281619837,0.2,0.2440944881889764,0.19181444294938085,0.0,0.023622047244094488,4.4318687697403145e-09,27.0,27.330708661417322,27.02022909451188,10.1,10.771653543307087,11.337012043952527,0.4,0.6220472440944882,0.5177867128594258,0.0,0.08661417322834646,0.0041681403093405366,1.0,0.9921259842519685,1.083854932814176,0.0,0.0,0.0
20150721,0,HOU,AL,95,8,31,9,2,1,1,6,0,1,2,4,0,6,2,0,1,6,4,3,3,0,0,27,11,0,0,2,0,5.0,4.0703125,5.8491662640535305,31.5,32.4296875,32.50317841336186,8.2,7.875,9.057104730187007,2.3,1.5078125,2.199168303712911,0.3,0.125,0.2618018954386616,1.2,1.2578125,1.4937957808705353,4.7,3.8671875,5.533614408916902,0.2,0.1171875,0.17921332148737862,0.4,0.2109375,0.3587543382120218,0.5,0.34375,0.494770451987888,3.2,3.1484375,3.465661058634989,0.0,0.15625,0.025664430675088633,8.2,9.0,7.845061744496567,0.8,0.6796875,0.6505428522394451,0.3,0.1953125,0.14597681147543948,0.6,0.6484375,0.6755712379902032,5.9,6.421875,6.349815189547687,3.5,3.765625,3.7143144308120233,2.7,3.8125,2.7997811512265907,2.7,3.8046875,2.799771395071393,0.2,0.2421875,0.15693908968585704,0.0,0.0234375,3.626074447969348e-09,27.0,27.328125,27.0165510773279,10.2,10.7578125,10.912100763233886,0.4,0.6171875,0.423643674157712,0.0,0.0859375,0.003410296616733166,0.9,0.984375,0.8867903995752349,0.0,0.0,0.0
20150722,0,HOU,AL,96,4,31,8,1,0,3,4,0,0,1,1,0,8,0,1,1,5,3,2,2,0,0,27,12,0,2,1,0,5.4,4.10077519379845,6.240226943316525,31.8,32.41860465116279,32.22987324729607,8.4,7.883720930232558,9.046722051971187,2.1,1.5116279069767442,2.162955884856018,0.4,0.13178294573643412,0.39601973263163226,1.3,1.255813953488372,1.4040147298031653,4.9,3.883720930232558,5.6184117891138285,0.2,0.11627906976744186,0.14662908121694612,0.4,0.21705426356589147,0.4753444585371087,0.5,0.35658914728682173,0.7684485516264539,3.3,3.1550387596899223,3.5628135934286274,0.0,0.15503875968992248,0.020998170552345242,8.2,8.976744186046512,7.509595972769918,0.8,0.689922480620155,0.8958986972868187,0.2,0.1937984496124031,0.11943557302535956,0.7,0.6511627906976745,0.7345582856283481,5.9,6.4186046511627906,6.286212427811743,3.8,3.7674418604651163,3.7662572615734735,3.0,3.806201550387597,2.8361845782763013,3.0,3.798449612403101,2.8361765959675034,0.2,0.24031007751937986,0.12840470974297394,0.0,0.023255813953488372,2.9667881847021934e-09,27.0,27.325581395348838,27.01354179054101,10.5,10.75968992248062,10.928082442645906,0.4,0.6124031007751938,0.3466175515835825,0.0,0.08527131782945736,0.002790242686418045,1.0,0.9922480620155039,1.0891921451070103,0.0,0.0,0.0
20150723,0,HOU,AL,97,5,32,10,3,0,3,5,0,0,0,5,0,5,0,1,0,7,6,4,4,1,0,27,13,1,0,0,0,5.6,4.1,5.832912953622611,31.7,32.40769230769231,32.006259929605875,8.7,7.884615384615385,8.856408951612789,2.1,1.5076923076923077,1.951509360336742,0.4,0.13076923076923078,0.32401614488042635,1.6,1.2692307692307692,1.6941938698389534,5.1,3.8846153846153846,5.324155100184042,0.2,0.11538461538461539,0.11996924826841046,0.4,0.2153846153846154,0.38891819334854344,0.6,0.36153846153846153,0.8105488149670985,3.1,3.1384615384615384,3.0968474855325128,0.0,0.15384615384615385,0.01718032136100974,7.9,8.96923076923077,7.598760341357206,0.6,0.6846153846153846,0.7330080250528516,0.3,0.2,0.2795381961116578,0.8,0.6538461538461539,0.782820415514103,5.8,6.407692307692308,6.052355622755062,3.6,3.7615384615384615,3.626937759469205,2.9,3.792307692307692,2.684151018589701,2.9,3.7846153846153845,2.6841444876097755,0.2,0.23846153846153847,0.10505839888061504,0.0,0.023076923076923078,2.4273721511199764e-09,27.0,27.323076923076922,27.01107964680628,11.2,10.76923076923077,11.122976543983013,0.4,0.6076923076923076,0.28359617856838565,0.2,0.1,0.3659192894707057,1.0,0.9923076923076923,1.0729753914511901,0.0,0.0,0.0
20150728,0,HOU,AL,101,10,33,14,3,1,2,9,1,0,2,4,0,9,1,0,1,6,5,5,5,1,0,27,12,0,0,0,0,5.5,4.106870229007634,5.6814742347821365,31.2,32.404580152671755,32.005121760586626,8.7,7.900763358778626,9.0643345967741,2.0,1.5190839694656488,2.1421440220936976,0.4,0.1297709923664122,0.2651041185385306,1.6,1.282442748091603,1.9316131662318707,5.0,3.8931297709923665,5.265217809241489,0.2,0.11450381679389313,0.098156657674154,0.4,0.21374045801526717,0.31820579455789916,0.6,0.35877862595419846,0.6631763031548987,3.2,3.1526717557251906,3.4428752154356923,0.0,0.15267175572519084,0.014056626568098878,7.2,8.938931297709924,7.1262584611104405,0.6,0.6793893129770993,0.5997338386796058,0.4,0.20610687022900764,0.41053125136408364,0.8,0.648854961832061,0.6404894308751751,5.7,6.412213740458015,6.224654600435959,3.7,3.7786259541984735,4.058403621383895,2.5,3.7938931297709924,2.9233962879370274,2.5,3.786259541984733,2.9233909444079984,0.3,0.24427480916030533,0.26777505362959414,0.0,0.022900763358778626,1.986031760007253e-09,27.0,27.3206106870229,27.009065165568774,11.4,10.786259541984732,11.464253535986101,0.3,0.6106870229007634,0.41385141882867915,0.2,0.09923664122137404,0.29938850956694096,0.9,0.9847328244274809,0.8778889566418828,0.0,0.0,0.0
20150729,0,HOU,AL,102,6,31,11,2,0,2,6,0,2,0,3,0,5,0,1,1,6,3,3,3,1,0,27,12,0,0,0,0,6.2,4.151515151515151,6.466660737549021,31.9,32.40909090909091,32.18600871320724,9.4,7.946969696969697,9.961728306451535,2.0,1.5303030303030303,2.2981178362584798,0.4,0.13636363636363635,0.398721551531525,1.8,1.2878787878787878,1.9440471360078941,5.7,3.9318181818181817,5.944269116652127,0.2,0.12121212121212122,0.26212817446067144,0.3,0.21212121212121213,0.26035019554737204,0.8,0.3712121212121212,0.9062351571267353,3.6,3.159090909090909,3.5441706308110206,0.0,0.15151515151515152,0.011500876282989991,7.3,8.93939393939394,7.466938740908542,0.7,0.6818181818181818,0.6725095043742229,0.2,0.20454545454545456,0.33588920566152297,0.8,0.6515151515151515,0.7058549888978705,6.2,6.409090909090909,6.183808309447603,4.0,3.787878787878788,4.229602962950459,2.9,3.803030303030303,3.300960599221204,2.9,3.7954545454545454,3.300956227242908,0.3,0.25,0.400906862060577,0.0,0.022727272727272728,1.6249350763695707e-09,27.0,27.318181818181817,27.00741695364718,11.6,10.795454545454545,11.561661983988627,0.3,0.6060606060606061,0.3386057063143738,0.2,0.09848484848484848,0.2449542351002244,0.9,0.9772727272727273,0.718272782706995,0.0,0.0,0.0
20150730,0,HOU,AL,103,3,32,6,0,0,1,3,0,0,1,2,0,8,0,0,1,6,3,0,0,1,0,27,10,0,0,0,0,6.2,4.165413533834586,6.381813330721926,32.1,32.3984962406015,31.970370765351372,9.8,7.969924812030075,10.1505049780058,2.1,1.5338345864661653,2.2439145933023923,0.4,0.13533834586466165,0.3262267239803386,1.8,1.2932330827067668,1.954220384006459,5.7,3.9473684210526314,5.954402004533558,0.2,0.12030075187969924,0.21446850637691298,0.4,0.22556390977443608,0.5766501599933044,0.8,0.3684210526315789,0.7414651285582379,3.2,3.1578947368421053,3.4452305161181074,0.0,0.15037593984962405,0.009409807867900901,7.0,8.909774436090226,7.018404424379716,0.7,0.6766917293233082,0.550235049033455,0.3,0.21052631578947367,0.4566366228139733,0.8,0.6541353383458647,0.7593359000073485,6.1,6.406015037593985,6.1503886168207655,4.0,3.781954887218045,4.006038787868556,3.1,3.7969924812030076,3.246240490271894,3.1,3.789473684210526,3.2462369131987425,0.4,0.2556390977443609,0.509832887140472,0.0,0.022556390977443608,1.3294923352114667e-09,27.0,27.31578947368421,27.00606841662042,11.8,10.80451127819549,11.641359805081603,0.3,0.6015037593984962,0.2770410324390331,0.2,0.09774436090225563,0.20041710144563812,0.8,0.9699248120300752,0.5876777313057232,0.0,0.0,0.0
20150731,0,HOU,AL,104,4,37,8,0,0,2,4,0,0,0,1,0,9,0,1,1,4,7,6,6,2,0,30,12,1,0,1,0,6.1,4.156716417910448,5.766938179681574,32.4,32.3955223880597,31.975757898923845,9.8,7.955223880597015,9.395867709277471,2.0,1.5223880597014925,1.8359301217928663,0.3,0.13432835820895522,0.26691277416573156,1.8,1.291044776119403,1.7807257687325573,5.7,3.9402985074626864,5.417238003709274,0.2,0.11940298507462686,0.17547423249020153,0.4,0.22388059701492538,0.4718046763581581,0.9,0.373134328358209,0.7884714688203764,3.2,3.1492537313432836,3.1824613313693604,0.0,0.14925373134328357,0.007698933710100737,7.2,8.902985074626866,7.196876347219767,0.7,0.6716417910447762,0.45019231284555405,0.3,0.208955223880597,0.37361178230234177,0.8,0.6567164179104478,0.8030930090969215,6.4,6.402985074626866,6.123045231944262,4.1,3.7761194029850746,3.8231226446197275,3.1,3.7686567164179103,2.6560149465860947,3.1,3.7611940298507465,2.65601201988988,0.5,0.26119402985074625,0.5989541803876589,0.0,0.022388059701492536,1.087766456082109e-09,27.0,27.313432835820894,27.004965068143978,11.6,10.798507462686567,11.34293074961222,0.3,0.5970149253731343,0.22666993563193616,0.2,0.09701492537313433,0.16397762845552208,0.7,0.9626865671641791,0.4808272347046826,0.0,0.0,0.0
20150801,0,HOU,AL,105,9,36,14,2,0,4,9,0,0,1,2,0,4,0,0,2,6,3,2,2,0,0,27,8,1,0,0,0,5.9,4.155555555555556,5.445676692466742,32.7,32.42962962962963,32.889256462755874,9.6,7.955555555555556,9.14207358031793,1.9,1.511111111111111,1.5021246451032542,0.3,0.13333333333333333,0.21838317886287126,1.8,1.2962962962962963,1.8205938107811832,5.5,3.9407407407407407,5.159558366671224,0.2,0.11851851851851852,0.14356982658289213,0.4,0.2222222222222222,0.38602200792940206,0.7,0.37037037037037035,0.6451130199439443,3.1,3.1333333333333333,2.7856501802112943,0.0,0.14814814814814814,0.006299127580991512,6.9,8.903703703703703,7.524717011361628,0.4,0.6666666666666666,0.3683391650554533,0.4,0.21481481481481482,0.4875005491564614,0.9,0.6592592592592592,0.8388942801702084,6.0,6.385185185185185,5.737037007954396,4.3,3.8,4.400736709234322,3.2,3.785185185185185,3.2640122290249862,3.2,3.7777777777777777,3.264009834455356,0.6,0.2740740740740741,0.8536897839535391,0.0,0.022222222222222223,8.899907367944529e-10,27.3,27.333333333333332,27.54951687393598,11.8,10.807407407407407,11.462397886046361,0.4,0.6,0.36727540188067503,0.2,0.0962962962962963,0.13416351419088168,0.7,0.9629629629629629,0.5752222829401948,0.0,0.0,0.0
20150802,0,HOU,AL,106,4,30,8,2,0,1,4,1,1,1,4,0,11,2,0,0,9,3,1,1,0,0,27,10,0,0,0,0,6.5,4.1911764705882355,6.091917293836426,33.5,32.455882352941174,33.45484619680026,10.1,8.0,10.025332929351034,1.9,1.5147058823529411,1.5926474369026624,0.2,0.1323529411764706,0.17867714634234919,2.2,1.3161764705882353,2.2168494815482407,6.1,3.9779411764705883,5.857820481821911,0.1,0.11764705882352941,0.11746622174963901,0.4,0.22058823529411764,0.3158361883058744,0.8,0.375,0.7096379254086818,2.9,3.125,2.6428046929001496,0.0,0.14705882352941177,0.005153831657174873,6.7,8.867647058823529,6.883859372932241,0.4,0.6617647058823529,0.30136840777264357,0.4,0.21323529411764705,0.39886408567346837,0.8,0.6691176470588235,1.0500044110483522,6.0,6.382352941176471,5.784848461053596,4.2,3.7941176470588234,4.146057307555354,3.2,3.7720588235294117,3.034191823747716,3.2,3.764705882352941,3.0341898645543823,0.6,0.27205882352941174,0.6984734595983502,0.0,0.022058823529411766,7.281742391954613e-10,27.3,27.330882352941178,27.44960471503853,11.4,10.786764705882353,10.832870997674295,0.4,0.6029411764705882,0.4823162379023705,0.2,0.09558823529411764,0.10977014797435773,0.5,0.9558823529411765,0.47063641331470485,0.0,0.0,0.0
20150814,0,HOU,AL,116,5,30,8,3,1,0,5,1,0,0,4,0,6,3,0,1,6,3,1,1,0,0,27,6,1,0,1,0,6.3,4.189781021897811,5.711568694957076,32.9,32.43795620437956,32.82669234283657,10.1,8.0,9.657090578559936,1.9,1.5182481751824817,1.6667115392839964,0.2,0.13138686131386862,0.14619039246192206,2.1,1.313868613138686,1.9956041212667424,6.0,3.978102189781022,5.520034939672472,0.2,0.12408759124087591,0.2779269087042501,0.5,0.22627737226277372,0.4402296086138972,0.9,0.3795620437956204,0.7624310298798305,3.2,3.1313868613138687,2.889567476009213,0.0,0.145985401459854,0.00421677135587035,7.0,8.883211678832117,7.632248577853651,0.5,0.6715328467153284,0.6102105154503448,0.4,0.2116788321167883,0.32634334282374683,0.8,0.6642335766423357,0.8590945181304699,6.5,6.401459854014599,6.36942146813476,4.0,3.7883211678832116,3.937683251636199,2.6,3.7518248175182483,2.6643387648844947,2.6,3.7445255474452557,2.6643371619081306,0.6,0.27007299270072993,0.5714782851259228,0.0,0.021897810218978103,5.957789229781047e-10,27.3,27.32846715328467,27.36785840321334,10.9,10.781021897810218,10.681439907188059,0.3,0.5985401459854015,0.39462237646557585,0.2,0.0948905109489051,0.08981193925174723,0.4,0.948905109489051,0.38506615634839486,0.0,0.0,0.0
20150815,0,HOU,AL,117,2,39,8,0,0,1,2,0,0,0,2,0,11,0,0,0,6,6,4,4,0,0,33,15,0,0,1,0,5.8,4.195652173913044,5.5821925686012435,32.3,32.42028985507246,32.312748280502646,9.6,8.0,9.355801382458129,1.8,1.5289855072463767,1.9091276230505423,0.3,0.13768115942028986,0.30142850292339074,1.9,1.3043478260869565,1.6327670083091528,5.5,3.9855072463768115,5.425483132459295,0.3,0.13043478260869565,0.4092129253034773,0.4,0.2246376811594203,0.3601878615931886,0.8,0.37681159420289856,0.6238072062653158,3.0,3.13768115942029,3.0914642985529923,0.0,0.14492753623188406,0.0034500856548030133,7.1,8.86231884057971,7.335476109152986,0.8,0.6884057971014492,1.044717694459373,0.4,0.21014492753623187,0.26700818958306555,0.9,0.6666666666666666,0.8847136966522027,6.1,6.398550724637682,6.3022539284738945,4.0,3.782608695652174,3.767195387702344,2.7,3.7318840579710146,2.361731716723677,2.7,3.7246376811594204,2.361730405197561,0.6,0.26811594202898553,0.467573142375755,0.0,0.021739130434782608,4.874554824366311e-10,27.3,27.32608695652174,27.30097505717455,10.6,10.746376811594203,9.830269014972046,0.4,0.6014492753623188,0.5046910352900166,0.2,0.09420289855072464,0.07348249575142954,0.5,0.9492753623188406,0.4968723097395958,0.0,0.0,0.0
20150816,0,HOU,AL,118,6,33,9,0,2,2,6,0,0,0,4,0,5,0,1,1,5,4,2,2,1,0,27,7,2,0,0,0,5.2,4.179856115107913,4.930884828855562,33.1,32.46762589928058,33.528612229502166,9.5,8.0,9.109292040193013,1.6,1.5179856115107915,1.5620135097686254,0.2,0.1366906474820144,0.2466233205736833,1.9,1.3021582733812949,1.5177184613438521,5.1,3.971223021582734,4.802668017466695,0.3,0.12949640287769784,0.3348105752482996,0.3,0.22302158273381295,0.2946991594853361,0.6,0.37410071942446044,0.5103877142170765,2.8,3.129496402877698,2.89301624427063,0.0,0.14388489208633093,0.002822797353929738,7.6,8.877697841726619,8.00175318021608,0.6,0.6834532374100719,0.854769022739487,0.4,0.20863309352517986,0.21846124602250816,0.8,0.6618705035971223,0.7238566608972566,6.1,6.39568345323741,6.247298668751368,4.2,3.7985611510791366,4.173159862665553,2.8,3.7338129496402876,2.659598677319372,2.8,3.726618705035971,2.65959760425255,0.6,0.26618705035971224,0.3825598437619813,0.0,0.02158273381294964,3.9882721290269814e-10,27.9,27.366906474820144,28.33716141041554,11.0,10.776978417266188,10.770220103158948,0.4,0.5971223021582733,0.4129290288736499,0.2,0.09352517985611511,0.06012204197844234,0.4,0.9496402877697842,0.5883500716051238,0.0,0.0,0.0
20150817,0,HOU,AL,119,2,35,7,0,0,1,1,0,0,0,3,0,8,0,0,0,9,4,6,6,0,0,27,8,1,0,1,0,5.4,4.192857142857143,5.125269405427278,33.3,32.47142857142857,33.43250091504723,9.6,8.007142857142858,9.08942076015792,1.5,1.5071428571428571,1.278011053447057,0.4,0.15,0.5654190804693773,1.8,1.3071428571428572,1.605406013826788,5.3,3.9857142857142858,5.020364741563659,0.3,0.12857142857142856,0.2739359252031542,0.3,0.22142857142857142,0.24111749412436587,0.5,0.37142857142857144,0.41758994799578986,3.1,3.1357142857142857,3.0942860180396066,0.0,0.14285714285714285,0.0023095614713970584,7.3,8.85,7.455979874722246,0.6,0.6785714285714286,0.6993564731504893,0.4,0.21428571428571427,0.36055920129114305,0.8,0.6642857142857143,0.7740645407341191,6.1,6.385714285714286,6.020517092614755,4.3,3.8,4.141676251271816,2.8,3.7214285714285715,2.539671645079486,2.8,3.7142857142857144,2.5396707671157226,0.7,0.2714285714285714,0.494821690350712,0.0,0.02142857142857143,3.2631317419311665e-10,27.9,27.364285714285714,28.09404115397635,10.5,10.75,10.08472553894823,0.6,0.6071428571428571,0.7014873872602589,0.0,0.09285714285714286,0.04919076161872555,0.3,0.9428571428571428,0.48137733131328303,0.0,0.0,0.0
20150818,0,HOU,AL,120,3,34,10,3,0,1,3,1,0,0,3,1,12,1,1,1,8,3,2,2,0,0,30,15,0,0,1,0,5.1,4.177304964539007,4.5570386044405,33.6,32.48936170212766,33.71750074867501,9.3,8.0,8.709526076492843,1.2,1.49645390070922,1.045645407365774,0.4,0.14893617021276595,0.46261561129312684,1.6,1.3049645390070923,1.4953321931310084,4.9,3.9645390070921986,4.289389334006629,0.3,0.1276595744680851,0.22412939334803522,0.3,0.2198581560283688,0.19727794973811752,0.5,0.36879432624113473,0.3416645029056462,2.9,3.1347517730496453,3.077143105668769,0.0,0.14184397163120568,0.0018896412038703204,7.6,8.843971631205674,7.554892624772746,0.6,0.6737588652482269,0.5722007507594912,0.3,0.2127659574468085,0.29500298287457155,0.8,0.6595744680851063,0.6333255333279156,6.3,6.404255319148936,6.56224125759389,4.1,3.801418439716312,4.115916932858759,3.0,3.7375886524822697,3.168822255065034,3.0,3.730496453900709,3.1688215367310457,0.6,0.2695035460992908,0.4048541102869461,0.0,0.02127659574468085,2.669835061580045e-10,27.9,27.361702127659573,27.895124580526105,10.0,10.73049645390071,9.705684531866734,0.6,0.6099290780141844,0.7557624077583935,0.0,0.09219858156028368,0.040246986778957265,0.4,0.9432624113475178,0.5756723619835952,0.0,0.0,0.0
