Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150705,0,MIN,AL,82,2,30,7,3,0,1,2,1,0,0,3,0,2,0,1,2,5,3,3,3,0,0,24,7,0,0,1,0,3.9,4.684210526315789,3.7849516141601782,33.7,33.9983552631579,34.15800694109792,8.4,8.738486842105264,8.68558790600188,1.9,1.8766447368421053,2.203975893955077,0.3,0.21875,0.5360000503862299,0.9,1.105263157894737,0.6808780265058996,3.8,4.4769736842105265,3.6960981438635567,0.4,0.14144736842105263,0.4493202119138816,0.4,0.2532894736842105,0.5199267030558747,0.1,0.30098684210526316,0.14978581420936024,2.3,3.254934210526316,1.9301629856946525,0.1,0.1875,0.1529986616471568,7.3,7.911184210526316,7.75072866807253,0.9,0.47368421052631576,0.5282406203968552,0.6,0.17269736842105263,0.4199338557737012,0.7,0.6200657894736842,0.7857067899175236,5.7,6.8832236842105265,5.93684790470547,4.3,4.2993421052631575,4.465883518544496,4.1,4.4769736842105265,3.487795254340347,4.1,4.472039473684211,3.487795254340347,0.6,0.3618421052631579,0.700171089493064,0.0,0.03618421052631579,7.682218156594711e-11,25.6,27.19078947368421,26.09878503872509,9.5,9.81578947368421,10.391032786814685,0.5,0.6233552631578947,0.38050386385519874,0.0,0.05756578947368421,0.003326081916115634,1.0,0.899671052631579,1.081501000072313,0.0,0.003289473684210526,5.038930221731834e-14
20150717,0,MIN,AL,90,5,35,8,0,0,2,5,0,0,0,3,0,9,1,1,0,6,2,0,0,1,0,27,7,1,0,0,0,3.9,4.679802955665025,3.460414957040146,33.4,33.991789819376024,33.40200567908012,8.4,8.735632183908047,8.3791173776379,1.9,1.8784893267651888,2.348707549599608,0.3,0.21839080459770116,0.4385454957705517,1.0,1.1050903119868638,0.7389002035048269,3.8,4.472906403940887,3.3877166631610915,0.5,0.14285714285714285,0.5494438097477212,0.4,0.25287356321839083,0.4253945752275338,0.1,0.30049261083743845,0.12255202980765836,2.4,3.2545155993431854,2.124678806477443,0.1,0.18719211822660098,0.12518072316585557,6.9,7.901477832512315,6.705141637513887,0.7,0.4729064039408867,0.4321968712337905,0.6,0.17405582922824303,0.5254004274512101,0.9,0.6223316912972086,1.0064873735688828,5.6,6.880131362889983,5.766511922031748,4.2,4.297208538587849,4.199359242445496,4.1,4.474548440065681,3.3991052080966475,4.1,4.469622331691297,3.3991052080966475,0.6,0.361247947454844,0.5728672550397795,0.0,0.0361247947454844,6.285451219032035e-11,25.6,27.185550082101805,25.71718775895689,9.2,9.811165845648604,9.774481371030197,0.5,0.6223316912972086,0.31132134315425347,0.0,0.05747126436781609,0.002721339749549155,0.9,0.8998357963875205,1.0666826364228015,0.0,0.003284072249589491,4.122761090507864e-14
20150718,0,MIN,AL,91,2,32,6,2,0,0,2,0,1,1,1,0,7,0,0,3,3,5,3,3,1,0,27,8,0,0,2,0,4.0,4.680327868852459,3.740339510305574,33.5,33.993442622950816,33.69255010106555,8.5,8.734426229508196,8.3101869453401,1.9,1.8754098360655738,1.9216698133087702,0.3,0.2180327868852459,0.3588099510849968,1.0,1.1065573770491803,0.9681910755948583,3.9,4.473770491803279,3.680859088040893,0.5,0.14262295081967213,0.4495449352481355,0.4,0.25245901639344265,0.34805010700434585,0.1,0.3,0.10026984256990229,2.6,3.2540983606557377,2.283828114390635,0.1,0.18688524590163935,0.10242059168115455,7.4,7.9032786885245905,7.1223886125113625,0.7,0.4737704918032787,0.5354338037367377,0.7,0.17540983606557378,0.6116912588237173,0.9,0.6213114754098361,0.8234896692836313,5.8,6.878688524590164,5.808964299844157,3.9,4.29344262295082,3.799475743819042,3.2,4.467213114754099,2.781086079351802,3.2,4.462295081967213,2.781086079351802,0.7,0.3622950819672131,0.650527754123456,0.0,0.036065573770491806,5.142641906480756e-11,25.9,27.185245901639345,25.950426348237453,9.2,9.806557377049181,9.27003021266107,0.5,0.6229508196721312,0.43653564439893466,0.0,0.05737704918032787,0.002226550704176581,0.8,0.898360655737705,0.8727403388913829,0.0,0.003278688524590164,3.3731681649609795e-14
20150719,0,MIN,AL,92,1,34,7,2,1,0,1,0,0,1,1,0,14,0,0,0,8,5,12,12,1,0,24,5,3,0,0,0,3.7,4.6759410801964,3.4239141447954693,33.6,33.99018003273322,33.38481371905363,8.4,8.729950900163667,7.890152955278262,2.0,1.8756137479541735,1.9359116654344484,0.3,0.2176759410801964,0.29357177816045193,0.7,1.104746317512275,0.7921563345776113,3.6,4.469721767594108,3.3752483447607307,0.5,0.14238952536824878,0.3678094924757472,0.5,0.25368248772504093,0.46658645118537384,0.2,0.3011456628477905,0.26385714392082915,2.3,3.2504091653027825,2.0504048208650647,0.1,0.18657937806873978,0.08379866592094463,7.7,7.901800327332242,7.1001361375092955,0.6,0.47299509001636664,0.43808220305733075,0.5,0.1751227495908347,0.5004746663103141,1.1,0.6252045826513911,1.219218820322971,5.8,6.872340425531915,5.29824351805431,4.0,4.294599018003273,4.017752881306489,3.3,4.46481178396072,2.820888610378747,3.3,4.459901800327332,2.820888610378747,0.8,0.36333878887070375,0.7140681624646457,0.0,0.03600654664484452,4.2076161053024363e-11,25.9,27.18494271685761,26.141257921285188,8.6,9.803600654664484,9.039115628540875,0.4,0.6219312602291326,0.357165527235492,0.0,0.057283142389525366,0.0018217233034172025,0.9,0.900163666121113,1.0776966409111315,0.0,0.0032733224222585926,2.759864862240801e-14
20150721,0,MIN,AL,93,0,28,2,0,0,0,0,0,0,0,3,0,13,0,0,1,4,3,6,6,0,0,24,8,1,0,1,0,3.5,4.669934640522876,2.9832024821053835,33.9,33.990196078431374,33.49666577013479,8.4,8.727124183006536,7.728306963409486,2.2,1.8758169934640523,1.9475640899009123,0.4,0.21895424836601307,0.42201327304036973,0.6,1.1029411764705883,0.6481279101089547,3.4,4.4640522875816995,2.9433850093496883,0.5,0.14215686274509803,0.3009350392983386,0.4,0.25326797385620914,0.3817525509698513,0.3,0.3022875816993464,0.3977012995715875,1.9,3.246732026143791,1.8594221261623256,0.1,0.18627450980392157,0.06856254484440924,8.4,7.911764705882353,8.354656839780333,0.5,0.4722222222222222,0.3584308934105433,0.4,0.17483660130718953,0.4094792724357115,1.1,0.6241830065359477,0.9975426711733398,5.9,6.874183006535947,5.789471969317162,4.1,4.295751633986928,4.19634326652349,4.0,4.477124183006536,4.489817953946247,4.0,4.472222222222222,4.489817953946247,0.9,0.36437908496732024,0.7660557692892556,0.0,0.03594771241830065,3.442594995247448e-11,25.9,27.179738562091504,25.751938299233334,8.4,9.795751633986928,8.304730968806169,0.7,0.6258169934640523,0.8376808859199479,0.0,0.05718954248366013,0.0014905008846140748,0.9,0.8986928104575164,0.8817517971091076,0.0,0.0032679738562091504,2.2580712509242917e-14
20150722,0,MIN,AL,94,2,36,9,1,0,0,2,0,0,0,5,0,7,2,0,1,12,2,3,3,0,0,24,11,1,0,3,0,2.8,4.66231647634584,2.4408020308134954,33.3,33.98042414355628,32.497271993746644,7.7,8.716150081566068,6.6867966064259425,1.9,1.8727569331158238,1.5934615281007463,0.4,0.21859706362153344,0.34528358703302975,0.5,1.101141924959217,0.5302864719073265,2.8,4.456769983686787,2.408224098558836,0.4,0.14192495921696574,0.24621957760773155,0.4,0.2528548123980424,0.3123429962480601,0.3,0.30179445350734097,0.3253919723767534,1.9,3.2463295269168024,2.066799921405539,0.1,0.1859706362153344,0.056096627599971194,8.7,7.920065252854813,9.199264687092999,0.3,0.47145187601957583,0.2932616400631718,0.4,0.17455138662316477,0.3350284956292185,1.1,0.6247960848287113,0.9979894582327324,5.9,6.869494290375204,5.464113429441315,3.9,4.293637846655791,3.9788263089737645,3.5,4.479608482871126,4.764396507774201,3.5,4.474714518760195,4.764396507774201,0.9,0.3637846655791191,0.6267729021457545,0.0,0.03588907014681892,2.8166686324751843e-11,25.9,27.174551386623165,25.43340406300909,8.5,9.792822185970635,8.249325338114138,0.8,0.6264274061990212,0.8671934521163209,0.0,0.057096247960848286,0.0012195007237751519,0.9,0.8988580750407831,0.9032514703619972,0.0,0.0032626427406199023,1.8475128416653296e-14
20150723,0,MIN,AL,95,3,29,5,1,0,1,3,1,0,0,3,1,7,1,0,1,3,2,0,0,0,0,27,4,0,0,0,0,2.2,4.657980456026059,2.3606562070292236,33.0,33.98371335504886,33.13413163124725,7.1,8.716612377850163,7.1073790416212255,1.7,1.8713355048859934,1.4855594320824288,0.4,0.2182410423452769,0.2825047530270243,0.4,1.0993485342019544,0.433870749742358,2.2,4.452768729641694,2.334001535184502,0.4,0.14169381107491857,0.20145238167905308,0.3,0.252442996742671,0.2555533605665946,0.3,0.30130293159609123,0.26622979558098003,2.0,3.249185667752443,2.6001090266045317,0.0,0.18566775244299674,0.04589724076361279,8.3,7.9185667752443,8.799398380348817,0.3,0.4739413680781759,0.6035777055062315,0.4,0.1742671009771987,0.2741142236966333,0.9,0.6254071661237784,0.9983550112813264,6.2,6.87785016286645,6.652456442270166,3.7,4.289902280130293,3.619039707342171,3.4,4.477198697068404,4.443597142724347,3.4,4.472312703583062,4.443597142724347,0.7,0.36319218241042345,0.5128141926647082,0.0,0.035830618892508145,2.3045470629342416e-11,25.6,27.169381107491855,25.17278514246198,9.0,9.794788273615636,8.749448003911567,0.7,0.6270358306188925,0.8913400971860808,0.0,0.057003257328990226,0.000997773319452397,1.1,0.9022801302931596,1.2844784757507248,0.0,0.003257328990228013,1.5116014159079968e-14
20150803,0,MIN,AL,105,1,30,3,2,0,1,1,0,0,0,2,0,12,0,0,0,4,3,5,5,0,0,24,6,0,0,0,0,2.4,4.6552845528455284,2.47690053302391,32.8,33.97560975609756,32.382471334656834,7.2,8.710569105691057,6.724219215871911,1.7,1.8699186991869918,1.3972758989765326,0.4,0.21788617886178863,0.23114025247665626,0.5,1.0991869918699186,0.5368033406982928,2.4,4.4504065040650405,2.4550921651509556,0.5,0.14308943089430895,0.34664285773740705,0.3,0.25203252032520324,0.20908911319085013,0.2,0.3008130081300813,0.21782437820262002,2.2,3.2487804878048783,2.6728164763127986,0.1,0.18699186991869918,0.2193704697156832,8.1,7.917073170731707,8.472235038467215,0.4,0.47479674796747967,0.6756544863232803,0.4,0.17398373983739837,0.22427527393360905,1.0,0.6260162601626016,0.998654100139267,6.0,6.871544715447154,5.988373452766499,3.6,4.286178861788618,3.324668851461776,3.3,4.469918699186992,3.6356703895017377,3.3,4.465040650406504,3.6356703895017377,0.5,0.36260162601626017,0.41957524854385214,0.0,0.03577235772357724,1.8855385060371068e-11,25.9,27.16910569105691,25.505006025650708,8.8,9.785365853658536,7.885912003200373,0.6,0.6260162601626016,0.729278261334066,0.0,0.056910569105691054,0.0008163599886428703,1.1,0.9008130081300812,1.0509369347051385,0.0,0.0032520325203252032,1.2367647948338155e-14
20150804,0,MIN,AL,106,1,28,2,1,0,0,1,0,1,0,3,0,6,0,0,0,4,4,3,3,1,0,24,11,0,0,0,0,2.3,4.64935064935065,2.208373163383199,32.6,33.96915584415584,31.94929472835559,6.5,8.7012987012987,6.047088449349745,1.6,1.87012987012987,1.5068620991626176,0.2,0.21753246753246752,0.1891147520263551,0.6,1.099025974025974,0.621020915116785,2.3,4.444805194805195,2.190529953305327,0.2,0.14285714285714285,0.28361688360333304,0.3,0.25162337662337664,0.17107291079251374,0.2,0.3003246753246753,0.17821994580214365,2.3,3.2467532467532467,2.55048620789229,0.1,0.18668831168831168,0.17948492976737715,8.7,7.923701298701299,9.113646849654994,0.4,0.474025974025974,0.5528082160826838,0.2,0.1737012987012987,0.18349795140022557,1.0,0.625,0.817080627386673,5.7,6.866883116883117,5.626851006808954,3.7,4.284090909090909,3.2656381511959984,3.8,4.470779220779221,3.8837303186832397,3.8,4.465909090909091,3.8837303186832397,0.5,0.362012987012987,0.3432888397176972,0.0,0.03571428571428571,1.542713323121269e-11,25.6,27.163961038961038,25.231368566441486,8.2,9.779220779220779,7.543018911709395,0.6,0.625,0.5966822138187813,0.0,0.056818181818181816,0.000667930899798712,1.0,0.8993506493506493,0.8598574920314769,0.0,0.003246753246753247,1.0118984685003944e-14
20150805,0,MIN,AL,107,7,35,10,3,0,1,7,1,0,0,2,0,11,0,1,1,4,6,9,9,3,0,24,6,0,0,0,0,2.2,4.643435980551054,1.9886689518589808,31.9,33.959481361426256,31.231241141381844,6.2,8.690437601296596,5.31125418583161,1.5,1.8687196110210698,1.4147053538603234,0.2,0.2171799027552674,0.1547302516579269,0.6,1.0972447325769854,0.5081080214591878,2.2,4.439222042139384,1.9740699617952673,0.2,0.1426256077795786,0.2320501774936361,0.3,0.25283630470016205,0.3217869270120567,0.2,0.29983792544570503,0.14581631929266298,2.5,3.246353322528363,2.63221598827551,0.1,0.18638573743922204,0.14685130617330858,8.6,7.920583468395462,8.547529240626812,0.4,0.473257698541329,0.45229763134037765,0.2,0.17341977309562398,0.15013468750927544,0.9,0.6239870340356564,0.6685205133163687,5.6,6.862236628849271,5.331059914661871,3.6,4.283630470016208,3.3991584873421807,3.8,4.46839546191248,3.72305207892265,3.8,4.463533225283631,3.72305207892265,0.5,0.36304700162074555,0.46269086885993405,0.0,0.03565640194489465,1.2622199916446744e-11,25.2,27.158833063209077,25.00748337254303,8.1,9.781199351701783,8.171560927762233,0.6,0.6239870340356564,0.48819453857900286,0.0,0.05672609400324149,0.000546488918017128,0.9,0.8978930307941653,0.703519766207572,0.0,0.0032414910858995136,8.2791692877305e-15
20150806,0,MIN,AL,108,3,32,5,1,0,2,3,0,0,0,2,0,1,0,0,0,4,5,9,9,1,0,24,10,1,0,1,0,2.4,4.647249190938512,2.899820051520984,31.7,33.96116504854369,31.916470024766962,5.9,8.692556634304207,6.163753424771317,1.5,1.8705501618122977,1.7029407440675373,0.1,0.2168284789644013,0.1265974786292129,0.6,1.0970873786407767,0.5975429266484263,2.4,4.44336569579288,2.8878754232870367,0.3,0.14401294498381878,0.3716774179493386,0.2,0.2524271844660194,0.26328021300986454,0.2,0.2993527508090615,0.11930426123945152,2.6,3.244336569579288,2.5172676267708716,0.1,0.18608414239482202,0.12015106868725246,8.8,7.925566343042071,8.9934330150583,0.4,0.47249190938511326,0.3700616983693999,0.3,0.17475728155339806,0.3046556534166799,0.9,0.6245954692556634,0.7287895108952107,5.3,6.857605177993528,5.089049021086986,3.5,4.286407766990291,3.8720387623708747,4.4,4.475728155339806,4.682497155482168,4.4,4.470873786407767,4.682497155482168,0.7,0.3673139158576052,0.9240198017944914,0.0,0.03559870550161812,1.032725447709279e-11,24.9,27.153721682847895,24.824304577535205,7.3,9.775080906148867,7.7767316681690986,0.6,0.6229773462783171,0.3994318952010023,0.0,0.05663430420711974,0.0004471272965594683,0.7,0.8964401294498382,0.5756070814425588,0.0,0.003236245954692557,6.773865780870408e-15
20150807,0,MIN,AL,109,10,41,15,5,2,2,10,1,0,0,2,1,8,1,0,0,7,6,6,6,0,0,27,7,1,0,1,0,2.5,4.644588045234249,2.9180345876080778,31.9,33.95799676898223,31.931657292991147,5.7,8.686591276252019,5.952161892994713,1.3,1.8691437802907915,1.5751333360552577,0.1,0.21647819063004847,0.10357975524208327,0.7,1.098546042003231,0.852535121803258,2.5,4.441033925686591,2.9082617099621206,0.2,0.14378029079159935,0.3040997055949134,0.2,0.2520193861066236,0.21541108337170733,0.2,0.2988691437802908,0.09761257737773306,2.5,3.24232633279483,2.4232189673579856,0.1,0.18578352180936994,0.09830541983502473,8.7,7.91437802907916,7.540081557774973,0.4,0.4717285945072698,0.30277775321132716,0.2,0.17447495961227788,0.24926371643182899,0.7,0.6235864297253635,0.5962823270960814,5.2,6.852988691437803,4.891040108162079,3.7,4.2875605815831985,4.0771226237579885,5.0,4.483037156704362,5.467497672667228,5.0,4.4781906300484655,5.467497672667228,0.8,0.3683360258481422,0.937834383286402,0.0,0.035541195476575124,8.4495718448941e-12,24.9,27.148626817447497,24.67443101798335,7.6,9.775444264943458,8.180962273956535,0.7,0.6235864297253635,0.5086260960735474,0.0,0.05654281098546042,0.0003658314244577468,0.7,0.8966074313408724,0.6527694302711844,0.0,0.0032310177705977385,5.542253820712152e-15
20150808,0,MIN,AL,110,4,33,9,0,0,3,4,0,0,0,3,0,12,0,0,3,5,7,17,17,1,0,24,11,0,0,0,0,3.0,4.653225806451613,4.205664662588427,32.5,33.96935483870968,33.58044687608366,6.4,8.696774193548388,7.597223366995674,1.8,1.8741935483870968,2.1978363658633926,0.3,0.21935483870967742,0.44838343610715903,0.7,1.1,1.061165099657211,3.0,4.45,4.19766867178719,0.3,0.14516129032258066,0.43062703185038365,0.2,0.25161290322580643,0.17624543184957872,0.2,0.29838709677419356,0.07986483603632705,2.4,3.240322580645161,2.3462700642019882,0.2,0.1870967741935484,0.2622498889559293,8.6,7.914516129032258,7.623703092724977,0.4,0.47258064516129034,0.4295454344456313,0.1,0.17419354838709677,0.20394304071695096,0.7,0.6225806451612903,0.4878673585331575,5.3,6.853225806451613,5.274487361223518,4.1,4.290322580645161,4.426736692165626,5.6,4.485483870967742,5.564316277636823,5.6,4.480645161290322,5.564316277636823,0.7,0.36774193548387096,0.7673190408706925,0.0,0.035483870967741936,6.913286054913355e-12,24.9,27.148387096774194,25.097261741986376,7.6,9.770967741935484,7.966241860509891,0.7,0.6241935483870967,0.5979668058783569,0.0,0.056451612903225805,0.0002993166200108837,0.8,0.896774193548387,0.7159022611309691,0.0,0.0032258064516129032,4.534571307855397e-15
20150809,0,MIN,AL,111,1,29,3,2,0,0,1,0,0,0,1,0,10,0,0,1,2,5,8,8,0,0,24,9,0,0,0,0,3.2,4.6521739130434785,4.168271087572349,32.6,33.96779388083736,33.474911080432086,6.7,8.697262479871176,7.852273663905551,1.6,1.8711755233494365,1.7982297538882301,0.3,0.21900161030595813,0.36685917499676646,1.0,1.103059581320451,1.4136805360831726,3.2,4.449275362318841,4.161728913280427,0.3,0.14492753623188406,0.3523312078775866,0.1,0.25120772946859904,0.14420080787692804,0.1,0.29790660225442833,0.06534395675699485,2.6,3.239935587761675,2.4651300525288993,0.2,0.18679549114331723,0.21456809096394217,9.1,7.921095008051529,8.419393439502254,0.4,0.4718196457326892,0.3514462645464256,0.1,0.17391304347826086,0.1668624878593235,0.7,0.6264090177133655,0.9446187478907652,5.5,6.85024154589372,5.224580568273788,4.3,4.294685990338165,4.894602748135512,7.0,4.505636070853462,7.643531499884673,7.0,4.500805152979066,7.643531499884673,0.7,0.3687600644122383,0.8096246698032938,0.0,0.03542673107890499,5.656324954020017e-12,24.6,27.14331723027375,24.89775960707976,7.9,9.772946859903382,8.517834249508091,0.7,0.6231884057971014,0.48924556844592837,0.0,0.05636070853462158,0.00024489541637254123,0.6,0.895330112721417,0.585738213652611,0.0,0.00322061191626409,3.710103797336234e-15
20150817,0,MIN,AL,118,7,44,16,0,0,3,7,0,0,0,2,0,14,2,3,0,9,6,8,8,0,0,28,10,1,0,0,0,3.2,4.646302250803859,3.592221798922831,32.1,33.959807073954984,32.661290883989885,6.3,8.688102893890676,6.970042088649995,1.6,1.8713826366559485,1.8349152531812791,0.2,0.21864951768488747,0.30015750681553616,1.0,1.1012861736334405,1.1566477113407774,3.2,4.443729903536977,3.5868691108658037,0.3,0.14469453376205788,0.2882709882634799,0.1,0.2508038585209003,0.11798247917203203,0.0,0.297427652733119,0.05346323734663214,2.6,3.2363344051446945,2.1987427702509175,0.2,0.1864951768488746,0.17555571078867993,8.7,7.92443729903537,8.706776450501845,0.4,0.47106109324758844,0.2875469437198027,0.1,0.17363344051446947,0.13652385370308287,0.8,0.6270096463022508,0.9546880664560806,4.9,6.842443729903537,4.638293192224007,4.3,4.295819935691318,4.913765884838146,6.6,4.511254019292605,7.708343954451095,6.6,4.506430868167203,7.708343954451095,0.6,0.36816720257234725,0.6624201843845131,0.0,0.03536977491961415,4.627902235107286e-12,24.6,27.138263665594856,24.73453058761071,8.3,9.771704180064308,8.605500749597528,0.4,0.6221864951768489,0.40029182872848684,0.0,0.05627009646302251,0.00020036897703207916,0.6,0.8938906752411575,0.47924035662486353,0.0,0.003215434083601286,3.0355394705478273e-15
20150818,0,MIN,AL,119,4,32,7,2,0,1,4,0,0,0,3,0,9,0,0,1,4,4,8,8,0,0,24,4,0,0,0,0,3.9,4.65008025682183,4.211817835482316,33.7,33.97592295345105,34.722874359628086,7.7,8.69983948635634,8.61185261798636,1.6,1.868378812199037,1.50129429805741,0.2,0.21829855537720708,0.24558341466725683,1.3,1.1043338683788122,1.4918026729151814,3.9,4.447833065810594,4.207438363435657,0.3,0.14446227929373998,0.23585808130648356,0.1,0.2504012841091493,0.09653111932257165,0.0,0.2969502407704655,0.04374264873815357,2.5,3.234349919743178,2.162607721114387,0.2,0.18619582664526485,0.14363649064528358,8.8,7.934189406099518,9.669180732228781,0.6,0.47351524879614765,0.5989020448616568,0.4,0.1781701444622793,0.6571558803025223,0.7,0.6260032102728732,0.7811084180095205,5.4,6.845906902086678,5.431330793637824,4.6,4.298555377207062,5.111262996685755,6.8,4.51685393258427,7.761372326369077,6.8,4.512038523274478,7.761372326369077,0.6,0.36757624398073835,0.5419801508600561,0.0,0.03531300160513644,3.786465465087779e-12,25.0,27.13964686998395,25.328252298954215,8.5,9.77207062600321,8.859046067852523,0.4,0.622792937399679,0.50932967805058,0.0,0.056179775280898875,0.0001639382539353375,0.5,0.8924558587479936,0.3921057463294338,0.0,0.0032102728731942215,2.483623203175495e-15
20150819,0,MIN,AL,120,3,32,5,0,0,0,3,0,0,0,2,0,12,0,0,0,4,2,4,4,0,0,24,8,0,0,2,0,4.1,4.649038461538462,4.173305501758258,33.3,33.97275641025641,34.22780629424116,7.5,8.697115384615385,8.318788505625204,1.7,1.8685897435897436,1.5919680620469716,0.2,0.21794871794871795,0.20093188472775558,1.4,1.1041666666666667,1.4023840051124212,4.1,4.447115384615385,4.169722297356446,0.3,0.14423076923076922,0.1929747937962138,0.1,0.25,0.07898000671846771,0.0,0.296474358974359,0.035789439876671096,2.3,3.233974358974359,2.3148608627299527,0.2,0.1858974358974359,0.11752076507341383,9.0,7.935897435897436,9.547511508187185,0.4,0.47275641025641024,0.49001076397771914,0.4,0.1778846153846154,0.5376729929747909,0.7,0.6266025641025641,0.8209068874623349,4.6,6.841346153846154,5.17108883115822,4.8,4.298076923076923,4.909215179106527,7.3,4.522435897435898,7.804759176120154,7.3,4.517628205128205,7.804759176120154,0.6,0.36698717948717946,0.4434383052491368,0.0,0.035256410256410256,3.0980171987081827e-12,25.0,27.134615384615383,25.086751880962538,7.8,9.762820512820513,7.975583146424791,0.3,0.6217948717948718,0.4167242820413836,0.0,0.05608974358974359,0.00013413129867436704,0.2,0.8910256410256411,0.3208137924513549,0.0,0.003205128205128205,2.0320553480526777e-15
20150820,0,MIN,AL,121,15,44,18,2,0,2,14,0,0,0,4,0,8,0,0,1,6,2,2,2,0,0,27,11,0,0,2,0,4.1,4.6464,3.9599772287113018,33.6,33.9696,33.82275060437913,7.5,8.6912,7.715372413693348,1.6,1.8656,1.3025193234929766,0.2,0.2176,0.16439881477725454,1.3,1.1024,1.147405095091981,4.1,4.4448,3.95704551601891,0.2,0.144,0.15788846765144765,0.1,0.2496,0.06462000549692812,0.0,0.296,0.02928226899000362,2.2,3.232,2.2576134331426885,0.1,0.1856,0.09615335324188404,9.5,7.9424,9.993418506698605,0.3,0.472,0.400917897799952,0.4,0.1776,0.4399142669793743,0.6,0.6256,0.6716510897419103,4.7,6.8368,4.958163589129453,4.8,4.2944,4.380266964723521,7.7,4.5216,7.112984780461944,7.7,4.5168,7.112984780461944,0.6,0.3664,0.3628131588402028,0.0,0.0352,2.534741344397604e-12,24.7,27.1296,24.88916062987844,8.2,9.76,7.980022574347556,0.3,0.6208,0.340956230761132,0.0,0.056,0.00010974378982448211,0.4,0.8928,0.6261203756420176,0.0,0.0032,1.6625907393158272e-15
20150821,0,MIN,AL,122,4,37,11,2,0,0,4,0,1,1,3,0,9,0,0,0,11,4,3,3,0,0,27,13,0,0,0,0,5.5,4.6629392971246,5.967254096218338,35.0,33.98562300319489,35.67315958540111,9.0,8.706070287539935,9.585304702112738,1.6,1.865814696485623,1.4293339919487988,0.2,0.21725239616613418,0.13450812118139008,1.4,1.1038338658146964,1.3024223505298025,5.4,4.460063897763578,5.783037240379108,0.2,0.14376996805111822,0.1291814735330026,0.1,0.24920127795527156,0.052870913588395727,0.0,0.2955271565495208,0.023958220082730235,2.4,3.2332268370607027,2.5744109907531083,0.1,0.1853035143769968,0.0786709253797233,9.1,7.942492012779553,9.630978778207949,0.3,0.4712460063897764,0.32802373456359707,0.4,0.17731629392971246,0.35992985480130624,0.7,0.6261980830670927,0.7313508916070175,4.9,6.835463258785943,5.1475883911059155,4.7,4.2907348242811505,3.947491152955608,7.4,4.517571884984026,6.183351184014317,7.4,4.512779552715655,6.183351184014317,0.6,0.365814696485623,0.29684712996016593,0.0,0.03514376996805112,2.0738792817798575e-12,25.0,27.129392971246006,25.272949606264177,8.7,9.761980830670927,8.529109379011636,0.3,0.6198083067092651,0.27896418880456253,0.0,0.05591054313099041,8.979037349275809e-05,0.6,0.8945686900958466,0.8759166709798326,0.0,0.003194888178913738,1.3603015139856767e-15
