Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150507,0,MIA,NL,29,7,40,17,2,0,1,7,0,1,0,0,0,4,0,0,2,7,3,2,2,0,0,27,13,0,0,2,0,4.5,3.9568221070811744,4.560579383136043,35.6,33.60621761658031,35.653877602215275,9.6,8.455958549222798,9.681657100806069,1.0,1.459412780656304,0.9704184291223166,0.3,0.19861830742659758,0.34465345259887126,0.8,0.7944732297063903,0.6858548336571846,3.6,3.749568221070812,3.823476709275344,0.5,0.3281519861830743,0.560298878316429,0.2,0.2504317789291883,0.1785146550818121,0.5,0.33678756476683935,0.7037026978100782,2.2,2.8272884283246977,2.3901662442399387,0.3,0.22797927461139897,0.33579093433720975,9.7,8.003454231433507,9.537783787906353,0.5,0.44905008635578586,0.5365118382950983,0.5,0.18307426597582038,0.41566027602659555,0.6,0.8048359240069085,0.6555240531491975,7.5,6.773747841105354,7.916926398031281,3.7,4.333333333333333,3.716420750546034,4.6,3.98272884283247,4.162633089467693,4.6,3.9810017271157165,4.158617179462942,0.2,0.31088082901554404,0.2871755744884063,0.0,0.02936096718480138,7.241655564556154e-07,24.9,27.469775474956823,25.21196756188777,9.6,9.82901554404145,9.877276360370795,0.3,0.4991364421416235,0.4786204801410384,0.0,0.06563039723661486,0.016617033945891427,1.1,0.927461139896373,1.2147656233448414,0.0,0.0,0.0
20150508,0,MIA,NL,30,0,30,3,1,0,0,0,0,0,0,4,0,10,0,0,0,7,4,6,6,1,0,24,15,0,0,2,0,4.7,3.962068965517241,5.0041104043840345,36.3,33.61724137931034,36.44408167453977,10.6,8.470689655172414,11.01226490065951,1.1,1.460344827586207,1.1576150783728045,0.2,0.19827586206896552,0.28198918848998555,0.7,0.7948275862068965,0.7429721366286055,3.9,3.7551724137931033,4.401026398498009,0.5,0.3275862068965517,0.4584263549861691,0.3,0.2517241379310345,0.32787562688511895,0.5,0.33620689655172414,0.5757567527537003,1.9,2.8224137931034483,1.9555905634690407,0.3,0.22758620689655173,0.2747380371849898,9.0,7.996551724137931,8.530914008287015,0.4,0.4482758620689655,0.4389642313323531,0.4,0.18275862068965518,0.3400856803853963,0.7,0.8068965517241379,0.8999742253038888,7.8,6.774137931034483,7.750212507480138,3.6,4.3310344827586205,3.5861624322649366,4.1,3.9793103448275864,3.76942707320084,4.1,3.9775862068965515,3.7661413286514978,0.2,0.3103448275862069,0.23496183367233242,0.0,0.029310344827586206,5.924990916455035e-07,25.2,27.46896551724138,25.537064368817266,9.9,9.83448275862069,10.445044294848831,0.3,0.4982758620689655,0.3915985746608496,0.0,0.06551724137931035,0.013595755046638439,1.2,0.9293103448275862,1.3575355100094155,0.0,0.0,0.0
20150509,0,MIA,NL,31,6,35,8,4,0,1,6,1,0,0,5,0,15,0,0,0,8,3,2,2,1,0,27,10,0,0,0,0,4.6,3.955249569707401,4.094272149041482,36.0,33.61101549053356,35.27243046098708,10.2,8.461273666092943,9.555489464175961,1.0,1.459552495697074,1.128957791395931,0.2,0.19793459552495696,0.2307184269463518,0.6,0.7934595524956971,0.6078862936052226,3.8,3.748709122203098,3.6008397805892796,0.5,0.3270223752151463,0.3750761086250474,0.3,0.2512908777969019,0.26826187654237005,0.5,0.33562822719449226,0.47107370679848204,2.3,2.8244406196213423,2.327301370111033,0.3,0.22719449225473323,0.2247856667877189,9.3,8.0,8.79802055223483,0.4,0.4475043029259897,0.3591525529082889,0.4,0.18244406196213425,0.27825192031532425,0.6,0.8055077452667814,0.736342547975909,8.0,6.774526678141136,7.613810233392839,3.6,4.330464716006885,3.661405626398584,4.3,3.982788296041308,4.1749857871643234,4.3,3.981067125645439,4.172297450714861,0.3,0.31153184165232356,0.3740596820955447,0.0,0.029259896729776247,4.847719840735937e-07,25.2,27.46299483648881,25.2575981199414,10.6,9.843373493975903,11.273218059421769,0.3,0.4974182444061962,0.3203988338134224,0.0,0.06540447504302926,0.011123799583613267,1.4,0.9311531841652324,1.474347235462249,0.0,0.0,0.0
20150510,0,MIA,NL,32,2,33,7,3,0,0,1,0,0,0,2,0,7,3,0,0,6,3,3,3,0,0,26,12,0,0,1,0,4.8,3.9587628865979383,4.44076812194303,35.9,33.61340206185567,35.22289764989852,9.9,8.460481099656358,9.272673197962149,1.3,1.4639175257731958,1.6509654656875798,0.2,0.19759450171821305,0.1887696220470151,0.6,0.7938144329896907,0.6791796947679094,4.0,3.752577319587629,4.037050729573046,0.5,0.3281786941580756,0.4886986343295842,0.3,0.2508591065292096,0.21948698989830276,0.5,0.33505154639175255,0.38542394192603074,2.7,2.8281786941580758,2.813246575545391,0.3,0.2268041237113402,0.1839155455535882,9.5,8.012027491408935,9.925653179101225,0.4,0.44673539518900346,0.29385208874314545,0.3,0.18213058419243985,0.22766066207617436,0.6,0.8041237113402062,0.6024620847075619,8.1,6.776632302405498,7.684026554594141,3.6,4.328178694158075,3.5411500579624775,4.0,3.979381443298969,3.7795338258617193,4.0,3.97766323024055,3.7773342778576136,0.3,0.3127147766323024,0.48786701262362747,0.0,0.029209621993127148,3.966316233329403e-07,25.5,27.462199312714777,25.574398461770233,10.6,9.84364261168385,11.041723866799629,0.3,0.4965635738831615,0.26214450039280013,0.0,0.06529209621993128,0.009101290568410855,1.3,0.929553264604811,1.2062841017418402,0.0,0.0,0.0
20150511,0,MIA,NL,33,3,33,9,0,0,2,3,0,0,0,4,0,8,0,1,1,7,4,4,4,0,0,25,13,1,0,1,0,4.4,3.955403087478559,3.9969920997715698,35.7,33.61234991423671,34.81873444082606,9.5,8.457975986277873,8.859459889241759,1.5,1.4665523156089193,1.8962444719262015,0.2,0.19725557461406518,0.15444787258392145,0.6,0.7924528301886793,0.5556924775373804,3.6,3.7478559176672386,3.484859687832492,0.4,0.3276157804459691,0.3998443371787507,0.1,0.2504288164665523,0.1795802644622477,0.5,0.3344768439108062,0.3153468615758433,2.8,2.8267581475128645,2.665383561809865,0.3,0.22641509433962265,0.15047635545293578,9.3,8.010291595197256,9.393716237446457,0.7,0.451114922813036,0.7858789816989371,0.3,0.18181818181818182,0.18626781442596083,0.6,0.8027444253859348,0.4929235238516415,8.1,6.775300171526586,7.3778399083042965,3.5,4.32590051457976,3.442759138332936,3.6,3.9777015437392795,3.63780040297777,3.6,3.97598627787307,3.6360007727925927,0.3,0.31217838765008576,0.39916391941933155,0.0,0.029159519725557463,3.245167827269511e-07,25.7,27.459691252144083,25.65178055963019,10.8,9.847341337907375,11.215955891017877,0.3,0.4957118353344768,0.21448186395774554,0.0,0.06518010291595197,0.007446510465063426,1.2,0.9296740994854202,1.1687779014251418,0.0,0.0,0.0
20150512,0,MIA,NL,34,1,29,5,0,0,1,1,1,0,0,4,0,5,0,1,1,6,4,11,11,1,0,24,4,0,0,0,0,4.4,3.953767123287671,3.8157208089040116,35.4,33.611301369863014,34.488055451584955,9.4,8.45890410958904,8.885012636652347,1.4,1.4640410958904109,1.5514727497578011,0.2,0.1969178082191781,0.12636644120502663,0.7,0.7945205479452054,0.8182938452578566,3.7,3.7465753424657535,3.396703380953857,0.4,0.3270547945205479,0.3271453667826142,0.1,0.25,0.14692930728729356,0.5,0.3339041095890411,0.2580110685620536,3.1,2.828767123287671,2.9080410960262535,0.3,0.22602739726027396,0.12311701809785654,9.1,8.01027397260274,9.140313285183463,0.6,0.4503424657534247,0.6429918941173122,0.4,0.1832191780821918,0.33421912089396794,0.6,0.803082191780822,0.5851192467877067,8.1,6.7756849315068495,7.30914174315806,3.6,4.325342465753424,3.5440756586360385,3.3,3.9777397260273974,3.70365487516363,3.3,3.9760273972602738,3.7021824504666663,0.3,0.3116438356164384,0.32658866134308945,0.0,0.02910958904109589,2.655137313220509e-07,25.8,27.455479452054796,25.53327500333379,11.7,9.852739726027398,11.540327547196444,0.3,0.4965753424657534,0.35730334323815544,0.0,0.06506849315068493,0.00609259947141553,1.3,0.9297945205479452,1.1380910102569342,0.0,0.0,0.0
20150513,0,MIA,NL,35,5,38,12,2,0,0,5,0,0,1,2,0,8,0,0,1,9,5,4,4,1,0,27,9,0,0,1,0,3.9,3.948717948717949,3.3037715709214637,34.5,33.603418803418805,33.490227187660416,8.9,8.452991452991453,8.178646702715556,1.3,1.4615384615384615,1.2693867952563826,0.2,0.19658119658119658,0.10339072462229451,0.8,0.7948717948717948,0.8513313279382464,3.7,3.741880341880342,2.960939129871337,0.5,0.3282051282051282,0.4494825728221389,0.1,0.24957264957264957,0.1202148877805129,0.4,0.3333333333333333,0.21109996518713472,3.0,2.830769230769231,3.1065790785669343,0.2,0.22564102564102564,0.10073210571642807,8.8,8.005128205128205,8.387529051513742,0.5,0.4495726495726496,0.5260842770050735,0.4,0.18461538461538463,0.4552701898223374,0.6,0.8034188034188035,0.6605521110081236,7.6,6.774358974358974,7.071115971674776,3.6,4.3247863247863245,3.6269709934294863,4.3,3.98974358974359,5.030263079679333,4.3,3.988034188034188,5.029058368563636,0.4,0.3128205128205128,0.4490270865534368,0.0,0.02905982905982906,2.1723850744531435e-07,25.5,27.449572649572648,25.254497730000374,10.5,9.842735042735043,10.169358902251634,0.3,0.49572649572649574,0.29233909901303623,0.0,0.06495726495726496,0.004984854112976342,1.1,0.9282051282051282,0.9311653720284006,0.0,0.0,0.0
20150525,0,MIA,NL,46,2,34,9,1,0,1,2,0,0,0,0,0,3,1,0,2,5,2,4,4,0,0,24,13,0,0,2,0,3.5,3.9505119453924915,3.6121767398448337,34.5,33.610921501706486,34.310185880813066,8.9,8.459044368600683,8.873438211312727,1.3,1.4624573378839592,1.4022255597552222,0.2,0.1962457337883959,0.08459241105460459,0.7,0.7935153583617748,0.6965438137676561,3.3,3.744027303754266,3.3316774698947302,0.4,0.32764505119453924,0.36775846867265904,0.1,0.24914675767918087,0.09835763545678328,0.4,0.33447098976109213,0.3545363351531102,2.7,2.8293515358361776,2.9053828824638552,0.2,0.22525597269624573,0.08241717740435023,8.6,8.005119453924914,8.317069223965788,0.5,0.44880546075085326,0.4304325902768783,0.3,0.18430034129692832,0.3724937916728215,0.6,0.8037542662116041,0.7222699090066464,7.6,6.778156996587031,7.421822158642999,3.8,4.325938566552901,3.8766126309877613,4.6,3.9897610921501707,4.842942519737636,4.6,3.9880546075085324,4.841956847006611,0.5,0.31399317406143346,0.5492039799073574,0.0,0.02901023890784983,1.7774059700071174e-07,25.5,27.448805460750854,25.571861779091215,10.6,9.841296928327646,9.956748192751336,0.3,0.4948805460750853,0.23918653555612054,0.0,0.06484641638225255,0.004078517001526098,1.1,0.9283276450511946,0.9436807589323277,0.0,0.0,0.0
20150526,0,MIA,NL,47,1,33,6,2,0,0,1,0,0,0,5,0,9,0,0,0,10,4,5,5,0,0,24,11,0,0,2,0,3.3,3.947189097103918,3.319053696236682,34.4,33.61158432708688,34.253788447937964,8.9,8.459965928449744,8.896449445619504,1.4,1.4616695059625213,1.3290936397997273,0.2,0.19591141396933562,0.06921197268104011,0.7,0.7938671209540034,0.7517176658099003,3.1,3.7410562180579214,3.0895542935502336,0.3,0.3270868824531516,0.3008932925503574,0.1,0.24872231686541738,0.0804744290100954,0.4,0.3339011925042589,0.29007518330709015,2.4,2.8245315161839866,2.377131449288609,0.0,0.22487223168654175,0.06743223605810472,8.0,7.996592844974447,7.350329365062917,0.5,0.4497444633730835,0.5339903011356277,0.2,0.1839863713798978,0.30476764773230847,0.8,0.8057921635434412,0.954584471005438,7.3,6.7751277683134585,6.981490857071544,3.6,4.321976149914821,3.535410334444532,4.4,3.9897785349233392,4.6896802434217015,4.4,3.988074957410562,4.6888737839145,0.5,0.313458262350937,0.44934871083329236,0.0,0.028960817717206135,1.4542412481876414e-07,25.5,27.442930153321978,25.286068728347356,11.1,9.846678023850085,10.510066703160183,0.3,0.4940374787052811,0.19569807454591678,0.0,0.06473594548551959,0.00333696845579408,1.2,0.9301533219761499,1.1357388027628135,0.0,0.0,0.0
20150527,0,MIA,NL,48,2,36,9,0,0,2,2,0,0,0,0,0,9,2,0,1,7,6,5,5,0,0,24,7,0,0,0,0,3.2,3.942176870748299,2.897407569648194,34.4,33.61054421768708,34.02582691194924,8.9,8.45578231292517,8.369822273688685,1.6,1.4625850340136055,1.451076614381595,0.0,0.195578231292517,0.056627977648123724,0.7,0.7925170068027211,0.6150417265717365,3.1,3.7363945578231292,2.709635331086554,0.2,0.32653061224489793,0.24618542117756514,0.1,0.24829931972789115,0.0658427146446235,0.2,0.3333333333333333,0.2373342408876192,2.6,2.828231292517007,2.8540166403270435,0.0,0.22448979591836735,0.05517182950208568,8.2,7.9982993197278915,7.650269480506023,0.4,0.4489795918367347,0.43690115547460445,0.2,0.1836734693877551,0.249355348144616,0.8,0.8044217687074829,0.7810236580953582,7.3,6.780612244897959,7.530310701240354,3.5,4.321428571428571,3.619881182727344,4.8,3.991496598639456,4.746102017345028,4.8,3.989795918367347,4.745442186839136,0.5,0.3129251700680272,0.3676489452272392,0.0,0.02891156462585034,1.1898337485171611e-07,25.2,27.437074829931973,25.052238050466016,10.9,9.848639455782314,10.599145484403785,0.2,0.4931972789115646,0.16011660644665918,0.0,0.06462585034013606,0.0027302469183769743,1.3,0.9319727891156463,1.2928772022604837,0.0,0.0,0.0
20150529,0,MIA,NL,49,4,32,6,0,0,1,4,1,0,0,1,0,12,1,0,0,3,3,3,3,1,0,27,13,0,0,1,0,2.9,3.9388794567062817,2.734242556984886,34.1,33.61460101867572,34.384767473413014,8.5,8.456706281833617,8.484400042108923,1.5,1.4601018675721562,1.1872445026758502,0.0,0.19524617996604415,0.046331981712101226,0.8,0.7945670628183361,0.8668523217405116,2.8,3.733446519524618,2.5806107254344535,0.2,0.32597623089983024,0.20142443550891692,0.1,0.24787775891341257,0.05387131198196468,0.1,0.33276740237691,0.19418256072623388,2.6,2.8234295415959254,2.3351045239039445,0.0,0.22410865874363328,0.045140587774433735,7.8,8.0,7.895675029504928,0.6,0.45161290322580644,0.7211009453883127,0.2,0.1833616298811545,0.20401801211832216,0.8,0.8047538200339559,0.8208375384416566,7.2,6.780984719864176,7.433890573742107,3.8,4.32427843803056,4.052630058595099,4.6,3.99320882852292,4.792265286918659,4.6,3.9915110356536503,4.791725425595656,0.4,0.31239388794567063,0.3008036824586502,0.0,0.028862478777589132,9.73500339695859e-08,25.2,27.431239388794566,24.860922041290376,10.7,9.843803056027165,9.94475539633037,0.1,0.4923599320882852,0.13100449618363022,0.0,0.06451612903225806,0.002233838387762979,1.1,0.9303904923599321,1.0578086200313048,0.0,0.0,0.0
20150530,0,MIA,NL,50,9,41,14,4,0,4,9,0,0,0,1,0,9,1,0,0,6,7,5,5,0,0,27,12,2,0,1,0,2.6,3.9389830508474577,2.964380273896724,33.3,33.61186440677966,33.95117338733792,7.4,8.452542372881355,8.032690943543663,1.3,1.4576271186440677,0.9713818658256956,0.0,0.19491525423728814,0.03790798503717373,0.8,0.7949152542372881,0.891060990514964,2.5,3.733898305084746,2.838681502628189,0.3,0.3271186440677966,0.3466199926891138,0.0,0.24745762711864408,0.04407652798524383,0.1,0.33220338983050846,0.15887664059419135,2.7,2.8203389830508474,2.0923582468305,0.0,0.22372881355932203,0.03693320817908215,8.6,8.00677966101695,8.641915933231303,0.7,0.45254237288135596,0.7718098644086195,0.2,0.18305084745762712,0.16692382809680903,0.6,0.8033898305084746,0.6715943496340826,6.8,6.774576271186441,6.627728651243542,3.8,4.322033898305085,3.861242775214172,4.7,3.9915254237288136,4.466398871115266,4.7,3.989830508474576,4.4659571663964455,0.5,0.3135593220338983,0.4279302856479865,0.0,0.0288135593220339,7.965002779329755e-08,25.2,27.43050847457627,25.249845306510306,10.7,9.849152542372881,10.500254415179393,0.1,0.4915254237288136,0.10718549687751562,0.0,0.06440677966101695,0.0018276859536242554,1.0,0.9305084745762712,1.0472979618437948,0.0,0.0,0.0
20150531,0,MIA,NL,51,3,35,9,1,0,1,3,1,0,0,0,0,5,0,0,0,6,4,3,3,1,0,24,5,1,0,0,0,3.5,3.9475465313028764,4.061765678642774,34.4,33.6243654822335,35.23277822600375,8.5,8.461928934010153,9.117656226535724,1.6,1.4619289340101522,1.5220397084028419,0.0,0.19458544839255498,0.031015624121323956,1.2,0.8003384094754653,1.4563226286031523,3.4,3.742808798646362,3.958921229423064,0.3,0.32656514382402707,0.2835981758365476,0.0,0.2470389170896785,0.03606261380610858,0.1,0.3316412859560068,0.12998997866797474,2.4,2.817258883248731,1.8937476564976818,0.0,0.2233502538071066,0.030218079419249026,8.5,8.008460236886632,8.707022127189248,0.8,0.45346869712351945,0.8132989799706887,0.2,0.18274111675126903,0.13657404117011646,0.6,0.8020304568527918,0.5494862860642493,6.7,6.7732656514382406,6.513596169199261,4.1,4.326565143824027,4.431925906993413,4.6,3.993231810490694,4.5634172581852175,4.6,3.991539763113367,4.563055863415274,0.4,0.3130287648054145,0.3501247791665344,0.0,0.028764805414551606,6.516820455815254e-08,25.5,27.42978003384095,25.568055250781157,10.4,9.852791878172589,10.77293543060132,0.3,0.494077834179357,0.45133358835433096,0.0,0.06429780033840947,0.0014953794166016633,0.9,0.9306260575296108,1.0386983324176502,0.0,0.0,0.0
20150605,0,MIA,NL,55,6,36,12,1,1,1,6,2,0,0,2,0,6,0,0,1,7,3,1,1,0,0,27,12,1,0,2,0,3.2,3.945945945945946,3.868717373434997,34.4,33.626689189189186,35.19045491218489,8.6,8.462837837837839,9.09626418534741,1.3,1.4611486486486487,1.4271233977841433,0.0,0.19425675675675674,0.02537641973562869,1.2,0.8006756756756757,1.3733548779480338,3.1,3.741554054054054,3.7845719149825063,0.3,0.3277027027027027,0.41385305295717534,0.0,0.24662162162162163,0.029505774932270655,0.1,0.3310810810810811,0.10635543709197932,1.9,2.8125,1.5494299007708305,0.0,0.22297297297297297,0.024723883161203747,7.5,8.003378378378379,8.03301810406393,0.8,0.4527027027027027,0.6654264381578361,0.2,0.18243243243243243,0.11174239732100437,0.6,0.8006756756756757,0.4495796885980221,6.5,6.77195945945946,6.420215047526668,4.2,4.326013513513513,4.353393923903702,4.7,3.991554054054054,4.279159574878814,4.7,3.989864864864865,4.2788638882488605,0.4,0.3141891891891892,0.4682839102271645,0.0,0.028716216216216218,5.331944009303389e-08,25.2,27.423986486486488,25.28295429609367,9.9,9.844594594594595,9.723310806855626,0.4,0.49493243243243246,0.5510911177444526,0.0,0.06418918918918919,0.0012234922499468153,0.9,0.9290540540540541,0.8498440901598956,0.0,0.0,0.0
20150606,0,MIA,NL,56,5,40,13,3,2,0,5,0,0,0,2,0,8,0,0,0,10,4,10,10,0,0,24,9,1,0,1,0,3.6,3.9494097807757167,4.256223305537724,34.7,33.63069139966273,35.33764492815127,9.1,8.468802698145025,9.62421615164788,1.1,1.460370994940978,1.3494645981870264,0.1,0.19561551433389546,0.20258070705642348,1.3,0.8010118043844857,1.305472172866573,3.6,3.745362563237774,4.187377021349323,0.5,0.3305227655986509,0.7022434069649617,0.0,0.24620573355817876,0.024141088580948714,0.1,0.3305227655986509,0.08701808489343762,1.9,2.8111298482293425,1.6313517369943158,0.0,0.22259696458684655,0.020228631677348518,7.4,8.0,7.663378448779578,0.5,0.45193929173693087,0.5444398130382295,0.2,0.1821247892074199,0.09142559780809448,0.7,0.8010118043844857,0.5496561088529271,6.6,6.772344013490725,6.525630493430909,4.2,4.323777403035413,4.107322301375755,4.5,3.9865092748735242,3.6829487430826653,4.5,3.984822934232715,3.682706817658158,0.4,0.3136593591905565,0.3831413810949527,0.0,0.02866779089376054,4.3624996439754996e-08,25.3,27.42327150084317,25.59514442407664,9.9,9.84822934232715,10.137254296518238,0.5,0.4957841483979764,0.6327109145181885,0.0,0.06408094435075885,0.0010010391135928487,1.0,0.9308600337268128,1.0589633464944601,0.0,0.0,0.0
20150607,0,MIA,NL,57,3,35,7,0,0,1,3,0,0,0,1,0,4,0,1,1,3,5,2,2,0,0,30,15,0,0,2,0,3.8,3.951178451178451,4.3914554318035925,35.4,33.64141414141414,36.18534585030558,9.5,8.476430976430976,10.237995033166447,1.4,1.462962962962963,1.6495619439712033,0.3,0.19865319865319866,0.5293842148643465,1.1,0.7996632996632996,1.0681135959817414,3.8,3.7474747474747474,4.335126653831264,0.5,0.32996632996632996,0.5745627875167868,0.0,0.24579124579124578,0.019751799748048946,0.1,0.32996632996632996,0.0711966149128126,1.7,2.8097643097643097,1.69837869390444,0.0,0.2222222222222222,0.01655069864510333,7.4,8.0,7.72458236718329,0.5,0.4511784511784512,0.44545075612218776,0.1,0.18181818181818182,0.07480276184298638,0.6,0.7996632996632996,0.4497186345160313,6.9,6.777777777777778,7.157334040079834,4.2,4.3232323232323235,4.0878091556710725,5.1,3.9966329966329965,4.831503517067635,5.1,3.994949494949495,4.831305578083947,0.4,0.31313131313131315,0.3134793118049613,0.0,0.02861952861952862,3.5693178905254086e-08,25.2,27.41750841750842,25.305118165153612,9.5,9.846801346801346,9.930480788060375,0.5,0.49663299663299665,0.6994907482421542,0.0,0.06397306397306397,0.0008190320020305125,1.0,0.930976430976431,1.0482427380409218,0.0,0.0,0.0
20150608,0,MIA,NL,58,3,34,8,2,0,1,3,0,0,0,0,0,8,1,0,1,4,4,10,10,0,0,24,8,1,0,0,0,4.0,3.9495798319327733,4.13846353511203,36.0,33.6436974789916,35.969828422977294,9.7,8.473949579831933,9.64926866349982,1.4,1.4605042016806722,1.3496415905218935,0.3,0.19831932773109243,0.4331325394344653,1.1,0.8,1.0557293058032429,4.0,3.746218487394958,4.09237635313467,0.4,0.32941176470588235,0.47009682615009823,0.0,0.2453781512605042,0.016160563430221864,0.1,0.32941176470588235,0.05825177583775575,1.4,2.80672268907563,1.571400749558178,0.0,0.2218487394957983,0.013541480709629997,7.3,7.99327731092437,7.047385573149964,0.5,0.4504201680672269,0.36445970955451723,0.1,0.18319327731092436,0.24302044150789795,0.6,0.8,0.5497697918767528,6.6,6.771428571428571,6.401455123701682,4.3,4.324369747899159,4.2536620364581506,4.2,3.9932773109243698,4.31668469578261,4.2,3.991596638655462,4.316522745705047,0.3,0.3126050420168067,0.25648307329496833,0.0,0.02857142857142857,2.9203510013389706e-08,25.8,27.421848739495797,26.15873304421659,10.6,9.85546218487395,10.85221155386758,0.5,0.4957983193277311,0.5723106121981261,0.0,0.06386554621848739,0.0006701170925704192,1.2,0.9327731092436975,1.2212895129425725,0.0,0.0,0.0
20150609,0,MIA,NL,59,3,37,10,1,0,3,3,0,0,0,1,1,5,0,0,1,8,3,4,4,1,0,25,6,0,0,0,0,3.8,3.947986577181208,3.931470165091661,35.6,33.644295302013425,35.611677800617784,9.3,8.473154362416107,9.34940163377258,1.4,1.4614093959731544,1.4678885740633674,0.3,0.19798657718120805,0.35438116862819885,1.2,0.8003355704697986,1.0455967047481078,3.8,3.7449664429530203,3.8937624707465477,0.4,0.3288590604026846,0.3846246759409894,0.0,0.24496644295302014,0.013222279170181525,0.0,0.3288590604026846,0.047660543867254705,1.2,2.802013422818792,1.2856915223657819,0.0,0.2214765100671141,0.011079393307879088,7.3,7.993288590604027,7.2205881962136065,0.6,0.4513422818791946,0.4800124896355141,0.1,0.18288590604026847,0.19883490668828013,0.6,0.8003355704697986,0.6316298297173432,6.1,6.766778523489933,5.964826919392285,4.2,4.323825503355705,4.207541666193032,4.8,4.003355704697986,5.350014751094863,4.8,4.001677852348993,5.349882246485947,0.2,0.31208053691275167,0.2098497872413377,0.0,0.028523489932885907,2.389378092004612e-08,25.5,27.416107382550337,25.766236127086298,10.5,9.85234899328859,10.333627634982566,0.6,0.4966442953020134,0.650072319071194,0.0,0.06375838926174497,0.0005482776211939793,1.1,0.9312080536912751,0.999236874225741,0.0,0.0,0.0
20150610,0,MIA,NL,60,2,34,7,2,1,1,2,0,0,0,0,0,6,0,0,0,5,3,6,6,0,0,24,14,1,0,1,0,3.9,3.946398659966499,3.762111953256813,35.9,33.6499162479062,35.864100018687274,9.4,8.47571189279732,9.467692245813929,1.4,1.4606365159128978,1.3828179242336642,0.3,0.19765494137353434,0.28994822887761723,1.4,0.8040201005025126,1.4009427584302698,3.9,3.7437185929648242,3.7312602033380844,0.4,0.32830820770519265,0.3146929166789913,0.0,0.24455611390284757,0.010818228411966701,0.0,0.32830820770519265,0.038994990436844755,1.3,2.798994974874372,1.233747609208367,0.1,0.22278056951423786,0.1908831399791738,7.5,7.988274706867672,6.816844887811132,0.5,0.45058626465661644,0.392737491519966,0.1,0.18257956448911222,0.1626831054722292,0.5,0.8006700167504187,0.6986062243141897,6.4,6.768844221105527,6.3348583885936876,4.3,4.321608040201005,3.987988635976117,4.8,4.0033500837520934,5.104557523623069,4.8,4.001675041876047,5.104449110761229,0.3,0.3132328308207705,0.3535134622883672,0.0,0.02847571189279732,1.954945711640137e-08,25.6,27.412060301507537,25.626920467616063,9.8,9.845896147403685,9.545695337713006,0.6,0.49581239530988275,0.5318773519673405,0.0,0.06365159128978225,0.0004485907809768921,0.9,0.9296482412060302,0.8175574425483335,0.0,0.0,0.0
