Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190927,0,SEA,AL,160,4,33,8,3,0,0,4,0,0,0,5,0,9,1,0,1,8,7,3,3,0,0,27,7,0,0,1,0,3.8,4.12008281573499,3.0827148094932406,31.6,33.041407867494826,31.642765754945636,6.7,8.175983436853002,6.3438170470236965,0.9,1.453416149068323,0.923892372610257,0.0,0.12836438923395446,0.028129867543438762,1.1,1.1718426501035197,0.7434349248653888,3.7,3.929606625258799,2.987510970419318,0.1,0.14285714285714285,0.06400640217472126,0.1,0.2153209109730849,0.09199974596810676,0.2,0.37060041407867494,0.09841605520446899,4.3,2.977225672877847,3.3604095122644133,0.1,0.13664596273291926,0.10463319849587863,10.4,8.312629399585921,10.729968276107291,0.6,0.4658385093167702,0.3973370887433846,0.6,0.2443064182194617,0.4241507661189065,0.6,0.7329192546583851,0.5771980217224091,6.1,6.490683229813665,5.583788731565539,5.0,4.192546583850931,4.86038159714775,5.3,3.898550724637681,4.64346345661369,5.3,3.898550724637681,4.64346345661369,0.6,0.3830227743271222,0.5164506398429087,0.0,0.043478260869565216,0.0001328033909418496,27.3,27.540372670807454,27.25478383995341,9.1,9.397515527950311,9.181264956977024,0.4,0.6024844720496895,0.6144792944750718,0.0,0.06832298136645963,0.013393652113648668,1.0,0.9026915113871635,0.8581260170626157,0.0,0.004140786749482402,1.880447134038683e-14
20190928,0,SEA,AL,161,0,33,6,0,0,0,0,0,0,1,1,0,6,1,0,0,8,4,1,1,0,0,27,11,0,0,2,0,3.9,4.119834710743802,3.249493935039924,32.1,33.04132231404959,31.889535617682792,7.2,8.175619834710744,6.6449412202921145,1.1,1.4566115702479339,1.3013664866811192,0.0,0.128099173553719,0.02301534617190444,1.0,1.1694214876033058,0.6082649385262271,3.8,3.9297520661157024,3.1715998848885327,0.1,0.14256198347107438,0.05236887450659011,0.1,0.21487603305785125,0.07527251942845098,0.2,0.36983471074380164,0.08052222698547462,4.1,2.981404958677686,3.6585168736708833,0.1,0.13636363636363635,0.08560898058753705,10.5,8.314049586776859,10.415428589542328,0.7,0.4669421487603306,0.5069121635173146,0.4,0.24380165289256198,0.34703244500637803,0.6,0.7334710743801653,0.654071108681971,6.4,6.493801652892562,6.023099871280895,5.3,4.198347107438017,5.249403124939068,4.9,3.896694214876033,4.344651919047564,4.9,3.896694214876033,4.344651919047564,0.5,0.3822314049586777,0.4225505235078344,0.0,0.04338842975206612,0.00010865731986151331,27.3,27.539256198347108,27.208459505416428,8.8,9.392561983471074,8.784671328435747,0.4,0.6012396694214877,0.502755786388695,0.0,0.06818181818181818,0.010958442638439819,1.0,0.9028925619834711,0.8839212866875947,0.0,0.004132231404958678,1.5385476551225587e-14
20190929,0,SEA,AL,162,3,31,7,2,0,1,3,0,0,0,5,0,7,0,0,0,9,7,1,1,4,0,27,8,0,0,0,0,3.5,4.111340206185567,2.6586768559417555,32.7,33.04123711340206,32.09143823264955,7.4,8.171134020618556,6.527679180239002,1.1,1.4536082474226804,1.064754398193643,0.0,0.12783505154639174,0.01883073777701272,0.7,1.1670103092783506,0.4976713133396403,3.4,3.9216494845360823,2.5949453603633446,0.1,0.1422680412371134,0.042847260959937364,0.1,0.21443298969072164,0.06158660680509625,0.3,0.3711340206185567,0.2477000038972065,3.8,2.977319587628866,3.175150169367086,0.1,0.1360824742268041,0.07004371138980303,10.2,8.309278350515465,9.612623391443723,0.7,0.46804123711340206,0.5965644974232573,0.4,0.24329896907216494,0.2839356368234002,0.6,0.7319587628865979,0.5351490889216126,6.9,6.496907216494845,6.382536258320732,5.2,4.197938144329897,5.022238920404692,4.7,3.890721649484536,3.736533388311643,4.7,3.890721649484536,3.736533388311643,0.5,0.38144329896907214,0.34572315559731903,0.0,0.04329896907216495,8.890144352305633e-05,27.3,27.53814432989691,27.170557777158894,8.6,9.395876288659794,9.187458359629247,0.4,0.6,0.41134564340893226,0.0,0.06804123711340206,0.008965998522359851,0.8,0.9051546391752577,1.0868446891080321,0.0,0.004123711340206186,1.2588117178275479e-14
20140331,0,SEA,AL,1,10,36,11,4,2,1,10,0,1,0,8,1,11,1,1,0,8,5,2,2,2,0,27,5,1,0,0,0,3.3,4.109053497942387,2.7207356094068906,33.3,33.03703703703704,31.89299491762236,7.7,8.168724279835391,6.613555692922819,1.2,1.454732510288066,1.2347990530675261,0.0,0.12757201646090535,0.015406967272101316,0.7,1.1666666666666667,0.5890038018233421,3.2,3.919753086419753,2.6685916584791,0.0,0.1419753086419753,0.035056849876312385,0.1,0.2139917695473251,0.050389041931442384,0.1,0.37037037037037035,0.20266363955225986,4.0,2.9814814814814814,3.5069410476639793,0.1,0.13580246913580246,0.05730849113711157,9.8,8.306584362139917,9.137600956635772,0.5,0.4670781893004115,0.48809822516448326,0.2,0.24279835390946503,0.23231097558278194,0.5,0.7304526748971193,0.43784925457222845,7.6,6.502057613168724,6.858438756807871,5.5,4.203703703703703,5.381831843967475,4.5,3.8847736625514404,3.238981863164071,4.5,3.8847736625514404,3.238981863164071,0.8,0.3888888888888889,1.0101371273068973,0.0,0.043209876543209874,7.273754470068245e-05,27.3,27.537037037037038,27.139547272220913,9.0,9.393004115226338,8.971556839696657,0.4,0.5987654320987654,0.33655552642549,0.0,0.06790123456790123,0.0073358169728398774,0.8,0.9032921810699589,0.8892365638156625,0.0,0.00411522633744856,1.029936860040721e-14
20140401,0,SEA,AL,2,8,36,10,3,0,2,8,0,0,0,3,1,12,1,1,0,4,4,2,2,0,0,27,14,2,0,2,0,3.8,4.121149897330596,4.044238225878365,33.1,33.04312114989733,32.639723114418295,7.7,8.174537987679672,7.4110910214823065,1.3,1.459958932238193,1.737562861600703,0.2,0.13141683778234087,0.3762420641317193,0.5,1.1663244353182751,0.6637303833100072,3.7,3.9322381930184807,4.001574993301082,0.0,0.14168377823408623,0.02868287717152831,0.2,0.21560574948665298,0.22304557976208922,0.1,0.36960985626283366,0.16581570508821258,4.5,2.991786447638604,4.3238608571796195,0.2,0.1375770020533881,0.22870694729400037,9.6,8.31211498973306,9.476218964520177,0.6,0.4681724845995893,0.5811712751345772,0.3,0.24435318275154005,0.3718907982040943,0.5,0.728952772073922,0.35824029919545963,7.5,6.505133470225872,7.065995346479166,5.3,4.205338809034908,5.312407872337024,3.6,3.8809034907597537,3.013712433497876,3.6,3.8809034907597537,3.013712433497876,1.0,0.3921971252566735,1.1901121950692795,0.0,0.043121149897330596,5.9512536573285636e-05,27.3,27.53593429158111,27.11417504090802,8.9,9.383983572895277,8.249455596115446,0.5,0.5995893223819302,0.45718179434812817,0.0,0.06776180698151951,0.006002032068687172,0.8,0.9014373716632443,0.7275571885764511,0.0,0.004106776180698152,8.426756127605897e-15
20140402,0,SEA,AL,3,8,38,13,2,0,3,8,0,0,0,4,0,9,0,0,2,7,3,2,2,1,0,27,11,0,0,1,0,3.9,4.129098360655738,4.763467639355026,33.2,33.049180327868854,33.25068254816042,7.5,8.17827868852459,7.8818017448491595,1.5,1.4631147540983607,1.9670968867642113,0.2,0.13114754098360656,0.3078344161077703,0.7,1.1680327868852458,0.9066884954354604,3.9,3.9405737704918034,4.728561358155431,0.0,0.1413934426229508,0.0234678085948868,0.1,0.2151639344262295,0.1824918379871639,0.1,0.36885245901639346,0.13566739507217393,4.1,2.9918032786885247,4.083158883146961,0.3,0.13934426229508196,0.36894204778600026,10.2,8.319672131147541,9.935088243698326,0.5,0.4692622950819672,0.6573219523828359,0.3,0.2459016393442623,0.48609247125789534,0.4,0.7274590163934426,0.2931056993417397,7.0,6.5,6.508541647119317,5.1,4.204918032786885,5.073788259184838,2.9,3.877049180327869,2.829401081952808,2.9,3.877049180327869,2.829401081952808,1.0,0.39139344262295084,0.9737281596021377,0.0,0.0430327868852459,4.869207537814279e-05,27.3,27.53483606557377,27.093415942561105,9.4,9.39344262295082,9.295009124094456,0.6,0.6024590163934426,0.7376941953757412,0.0,0.06762295081967214,0.00491075351074405,1.0,0.9036885245901639,0.9589104270170964,0.0,0.004098360655737705,6.89461864985937e-15
20140403,0,SEA,AL,4,2,42,6,1,0,0,2,0,0,0,3,0,9,1,0,0,7,7,3,3,0,0,33,11,0,0,2,0,4.5,4.137014314928425,5.351928068563203,33.5,33.059304703476485,34.11419481213125,8.2,8.188139059304703,8.812383245785675,1.7,1.4642126789366052,1.9730792709889,0.2,0.130879345603272,0.25186452226999384,0.8,1.1717791411042944,1.2872905871744675,4.5,3.948875255623722,5.323368383945352,0.0,0.1411042944785276,0.01920093430490738,0.1,0.2147239263803681,0.14931150380767955,0.1,0.36809815950920244,0.1110005959681423,3.9,2.9938650306748467,4.06803908621115,0.3,0.1390593047034765,0.3018616754612729,10.1,8.321063394683026,9.76507219938954,0.4,0.46830265848670755,0.5378088701314111,0.3,0.24539877300613497,0.397712021938278,0.6,0.7300613496932515,0.6034501176432415,6.7,6.5010224948875255,6.597897711279441,5.0,4.2024539877300615,4.696735848423957,3.0,3.8732106339468304,2.6786008852341157,3.0,3.8732106339468304,2.6786008852341157,0.9,0.39263803680981596,0.9785048578562945,0.0,0.04294478527607362,3.9838970763935004e-05,27.0,27.533742331288344,27.076431225731813,9.1,9.396728016359917,9.60500746516819,0.6,0.6012269938650306,0.6035679780346973,0.0,0.06748466257668712,0.004017889236063313,1.0,0.9038854805725971,0.9663812584685334,0.0,0.00408997955010225,5.641051622612211e-15
20140405,0,SEA,AL,5,3,34,7,2,0,2,3,0,0,0,1,1,9,0,0,0,5,2,1,1,1,0,27,7,0,0,0,0,3.6,4.13265306122449,4.742486601551711,33.7,33.077551020408166,35.54797757356194,7.1,8.183673469387756,8.301040837461006,1.7,1.463265306122449,1.7961557671727364,0.2,0.1306122448979592,0.20607097276635858,0.7,1.1693877551020408,1.0532377531427461,3.6,3.9448979591836735,4.7191195868643785,0.0,0.14081632653061224,0.015709855340378765,0.1,0.21428571428571427,0.12216395766082871,0.1,0.3673469387755102,0.09081866942848005,3.1,2.9938775510204083,3.873850161445486,0.2,0.13877551020408163,0.24697773446831417,10.1,8.322448979591837,9.625968163136895,0.5,0.46938775510204084,0.6218436210166091,0.3,0.24489795918367346,0.3254007452222274,0.4,0.7285714285714285,0.4937319144353794,5.9,6.502040816326531,6.671007218319542,5.1,4.208163265306123,5.11551114871051,2.3,3.8714285714285714,2.7370370879188215,2.3,3.8714285714285714,2.7370370879188215,0.8,0.39183673469387753,0.8005948837006045,0.0,0.04285714285714286,3.259552153412864e-05,27.6,27.544897959183672,28.153443730144208,9.5,9.4,9.858642471501247,0.5,0.6,0.4938283456647523,0.0,0.0673469387755102,0.0032873639204154376,1.1,0.9061224489795918,1.1543119387469818,0.0,0.004081632653061225,4.615405873046354e-15
20140406,0,SEA,AL,6,3,34,8,2,0,0,3,0,0,0,3,0,6,0,0,0,7,4,6,6,1,0,24,10,0,0,0,0,3.9,4.130346232179226,4.425670855815036,34.0,33.079429735234214,35.26652710564158,7.4,8.181262729124237,8.06448795792264,1.8,1.464358452138493,1.8332183549595116,0.2,0.13034623217922606,0.16860352317247518,0.9,1.1710794297352343,1.2253763434804286,3.9,3.9429735234215886,4.406552389252672,0.0,0.14052953156822812,0.012853518005764444,0.1,0.21384928716904278,0.09995232899522348,0.1,0.3665987780040733,0.07430618407784731,3.1,2.989816700610998,3.351331950273579,0.3,0.14052953156822812,0.38389087365589336,9.2,8.323828920570264,9.512155769839277,0.5,0.4684317718940937,0.5087811444681346,0.3,0.24439918533604887,0.26623697336364055,0.4,0.7270875763747454,0.40396247544712854,5.9,6.4989816700611,6.367187724079625,4.8,4.203665987780041,4.5490545762176895,2.1,3.865580448065173,2.421212162842672,2.1,3.865580448065173,2.421212162842672,0.9,0.39307535641547864,0.8368503593914036,0.0,0.04276985743380855,2.6669063073377974e-05,27.6,27.54378818737271,27.943726688299805,9.1,9.395112016293279,9.338889294864657,0.5,0.5987780040733197,0.4040413737257064,0.0,0.06720977596741344,0.0026896613894308126,0.9,0.9042769857433809,0.9444370407929851,0.0,0.004073319755600814,3.776241168856107e-15
20140414,0,SEA,AL,12,7,39,12,1,1,1,6,0,1,1,1,0,7,0,1,0,8,3,1,1,0,0,27,13,0,0,4,0,4.2,4.128048780487805,4.1664579729395745,34.6,33.08130081300813,35.03624945007038,8.0,8.18089430894309,8.052762874663978,2.0,1.4654471544715446,1.8635422904214183,0.2,0.13008130081300814,0.13794833714111604,0.9,1.16869918699187,1.0025806446658052,4.2,3.9410569105691056,4.150815591206731,0.0,0.1402439024390244,0.01051651473198909,0.1,0.21341463414634146,0.08177917826881921,0.1,0.36585365853658536,0.06079596879096598,3.3,2.9898373983739837,3.287453413860201,0.3,0.1402439024390244,0.31409253299118545,8.8,8.31910569105691,8.873581993504862,0.5,0.46747967479674796,0.41627548183756463,0.3,0.24390243902439024,0.21783025093388772,0.4,0.725609756097561,0.3305147526385597,6.4,6.5,6.482244501519693,4.8,4.203252032520325,4.449226471450837,2.4,3.869918699186992,3.0719008605076406,2.4,3.869918699186992,3.0719008605076406,0.9,0.3943089430894309,0.8665139304111484,0.0,0.042682926829268296,2.1820142514581978e-05,27.3,27.536585365853657,27.226685472245293,9.3,9.396341463414634,9.459091241252901,0.5,0.5975609756097561,0.330579305775578,0.0,0.06707317073170732,0.0022006320458979375,0.9,0.9024390243902439,0.7727212151942604,0.0,0.0040650406504065045,3.089651865427724e-15
20140415,0,SEA,AL,13,0,34,7,0,0,0,0,0,0,2,0,0,2,0,0,0,9,4,5,5,0,0,24,10,0,0,1,0,4.8,4.133874239350913,4.681647432405106,35.6,33.09330628803245,35.7569313682394,8.8,8.188640973630832,8.7704423519978,2.0,1.4645030425963488,1.7065346012538876,0.3,0.13184584178498987,0.2946850031154586,1.0,1.1683569979716024,1.0021114365447497,4.7,3.945233265720081,4.487030938260053,0.0,0.13995943204868155,0.00860442114435471,0.2,0.2150101419878296,0.24872841858357936,0.2,0.3671399594320487,0.23156033810169943,3.4,2.9858012170385395,2.871552793158346,0.3,0.13995943204868155,0.2569847997200608,8.5,8.316430020283976,8.532930721958524,0.5,0.4665314401622718,0.340589030594371,0.3,0.24543610547667344,0.36004293258227177,0.3,0.7241379310344828,0.27042116124973065,7.1,6.503042596348885,6.7582000466979295,4.6,4.200811359026369,4.185730749368867,2.2,3.864097363083164,2.695191613142615,2.2,3.864097363083164,2.695191613142615,0.9,0.3935091277890467,0.7089659430636669,0.0,0.04259634888438134,1.7852843875567072e-05,27.3,27.53549695740365,27.18546993183706,9.7,9.403651115618661,10.102892833752373,0.3,0.5963488843813387,0.2704739774527456,0.0,0.06693711967545639,0.0018005171284619487,1.2,0.9087221095334685,1.3594991760680313,0.0,0.004056795131845842,2.5278969808045013e-15
20140416,0,SEA,AL,14,2,34,7,0,1,0,2,0,0,0,2,0,9,2,0,0,7,4,1,1,1,0,26,6,1,0,0,0,4.4,4.125506072874494,3.8304388083314502,35.7,33.09514170040486,35.43748930128678,8.7,8.186234817813766,8.448543742543654,1.7,1.4615384615384615,1.3962555828440897,0.3,0.13157894736842105,0.24110591163992065,1.0,1.165991902834008,0.819909357172977,4.3,3.937246963562753,3.671207131303679,0.0,0.1396761133603239,0.007039980936290217,0.2,0.2145748987854251,0.20350506975020127,0.4,0.37044534412955465,0.5530948220832086,2.9,2.979757085020243,2.349452285311374,0.3,0.1396761133603239,0.2102602906800497,7.8,8.303643724696355,7.345125136147882,0.4,0.46558704453441296,0.27866375230448537,0.3,0.24493927125506074,0.29458058120367686,0.2,0.7226720647773279,0.22125367738614324,7.2,6.508097165991903,7.165800038207397,4.3,4.200404858299595,4.1519615222108905,2.4,3.866396761133603,3.114247683480321,2.4,3.866396761133603,3.114247683480321,0.9,0.39271255060728744,0.5800630443248184,0.0,0.04251012145748988,1.4606872261827604e-05,27.0,27.52834008097166,26.606293580593956,10.0,9.404858299595142,10.084185045797396,0.3,0.5951417004048583,0.22129689064315547,0.0,0.06680161943319839,0.0014731503778325035,1.2,0.9089068825910931,1.2941356895102074,0.0,0.004048582995951417,2.0682793479309554e-15
20140417,0,SEA,AL,15,6,36,10,3,0,2,6,0,0,0,5,0,5,0,0,0,8,5,8,8,1,0,24,11,2,0,1,0,4.6,4.121212121212121,3.4976317522711864,35.8,33.096969696969694,35.17612761014373,8.8,8.183838383838383,8.185172152990262,1.7,1.4585858585858587,1.1423909314178915,0.4,0.13333333333333333,0.3790866549781169,1.0,1.1636363636363636,0.670834928596072,4.5,3.933333333333333,3.3673512892484645,0.0,0.1393939393939394,0.005759984402419268,0.2,0.21414141414141413,0.1665041479774374,0.3,0.3696969696969697,0.45253212715898883,3.0,2.977777777777778,2.2859155061638514,0.3,0.1393939393939394,0.17203114692004065,8.1,8.305050505050506,7.646011475030085,0.5,0.4686868686868687,0.5916339791582153,0.3,0.24444444444444444,0.24102047553028105,0.2,0.7212121212121212,0.1810257360432081,7.1,6.509090909090909,7.135654576715143,4.3,4.2,4.124332154536183,2.4,3.860606060606061,2.7298390137566257,2.4,3.860606060606061,2.7298390137566257,1.0,0.3939393939393939,0.6564152180839422,0.0,0.04242424242424243,1.1951077305131675e-05,26.9,27.525252525252526,26.496058384122325,9.5,9.397979797979797,9.341605946561504,0.4,0.5959595959595959,0.3628792741625817,0.0,0.06666666666666667,0.00120530485459023,1.0,0.907070707070707,1.0588382914174423,0.0,0.00404040404040404,1.6922285573980543e-15
20140418,0,SEA,AL,16,4,38,11,3,1,0,2,0,0,0,2,1,6,0,0,1,9,5,7,7,1,0,24,14,2,0,1,0,4.9,4.125,3.9526077973127887,36.3,33.10282258064516,35.32592259011759,9.1,8.1875,8.515140852446578,1.8,1.4616935483870968,1.4801380347964566,0.4,0.13306451612903225,0.31016180861845927,1.1,1.1653225806451613,0.912501305214968,4.8,3.9375,3.8460146912032886,0.0,0.13911290322580644,0.00471271451107031,0.2,0.21370967741935484,0.13623066652699423,0.3,0.3689516129032258,0.3702535585846272,3.0,2.9818548387096775,2.77938541413406,0.3,0.13911290322580644,0.14075275657094233,7.9,8.298387096774194,7.164918479570069,0.5,0.46774193548387094,0.48406416476581243,0.3,0.2439516129032258,0.19719857088841175,0.2,0.719758064516129,0.1481119658535339,7.0,6.512096774193548,7.2928082900396625,4.1,4.201612903225806,4.283544490075059,3.1,3.868951612903226,3.688050102164512,3.1,3.868951612903226,3.688050102164512,0.7,0.3951612903225806,0.7188851784323163,0.0,0.04233870967741935,9.778154158744096e-06,26.6,27.518145161290324,26.042229587009174,9.8,9.401209677419354,9.643132138095776,0.6,0.5987903225806451,0.6605375879512032,0.0,0.06653225806451613,0.0009861585173920064,1.1,0.907258064516129,1.0481404202506346,0.0,0.004032258064516129,1.3845506378711353e-15
20140419,0,SEA,AL,17,0,28,2,1,0,0,0,0,0,0,0,0,4,0,0,1,1,3,5,5,1,1,24,9,1,1,1,0,4.3,4.124748490945674,3.961224561437736,36.5,33.11267605633803,35.81211848282348,9.1,8.193158953722333,8.966933424729017,1.7,1.4647887323943662,1.7564765739243735,0.3,0.13480885311871227,0.43558693432419393,1.0,1.1629778672032194,0.7465919769940647,4.0,3.9336016096579476,3.510375656439054,0.0,0.13883299798792756,0.0038558573272393444,0.1,0.21327967806841047,0.11146145443117708,0.3,0.3682092555331992,0.3029347297510586,2.4,2.9798792756539236,2.6376789752005942,0.3,0.14084507042253522,0.29697952810349826,7.4,8.293762575452716,6.9531151196482375,0.4,0.46680080482897385,0.3960524984447556,0.2,0.24346076458752516,0.16134428527233688,0.3,0.7203219315895373,0.3030006993347095,7.1,6.517102615694165,7.603206782759724,4.1,4.203219315895372,4.41380912824323,3.6,3.875251509054326,4.290222810861874,3.6,3.875251509054326,4.290222810861874,0.6,0.3963782696177062,0.7699969641718951,0.0,0.04225352112676056,8.00030794806335e-06,26.3,27.51106639839034,25.67091511664387,10.7,9.41046277665996,10.43528993116927,0.7,0.6016096579476862,0.9040762083237117,0.0,0.06639839034205232,0.0008068569687752779,1.2,0.9074446680080482,1.039387616568701,0.0,0.004024144869215292,1.1328141582582014e-15
20140420,0,SEA,AL,18,2,29,6,3,0,0,2,1,2,0,3,0,9,0,1,0,6,6,3,3,0,0,24,11,0,0,1,0,3.5,4.116465863453815,3.241001913903602,35.7,33.102409638554214,34.3917333041283,8.3,8.180722891566266,7.700218256596468,1.5,1.463855421686747,1.6189353786653964,0.3,0.13453815261044177,0.3563893099016132,0.8,1.1606425702811245,0.6108479811769619,3.2,3.92570281124498,2.8721255370864984,0.0,0.13855421686746988,0.0031547923586503724,0.1,0.21285140562248997,0.09119573544369033,0.3,0.3674698795180723,0.24785568797813884,2.1,2.9738955823293174,2.158100979709577,0.2,0.14056224899598393,0.24298325026649856,6.6,8.285140562248996,6.4161850978940125,0.3,0.46586345381526106,0.3240429532729818,0.1,0.2429718875502008,0.13200896067736653,0.4,0.7208835341365462,0.42972784491021687,6.8,6.506024096385542,6.402623731348864,4.0,4.2008032128514055,4.1567529231080975,3.9,3.8775100401606424,4.419273208886987,3.9,3.8775100401606424,4.419273208886987,0.7,0.39759036144578314,0.8118156979588231,0.1,0.04417670682730924,0.1818247275246848,26.0,27.504016064257026,25.367112368163163,10.2,9.409638554216867,10.17432812550213,0.6,0.6024096385542169,0.9215168977194004,0.1,0.06827309236947791,0.18247833751990705,1.1,0.9076305220883534,1.032226231738028,0.0,0.004016064257028112,9.26847947665801e-16
20140429,0,SEA,AL,25,6,42,15,2,0,0,6,0,0,2,0,0,12,2,0,0,11,4,2,2,0,0,27,5,2,0,1,0,2.9,4.112224448897796,3.015365202284765,34.8,33.09418837675351,33.41141815792315,7.6,8.176352705410821,7.391087664488019,1.6,1.4669338677354709,1.8700380370898697,0.3,0.1342685370741483,0.29159125355586535,0.5,1.1583166332665331,0.49978471187205975,2.6,3.9218436873747495,2.713557257616226,0.1,0.1402805611222445,0.18439937556616848,0.3,0.21643286573146292,0.43825105627211025,0.3,0.3667334669338677,0.20279101743665903,2.0,2.973947895791583,2.31117352885329,0.2,0.1402805611222445,0.19880447749077154,6.6,8.286573146292586,6.885969625549646,0.3,0.4649298597194389,0.2651260526778942,0.2,0.24448897795591182,0.2898255132814817,0.2,0.7194388777555111,0.3515955094719956,6.7,6.50501002004008,6.329419416558161,4.3,4.2044088176352705,4.491888755270262,4.0,3.875751503006012,4.161223534543899,4.0,3.875751503006012,4.161223534543899,0.6,0.3967935871743487,0.6642128437844916,0.1,0.04408817635270541,0.14876568615656027,25.7,27.49699398797595,25.118546483042586,10.2,9.412825651302605,10.324450284501742,0.6,0.6012024048096193,0.7539683708613275,0.1,0.06813627254509018,0.14930045797083302,1.1,0.9078156312625251,1.0263669168765683,0.0,0.004008016032064128,7.583301389992917e-16
20140501,0,SEA,AL,26,4,34,8,2,0,0,4,0,0,0,1,0,8,0,2,0,4,3,2,2,0,0,27,6,0,0,2,0,3.3,4.116,3.5580260745966257,34.8,33.112,34.97297849284621,8.5,8.19,8.774526270944744,1.7,1.468,1.8936674848917114,0.3,0.134,0.23857466200025346,0.5,1.156,0.40891476425895795,3.0,3.926,3.3110923016860028,0.1,0.14,0.15087221637231965,0.3,0.216,0.35856904604081746,0.5,0.37,0.5295562869936301,1.7,2.968,1.8909601599708736,0.2,0.14,0.16265820885608578,6.9,8.294,7.815793329995165,0.4,0.468,0.5805576794637316,0.2,0.244,0.2371299654121214,0.2,0.718,0.28766905320436,7.1,6.514,7.178615886274859,4.0,4.204,4.402454436130214,3.9,3.872,3.768273800990462,3.9,3.872,3.768273800990462,0.6,0.396,0.5434468721873112,0.1,0.044,0.12171737958264021,25.1,27.496,25.460628940671207,9.6,9.404,9.356368414592335,0.8,0.604,0.9805195761592679,0.1,0.068,0.12215492015795429,1.0,0.908,1.0215729319899194,0.0,0.004,6.204519319085113e-16
20140502,0,SEA,AL,27,4,38,8,1,0,1,4,0,0,0,4,0,11,1,1,2,5,7,4,4,0,0,30,11,2,0,0,0,3.4,4.115768463073852,3.6383849701245117,34.8,33.11377245508982,34.796073312328716,8.6,8.189620758483034,8.633703312591154,1.7,1.469061876247505,1.9130006694568547,0.3,0.13373253493013973,0.1951974507274801,0.3,1.1536926147704591,0.33456662530278375,3.1,3.9261477045908184,3.436348246834002,0.1,0.13972055888223553,0.12344090430462516,0.3,0.2155688622754491,0.29337467403339607,0.5,0.36926147704590817,0.43327332572206095,1.7,2.964071856287425,1.7289674036125329,0.1,0.13972055888223553,0.13308398906407018,6.8,8.293413173652695,7.849285451814225,0.4,0.46706586826347307,0.4750017377430531,0.4,0.24750499001996007,0.5576517898826447,0.2,0.716566866267465,0.23536558898538543,7.0,6.508982035928144,6.6006857251339754,4.1,4.201596806387226,4.147462720470175,4.0,3.8682634730538923,3.4467694735376506,4.0,3.8682634730538923,3.4467694735376506,0.5,0.39520958083832336,0.4446383499714364,0.1,0.043912175648702596,0.09958694693125107,25.1,27.49500998003992,25.740514587821895,9.5,9.397205588822356,8.746119611939182,0.8,0.6027944111776448,0.8022432895848555,0.1,0.06786427145708583,0.09994493467468986,1.2,0.9101796407185628,1.1994687625372067,0.0,0.003992015968063872,5.076424897433274e-16
