Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190630,0,SFN,NL,83,10,35,13,4,0,1,10,0,1,0,6,0,10,0,0,1,8,3,4,4,0,0,27,8,0,0,0,0,3.7,4.017897091722595,3.389014169175236,32.0,33.355704697986575,32.06806409444665,8.4,8.496644295302014,7.924811667788051,1.8,1.6756152125279642,1.921123145127062,0.5,0.31767337807606266,0.3127869388133809,0.9,0.6666666666666666,0.8499230499437911,3.5,3.8232662192393736,3.1804583031143996,0.3,0.23042505592841164,0.31373946639044664,0.4,0.31767337807606266,0.25966548484971785,0.2,0.2483221476510067,0.32900012567679293,2.9,2.9642058165548097,2.880808478118398,0.1,0.21252796420581654,0.1626415066258686,6.8,7.429530201342282,6.805766471815949,0.3,0.4519015659955257,0.18960474468201124,0.3,0.20134228187919462,0.3828907841905802,1.0,0.7360178970917226,1.0514283035247365,6.6,6.89261744966443,6.544669852014922,4.2,4.369127516778524,4.432949823655918,3.3,3.621923937360179,3.5181602937524876,3.3,3.6017897091722597,3.5181599718489776,0.1,0.2953020134228188,0.1202245398432613,0.0,0.03131991051454139,0.0002922839555630922,27.0,27.664429530201343,27.07751402162725,9.1,10.422818791946309,8.819322704868739,0.6,0.5324384787472036,0.7040755384418349,0.1,0.05592841163310962,0.03978447368136148,0.9,0.8881431767337807,0.9586610295571026,0.0,0.0,0.0
20190705,0,SFN,NL,87,4,32,7,1,0,1,4,0,1,0,3,0,8,0,0,1,5,5,9,9,0,0,27,13,0,0,2,0,4.3,4.03125,4.591011592961557,32.3,33.359375,32.6011433500018,8.9,8.506696428571429,8.847573182735678,2.1,1.6808035714285714,2.29910075510396,0.5,0.3169642857142857,0.25591658630185704,0.9,0.6674107142857143,0.8772097681358291,4.1,3.8370535714285716,4.4203749752754184,0.3,0.22991071428571427,0.25669592704672906,0.5,0.31919642857142855,0.3942717603315873,0.2,0.24776785714285715,0.2691819210082851,3.3,2.970982142857143,3.447934209369598,0.1,0.21205357142857142,0.13307032360298338,6.8,7.435267857142857,7.386536204213049,0.3,0.45089285714285715,0.15513115473982736,0.3,0.20089285714285715,0.31327427797411106,1.1,0.7366071428571429,1.0420777028838752,6.8,6.895089285714286,6.809275333466754,4.1,4.366071428571429,4.172413492082114,3.5,3.622767857142857,3.6057675130702167,3.5,3.6026785714285716,3.605767249694618,0.1,0.29464285714285715,0.09836553259903197,0.0,0.03125,0.00023914141818798452,27.0,27.662946428571427,27.063420563149567,8.5,10.417410714285714,8.67035494034715,0.6,0.53125,0.5760618041796831,0.1,0.05580357142857143,0.032550933012023026,0.8,0.8861607142857143,0.7843590241830839,0.0,0.0,0.0
20190706,0,SFN,NL,88,8,35,11,0,1,2,8,0,1,1,1,0,12,1,0,0,6,6,4,4,0,0,27,10,1,0,2,0,4.2,4.031180400890869,4.48355493969582,32.4,33.356347438752785,32.49184455909238,8.6,8.503340757238307,8.511650785874645,2.1,1.6792873051224944,2.0629006178123306,0.5,0.31625835189309576,0.20938629788333757,0.7,0.6681514476614699,0.8995352648384056,4.0,3.837416481069042,4.343943161588978,0.2,0.22939866369710468,0.2100239403109601,0.6,0.3207126948775056,0.504404167544026,0.2,0.24721603563474387,0.22023975355223324,3.5,2.9710467706013364,3.366491625847853,0.1,0.21158129175946547,0.10887571931153185,7.2,7.436525612472161,7.498075076174311,0.1,0.44988864142538976,0.12692549024167693,0.3,0.20044543429844097,0.25631531834245447,1.0,0.7371937639198218,1.0344272114504434,6.9,6.89086859688196,6.480316181927344,4.1,4.367483296213808,4.322883766249003,4.3,3.6347438752783963,4.586537056148359,4.3,3.6146993318485525,4.586536840659233,0.0,0.29398663697104677,0.08048089030829887,0.0,0.031180400890868598,0.00019566116033562368,27.0,27.661469933184854,27.051889551667827,8.8,10.42316258351893,9.457563133011304,0.5,0.5300668151447662,0.4713232943288316,0.0,0.0556792873051225,0.026632581555291565,0.8,0.888641425389755,1.0053846561497959,0.0,0.0,0.0
20190707,0,SFN,NL,89,1,25,2,0,0,1,1,0,0,0,2,0,7,0,0,1,2,3,0,0,0,0,27,10,0,0,1,0,4.2,4.04,5.122908587023852,32.3,33.36,32.947872821075585,8.2,8.508888888888889,8.964077915715617,1.9,1.6755555555555555,1.6878277782100886,0.4,0.31777777777777777,0.3531342437227307,0.9,0.6711111111111111,1.0996197621405135,4.1,3.8466666666666667,5.0086807685728,0.2,0.2288888888888889,0.171837769345331,0.5,0.32222222222222224,0.5945125007178393,0.3,0.24888888888888888,0.36201434381546355,3.2,2.966666666666667,2.936220421148243,0.1,0.2111111111111111,0.08908013398216241,7.5,7.446666666666666,8.316606880506253,0.2,0.45111111111111113,0.2856663101977357,0.3,0.2,0.2097125331892809,0.9,0.7355555555555555,0.8463495366412718,6.5,6.888888888888889,6.392985967031462,4.3,4.371111111111111,4.627813990567366,4.2,3.6355555555555554,4.479893955030475,4.2,3.6155555555555554,4.47989377872119,0.0,0.29333333333333333,0.06584800116133543,0.0,0.03111111111111111,0.00016008640391096483,27.0,27.66,27.04245508772822,9.4,10.422222222222222,9.55618801791834,0.5,0.5311111111111111,0.5674463317235894,0.0,0.05555555555555555,0.021790293999784008,1.0,0.8911111111111111,1.1862238095771058,0.0,0.0,0.0
20190718,0,SFN,NL,97,3,56,14,3,2,0,3,0,1,1,4,1,18,1,0,2,14,7,2,2,0,0,48,19,0,0,2,0,4.0,4.033259423503326,4.373288843928606,31.6,33.34146341463415,31.502805035425478,7.7,8.494456762749445,7.697881931040049,1.8,1.671840354767184,1.3809500003537087,0.3,0.3170731707317073,0.28892801759132514,1.0,0.6718403547671841,1.0815070781149656,3.9,3.8403547671840355,4.2798297197413815,0.2,0.22838137472283815,0.1405945385552708,0.4,0.3215077605321508,0.48641931876914124,0.3,0.24833702882483372,0.2961935540308338,2.9,2.964523281596452,2.765998526394017,0.1,0.2106430155210643,0.0728837459854056,7.3,7.445676274944567,8.077223811323298,0.2,0.4501108647450111,0.23372698107087464,0.3,0.19955654101995565,0.1715829817003207,0.9,0.7361419068736141,0.8742859845246769,5.9,6.878048780487805,5.594261245753014,4.3,4.368070953436807,4.3318478104642075,3.7,3.6274944567627494,3.66536778138857,3.7,3.6075388026607538,3.6653676371355193,0.0,0.2926829268292683,0.0538756373138199,0.0,0.031042128603104215,0.00013097978501806212,27.0,27.658536585365855,27.034735980868543,9.3,10.42128603104213,9.63688110556955,0.5,0.5299334811529933,0.46427427141020944,0.0,0.05543237250554324,0.01782842236345964,1.0,0.8913525498891353,1.152364935108541,0.0,0.0,0.0
20190719,0,SFN,NL,98,1,31,3,1,0,0,0,1,0,0,7,0,13,0,1,0,9,3,0,0,0,0,30,10,0,0,0,0,4.3,4.030973451327434,4.123599963214314,34.0,33.39159292035398,35.95684048352994,8.5,8.506637168141593,8.843721579941858,1.9,1.674778761061947,1.6753227275621252,0.4,0.32079646017699115,0.6000320143929023,1.0,0.6703539823008849,0.8848694275486082,4.2,3.838495575221239,4.04713340706113,0.2,0.22787610619469026,0.11503189518158519,0.5,0.3230088495575221,0.5797976244474792,0.4,0.25,0.424158362388864,3.1,2.9668141592920354,2.990362430686014,0.2,0.21238938053097345,0.24145033762442275,8.2,7.469026548672566,9.881364936537244,0.2,0.45132743362831856,0.37304934814889745,0.3,0.19911504424778761,0.14038607593662603,1.1,0.7389380530973452,1.0789612600656446,6.6,6.893805309734513,7.12257738288883,4.7,4.373893805309734,4.816966390379806,3.7,3.6238938053097347,3.362573639317921,3.7,3.603982300884956,3.3625735212926977,0.0,0.2920353982300885,0.044080066893125366,0.0,0.030973451327433628,0.00010716527865114172,29.1,27.70353982300885,30.84660216616517,10.4,10.440265486725664,11.339266359102359,0.4,0.5287610619469026,0.3798607675174441,0.0,0.05530973451327434,0.014586891024648796,1.2,0.8938053097345132,1.3064804014524425,0.0,0.0,0.0
20190720,0,SFN,NL,99,4,34,9,0,0,2,4,0,0,1,0,0,7,0,0,2,4,3,11,11,1,0,27,7,0,0,1,0,4.0,4.024282560706402,3.5556726971753476,34.2,33.386313465783665,35.05559675925177,8.0,8.494481236203091,7.781226747225157,1.9,1.6732891832229582,1.5525367770962841,0.4,0.3200883002207506,0.49093528450328366,0.9,0.6688741721854304,0.7239840770852248,3.8,3.8300220750551874,3.3112909694136516,0.3,0.22958057395143489,0.2759351869667515,0.4,0.32229580573951433,0.47437987454793745,0.4,0.24944812362030905,0.34703866013634327,3.3,2.9757174392935983,3.719387443288557,0.2,0.2119205298013245,0.19755027623816404,9.0,7.481236203090508,10.44838949353047,0.2,0.4503311258278146,0.305222193940007,0.4,0.20088300220750552,0.2966795166754213,0.9,0.7373068432671082,0.8827864855082547,6.8,6.898454746136865,7.463926949636315,4.6,4.370860927152318,4.486608864856205,3.5,3.615894039735099,2.7511966139873896,3.5,3.596026490066225,2.751196517421298,0.0,0.2913907284768212,0.03606550927619348,0.0,0.03090507726269316,8.768068253275231e-05,29.4,27.70860927152318,30.692674499589685,10.6,10.439293598233995,11.095763384720112,0.4,0.5275938189845475,0.3107951734233633,0.0,0.05518763796909492,0.011934729020167196,1.2,0.891832229580574,1.068938510279271,0.0,0.0,0.0
20190721,0,SFN,NL,100,3,40,7,2,0,1,3,0,0,1,3,1,10,0,0,2,7,7,2,2,0,0,36,11,0,0,1,0,4.1,4.024229074889868,3.636459479507103,34.4,33.38766519823788,34.86367007575144,8.1,8.495594713656388,8.00282188409331,1.5,1.669603524229075,1.270257363078778,0.3,0.31938325991189426,0.4016743236845048,1.0,0.6718061674008811,0.9559869721606384,3.9,3.8303964757709252,3.436510793156624,0.2,0.2290748898678414,0.22576515297279667,0.4,0.32158590308370044,0.3881289882664942,0.5,0.2511013215859031,0.46575890374791723,3.0,2.9691629955947136,3.0431351808724556,0.2,0.21145374449339208,0.16163204419486146,9.2,7.4801762114537445,9.82140958561584,0.2,0.44933920704845814,0.24972724958727843,0.2,0.20044052863436124,0.24273778637079924,1.0,0.7400881057268722,1.0859162154158448,6.6,6.892070484581498,6.834122049702439,4.5,4.36784140969163,4.216316343973258,4.0,3.63215859030837,4.2509790478078635,4.0,3.6123348017621146,4.250978968799243,0.1,0.29295154185022027,0.21132632577143104,0.0,0.030837004405286344,7.173874025407006e-05,29.4,27.707048458149778,30.021279136027925,10.6,10.431718061674008,10.351079132952819,0.3,0.526431718061674,0.25428696007366086,0.0,0.05506607929515418,0.009764778289227704,1.2,0.8920704845814978,1.0564042356830399,0.0,0.0,0.0
20190722,0,SFN,NL,101,5,35,13,4,0,0,4,0,0,0,1,0,7,0,0,2,7,4,4,4,0,0,27,8,0,0,0,0,4.3,4.021978021978022,3.520739574142175,35.4,33.402197802197804,35.79754824379663,8.5,8.492307692307692,7.82049063243998,1.6,1.6703296703296704,1.402937842519,0.3,0.31868131868131866,0.3286426284691403,1.0,0.6725274725274726,0.9639893408587041,4.1,3.8285714285714287,3.357145194400874,0.2,0.22857142857142856,0.1847169433413791,0.4,0.3208791208791209,0.3175600813089498,0.5,0.25274725274725274,0.5628936485210232,3.1,2.9692307692307693,3.035292420713827,0.3,0.21318681318681318,0.31406258161397754,9.6,7.485714285714286,9.853880570049323,0.2,0.44835164835164837,0.20432229511686414,0.2,0.2,0.19860364339429026,1.2,0.7428571428571429,1.2521132671584185,6.8,6.892307692307693,6.864281677029268,4.7,4.373626373626373,4.722440645069029,3.7,3.6285714285714286,3.8417101300246155,3.7,3.608791208791209,3.841710065381199,0.1,0.2923076923076923,0.17290335744935265,0.0,0.03076923076923077,5.869533293514823e-05,30.3,27.725274725274726,31.108319293113755,10.5,10.432967032967033,10.469064745143214,0.3,0.5252747252747253,0.20805296733299525,0.0,0.054945054945054944,0.007989364054822666,1.1,0.8923076923076924,1.0461489201043053,0.0,0.0,0.0
20190723,0,SFN,NL,102,5,42,8,3,0,2,5,0,1,1,4,1,11,0,0,2,6,6,4,4,0,0,39,16,1,0,3,0,4.2,4.024122807017544,3.789696015207234,35.5,33.405701754385966,35.65253947219725,8.6,8.50219298245614,8.762219608359983,1.6,1.6754385964912282,1.875130962061,0.3,0.31798245614035087,0.2688894232929329,0.9,0.6710526315789473,0.7887185516116669,4.0,3.8289473684210527,3.4740278863279874,0.1,0.22807017543859648,0.15113204455203744,0.4,0.3201754385964912,0.25982188470732254,0.5,0.25219298245614036,0.46054934878992804,2.9,2.9649122807017543,2.6652392533113125,0.2,0.21271929824561403,0.2569602940477998,10.1,7.484649122807017,9.33499319367672,0.2,0.4473684210526316,0.16717278691379792,0.2,0.19956140350877194,0.16249389004987383,1.3,0.7456140350877193,1.388092673129615,6.7,6.892543859649122,6.888957735751219,4.6,4.37280701754386,4.591087800511024,3.8,3.629385964912281,3.8704901063837758,3.8,3.6096491228070176,3.8704900534937083,0.1,0.2916666666666667,0.14146638336765216,0.0,0.03070175438596491,4.8023454219666725e-05,30.3,27.723684210526315,30.361352148911255,10.5,10.427631578947368,10.020143882389903,0.3,0.5241228070175439,0.17022515509063246,0.0,0.05482456140350877,0.006536752408491272,1.1,0.8903508771929824,0.855940025539886,0.0,0.0,0.0
20190724,0,SFN,NL,103,1,34,7,3,0,0,1,0,0,1,2,0,10,0,0,0,9,4,4,4,0,0,27,7,1,0,1,0,4.4,4.0262582056892775,4.009751285169555,36.5,33.42450765864333,36.80662320452502,8.7,8.50109409190372,8.623634225021803,1.8,1.6783369803063457,2.079652605322636,0.3,0.3172866520787746,0.22000043723967236,1.0,0.6739606126914661,1.0089515422277273,4.2,3.8315098468271334,3.7514773615410806,0.1,0.2275711159737418,0.12365349099712153,0.5,0.32166301969365424,0.3943997238514457,0.5,0.2538293216630197,0.5586312853735775,3.1,2.9671772428884027,2.9079230254365287,0.3,0.21444201312910285,0.39205842240274524,10.3,7.49234135667396,9.637721703917315,0.2,0.44638949671772427,0.13677773474765284,0.1,0.19912472647702406,0.1329495464044422,1.3,0.7483588621444202,1.499348550742412,6.8,6.890590809628009,6.727329056523724,4.7,4.3763676148796495,4.8472536549635645,4.0,3.6301969365426694,3.894037359768544,4.0,3.6105032822757113,3.8940373164948516,0.1,0.2910284463894967,0.11574522275535176,0.0,0.030634573304157548,3.9291917088818224e-05,31.5,27.74835886214442,31.932015394563752,11.2,10.439824945295404,11.107390449228102,0.2,0.5251641137855579,0.32109330871051744,0.0,0.05470459518599562,0.005348251970583768,1.2,0.8949671772428884,1.245769111805361,0.0,0.0,0.0
20190805,0,SFN,NL,113,0,33,7,1,0,0,0,0,0,0,0,0,3,0,0,0,6,5,4,4,0,1,27,8,0,0,0,0,3.5,4.0196506550218345,3.46252377877509,36.4,33.42576419213974,36.29632807642956,8.1,8.497816593886462,8.328428002290567,1.7,1.6812227074235808,2.2469884952639747,0.3,0.3165938864628821,0.1800003577415501,0.9,0.6724890829694323,0.8255058072772313,3.3,3.8253275109170306,3.251208750351793,0.1,0.22707423580786026,0.10117103808855397,0.4,0.32096069868995636,0.3226906831511828,0.6,0.2554585152838428,0.6388801425783817,2.7,2.965065502183406,2.7428461117207963,0.3,0.21397379912663755,0.32077507287497337,10.3,7.497816593886463,9.703590485023257,0.2,0.44541484716157204,0.11190905570262505,0.1,0.19868995633187772,0.10877690160363453,1.2,0.7467248908296943,1.2267397233347006,6.9,6.895196506550218,7.140541955337592,4.8,4.3755458515283845,4.69320753587928,4.0,3.631004366812227,3.913303294356081,4.0,3.611353711790393,3.913303258950333,0.1,0.2903930131004367,0.09470063679983325,0.0,0.03056768558951965,3.214793216357855e-05,31.5,27.746724890829693,31.035285322824887,11.1,10.43231441048035,10.360592185732084,0.3,0.5262008733624454,0.4445308889449688,0.0,0.05458515283842795,0.004375842521386719,1.3,0.8951965065502183,1.201083818749841,0.0,0.0,0.0
20190806,0,SFN,NL,114,3,35,8,4,0,0,3,0,0,0,1,0,7,0,0,0,6,3,5,5,0,0,27,10,1,0,2,0,3.1,4.010893246187364,2.8329740008159825,36.5,33.42483660130719,35.69699569889691,8.1,8.494553376906318,8.086895638237737,1.7,1.6797385620915033,2.020263314306888,0.3,0.3159041394335512,0.14727301997035916,0.8,0.6710239651416122,0.6754138423177347,2.9,3.816993464052288,2.6600798866514666,0.1,0.22657952069716775,0.08277630389063506,0.3,0.3202614379084967,0.26401964985096776,0.6,0.2549019607843137,0.5227201166550395,2.4,2.9586056644880174,2.2441468186806515,0.3,0.21350762527233116,0.2624523323522509,9.8,7.4880174291939,8.484755851382664,0.2,0.4444444444444444,0.09156195466578412,0.1,0.19825708061002179,0.08899928313024642,1.1,0.7450980392156863,1.0036961372738458,7.0,6.893246187363834,6.933170690730757,4.8,4.3769063180827885,4.748987983901229,3.5,3.6318082788671022,3.929066331745884,3.5,3.6122004357298474,3.929066302777545,0.1,0.289760348583878,0.07748233919986355,0.1,0.032679738562091505,0.1818444846717702,31.5,27.745098039215687,30.30159708231127,10.6,10.427015250544663,9.931393606508069,0.3,0.5250544662309368,0.36370709095497444,0.0,0.054466230936819175,0.003580234790225497,1.1,0.8932461873638344,0.9827049426135062,0.0,0.0,0.0
20190807,0,SFN,NL,115,1,33,6,3,0,0,1,0,0,1,2,0,11,0,0,0,8,6,4,4,0,0,27,13,0,0,2,0,2.6,4.008695652173913,2.8633423643039855,36.5,33.428260869565214,35.570269208188385,7.8,8.493478260869566,8.07109643128542,2.1,1.684782608695652,2.3802154389783627,0.2,0.31521739130434784,0.12049610724847566,0.6,0.6695652173913044,0.552611325532692,2.4,3.8152173913043477,2.721883543623927,0.1,0.22608695652173913,0.0677260668196105,0.2,0.31956521739130433,0.2160160771507918,0.5,0.2543478260869565,0.42768009544503227,2.4,2.9543478260869565,2.01793830619326,0.3,0.21304347826086956,0.21473372647002345,9.3,7.48695652173913,8.214800242040361,0.1,0.4434782608695652,0.07491432654473246,0.1,0.19782608695652174,0.07281759528838343,1.1,0.7434782608695653,0.8212059304967828,7.0,6.891304347826087,6.763503292416073,4.5,4.373913043478261,4.43099016864646,3.6,3.634782608695652,4.123781544155722,3.6,3.615217391304348,4.123781520454354,0.1,0.2891304347826087,0.06339464116352472,0.1,0.03260869565217391,0.14878185109508468,31.5,27.743478260869566,29.70130670370922,10.6,10.42608695652174,9.943867496233874,0.3,0.5260869565217391,0.4793967107813427,0.0,0.05434782608695652,0.0029292830101844973,1.1,0.8956521739130435,1.1676676803201413,0.0,0.0,0.0
20190808,0,SFN,NL,116,5,31,10,2,0,1,4,0,0,1,5,0,6,1,1,1,8,3,0,0,0,0,27,10,0,0,1,0,2.6,4.002169197396963,2.5245528435214424,37.3,33.42733188720174,35.10294753397231,8.2,8.488069414316703,7.69453344377898,2.4,1.6876355748373102,2.4929035409822964,0.2,0.31453362255965295,0.09858772411238917,0.5,0.6681127982646421,0.4521365390722025,2.4,3.809110629067245,2.408813808419576,0.1,0.22559652928416485,0.05541223648877223,0.2,0.3188720173535792,0.17674042675973872,0.6,0.2559652928416486,0.5317382599095719,2.4,2.9522776572668112,2.0146767959763037,0.3,0.21258134490238612,0.175691230748201,9.7,7.494577006507592,8.721200198033022,0.1,0.44251626898047725,0.061293539900235644,0.1,0.19739696312364424,0.059578032508677346,1.0,0.7418655097613883,0.6718957613155495,7.6,6.893709327548807,6.98832087561315,4.8,4.377440347071584,4.716264683438013,4.0,3.635574837310195,4.101275808854682,4.0,3.6160520607375273,4.101275789462654,0.1,0.2885032537960954,0.05186834277015659,0.1,0.03253796095444685,0.12173060544143291,31.5,27.74186550976139,29.210160030307545,10.9,10.431670281995661,10.499527951464078,0.3,0.5249457700650759,0.3922336724574622,0.0,0.05422993492407809,0.002396686099241861,1.2,0.8980477223427332,1.3190008293528428,0.0,0.0,0.0
20190809,0,SFN,NL,117,6,37,11,1,1,3,6,0,0,0,3,0,6,0,0,1,7,5,9,9,1,0,27,8,1,0,0,0,2.8,4.004329004329004,2.974634144699362,34.8,33.422077922077925,34.35695707325007,7.8,8.491341991341992,8.113709181273709,2.3,1.6883116883116882,2.4032847153491517,0.0,0.31385281385281383,0.08066268336468205,0.6,0.6688311688311688,0.5517480774227111,2.5,3.8095238095238093,2.6981203887069256,0.1,0.22510822510822512,0.045337284399904546,0.1,0.3181818181818182,0.1446058037125135,0.6,0.25757575757575757,0.6168767581078316,2.5,2.9567099567099566,2.5574628330715212,0.2,0.21212121212121213,0.14374737061216444,8.5,7.491341991341991,8.226436525663381,0.1,0.44372294372294374,0.23196744173655642,0.2,0.19913419913419914,0.23056384477982692,0.9,0.7424242424242424,0.7315510774399949,7.0,6.896103896103896,7.172262534592576,4.4,4.374458874458875,4.404216559176556,3.8,3.6277056277056277,3.3555892981538307,3.8,3.6082251082251084,3.3555892822876254,0.1,0.2878787878787879,0.04243773499376448,0.1,0.032467532467532464,0.0995977680884451,29.4,27.74025974025974,28.80831275206981,10.0,10.430735930735931,10.408704687561517,0.3,0.5238095238095238,0.32091845928337814,0.0,0.05411255411255411,0.001960924990288795,1.1,0.8982683982683982,1.2610006785614167,0.0,0.0,0.0
20190810,0,SFN,NL,118,3,28,5,1,0,2,3,0,0,1,2,0,6,0,0,2,4,2,1,1,0,0,27,5,0,0,1,0,3.3,4.008639308855291,3.524700663844932,35.4,33.429805615550755,34.83751033265915,8.6,8.496760259179265,8.638489330133034,2.3,1.6868250539956804,2.1481420398311237,0.1,0.31533477321814257,0.24781492275292166,0.9,0.673866090712743,0.9968847906185818,3.1,3.814254859611231,3.298462136214757,0.0,0.22462203023758098,0.03709414178174008,0.1,0.3174946004319654,0.1183138394011474,0.6,0.2570194384449244,0.5047173475427713,2.1,2.9568034557235423,2.6379241361494263,0.2,0.21166306695464362,0.11761148504631636,7.8,7.4881209503239745,7.8216298846336745,0.1,0.4427645788336933,0.1897915432390007,0.1,0.19870410367170627,0.18864314572894927,1.0,0.7429805615550756,0.7803599724509049,6.8,6.896328293736501,7.140942073757562,4.6,4.375809935205184,4.512540821144454,4.7,3.639308855291577,4.3818457893985885,4.7,3.6198704103671706,4.381845776417148,0.2,0.2894168466522678,0.21653996499489822,0.1,0.032397408207343416,0.08148908298145507,29.1,27.73866090712743,28.479528615329844,9.8,10.42548596112311,9.97075838073215,0.4,0.5248380129589633,0.4443878303227639,0.0,0.05399568034557235,0.0016043931738726504,1.1,0.896328293736501,1.0317278279138864,0.0,0.0,0.0
20190811,0,SFN,NL,119,9,35,12,3,1,2,9,0,0,0,3,1,10,1,0,1,5,8,6,6,1,0,27,4,0,1,0,0,3.2,4.006465517241379,3.429300543145853,34.8,33.418103448275865,33.59432663581203,8.2,8.489224137931034,7.976945815563391,2.4,1.6853448275862069,1.9393889416800103,0.1,0.3146551724137931,0.20275766407057225,0.9,0.6767241379310345,1.179269374142476,3.0,3.8125,3.244196293266619,0.0,0.22413793103448276,0.030349752366878244,0.1,0.3168103448275862,0.0968022322373024,0.6,0.25862068965517243,0.594768738898631,2.3,2.9547413793103448,2.5219379295768034,0.2,0.21120689655172414,0.09622757867425882,7.7,7.484913793103448,7.490424451063915,0.1,0.4418103448275862,0.15528398992281872,0.1,0.19827586206896552,0.1543443919600494,1.0,0.7456896551724138,1.0021127047325584,6.8,6.890086206896552,6.569861696710732,4.5,4.370689655172414,4.0557152173000075,3.7,3.6336206896551726,3.766964736780663,3.7,3.6142241379310347,3.766964726159484,0.1,0.28879310344827586,0.17716906226855308,0.1,0.032327586206896554,0.06667288607573596,29.1,27.737068965517242,28.2105234125426,9.6,10.413793103448276,9.066984129689938,0.4,0.5237068965517241,0.3635900429913523,0.0,0.05387931034482758,0.0013126853240776229,1.1,0.896551724137931,1.0259591319295434,0.0,0.0,0.0
20190813,0,SFN,NL,120,3,27,6,3,0,0,3,1,1,0,3,0,4,0,1,1,5,3,2,2,0,0,27,8,0,0,1,0,3.8,4.017204301075269,4.442154989846607,34.3,33.421505376344086,33.84990361111893,8.7,8.496774193548386,8.708410212733682,2.5,1.6881720430107527,2.1322273159200082,0.2,0.3161290322580645,0.3477108160577409,1.0,0.6795698924731183,1.3284931242983893,3.6,3.8236559139784947,4.290706058127234,0.0,0.22365591397849463,0.024831615572900378,0.1,0.3161290322580645,0.07920182637597468,0.5,0.25806451612903225,0.48662896818978896,2.3,2.9548387096774196,2.6088583060173844,0.2,0.2129032258064516,0.2605498370971209,7.7,7.490322580645161,7.9467109145068395,0.2,0.443010752688172,0.3088687190277608,0.1,0.1978494623655914,0.12628177524004042,0.9,0.7462365591397849,1.001728576599366,6.6,6.886021505376344,6.284432297308781,4.6,4.378494623655914,4.772857905063642,4.1,3.638709677419355,4.172971148275087,4.1,3.6193548387096772,4.172971139585032,0.2,0.2903225806451613,0.3267746873106343,0.1,0.03225806451612903,0.05455054315287487,28.2,27.73548387096774,27.99042824662576,8.9,10.4,8.145714287928131,0.4,0.5225806451612903,0.29748276244747,0.1,0.05591397849462366,0.18289219708333623,1.0,0.8946236559139785,0.8394211079423536,0.0,0.0,0.0
