Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170820,0,CHN,NL,123,6,38,8,2,0,0,5,0,0,2,3,0,10,2,0,0,9,7,5,5,0,0,30,12,1,0,2,0,6.5,4.375,6.291311521326008,34.1,32.86842105263158,33.60042786465016,10.2,8.101973684210526,10.132816271015265,1.9,1.6414473684210527,2.002427685225448,0.3,0.21052631578947367,0.23494515073198283,2.0,1.125,1.8978805889670443,6.3,4.167763157894737,6.159161379596319,0.2,0.2730263157894737,0.2722787112818337,0.2,0.2236842105263158,0.2338290097707997,0.7,0.5098684210526315,0.6777377104022657,3.9,3.585526315789474,3.7087445093823526,0.5,0.27631578947368424,0.5511391627908158,10.7,8.569078947368421,9.984642122686418,0.6,0.42105263157894735,0.4839788621431515,0.3,0.21052631578947367,0.3119394263949323,0.7,0.6414473684210527,0.6150765954312983,6.9,6.990131578947368,6.832083315663011,4.4,4.4605263157894735,4.358620730551816,5.4,3.5032894736842106,4.814843388976424,5.4,3.4967105263157894,4.814843388976424,0.1,0.4243421052631579,0.16593772862352424,0.2,0.013157894736842105,0.1294568357365188,27.0,27.75,27.00073334204498,10.2,10.648026315789474,10.55780357482635,0.9,0.6118421052631579,0.8711554786707862,0.2,0.09868421052631579,0.16314966014501603,0.5,0.7796052631578947,0.5320831844350098,0.0,0.0,0.0
20170828,0,CHN,NL,130,6,34,11,3,0,0,4,0,1,0,4,2,7,1,0,1,9,3,1,1,0,0,27,13,0,1,2,0,6.3,4.380327868852459,6.238345790175824,34.2,32.885245901639344,34.4003500710774,9.9,8.101639344262296,9.745031494467035,2.0,1.6426229508196721,2.00198628791173,0.2,0.2098360655737705,0.19222785059889502,1.8,1.1213114754098361,1.552811390973036,6.1,4.170491803278688,5.948404765124261,0.2,0.2721311475409836,0.22277349104877298,0.2,0.22295081967213115,0.19131464435792703,0.9,0.5147540983606558,0.9181490357836719,3.6,3.583606557377049,3.5798818713128338,0.5,0.2754098360655738,0.4509320422833947,10.2,8.573770491803279,9.98743446401616,0.7,0.4262295081967213,0.7596190690262148,0.3,0.2098360655737705,0.2552231670503991,0.6,0.639344262295082,0.5032444871710622,7.0,6.99672131147541,7.226249985542464,4.5,4.468852459016394,4.838871506815122,4.9,3.5081967213114753,4.848508227344347,4.9,3.501639344262295,4.848508227344347,0.1,0.42295081967213116,0.13576723251015618,0.1,0.013114754098360656,0.10591922923896993,27.3,27.757377049180327,27.546054552582255,10.5,10.652459016393443,10.820021106676103,0.9,0.6131147540983607,0.8945817552760977,0.2,0.09836065573770492,0.1334860855731949,0.7,0.7836065573770492,0.7989771509013717,0.0,0.0,0.0
20170829,0,CHN,NL,131,4,29,8,2,0,1,4,0,1,0,4,1,10,0,1,1,6,5,1,1,1,0,27,13,0,0,1,0,6.7,4.38562091503268,6.195010191962037,34.5,32.888888888888886,34.327559149063326,10.4,8.11111111111111,9.97320758638212,2.2,1.6470588235294117,2.183443326473234,0.2,0.20915032679738563,0.15727733230818683,1.7,1.1176470588235294,1.2704820471597567,6.3,4.169934640522876,5.594149353283486,0.2,0.27124183006535946,0.18226921994899606,0.3,0.22549019607843138,0.33834834538375846,0.8,0.5130718954248366,0.7512128474593679,3.6,3.584967320261438,3.656266985619591,0.7,0.28104575163398693,0.7325807618682321,10.2,8.568627450980392,9.444264561467767,0.8,0.42810457516339867,0.8033246928396303,0.3,0.20915032679738563,0.20881895485941743,0.5,0.6405228758169934,0.5935636713217781,7.2,7.003267973856209,7.548749988171107,4.5,4.4640522875816995,4.504531232848736,4.6,3.5,4.148779458736284,4.6,3.4934640522875817,4.148779458736284,0.1,0.4215686274509804,0.11108228114467324,0.1,0.013071895424836602,0.08666118755915721,27.3,27.754901960784313,27.44677190665821,11.0,10.660130718954248,11.216380905462266,0.9,0.6111111111111112,0.7319305270440799,0.3,0.10130718954248366,0.2910340700144322,0.8,0.7875816993464052,1.0173449416465767,0.0,0.0,0.0
20170830,0,CHN,NL,132,17,45,20,4,0,4,16,0,0,1,1,0,9,2,0,0,6,4,3,3,0,0,27,6,0,0,0,0,6.4,4.384364820846906,5.795917429787122,34.2,32.876221498371336,33.35891203105181,10.3,8.110749185667752,9.61444257067628,2.2,1.6482084690553747,2.150089994387191,0.2,0.20846905537459284,0.1286814537066983,1.6,1.1172638436482085,1.22130349313071,6.0,4.169381107491857,5.304304016322852,0.2,0.2703583061889251,0.1491293617764513,0.4,0.2280130293159609,0.4586486462230751,0.8,0.511400651465798,0.6146286933758464,3.8,3.586319218241042,3.71876389732512,0.8,0.28338762214983715,0.7812024415285534,9.8,8.57328990228013,9.545307368473626,0.6,0.42671009771986973,0.6572656577778793,0.4,0.21172638436482086,0.35267005397588697,0.6,0.6416938110749185,0.6674611856269093,7.5,7.0,7.267159081230905,4.5,4.465798045602606,4.594616463239875,4.5,3.49185667752443,3.576274102602414,4.5,3.485342019543974,3.576274102602414,0.2,0.4234527687296417,0.2727036845729145,0.1,0.013029315960912053,0.0709046080029468,27.3,27.752442996742673,27.365540650902172,11.4,10.667752442996743,11.540675286287307,0.7,0.6091205211726385,0.5988522493997017,0.3,0.10097719869706841,0.2381187845572627,0.9,0.7882736156351792,1.0141913158926537,0.0,0.0,0.0
20170831,0,CHN,NL,133,6,35,11,1,1,1,6,1,0,0,5,0,9,0,0,0,11,4,1,1,0,0,27,13,1,0,1,0,7.7,4.425324675324675,7.833023351644008,35.3,32.91558441558441,35.475473479951475,11.3,8.14935064935065,11.502725739644228,2.4,1.655844155844156,2.4864372681349742,0.2,0.2077922077922078,0.10528482576002589,1.7,1.1266233766233766,1.7265210398342172,7.2,4.207792207792208,7.24897601335506,0.2,0.2694805194805195,0.12201493236255107,0.4,0.22727272727272727,0.3752579832734251,0.9,0.512987012987013,0.684696203671147,3.5,3.5779220779220777,3.2244431887205525,0.6,0.2824675324675325,0.6391656339779073,9.7,8.574675324675324,9.446160574205694,0.7,0.4318181818181818,0.9013991745455375,0.3,0.21103896103896103,0.28854822598027113,0.4,0.6396103896103896,0.5461046064220166,7.4,6.996753246753247,7.036766521007103,4.5,4.464285714285714,4.486504379014443,3.9,3.49025974025974,3.4714969930383384,3.9,3.4837662337662336,3.4714969930383384,0.2,0.42207792207792205,0.2231211964687482,0.1,0.012987012987012988,0.05801286109332011,27.3,27.75,27.299078714374502,11.3,10.652597402597403,10.533279779689614,0.5,0.6071428571428571,0.4899700222361196,0.2,0.10064935064935066,0.19482446009230583,0.8,0.7857142857142857,0.8297928948212621,0.0,0.0,0.0
20170901,0,CHN,NL,134,2,27,5,1,0,0,2,1,0,0,6,1,4,1,0,1,8,4,0,0,1,0,27,10,0,0,1,0,6.8,4.43042071197411,7.499746378617824,34.7,32.922330097087375,35.38902375632394,10.7,8.158576051779935,11.411321059708914,2.2,1.6537216828478964,2.2161759466558877,0.2,0.21035598705501618,0.2679603119854757,1.5,1.1262135922330097,1.594426305318905,6.3,4.213592233009709,7.021889465472321,0.3,0.27184466019417475,0.28164858102390544,0.3,0.22653721682847897,0.3070292590418932,0.6,0.511326860841424,0.5602059848218476,3.6,3.5825242718446604,3.54727169986227,0.5,0.2815533980582524,0.5229537005273787,9.8,8.576051779935275,9.365040469804658,0.7,0.43042071197411,0.7375084155372579,0.3,0.21035598705501618,0.23608491216567637,0.4,0.6375404530744336,0.44681285979983176,7.5,7.009708737864078,7.757354426278539,4.6,4.4627831715210355,4.398049037375453,3.6,3.482200647249191,3.022133903395004,3.6,3.4757281553398056,3.022133903395004,0.2,0.42071197411003236,0.18255370620170305,0.1,0.012944983818770227,0.047465068167261905,27.3,27.74757281553398,27.244700766306412,11.1,10.660194174757281,10.981774365200593,0.5,0.6084142394822006,0.5827027454659159,0.2,0.10032362459546926,0.15940183098461386,0.9,0.7864077669902912,0.8607396412173962,0.0,0.0,0.0
20170902,0,CHN,NL,135,14,35,12,1,1,3,13,1,0,2,6,0,7,0,0,1,6,8,12,12,1,0,27,11,0,1,1,0,6.9,4.422580645161291,6.499792491596401,34.2,32.903225806451616,33.86374670971958,10.5,8.148387096774194,10.24562632158002,2.3,1.6516129032258065,1.995053047263908,0.2,0.20967741935483872,0.21924025526084376,1.5,1.1225806451612903,1.3045306134427403,6.4,4.2064516129032254,6.108818653568262,0.3,0.27419354838709675,0.4122579299286499,0.3,0.22580645161290322,0.2512057573979126,0.5,0.5096774193548387,0.45835035121787526,3.8,3.5903225806451613,3.9932222998873117,0.6,0.2838709677419355,0.6096893913405825,9.1,8.561290322580644,8.38957856620381,0.8,0.432258064516129,0.7852341581668474,0.3,0.20967741935483872,0.19316038268100794,0.5,0.6387096774193548,0.5473923398362259,7.3,7.012903225806451,7.801471803318805,4.6,4.461290322580645,4.325676485125371,3.4,3.470967741935484,2.4726550118686395,3.4,3.464516129032258,2.4726550118686395,0.2,0.42258064516129035,0.33118030507412066,0.1,0.012903225806451613,0.038835055773214285,27.3,27.74516129032258,27.200209717887063,11.1,10.658064516129032,10.80326993516412,0.5,0.6064516129032258,0.47675679174484026,0.2,0.1,0.13041967989650224,0.9,0.7870967741935484,0.8860597064505968,0.0,0.0,0.0
20170903,0,CHN,NL,136,1,30,5,0,0,1,1,0,0,0,3,0,10,0,1,1,5,5,5,5,0,0,27,13,1,0,1,0,7.6,4.453376205787781,7.863466584033418,34.5,32.90996784565916,34.07033821704329,10.9,8.160771704180064,10.564603354020015,2.1,1.6495176848874598,1.8141343113977428,0.3,0.21221864951768488,0.3611965724861449,1.7,1.1286173633440515,1.6127977746349693,7.1,4.234726688102894,7.36176071655585,0.4,0.2765273311897106,0.5191201244870771,0.3,0.22508038585209003,0.20553198332556485,0.7,0.5144694533762058,0.7386502873600798,3.8,3.598070739549839,4.358090972635073,0.6,0.2829581993569132,0.49883677473320387,8.5,8.556270096463022,8.136927917803117,0.7,0.43086816720257237,0.6424643112274205,0.2,0.2090032154340836,0.15804031310264285,0.5,0.639871382636656,0.6296846416841848,7.4,7.009646302250804,7.473931475442658,4.9,4.472668810289389,4.993735306011667,4.0,3.4983922829581995,4.20489955516525,4.0,3.491961414790997,4.20489955516525,0.3,0.42443729903536975,0.45278388596973507,0.0,0.012861736334405145,0.031774136541720774,27.3,27.742765273311896,27.163807950998507,11.3,10.659163987138264,10.839039037861552,0.5,0.6045016077170418,0.3900737387003238,0.2,0.10289389067524116,0.28852519264259274,0.9,0.7877813504823151,0.9067761234595793,0.0,0.0,0.0
20170908,0,CHN,NL,141,0,31,5,1,0,0,0,0,0,1,3,0,12,1,0,1,8,3,2,2,1,0,27,6,0,0,1,0,6.7,4.4423076923076925,6.615563568754614,33.7,32.90064102564103,33.33027672303542,10.1,8.150641025641026,9.552857289652739,1.8,1.6442307692307692,1.4842917093254258,0.2,0.21153846153846154,0.29552446839775487,1.2,1.1282051282051282,1.5013799974286113,6.2,4.2243589743589745,6.205076949909331,0.4,0.27564102564102566,0.4247346473076085,0.2,0.22435897435897437,0.16816253181182578,0.6,0.5128205128205128,0.6043502351127925,3.9,3.5961538461538463,4.111165341246878,0.6,0.28205128205128205,0.40813917932716676,8.5,8.560897435897436,8.475668296384368,0.7,0.42948717948717946,0.5256526182769804,0.3,0.21153846153846154,0.31112389253852596,0.6,0.6410256410256411,0.6970147068325148,7.4,7.003205128205129,7.024125752634902,4.8,4.4743589743589745,4.994874341282273,3.4,3.503205128205128,4.349463272407931,3.4,3.496794871794872,4.349463272407931,0.3,0.4230769230769231,0.37045954306614687,0.0,0.01282051282051282,0.02599702080686245,27.3,27.740384615384617,27.134024687180595,11.2,10.666666666666666,11.231941030977632,0.5,0.6057692307692307,0.5009694225729922,0.2,0.10256410256410256,0.23606606670757585,1.0,0.7884615384615384,0.9237259191942011,0.0,0.0,0.0
20170909,0,CHN,NL,142,2,33,6,1,0,1,2,0,0,0,2,0,9,0,0,0,6,5,14,14,1,1,27,10,1,2,1,0,6.0,4.4281150159744405,5.412733828981048,33.3,32.894568690095845,32.90659004611989,9.3,8.140575079872205,8.725065055170422,1.6,1.6421725239616614,1.3962386712662573,0.2,0.2108626198083067,0.24179274687089033,1.1,1.1246006389776357,1.2284018160779546,5.5,4.210862619808307,5.076881140834907,0.4,0.2747603833865815,0.3475101659789524,0.2,0.22364217252396165,0.13758752602785745,0.7,0.5143769968051118,0.6762865560013757,3.9,3.594249201277955,3.9091352792019904,0.5,0.28115015974440893,0.3339320558131364,8.6,8.571884984025559,9.116455878859938,0.7,0.43130990415335463,0.6118975967720748,0.2,0.2108626198083067,0.25455591207697575,0.7,0.6421725239616614,0.7521029419538756,7.5,7.006389776357827,7.20155743397401,4.7,4.4696485623003195,4.632169915594586,3.2,3.498402555910543,3.922288131970125,3.2,3.4920127795527156,3.922288131970125,0.4,0.4249201277955272,0.4849214443268474,0.0,0.012779552715654952,0.021270289751069277,27.3,27.738019169329075,27.10965656223867,10.7,10.651757188498403,10.280679025345336,0.5,0.6038338658146964,0.40988407301426627,0.2,0.10223642172523961,0.19314496366983477,1.0,0.7891373801916933,0.9375939338861645,0.0,0.0,0.0
20170910,0,CHN,NL,143,1,33,8,1,0,0,1,1,0,0,1,0,11,1,0,1,7,4,3,3,0,0,27,14,2,0,0,0,5.8,4.420382165605096,4.792236769166311,33.7,32.894904458598724,32.92357367409809,9.1,8.13375796178344,8.229598681503072,1.6,1.6401273885350318,1.3241952764905742,0.2,0.21019108280254778,0.19783042925800118,1.1,1.124203821656051,1.18687421315469,5.3,4.203821656050955,4.51744820613765,0.3,0.27388535031847133,0.2843264994373247,0.2,0.2229299363057325,0.11257161220461064,0.6,0.5127388535031847,0.5533253640011255,3.7,3.589171974522293,3.5620197738925374,0.4,0.2802547770700637,0.2732171365743843,8.7,8.573248407643312,9.095282082703585,0.7,0.4299363057324841,0.5006434882680612,0.2,0.21019108280254778,0.20827301897207107,0.6,0.6401273885350318,0.6153569525077164,7.4,7.003184713375796,6.983092445978735,4.8,4.471337579617835,4.699048112759207,4.4,3.531847133757962,5.75459938070283,4.4,3.5254777070063694,5.75459938070283,0.5,0.4267515923566879,0.5785720908128751,0.1,0.01592356687898089,0.19922114615996578,27.3,27.735668789808916,27.089719005468,10.7,10.64968152866242,10.229646475282546,0.4,0.6050955414012739,0.5171778779207633,0.4,0.10828025477707007,0.5216640611844103,1.1,0.7898089171974523,0.9489404913614072,0.0,0.0,0.0
20170912,0,CHN,NL,144,8,29,11,2,0,3,8,2,1,0,8,0,7,0,2,2,8,4,3,3,1,0,27,12,0,0,0,0,5.3,4.40952380952381,4.102739174772436,33.2,32.89523809523809,32.93746936971661,9.1,8.133333333333333,8.18785346668433,1.5,1.638095238095238,1.2652506807650152,0.2,0.20952380952380953,0.16186126030200096,1.1,1.1206349206349207,0.9710789016720192,4.9,4.193650793650794,3.8779121686580766,0.4,0.2761904761904762,0.4144489540850838,0.2,0.2222222222222222,0.09210404634922688,0.4,0.5111111111111111,0.4527207523645572,3.5,3.580952380952381,3.0961979968211666,0.4,0.27936507936507937,0.22354129356085986,8.8,8.58095238095238,9.441594431302933,0.6,0.43174603174603177,0.5914355813102319,0.2,0.20952380952380953,0.1704051973407854,0.7,0.6412698412698413,0.685292052051768,7.2,7.003174603174603,6.986166546709874,4.5,4.46984126984127,4.571948455893896,4.2,3.53015873015873,5.253763129665952,4.2,3.5238095238095237,5.253763129665952,0.5,0.4253968253968254,0.47337716521053413,0.1,0.015873015873015872,0.16299911958542654,27.0,27.733333333333334,27.073406459019274,10.9,10.66031746031746,10.915165297958445,0.5,0.6095238095238096,0.7867819001169881,0.4,0.10793650793650794,0.4268160500599721,0.9,0.7873015873015873,0.7764058565684241,0.0,0.0,0.0
20170913,0,CHN,NL,145,17,38,16,3,1,2,17,2,0,0,11,1,9,0,0,0,10,5,5,5,0,0,27,11,0,1,1,0,5.5,4.420886075949367,4.811332052086538,32.7,32.88291139240506,32.22156584794995,9.1,8.14240506329114,8.699152836378088,1.4,1.639240506329114,1.398841466080467,0.2,0.2088607594936709,0.13243194024709168,1.4,1.1265822784810127,1.339973646822561,5.3,4.205696202531645,4.627382683447517,0.6,0.28164556962025317,0.7027309624332504,0.2,0.22468354430379747,0.2571760379220947,0.4,0.509493670886076,0.3704078882982741,3.9,3.5949367088607596,3.9877983610355,0.2,0.27848101265822783,0.18289742200433987,8.8,8.575949367088608,8.997668171066035,0.5,0.43037974683544306,0.48390183925382607,0.4,0.21518987341772153,0.503058797824279,0.8,0.6455696202531646,0.9243298607696283,7.1,7.006329113924051,7.170499901853532,4.6,4.468354430379747,4.467957827549551,4.4,3.528481012658228,4.843988015181234,4.4,3.5221518987341773,4.843988015181234,0.6,0.4272151898734177,0.5691267715358915,0.1,0.015822784810126583,0.1333629160244399,27.0,27.731012658227847,27.060059830106677,10.8,10.664556962025317,11.112407971056909,0.5,0.6075949367088608,0.6437306455502629,0.3,0.10759493670886076,0.34921313186724984,0.7,0.7848101265822784,0.6352411553741651,0.0,0.0,0.0
20170914,0,CHN,NL,146,14,38,14,5,0,2,13,0,1,0,2,0,11,2,0,1,3,4,6,6,0,0,27,12,1,0,2,0,6.8,4.460567823343848,7.027453497161712,33.6,32.89905362776025,33.27219023923177,9.9,8.167192429022082,10.026579593400253,1.5,1.6435331230283912,1.689961199520382,0.3,0.2113564668769716,0.2901715874748932,1.5,1.1293375394321767,1.459978438309368,6.6,4.246056782334385,6.876949468275241,0.8,0.2870662460567823,0.9385980601726593,0.1,0.22397476340694006,0.21041675829989565,0.4,0.5078864353312302,0.3030609995167697,4.6,3.6182965299684544,5.2627441135745,0.2,0.2807570977917981,0.33146152709445986,8.7,8.577287066246058,8.998092139963118,0.5,0.42902208201892744,0.3959196866622213,0.3,0.21451104100946372,0.41159356185622825,0.7,0.6435331230283912,0.7562698860842413,7.5,7.0157728706624605,7.68495446515289,4.6,4.470031545741325,4.564692767995087,4.8,3.533123028391167,4.872353830602828,4.8,3.526813880126183,4.872353830602828,0.5,0.42586750788643535,0.46564917671118394,0.1,0.015772870662460567,0.10911511311090535,27.0,27.728706624605678,27.049139860996373,10.6,10.665615141955836,11.091970158137471,0.5,0.6056782334384858,0.5266887099956696,0.4,0.11041009463722397,0.4675380169822953,0.7,0.7854889589905363,0.7015609453061351,0.0,0.0,0.0
20170915,0,CHN,NL,147,8,31,8,0,0,1,8,0,1,1,3,0,10,0,0,1,4,6,2,2,1,0,27,7,0,0,0,0,6.5,4.490566037735849,8.29518922495049,32.9,32.91509433962264,34.1317920139169,9.3,8.185534591194969,10.74901966732748,1.6,1.6540880503144655,2.291786435971222,0.3,0.21069182389937108,0.23741311702491258,1.3,1.1320754716981132,1.5581641767985737,6.3,4.273584905660377,7.990231383134287,0.8,0.2861635220125786,0.7679438674139939,0.2,0.22641509433962265,0.3539773476999146,0.3,0.5062893081761006,0.24795899960462972,4.7,3.6132075471698113,4.669517911106408,0.2,0.279874213836478,0.27119579489546713,8.9,8.584905660377359,9.362075387242552,0.5,0.4339622641509434,0.6875706527236356,0.3,0.2138364779874214,0.33675836879145943,0.8,0.6446540880503144,0.8005844522507428,7.2,7.00314465408805,6.833144562397818,4.6,4.468553459119497,4.462021355632344,5.1,3.540880503144654,5.077380406856859,5.1,3.5345911949685536,5.077380406856859,0.5,0.42452830188679247,0.3809856900364232,0.1,0.015723270440251572,0.08927600163619528,27.0,27.72641509433962,27.040205340815213,11.2,10.669811320754716,11.257066493021567,0.6,0.6069182389937107,0.6127453081782751,0.4,0.11006289308176101,0.3825311048036961,0.9,0.789308176100629,0.9376407734322924,0.0,0.0,0.0
20170916,0,CHN,NL,148,4,34,10,3,0,1,4,0,0,0,6,1,10,1,0,0,12,3,1,1,0,0,27,12,0,0,1,0,6.7,4.501567398119122,8.241518456777674,32.5,32.90909090909091,33.56237528411383,9.0,8.184952978056426,10.249197909631574,1.5,1.6489028213166144,1.8750979930673632,0.2,0.21003134796238246,0.19424709574765572,1.3,1.1316614420062696,1.4566797810170147,6.5,4.285266457680251,7.992007495291688,0.7,0.2852664576802508,0.6283177097023586,0.3,0.22884012539184953,0.4714360117544756,0.4,0.5078369905956113,0.3846937269492425,4.5,3.6112852664576804,4.365969199996152,0.2,0.27899686520376177,0.22188746855083674,9.0,8.589341692789969,9.478061680471178,0.5,0.43260188087774293,0.5625578067738837,0.3,0.21316614420062696,0.2755295744657395,0.9,0.64576802507837,0.8368418245687896,6.5,6.993730407523511,6.318027369234578,4.8,4.4733542319749215,4.7416538364264635,5.2,3.5360501567398117,4.517856696519248,5.2,3.529780564263323,4.517856696519248,0.6,0.4263322884012539,0.4935337463934371,0.1,0.01567398119122257,0.07304400133870523,27.0,27.724137931034484,27.03289527884881,10.6,10.658307210031348,10.483054403381281,0.5,0.6050156739811913,0.5013370703276796,0.4,0.109717868338558,0.3129799948393877,0.8,0.786833855799373,0.7671606328082391,0.0,0.0,0.0
20170917,0,CHN,NL,149,4,33,11,1,0,1,4,1,0,1,5,0,8,0,0,1,12,5,3,3,0,0,27,11,1,0,2,0,6.9,4.5,7.470333282818097,33.2,32.9125,33.64194341427495,9.5,8.190625,10.203889198789469,1.7,1.653125,2.0796256306914787,0.2,0.209375,0.15892944197535466,1.4,1.13125,1.3736470935593756,6.7,4.284375,7.266187950693199,0.6,0.284375,0.5140781261201115,0.3,0.228125,0.3857203732536618,0.4,0.50625,0.3147494129584711,4.5,3.61875,4.6630657090877605,0.2,0.28125,0.3633624742688664,9.6,8.59375,9.572959556749145,0.5,0.434375,0.642092750996814,0.3,0.2125,0.22543328819924138,0.8,0.64375,0.6846887655562823,6.9,7.009375,7.351113302101018,4.7,4.46875,4.424989502530742,5.3,3.528125,3.878246388061202,5.3,3.521875,3.878246388061202,0.5,0.425,0.4038003379582667,0.1,0.015625,0.059763273822577,27.0,27.721875,27.026914319058115,10.8,10.6625,10.758862693675592,0.5,0.603125,0.4101848757226469,0.4,0.109375,0.2560745412322263,0.8,0.7875,0.809495063206741,0.0,0.0,0.0
20170929,0,CHN,NL,160,5,30,9,0,0,1,5,1,1,0,3,0,5,0,0,2,6,5,4,4,0,0,27,12,0,0,2,0,5.9,4.498442367601246,6.839363595032988,33.0,32.912772585669785,33.52522642986132,9.4,8.199376947040498,10.348636617191383,1.7,1.6510903426791277,1.883330061474846,0.1,0.2087227414330218,0.13003317979801743,1.2,1.1308411214953271,1.3057112583667618,5.8,4.283489096573208,6.672335596021708,0.6,0.2866043613707165,0.6024275577346366,0.3,0.22741433021806853,0.31558939629845056,0.3,0.5077881619937694,0.4393404287842036,4.4,3.6230529595015577,4.724326489253622,0.2,0.2803738317757009,0.2972965698563452,9.7,8.59190031152648,9.286966910067482,0.5,0.43302180685358255,0.5253486144519387,0.3,0.2118380062305296,0.1844454176175611,0.8,0.6448598130841121,0.7420180809096855,7.5,7.024922118380062,8.19636542899174,4.4,4.470404984423676,4.529536865706971,4.4,3.526479750778816,3.718565226595529,4.4,3.520249221183801,3.718565226595529,0.4,0.4236760124610592,0.3303820946931273,0.1,0.01557632398753894,0.048897224036653905,27.0,27.7196261682243,27.022020806502095,10.8,10.663551401869158,10.80270584028003,0.6,0.6043613707165109,0.5174239892276202,0.3,0.10903426791277258,0.20951553373545787,0.9,0.7912772585669782,1.025950506260061,0.0,0.0,0.0
20170930,0,CHN,NL,161,9,33,10,1,0,2,9,0,1,0,7,0,7,0,1,0,8,5,0,0,1,0,27,6,0,0,1,0,6.3,4.5,6.504933850481535,33.0,32.90372670807454,32.88427616988653,9.8,8.201863354037267,10.103429959520222,1.7,1.6459627329192548,1.5409064139339648,0.1,0.2080745341614907,0.10639078347110516,1.2,1.1304347826086956,1.2501273932091688,6.2,4.285714285714286,6.3682745785632155,0.7,0.2888198757763975,0.674713456328339,0.4,0.22981366459627328,0.44002768788055047,0.3,0.5062111801242236,0.3594603508234393,4.4,3.62111801242236,4.4108125821166,0.2,0.2795031055900621,0.24324264806428245,9.2,8.580745341614907,8.507518380964303,0.5,0.43167701863354035,0.4298306845515862,0.2,0.2111801242236025,0.1509098871416409,0.9,0.6490683229813664,0.9707420661988335,7.6,7.021739130434782,7.7970262600841505,4.4,4.472049689440993,4.615075617396613,4.3,3.527950310559006,3.7697351853963417,4.3,3.5217391304347827,3.7697351853963417,0.4,0.422360248447205,0.2703126229307405,0.1,0.015527950310559006,0.040006819666353194,27.0,27.717391304347824,27.018017023501713,10.7,10.667701863354038,11.020395687501843,0.5,0.6024844720496895,0.4233469002771438,0.3,0.10869565217391304,0.17142180032901097,1.0,0.7950310559006211,1.2030504142127771,0.0,0.0,0.0
20171001,0,CHN,NL,162,1,31,3,0,0,1,1,0,0,0,0,0,7,0,0,0,3,5,3,3,0,1,27,10,0,0,0,0,7.2,4.513931888544891,6.958582241303074,33.2,32.90402476780186,32.905316866270795,10.3,8.207430340557275,10.084624512334726,1.7,1.6439628482972137,1.4425597932186984,0.1,0.20743034055727555,0.08704700465817694,1.4,1.13312693498452,1.3864678671711381,7.1,4.30030959752322,6.84677010973354,0.7,0.28792569659442724,0.5520382824504592,0.5,0.23219814241486067,0.5418408355386322,0.2,0.5046439628482973,0.2941039234009958,4.8,3.6315789473684212,4.881573930822673,0.2,0.2786377708978328,0.19901671205259472,8.7,8.575851393188854,8.233424129879884,0.4,0.43034055727554177,0.3516796509967523,0.3,0.21362229102167182,0.30528990766134256,0.8,0.6470588235294118,0.7942435087081364,7.6,7.024767801857585,7.833930576432486,4.6,4.473684210526316,4.685061868779046,4.1,3.51702786377709,3.084328788051552,4.1,3.5108359133126936,3.084328788051552,0.4,0.4241486068111455,0.4029830551251513,0.1,0.015479876160990712,0.032732852454288974,27.0,27.71517027863777,27.014741201046856,10.7,10.653250773993808,10.107596471592416,0.5,0.6006191950464397,0.34637473659039036,0.3,0.10835913312693499,0.14025420026919078,1.0,0.7956656346749226,1.1661321570831813,0.0,0.0,0.0
