Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170716,0,KCA,AL,90,4,35,9,2,0,0,1,0,0,1,3,0,8,2,0,0,9,4,3,3,0,0,27,9,0,0,2,0,4.9,4.288194444444445,4.282564152358353,33.2,33.24652777777778,33.1552180538092,9.1,8.847222222222221,8.686436070746188,2.4,1.8125,2.255596403596773,0.4,0.2465277777777778,0.2948819647129597,1.2,0.7395833333333334,1.0786651949856398,4.8,4.072916666666667,4.234983872483588,0.0,0.19444444444444445,0.026045768787302824,0.4,0.2951388888888889,0.21534375687226573,0.1,0.3541666666666667,0.13055714887601916,2.2,2.3680555555555554,1.93463115866314,0.1,0.1284722222222222,0.12254870749411628,5.9,6.194444444444445,6.20900747646836,0.4,0.8020833333333334,0.48471676993758284,0.0,0.16666666666666666,0.006944215689874562,1.0,0.7708333333333334,1.0499364324283134,5.6,6.368055555555555,5.43225259118534,4.2,4.017361111111111,3.991258931515787,3.8,3.9965277777777777,3.8582073576819598,3.8,3.9895833333333335,3.858207357681957,0.2,0.3645833333333333,0.20304025372946763,0.1,0.03125,0.053235373806824374,27.0,27.416666666666668,27.000594601611674,9.7,9.854166666666666,9.64787524963128,0.9,0.5277777777777778,0.8126299840605485,0.0,0.03125,0.0003627853047245388,0.8,0.8055555555555556,0.6942981178009531,0.0,0.0,0.0
20170717,0,KCA,AL,91,2,35,8,1,0,1,2,0,0,2,3,0,7,0,0,0,11,5,10,10,0,1,27,15,0,0,2,0,4.7,4.28719723183391,4.231188851929562,33.8,33.25259515570934,33.49063295311662,9.2,8.847750865051903,8.74344769424688,2.4,1.8131487889273357,2.2091243302155417,0.4,0.24567474048442905,0.2412670620378761,1.1,0.7370242214532872,0.8825442504427962,4.4,4.062283737024221,3.646804986577481,0.0,0.19377162629757785,0.021310174462338672,0.3,0.29411764705882354,0.17619034653185375,0.2,0.356401384083045,0.2886376672621975,2.0,2.370242214532872,2.1283345843607506,0.1,0.12802768166089964,0.10026712431336786,6.2,6.200692041522491,6.5346424807468395,0.6,0.8062283737024222,0.7602228117671133,0.0,0.16608996539792387,0.0056816310189882775,0.8,0.7681660899653979,0.859038899259529,6.0,6.377162629757786,6.080933938242551,4.2,4.017301038062284,3.9928482166947346,3.9,3.9930795847750864,3.7021696562852395,3.9,3.986159169550173,3.7021696562852373,0.2,0.3633217993079585,0.1661238439604735,0.1,0.031141868512110725,0.0435562149328563,27.0,27.41522491349481,27.000486492227733,10.1,9.85121107266436,9.53007974969832,0.7,0.5259515570934256,0.6648790778677215,0.0,0.031141868512110725,0.0002968243402291681,1.0,0.8096885813148789,0.9316984600189616,0.0,0.0,0.0
20170718,0,KCA,AL,92,3,35,10,1,0,0,3,0,1,1,2,0,5,0,0,1,9,5,8,8,0,0,27,11,1,0,0,0,4.4,4.279310344827586,3.8255181515787324,33.7,33.258620689655174,33.76506332527723,9.1,8.844827586206897,8.608275386201992,2.0,1.8103448275862069,1.9892835429036249,0.4,0.24482758620689654,0.19740032348553496,1.2,0.7379310344827587,0.9038998412713786,4.1,4.055172413793104,3.347385898108848,0.0,0.19310344827586207,0.017435597287368,0.3,0.29310344827586204,0.1441557380715167,0.4,0.3620689655172414,0.599794455032707,2.2,2.372413793103448,2.2868192053860685,0.1,0.12758620689655173,0.08203673807457369,6.2,6.203448275862069,6.619252938792868,0.6,0.803448275862069,0.6220004823549108,0.0,0.16551724137931034,0.0046486071973540445,0.8,0.7655172413793103,0.7028500084850692,6.5,6.393103448275862,6.975309585834814,4.3,4.020689655172414,4.175966722750237,4.5,4.0137931034482754,4.8472297187788325,4.5,4.006896551724138,4.847229718778831,0.1,0.3620689655172414,0.13591950869493286,0.1,0.034482758620689655,0.21745508494506424,27.0,27.413793103448278,27.000398039095415,10.4,9.86896551724138,10.524610704298624,0.7,0.5241379310344828,0.543991972800863,0.0,0.03103448275862069,0.00024285627836931933,1.1,0.8137931034482758,1.1259351036518777,0.0,0.0,0.0
20170719,0,KCA,AL,93,4,32,8,2,1,1,4,0,1,0,3,1,10,0,0,0,6,6,3,3,0,0,27,11,0,0,0,0,4.4,4.274914089347079,3.675423942200781,34.4,33.264604810996566,33.98959726613592,9.6,8.848797250859107,8.861316225074358,2.1,1.8075601374570447,1.8094138078302384,0.2,0.24398625429553264,0.16150935557907406,1.1,0.7353951890034365,0.7395544155856734,4.1,4.051546391752577,3.2842248257254205,0.0,0.19243986254295534,0.014265488689664728,0.3,0.29553264604810997,0.29976378569487727,0.5,0.3642611683848797,0.6725590995722148,2.0,2.3711340206185567,2.234670258952238,0.1,0.12714776632302405,0.06712096751556029,6.1,6.1993127147766325,6.324843313557801,0.6,0.8006872852233677,0.5089094855631088,0.0,0.16494845360824742,0.003803405888744218,0.9,0.7663230240549829,0.7568772796696019,6.8,6.402061855670103,7.34343511568303,4.5,4.024054982817869,4.325790954977467,5.1,4.027491408934708,5.420460679000863,5.1,4.020618556701031,5.420460679000861,0.1,0.36082474226804123,0.1112068707503996,0.1,0.03436426116838488,0.17791779677323435,27.0,27.412371134020617,27.000325668350794,10.2,9.872852233676976,10.611045121698874,0.8,0.5257731958762887,0.626902523200706,0.0,0.030927835051546393,0.00019870059139307942,0.9,0.8109965635738832,0.9212196302606271,0.0,0.0,0.0
20170720,0,KCA,AL,94,16,43,19,3,0,2,14,0,1,2,2,0,8,1,0,0,8,5,4,4,0,0,27,9,0,0,0,0,4.6,4.273972602739726,3.7344377708915477,34.2,33.26027397260274,33.62785230865666,9.5,8.845890410958905,8.704713275060838,2.1,1.8082191780821917,1.844065842770195,0.3,0.2465753424657534,0.3139622000192424,1.1,0.7363013698630136,0.7869081582064601,4.3,4.051369863013699,3.414365766502617,0.0,0.1917808219178082,0.01167176347336205,0.4,0.2979452054794521,0.42707946102308136,0.5,0.363013698630137,0.5502756269227211,2.2,2.3732876712328768,2.3738211209609217,0.2,0.13013698630136986,0.2367353370581857,6.5,6.212328767123288,6.993053620183654,0.6,0.797945205479452,0.41638048818799805,0.0,0.1643835616438356,0.0031118775453361784,0.8,0.7636986301369864,0.6192632288205834,6.8,6.4006849315068495,7.099174185558842,4.4,4.030821917808219,4.630192599527018,4.7,4.023972602739726,4.980376919182524,4.7,4.017123287671233,4.980376919182522,0.1,0.3595890410958904,0.0909874397048724,0.1,0.03424657534246575,0.1455691064508281,27.0,27.410958904109588,27.000266455923377,10.3,9.876712328767123,10.681764190480896,0.6,0.523972602739726,0.5129202462551231,0.0,0.030821917808219176,0.00016257321113979223,0.7,0.8082191780821918,0.7537251520314221,0.0,0.0,0.0
20170721,0,KCA,AL,95,7,40,14,4,0,1,7,0,1,0,5,1,7,2,1,0,11,7,5,5,0,0,30,12,3,1,2,0,5.4,4.313993174061434,5.964539994365811,35.2,33.29351535836177,35.33187916162817,10.4,8.880546075085324,10.57658358868614,2.3,1.8122866894197953,2.0542356895392504,0.2,0.24573378839590443,0.2568781636521074,1.1,0.7406143344709898,1.0074703112598309,4.9,4.085324232081911,5.339026536229413,0.0,0.19112627986348124,0.009549624660023494,0.3,0.3003412969283277,0.5312468317461574,0.7,0.36860068259385664,0.8138618765731355,2.2,2.372013651877133,2.305853644422572,0.2,0.1296928327645051,0.19369254850215192,6.8,6.2184300341296925,7.176134780150262,0.7,0.7986348122866894,0.5224931266992712,0.0,0.16382252559726962,0.0025460816280023276,0.8,0.7610921501706485,0.5066699144895682,7.1,6.406143344709897,7.262960697275416,4.6,4.034129692832765,4.6974303087039235,5.0,4.023890784982935,4.8021265702402465,5.0,4.017064846416382,4.802126570240245,0.1,0.3583617747440273,0.07444426884944105,0.1,0.034129692832764506,0.11910199618704116,27.0,27.409556313993175,27.000218009391855,10.2,9.873720136518772,10.375988883120733,0.6,0.5221843003412969,0.41966201966328254,0.0,0.030716723549488054,0.0001330144454780118,0.7,0.8054607508532423,0.6166842152984362,0.0,0.0,0.0
20170722,0,KCA,AL,96,7,30,9,0,0,5,7,0,0,0,6,0,6,4,0,2,5,5,2,2,0,0,27,15,0,0,1,0,5.0,4.3231292517006805,6.152805449935663,35.2,33.316326530612244,36.1806284049685,10.1,8.89795918367347,11.19902293619775,2.4,1.8197278911564625,2.408011018713932,0.2,0.24489795918367346,0.21017304298808787,0.8,0.7414965986394558,1.0061120728489525,4.5,4.095238095238095,5.641021711460429,0.0,0.19047619047619047,0.007813329267291948,0.4,0.30272108843537415,0.6164746805195833,0.7,0.3673469387755102,0.6658869899234744,2.5,2.380952380952381,2.7956984363457407,0.3,0.1326530612244898,0.34029390331994247,6.9,6.22108843537415,7.144110274668395,0.8,0.8027210884353742,0.7911307400266764,0.1,0.16666666666666666,0.1839013395138201,0.6,0.7585034013605442,0.41454811185510126,7.5,6.421768707482993,7.942422388679885,4.7,4.04421768707483,5.116079343485028,4.9,4.0272108843537415,4.838103557469292,4.9,4.020408163265306,4.8381035574692905,0.1,0.35714285714285715,0.06090894724045177,0.1,0.034013605442176874,0.09744708778939731,27.3,27.418367346938776,27.545632916775155,10.7,9.880952380952381,10.671263631644235,0.9,0.5306122448979592,0.8888143797245038,0.1,0.034013605442176874,0.18192701181902746,0.9,0.8095238095238095,0.8681961761532659,0.0,0.0,0.0
20170723,0,KCA,AL,97,5,30,8,2,0,4,5,0,0,1,3,0,7,0,0,2,5,5,4,4,0,0,27,16,0,0,1,0,5.2,4.332203389830508,6.306840822674633,34.7,33.30508474576271,35.056877785883316,10.0,8.898305084745763,10.799200584161795,2.1,1.8135593220338984,1.9701908334932168,0.1,0.2440677966101695,0.17195976244479916,1.1,0.7559322033898305,1.732273514149143,4.7,4.105084745762712,5.888108673013077,0.0,0.18983050847457628,0.006392723945966139,0.4,0.3016949152542373,0.5043883749705681,0.7,0.36610169491525424,0.5448166281192063,3.0,2.393220338983051,3.378298720646515,0.3,0.13220338983050847,0.27842228453449835,7.0,6.220338983050848,6.936090224728686,1.2,0.8135593220338984,1.3745615145672807,0.1,0.16610169491525423,0.15046473232948915,0.6,0.7627118644067796,0.7028120915178101,7.6,6.416949152542373,7.4074364998289965,4.8,4.047457627118644,5.094974008305932,4.3,4.020338983050848,4.322084728838512,4.3,4.013559322033898,4.32208472883851,0.0,0.3559322033898305,0.04983459319673326,0.1,0.03389830508474576,0.07972943546405234,27.3,27.416949152542372,27.446426931906945,11.1,9.898305084745763,11.45830660770892,0.6,0.5288135593220339,0.7272117652291394,0.1,0.03389830508474576,0.148849373306477,0.9,0.8101694915254237,0.8921605077617629,0.0,0.0,0.0
20170803,0,KCA,AL,107,6,30,8,0,0,2,6,1,0,0,4,1,2,2,0,1,5,6,4,4,0,0,27,13,1,0,0,0,5.1,4.33445945945946,6.069233400370154,34.2,33.29391891891892,34.13744546117726,9.7,8.89527027027027,10.290255023405106,1.8,1.8141891891891893,1.9756106819489956,0.1,0.24324324324324326,0.1406943510911993,1.5,0.7668918918918919,2.144587420667481,4.6,4.108108108108108,5.726634368828881,0.0,0.1891891891891892,0.0052304105012450225,0.4,0.30067567567567566,0.41268139770319207,0.7,0.36824324324324326,0.6275772411884415,3.0,2.39527027027027,3.309517135074421,0.2,0.13175675675675674,0.22780005098277137,6.8,6.222972972972973,6.947710183868924,0.9,0.8108108108108109,1.1246412391914113,0.1,0.16554054054054054,0.12310750826958203,0.8,0.7668918918918919,0.9386644385145718,7.2,6.412162162162162,6.96972077258736,4.8,4.050675675675675,5.077706006795762,4.5,4.02027027027027,4.263523869049691,4.5,4.013513513513513,4.263523869049689,0.0,0.3547297297297297,0.04077375807005448,0.1,0.033783783783783786,0.06523317447058827,27.3,27.41554054054054,27.365258398832953,11.6,9.91891891891892,12.284069042670932,0.5,0.527027027027027,0.5949914442783868,0.1,0.033783783783783786,0.12178585088711753,0.9,0.8108108108108109,0.9117676881687151,0.0,0.0,0.0
20170804,0,KCA,AL,108,2,31,4,1,0,0,1,0,0,0,1,0,9,0,0,0,3,4,5,5,0,0,27,7,0,0,1,0,5.4,4.34006734006734,6.0566455093937615,34.0,33.282828282828284,33.38518265005412,9.7,8.892255892255893,9.873845019149632,1.6,1.8080808080808082,1.6164087397764508,0.1,0.24242424242424243,0.11511355998370851,1.6,0.7710437710437711,2.1182987987279387,4.9,4.114478114478114,5.776337210859993,0.1,0.1919191919191919,0.18609760859192775,0.4,0.2996632996632997,0.33764841630261166,0.7,0.367003367003367,0.5134722882450885,3.3,2.4006734006734005,3.4350594741517986,0.3,0.13468013468013468,0.36820004171317655,6.7,6.2087542087542085,6.048126514074574,1.1,0.8148148148148148,1.2837973775202456,0.1,0.16498316498316498,0.10072432494783984,0.7,0.7676767676767676,0.9498163587846495,7.4,6.407407407407407,6.611589723026022,5.0,4.057239057239057,5.245395823741987,4.4,4.02020202020202,4.215610438313384,4.4,4.013468013468014,4.215610438313382,0.0,0.35353535353535354,0.03336034751186276,0.1,0.03367003367003367,0.05337259729411767,27.3,27.414141414141415,27.298847780863326,12.3,9.929292929292929,12.414238307639852,0.5,0.5286195286195287,0.6686293635004983,0.1,0.03367003367003367,0.09964296890764161,0.9,0.8080808080808081,0.7459917448653123,0.0,0.0,0.0
20170806,1,KCA,AL,109,7,35,10,2,0,2,7,1,1,0,3,0,9,0,0,0,6,4,4,4,0,0,27,11,0,2,0,0,5.6,4.332214765100671,5.319073598594895,34.1,33.2751677852349,32.951513077317,9.7,8.875838926174497,8.805873197486061,1.6,1.8053691275167785,1.5043344234534597,0.1,0.24161073825503357,0.09418382180485241,1.6,0.7684563758389261,1.733153562595586,5.0,4.104026845637584,4.907912263430903,0.1,0.1912751677852349,0.15226167975703178,0.4,0.2986577181208054,0.27625779515668225,0.7,0.36577181208053694,0.4201136903823451,3.2,2.3959731543624163,2.9923213879423805,0.3,0.1342281879194631,0.30125457958350804,6.9,6.218120805369128,6.5848307842428335,1.1,0.8120805369127517,1.0503796725165644,0.1,0.1644295302013423,0.08241081132095986,0.6,0.7651006711409396,0.7771224753692586,7.2,6.395973154362416,5.9549370461121995,5.2,4.057046979865772,5.018960219425262,4.8,4.023489932885906,4.358226722256404,4.8,4.016778523489933,4.358226722256403,0.0,0.3523489932885906,0.027294829782433163,0.1,0.03355704697986577,0.04366848869518718,27.3,27.41275167785235,27.244511820706357,11.8,9.919463087248323,11.429831342614424,0.5,0.5268456375838926,0.5470603883185895,0.1,0.03355704697986577,0.08152606546988858,0.9,0.8087248322147651,0.7921750639807099,0.0,0.0,0.0
20170806,2,KCA,AL,110,9,37,13,1,0,3,8,0,0,0,2,0,4,3,0,1,6,2,1,1,0,0,27,4,0,0,0,0,5.9,4.34113712374582,5.62469658066855,34.1,33.280936454849495,33.323965245077545,9.8,8.879598662207357,9.022987161579504,1.6,1.806020066889632,1.5944554373710123,0.1,0.2408026755852843,0.07705949056760651,1.8,0.7725752508361204,1.7816710966691156,5.6,4.11371237458194,5.288291851898011,0.2,0.1939799331103679,0.30639591980120784,0.5,0.3010033444816054,0.4078472869463764,0.6,0.36454849498327757,0.3437293830401005,3.2,2.3979933110367893,2.9937174992255837,0.3,0.13377926421404682,0.24648101965923383,7.0,6.2274247491638794,7.023952459835045,0.9,0.8093645484949833,0.8594015502408253,0.1,0.16387959866220736,0.0674270274444217,0.6,0.7625418060200669,0.6358274798475751,6.9,6.394648829431438,5.963130310455435,5.2,4.05685618729097,4.833694724984305,4.9,4.023411371237458,4.2930945909370575,4.9,4.016722408026756,4.293094590937057,0.0,0.3511705685618729,0.022332133458354404,0.1,0.033444816053511704,0.03572876347788041,27.3,27.411371237458194,27.200055126032474,12.0,9.923076923076923,11.3516801894118,0.5,0.5250836120401338,0.447594863169755,0.3,0.04013377926421405,0.43033950811172705,0.7,0.8060200668896321,0.6481432341660354,0.0,0.0,0.0
20170807,0,KCA,AL,111,3,35,8,1,0,3,3,0,0,0,0,0,9,0,0,0,5,3,10,10,0,0,27,10,2,0,2,0,6.6,4.3566666666666665,6.238388111456087,34.3,33.29333333333334,33.99233520051799,10.3,8.893333333333333,9.746080404928685,1.6,1.8033333333333332,1.4863726305762828,0.1,0.24,0.06304867410076896,2.0,0.78,2.0031854427292766,6.2,4.126666666666667,5.781329697007463,0.2,0.19333333333333333,0.25068757074644277,0.5,0.3,0.33369323477430796,0.4,0.36333333333333334,0.281233131578264,3.1,2.3966666666666665,2.8130415902754775,0.3,0.13333333333333333,0.20166628881210039,6.7,6.22,6.474142921683218,1.2,0.8166666666666667,1.248601268378857,0.1,0.16333333333333333,0.05516756790907229,0.7,0.7633333333333333,0.7020406653298341,6.4,6.3933333333333335,5.9698338903726285,4.9,4.05,4.318477502259886,4.0,4.013333333333334,3.694350119857592,4.0,4.006666666666667,3.6943501198575914,0.0,0.35,0.01827174555683542,0.0,0.03333333333333333,0.029232624663720334,27.3,27.41,27.163681466753843,10.9,9.903333333333334,10.015011064064199,0.5,0.5233333333333333,0.36621397895707225,0.3,0.04,0.3520959611823221,0.5,0.8033333333333333,0.5302990097722107,0.0,0.0,0.0
20170808,0,KCA,AL,112,3,32,6,1,0,0,3,0,0,1,2,0,8,1,0,1,5,5,9,9,2,0,27,13,1,0,1,0,6.6,4.352159468438538,5.649590273009524,34.3,33.29900332225914,34.17554698224199,10.1,8.890365448504983,9.428611240396197,1.6,1.8006644518272426,1.3979412431987768,0.1,0.23920265780730898,0.05158527880972005,2.3,0.7873754152823921,2.1844244531421353,6.2,4.122923588039867,5.275633388460651,0.2,0.19269102990033224,0.2051080124289077,0.4,0.29900332225913623,0.2730217375426156,0.3,0.36212624584717606,0.23009983492767055,2.9,2.388704318936877,2.3015794829526635,0.3,0.132890365448505,0.16499969084626395,7.1,6.229235880398671,6.93338966319536,1.2,0.813953488372093,1.0215828559463374,0.1,0.16279069767441862,0.04513710101651369,0.6,0.760797342192691,0.5743969079971369,6.0,6.3887043189368775,5.793500455759423,4.7,4.046511627906977,4.078754320030815,4.2,4.033222591362127,4.8408319162471205,4.2,4.026578073089701,4.8408319162471205,0.0,0.3488372093023256,0.014949610001047161,0.0,0.03322259136212625,0.023917601997589362,27.3,27.408637873754152,27.133921200071324,10.8,9.903654485049834,10.01228177968889,0.6,0.5282392026578073,0.6632659827830591,0.3,0.03986710963455149,0.28807851369462717,0.7,0.8073089700996677,0.7975173716318087,0.0,0.0,0.0
20170818,0,KCA,AL,121,1,35,9,1,0,1,1,0,0,0,2,0,8,0,0,0,9,5,10,10,0,0,27,9,0,0,0,0,6.5,4.347682119205298,5.1678465870077925,34.3,33.294701986754966,33.77999298547072,9.9,8.880794701986755,8.805227378505979,1.5,1.7980132450331126,1.3255882898899083,0.0,0.23841059602649006,0.04220613720795277,2.2,0.7847682119205298,1.787256370752656,6.1,4.119205298013245,4.861881863285987,0.2,0.19205298013245034,0.16781564653274264,0.3,0.2980132450331126,0.2233814216257764,0.4,0.36423841059602646,0.37008168312263956,2.8,2.3874172185430464,2.2467468496885425,0.2,0.13245033112582782,0.13499974705603413,6.9,6.235099337748345,7.127318815341658,1.3,0.8145695364238411,1.0176587003197306,0.1,0.16225165562913907,0.03693035537714756,0.7,0.7615894039735099,0.6517792883612938,5.9,6.3841059602649,5.6492276456213455,4.6,4.049668874172186,4.246253534570666,4.8,4.049668874172186,5.597044295111281,4.8,4.043046357615894,5.597044295111281,0.2,0.3543046357615894,0.3758678627281295,0.0,0.033112582781456956,0.01956894708893675,27.3,27.40728476821192,27.109571890967445,11.0,9.913907284768213,10.555503274290908,0.7,0.5298013245033113,0.7244903495497756,0.3,0.039735099337748346,0.23570060211378585,0.8,0.8079470198675497,0.8343323949714798,0.0,0.0,0.0
20170819,0,KCA,AL,122,0,32,7,3,0,0,0,0,0,0,3,0,6,0,0,2,8,4,5,5,0,0,27,9,0,0,0,0,5.0,4.336633663366337,4.410056298460921,33.5,33.3003300330033,34.00181244265786,8.9,8.881188118811881,8.840640582413982,1.3,1.7953795379537953,1.266390419000834,0.0,0.2376237623762376,0.03453229407923408,2.1,0.7854785478547854,1.6441188487976277,4.8,4.108910891089109,4.1597215245067165,0.2,0.19141914191419143,0.1373037107995167,0.2,0.297029702970297,0.18276661769381705,0.2,0.36303630363036304,0.3027941043730687,2.8,2.386138613861386,2.2018837861088074,0.2,0.132013201320132,0.11045433850039155,6.9,6.240924092409241,7.285988121643175,1.2,0.8118811881188119,0.8326298457161432,0.1,0.1617161716171617,0.030215745308575275,0.7,0.759075907590759,0.5332739632046949,6.0,6.3927392739273925,6.258458982781101,4.6,4.052805280528053,4.383298346466908,5.4,4.069306930693069,6.397581696000138,5.4,4.0627062706270625,6.397581696000138,0.2,0.35313531353135313,0.30752825132301503,0.0,0.033003300330033,0.016010956709130067,27.3,27.405940594059405,27.089649728973363,11.0,9.910891089108912,10.272684497147106,0.7,0.528052805280528,0.5927648314498164,0.3,0.039603960396039604,0.19284594718400658,0.8,0.8052805280528053,0.6826355958857562,0.0,0.0,0.0
20170820,0,KCA,AL,123,7,35,15,2,0,1,7,0,1,0,2,0,7,0,0,2,7,4,4,4,0,0,27,4,1,0,0,0,4.3,4.322368421052632,3.608227880558935,32.7,33.296052631578945,33.637846543992794,8.2,8.875,8.505978658338712,1.2,1.799342105263158,1.5815921610006822,0.0,0.23684210526315788,0.028253695155736974,2.0,0.7828947368421053,1.3451881490162407,4.1,4.095394736842105,3.4034085200509496,0.2,0.19078947368421054,0.1123393997450591,0.1,0.29605263157894735,0.1495363235676685,0.2,0.3618421052631579,0.24774063085069256,2.6,2.388157894736842,2.346995824998115,0.1,0.13157894736842105,0.09037173150032035,6.8,6.240131578947368,7.052172099526234,1.0,0.8092105263157895,0.6812426010404807,0.0,0.1611842105263158,0.02472197343428886,0.9,0.7631578947368421,0.7999514244402048,5.7,6.3980263157894735,6.575102804093628,4.3,4.052631578947368,4.313607738018379,5.4,4.072368421052632,6.143475933091022,5.4,4.065789473684211,6.143475933091022,0.2,0.3519736842105263,0.2516140238097396,0.0,0.03289473684210526,0.013099873671106417,27.0,27.404605263157894,27.073349778250932,10.7,9.907894736842104,10.041287315847631,0.4,0.5263157894736842,0.48498940754984976,0.2,0.039473684210526314,0.15778304769600537,0.6,0.8026315789473685,0.5585200329974368,0.0,0.0,0.0
20170822,0,KCA,AL,124,3,30,6,1,1,0,2,0,0,0,1,0,6,1,0,0,4,5,2,2,0,0,27,9,1,0,0,0,4.3,4.331147540983607,4.224913720457311,33.2,33.3016393442623,33.88551080872138,8.8,8.895081967213114,9.686709811368036,1.4,1.8,1.6576663135460126,0.0,0.2360655737704918,0.023116659672875704,1.6,0.7836065573770492,1.2824266673769242,4.1,4.104918032786885,4.057334243678049,0.2,0.1901639344262295,0.09191405433686653,0.2,0.2983606557377049,0.3041660829190015,0.2,0.36065573770491804,0.20269687978693027,2.2,2.3868852459016394,2.2839056749984574,0.1,0.13114754098360656,0.0739405075911712,6.9,6.242622950819672,7.042686263248736,0.6,0.8065573770491803,0.5573803099422114,0.0,0.16065573770491803,0.020227069173509065,0.9,0.7672131147540984,1.0181420745419856,5.9,6.4,6.652356839712968,4.2,4.052459016393443,4.256588149287764,5.6,4.072131147540984,5.7537530361653815,5.6,4.065573770491803,5.7537530361653815,0.2,0.35081967213114756,0.205866019480696,0.0,0.03278688524590164,0.010718078458177977,27.0,27.40327868852459,27.06001345493258,9.6,9.888524590163934,8.942871440238969,0.5,0.5278688524590164,0.5786276970862407,0.2,0.03934426229508197,0.1290952208421862,0.5,0.8,0.4569709360888119,0.0,0.0,0.0
20170823,0,KCA,AL,125,6,38,14,1,0,1,6,0,0,0,2,0,4,1,0,2,8,5,4,4,0,0,27,9,0,0,1,0,4.1,4.326797385620915,4.002202134919617,33.2,33.290849673202615,33.17905429804476,8.6,8.88562091503268,9.016398936573847,1.3,1.7973856209150327,1.5380906201740103,0.1,0.238562091503268,0.20073181245962557,1.2,0.7810457516339869,1.0492581823993015,3.8,4.098039215686274,3.683273472100222,0.2,0.1895424836601307,0.07520240809379988,0.2,0.2973856209150327,0.24886315875191029,0.1,0.35947712418300654,0.16584290164385201,2.0,2.3823529411764706,2.050468279544192,0.1,0.13071895424836602,0.06049677893823097,6.8,6.241830065359477,6.853106942658057,0.7,0.8071895424836601,0.6378566172254456,0.0,0.16013071895424835,0.01654942023287105,0.7,0.7647058823529411,0.8330253337161699,5.8,6.392156862745098,6.170110141583337,4.2,4.055555555555555,4.391753940326352,5.4,4.065359477124183,5.071252484135312,5.4,4.0588235294117645,5.071252484135312,0.2,0.34967320261437906,0.16843583412056945,0.0,0.032679738562091505,0.008769336920327435,27.0,27.401960784313726,27.04910191767211,8.9,9.88562091503268,8.95325845110461,0.6,0.5294117647058824,0.6552408430705605,0.2,0.0392156862745098,0.10562336250724325,0.4,0.7973856209150327,0.37388531134539155,0.0,0.0,0.0
