Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190907,0,CIN,NL,143,0,29,3,0,0,0,0,0,0,0,2,0,15,0,0,0,4,3,2,2,0,0,27,8,2,0,1,0,3.9,4.46652719665272,4.24462051840072,32.9,33.23849372384937,33.38740219822108,8.0,8.414225941422593,7.993693574140588,0.9,1.5418410041841004,1.2428610185128097,0.1,0.1694560669456067,0.12208619469409832,1.4,1.211297071129707,1.5726121403049742,3.9,4.2552301255230125,4.201239886631885,0.1,0.28870292887029286,0.1094251110211054,0.3,0.23221757322175732,0.16079258848445235,0.5,0.37447698744769875,0.41712281755608543,3.8,3.290794979079498,4.222924870390725,0.0,0.21338912133891214,0.028942473230777935,10.3,8.238493723849372,10.210259280839272,0.5,0.6610878661087866,0.38621336112222693,0.1,0.22594142259414227,0.11176923205280877,0.6,0.6631799163179917,0.5115677535979439,7.6,6.7615062761506275,7.661914348329541,4.4,4.2217573221757325,4.921364740168673,3.8,4.441422594142259,4.691428921099276,3.8,4.435146443514644,4.691428921099276,0.0,0.3117154811715481,0.01908070904614104,0.0,0.05439330543933055,0.002210005157392757,27.6,27.585774058577407,27.89435491467011,7.8,9.709205020920502,8.915141621833033,0.7,0.49581589958158995,0.5073161099598295,0.1,0.060669456066945605,0.05592000891576084,0.6,0.7907949790794979,0.6773645553971149,0.0,0.0,0.0
20190908,0,CIN,NL,144,4,36,12,1,0,2,4,0,0,1,0,0,5,0,1,0,8,4,2,2,1,0,27,10,1,0,1,0,3.3,4.457202505219207,3.4728713332369523,32.6,33.22964509394572,32.58969270763543,7.2,8.402922755741127,7.085749287933208,0.9,1.5386221294363256,1.016886287874117,0.1,0.16910229645093947,0.0998887047497168,1.2,1.2087682672233822,1.2866826602495243,3.3,4.246346555323591,3.4373780890624515,0.1,0.2881002087682672,0.08952963628999532,0.1,0.23173277661795408,0.1315575723963701,0.5,0.3736951983298539,0.3412823052731608,3.7,3.288100208768267,3.8187567121378656,0.0,0.21294363256784968,0.02368020537063649,11.1,8.252609603340293,11.081121229777587,0.5,0.6597077244258872,0.3159927500090947,0.1,0.2254697286012526,0.09144755349775262,0.5,0.6617954070981211,0.4185554347619541,7.3,6.755741127348643,6.996111739542351,4.3,4.219206680584551,4.57202569650164,3.9,4.4363256784968685,4.202078208172135,3.9,4.430062630480167,4.202078208172135,0.0,0.31106471816283926,0.015611489219569941,0.0,0.054279749478079335,0.001808186037866801,27.6,27.58455114822547,27.731744930184636,8.2,9.705636743215031,8.748752236045208,0.8,0.4989561586638831,0.7787131808762241,0.1,0.060542797494780795,0.04575273456744069,0.7,0.791231732776618,0.7360255453249123,0.0,0.0,0.0
20190920,0,CIN,NL,154,1,33,7,0,0,1,1,0,0,0,1,0,11,4,0,1,6,3,8,8,0,0,27,11,1,0,0,0,3.3,4.45625,3.568712909012052,32.9,33.235416666666666,33.20974857897444,7.6,8.410416666666666,7.979249417399897,0.9,1.5375,1.0138160537151866,0.1,0.16875,0.0817271220679501,1.3,1.2104166666666667,1.416376722022338,3.3,4.245833333333334,3.5396729819601873,0.1,0.2875,0.07325152060090526,0.1,0.23125,0.10763801377884824,0.5,0.375,0.4610491588598588,3.2,3.28125,3.124437309930981,0.0,0.2125,0.019374713485066218,10.7,8.245833333333334,9.975462824363479,0.5,0.6583333333333333,0.2585395227347138,0.2,0.22708333333333333,0.25663890740725215,0.3,0.6604166666666667,0.34245444662341695,7.3,6.758333333333334,7.178636877807378,4.4,4.21875,4.468021024410433,3.7,4.43125,3.8017003521408377,3.7,4.425,3.8017003521408377,0.1,0.3125,0.19459121845237543,0.0,0.05416666666666667,0.001479424940072837,27.6,27.583333333333332,27.59870039742379,8.4,9.70625,8.976251829491535,0.8,0.5,0.8189471479896377,0.1,0.06041666666666667,0.037434055555178744,0.8,0.7916666666666666,0.7840209007203827,0.0,0.0,0.0
20190921,0,CIN,NL,155,3,33,9,1,0,0,3,0,0,1,2,0,8,0,0,0,9,5,1,1,0,0,27,8,1,0,0,0,3.2,4.449064449064449,3.1016741982825877,32.8,33.234927234927234,33.17161247370636,7.5,8.407484407484407,7.8012040687817334,0.8,1.5343035343035343,0.8294858621306072,0.1,0.1683991683991684,0.0668676453283228,1.3,1.20997920997921,1.340671863472822,3.2,4.239085239085239,3.0779142579674255,0.1,0.2869022869022869,0.05993306230983157,0.1,0.23076923076923078,0.08806746581905764,0.3,0.37422037422037424,0.3772220390671572,3.0,3.2765072765072767,2.7381759808526205,0.0,0.21205821205821207,0.015852038305963267,10.4,8.251559251559252,10.161742310842845,0.9,0.6652806652806653,0.9388050640556749,0.2,0.22661122661122662,0.20997728787866082,0.4,0.6611226611226612,0.4620081836009775,6.9,6.756756756756757,6.964339263660581,4.5,4.216216216216216,4.201108110881263,4.3,4.4386694386694385,4.565027560842504,4.3,4.4324324324324325,4.565027560842504,0.1,0.31185031185031187,0.15921099691557988,0.0,0.05405405405405406,0.0012104385873323211,27.6,27.58212058212058,27.489845779710375,9.2,9.70893970893971,9.344206042311255,0.8,0.501039501039501,0.8518658483551582,0.0,0.060291060291060294,0.030627863636055335,0.8,0.7900207900207901,0.6414716460439494,0.0,0.0,0.0
20190922,0,CIN,NL,156,3,32,6,0,0,2,3,0,1,0,6,0,8,0,0,0,9,3,6,6,0,0,27,8,0,0,0,0,3.2,4.446058091286307,3.083187980413026,33.1,33.2344398340249,33.14041020575975,7.9,8.408713692946058,8.019166965366873,0.9,1.533195020746888,0.860488432652315,0.1,0.16804979253112035,0.054709891632264106,1.2,1.2074688796680497,1.0969133428413997,3.2,4.236514522821577,3.0637480292460753,0.1,0.2863070539419087,0.04903614188986219,0.1,0.23029045643153526,0.0720551993065017,0.4,0.3755186721991701,0.4904543956004013,3.1,3.2738589211618256,2.603962166152144,0.0,0.21161825726141079,0.012969849523060854,10.0,8.251037344398341,9.768698254325964,0.6,0.6639004149377593,0.7681132342273703,0.2,0.22614107883817428,0.17179959917344975,0.4,0.6597510373443983,0.378006695673527,7.4,6.761410788381743,7.334459397540475,4.5,4.217842323651452,4.346361181630124,4.3,4.431535269709544,3.9168407315984117,4.3,4.425311203319502,3.9168407315984117,0.1,0.3112033195020747,0.13026354293092898,0.0,0.05394190871369295,0.0009903588441809899,27.6,27.58091286307054,27.400782910672124,9.3,9.705394190871369,9.099804943709207,0.8,0.5020746887966805,0.8787993304724022,0.0,0.06016597510373444,0.025059161156772546,0.7,0.7883817427385892,0.5248404376723221,0.0,0.0,0.0
20190924,0,CIN,NL,157,2,35,8,3,0,0,2,0,0,0,1,0,9,0,0,1,7,5,3,3,0,0,27,6,1,0,0,0,3.1,4.443064182194617,3.068062893065203,32.9,33.231884057971016,32.93306289562161,7.5,8.403726708074535,7.652045698936532,0.8,1.5300207039337475,0.704035990351894,0.1,0.16770186335403728,0.04476263860821608,1.3,1.2091097308488612,1.2611109168702361,3.1,4.233954451345756,3.0521574784740615,0.0,0.2857142857142857,0.040120479728069064,0.2,0.2318840579710145,0.24077243579622867,0.4,0.3747412008281574,0.4012808691276011,3.4,3.279503105590062,3.2214235904881177,0.0,0.2111801242236025,0.010611695064322515,9.9,8.250517598343686,9.447116753539424,0.5,0.6625258799171843,0.6284562825496666,0.2,0.22567287784679088,0.1405633084146407,0.4,0.6583850931677019,0.30927820555106755,7.3,6.766045548654244,7.637284961624025,4.4,4.215320910973085,4.101568239515556,4.7,4.434782608695652,4.295596962216882,4.7,4.428571428571429,4.295596962216882,0.1,0.3105590062111801,0.1065792623980328,0.0,0.053830227743271224,0.0008102935997844462,27.6,27.579710144927535,27.32791329054992,9.0,9.701863354037267,8.899840408489352,0.8,0.5010351966873706,0.7190176340228744,0.0,0.060041407867494824,0.020502950037359354,0.6,0.7867494824016563,0.4294149035500817,0.0,0.0,0.0
20190925,0,CIN,NL,158,2,32,5,2,0,1,2,0,0,0,5,0,9,1,0,0,8,4,8,8,0,0,27,12,1,0,2,0,3.2,4.43801652892562,2.8738696397806205,33.3,33.235537190082646,33.30886964187223,7.6,8.402892561983471,7.715310117311708,1.1,1.5330578512396693,1.121483992106095,0.1,0.16735537190082644,0.036623977043085884,1.2,1.2066115702479339,1.0318180228938294,3.2,4.229338842975206,2.8608561187515047,0.0,0.28512396694214875,0.032825847050238326,0.2,0.23140495867768596,0.19699562928782344,0.4,0.3739669421487603,0.32832071110440086,3.2,3.274793388429752,2.8175283922175502,0.0,0.21074380165289255,0.008682295961718422,9.9,8.25206611570248,9.365822798350438,0.5,0.6611570247933884,0.5141915039042726,0.1,0.22520661157024793,0.11500634324834239,0.4,0.6590909090909091,0.43486398635996437,7.4,6.766528925619835,7.521414968601475,4.6,4.216942148760331,4.264919468694545,4.3,4.431818181818182,4.060033878177449,4.3,4.425619834710743,4.060033878177449,0.1,0.30991735537190085,0.08720121468929955,0.0,0.05371900826446281,0.0006629674907327286,27.6,27.578512396694215,27.268292692268115,8.6,9.694214876033058,8.372596697854924,0.7,0.5020661157024794,0.7701053369278064,0.0,0.05991735537190083,0.01677514093965765,0.5,0.7851239669421488,0.3513394665409759,0.0,0.0,0.0
20190926,0,CIN,NL,159,3,36,9,3,0,1,3,0,0,1,3,1,8,1,0,0,10,4,5,5,0,0,27,5,0,0,0,0,3.2,4.43298969072165,2.7149842507295987,33.3,33.23298969072165,33.07089334335,7.5,8.395876288659794,7.221617368709579,1.2,1.5340206185567011,1.2812141753595323,0.1,0.1670103092783505,0.029965072126161174,1.3,1.2061855670103092,1.026032927822224,3.2,4.224742268041237,2.7043368244330495,0.0,0.2845360824742268,0.026857511222922265,0.1,0.2309278350515464,0.1611782421445828,0.3,0.3731958762886598,0.26862603635814614,3.4,3.2783505154639174,3.214341411814359,0.0,0.21030927835051547,0.007103696695951435,9.4,8.253608247422681,9.299309562286721,0.6,0.6618556701030928,0.602520321376223,0.1,0.22474226804123712,0.09409609902137103,0.4,0.6577319587628866,0.355797807021789,7.4,6.7690721649484535,7.608430428855751,4.4,4.216494845360825,4.216752292568264,4.5,4.439175257731959,4.776391354872458,4.5,4.43298969072165,4.776391354872458,0.1,0.30927835051546393,0.07134644838215418,0.0,0.05360824742268041,0.0005424279469631415,27.6,27.577319587628867,27.21951220276482,9.3,9.698969072164948,9.03212457097221,0.8,0.5030927835051546,0.811904366577296,0.0,0.05979381443298969,0.01372511531426535,0.6,0.7876288659793814,0.6510959271698894,0.0,0.0,0.0
20140404,0,CIN,NL,4,3,34,8,0,0,1,3,0,0,0,6,0,11,0,1,1,10,3,4,4,0,0,24,9,0,0,0,0,2.7,4.4300411522633745,2.7668052960514897,33.7,33.23868312757202,33.60345819001363,7.5,8.397119341563785,7.544959665307837,1.3,1.537037037037037,1.5937206889305262,0.0,0.16666666666666666,0.024516877194131866,1.1,1.205761316872428,1.0212996682181832,2.7,4.222222222222222,2.758093765445222,0.0,0.2839506172839506,0.021974327364209123,0.1,0.23045267489711935,0.1318731072092041,0.3,0.37448559670781895,0.40160312065666504,3.3,3.2777777777777777,3.17537024602993,0.1,0.21193415637860083,0.18763029729668754,9.4,8.253086419753087,9.063071460052772,0.6,0.6625514403292181,0.6747893538532734,0.1,0.2242798353909465,0.07698771738112174,0.3,0.6563786008230452,0.29110729665419094,7.9,6.775720164609053,8.043261259972887,4.4,4.216049382716049,4.177342784828579,4.5,4.440329218106996,4.817047472168374,4.5,4.434156378600823,4.817047472168374,0.1,0.30864197530864196,0.05837436685812614,0.0,0.053497942386831275,0.00044380468387893396,27.6,27.5761316872428,27.179600893171216,9.1,9.689300411522634,8.299011012613626,0.8,0.5020576131687243,0.6642853908359694,0.0,0.059670781893004114,0.01122963980258074,0.5,0.7860082304526749,0.5327148495026367,0.0,0.0,0.0
20140405,0,CIN,NL,5,3,33,7,1,0,2,3,1,0,0,1,0,7,0,0,0,5,3,6,6,0,1,24,6,1,0,1,0,2.6,4.427104722792608,2.809204333133037,33.4,33.24024640657084,33.67555670092025,7.4,8.396303901437372,7.627694271615502,1.1,1.5338809034907597,1.3039532909431577,0.0,0.16632443531827515,0.02005926315883516,0.9,1.2053388090349075,1.0174270012694226,2.6,4.219712525667351,2.8020767171824543,0.0,0.28336755646817247,0.017978995116171098,0.1,0.2299794661190965,0.10789617862571242,0.3,0.3737166324435318,0.32858437144636227,3.5,3.2833675564681726,3.688939292206306,0.1,0.21149897330595482,0.15351569778819887,9.7,8.258726899383984,9.415240285497722,0.6,0.6611909650924025,0.5521003804254055,0.2,0.22587268993839835,0.24480813240273597,0.3,0.6570841889117043,0.41999687908070166,8.2,6.782340862422998,8.399031939977817,4.1,4.213552361396304,3.9632804603142917,4.6,4.439425051334703,4.668493386319579,4.6,4.433264887063655,4.668493386319579,0.1,0.3080082135523614,0.047760845611194105,0.0,0.053388090349075976,0.0003631129231736732,26.7,27.568788501026695,26.601491639867355,8.9,9.68788501026694,8.426463555774784,0.7,0.5010266940451745,0.5435062288657931,0.0,0.059548254620123205,0.009187887111202423,0.5,0.784394250513347,0.4358576041385209,0.0,0.0,0.0
20140406,0,CIN,NL,6,2,33,8,0,0,0,2,0,1,0,3,0,9,1,1,0,8,2,1,1,0,0,27,13,0,0,0,0,2.4,4.424180327868853,2.8438944543815756,33.3,33.239754098360656,33.552728209843835,7.4,8.39344262295082,7.513568040412682,1.1,1.5327868852459017,1.2486890562262198,0.0,0.16598360655737704,0.016412124402683314,1.0,1.2069672131147542,1.196076637402255,2.4,4.217213114754099,2.8380627686038262,0.1,0.2848360655737705,0.19652826873141271,0.1,0.22950819672131148,0.0882786916028556,0.3,0.3729508196721312,0.2688417584561146,2.7,3.278688524590164,3.200041239077886,0.1,0.21106557377049182,0.12560375273579907,9.1,8.256147540983607,8.9761056881345,0.6,0.6598360655737705,0.4517184930753318,0.2,0.22540983606557377,0.20029756287496578,0.3,0.6557377049180327,0.34363381015693767,7.6,6.778688524590164,7.781026132709123,3.7,4.211065573770492,3.7881385584389657,4.5,4.442622950819672,4.910585497897837,4.5,4.436475409836065,4.910585497897837,0.1,0.3073770491803279,0.0390770555000679,0.1,0.055327868852459015,0.18211527420986937,26.4,27.561475409836067,26.12849315989147,8.3,9.680327868852459,7.985288363815732,0.8,0.5020491803278688,0.6265050963447398,0.0,0.05942622950819672,0.007517362181892891,0.5,0.7848360655737705,0.538428948840608,0.0,0.0,0.0
20140407,0,CIN,NL,7,3,32,10,4,0,0,3,1,1,0,3,0,6,0,1,2,7,4,5,5,0,0,24,9,1,0,1,0,2.6,4.419222903885481,2.690459099039471,33.7,33.239263803680984,33.45223217169041,7.9,8.392638036809815,7.602010214883103,1.1,1.5296523517382412,1.021654682366907,0.0,0.1656441717791411,0.01342810178401362,1.0,1.2044989775051125,0.9786081578745721,2.6,4.212678936605317,2.685687719766767,0.1,0.2842535787321063,0.1607958562347922,0.2,0.2310838445807771,0.2540462022205182,0.3,0.3721881390593047,0.219961438736821,2.8,3.278118609406953,3.1636701047000884,0.1,0.21063394683026584,0.10276670678383559,8.5,8.257668711656441,8.980450108473681,0.7,0.6605316973415133,0.5514060397889078,0.3,0.22699386503067484,0.34569800598860834,0.3,0.65439672801636,0.28115493558294896,8.0,6.78118609406953,7.820839563125645,3.6,4.206543967280163,3.4630224569046084,4.4,4.435582822085889,4.199569952825502,4.4,4.429447852760736,4.199569952825502,0.1,0.3067484662576687,0.03197213631823737,0.1,0.05521472392638037,0.1490034061717113,26.4,27.560327198364007,26.28694894900211,8.8,9.687116564417177,8.897054115849235,0.6,0.5010224948875256,0.5125950788275143,0.0,0.05930470347648262,0.006150569057912365,0.4,0.7832310838445807,0.4405327763241338,0.0,0.0,0.0
20140408,0,CIN,NL,8,5,35,9,3,1,0,5,0,1,1,0,0,9,0,0,0,5,4,7,7,0,0,24,8,1,0,1,0,2.5,4.416326530612245,2.746739262850476,33.3,33.23673469387755,33.18818995865579,7.7,8.395918367346939,8.038008357631629,1.4,1.5346938775510204,1.5631720128456512,0.0,0.1653061224489796,0.010986628732374779,0.8,1.2020408163265306,0.8006794018973771,2.5,4.210204081632653,2.7428354070819,0.2,0.2857142857142857,0.31337842782846637,0.3,0.23265306122448978,0.38967416545315126,0.2,0.37142857142857144,0.1799684498755808,3.1,3.2775510204081635,3.1339119038455268,0.1,0.21020408163265306,0.08408185100495638,8.6,8.253061224489796,8.438550088751192,0.7,0.6591836734693878,0.4511503961909245,0.3,0.22857142857142856,0.46466200489977044,0.5,0.6571428571428571,0.5936722200224127,7.9,6.781632653061225,7.671596006193709,3.6,4.206122448979592,3.5606547374674067,4.7,4.436734693877551,4.345102688675411,4.7,4.430612244897959,4.345102688675411,0.0,0.30612244897959184,0.026159020624012392,0.1,0.05510204081632653,0.12191187777685468,26.1,27.553061224489795,25.87114004918354,8.7,9.685714285714285,8.915771549331192,0.6,0.5020408163265306,0.6012141554043299,0.0,0.05918367346938776,0.005032283774655571,0.4,0.7836734693877551,0.5422540897197459,0.0,0.0,0.0
20140409,0,CIN,NL,9,4,36,10,0,1,1,4,0,1,0,3,0,7,3,0,1,9,2,0,0,0,0,27,19,0,0,3,0,2.9,4.417515274949084,3.1564230332412984,33.5,33.240325865580445,33.51760996617292,7.9,8.39714867617108,8.212915928971332,1.7,1.5376782077393076,1.8244134650555326,0.1,0.1670061099796334,0.19080724169012483,0.7,1.19959266802444,0.6551013288251266,2.9,4.211812627291242,3.1532289694306455,0.2,0.285132382892057,0.2564005318596543,0.4,0.23421588594704684,0.5006424990071237,0.3,0.3727087576374745,0.3290650953527479,3.0,3.2708757637474544,2.564109739509976,0.1,0.20977596741344195,0.06879424173132795,8.4,8.25458248472505,8.54063189079643,0.3,0.6578411405295316,0.3691230514289382,0.3,0.22810590631364563,0.38017800400890306,0.4,0.6558044806517311,0.485731816381974,7.8,6.778004073319756,7.185851277794852,3.7,4.205702647657841,3.640535694291515,4.6,4.441955193482689,4.827811290734426,4.6,4.435845213849287,4.827811290734426,0.0,0.3054989816700611,0.021402835056010136,0.1,0.054989816700611,0.09974608181742654,25.8,27.545824847250508,25.530932767513804,8.4,9.682281059063136,8.749267631270975,0.6,0.5030549898167006,0.6737206726035425,0.0,0.059063136456211814,0.004117323088354558,0.5,0.7841140529531568,0.6254806188616102,0.0,0.0,0.0
20140418,0,CIN,NL,16,4,34,8,2,0,0,2,1,0,0,4,0,10,5,0,0,9,4,0,0,0,0,27,11,1,0,0,0,3.0,4.416666666666667,3.309800663561062,33.8,33.24593495934959,33.96895360868693,8.0,8.40040650406504,8.537840305522,1.6,1.5345528455284554,1.4927019259545267,0.2,0.16869918699186992,0.3379331977464658,0.8,1.1991869918699187,0.7178101781296491,3.0,4.211382113821138,3.3071873386250736,0.2,0.2845528455284553,0.20978225333971712,0.5,0.23577235772357724,0.5914347719149193,0.2,0.3719512195121951,0.26923507801588464,3.1,3.2703252032520327,2.643362514144526,0.1,0.20934959349593496,0.056286197780177405,8.3,8.252032520325203,8.260517001560714,0.6,0.6626016260162602,0.8474643148054948,0.3,0.22764227642276422,0.31105473055273886,0.5,0.6565040650406504,0.5792351224943424,7.8,6.782520325203252,7.51569650001397,3.4,4.201219512195122,3.342256477147603,4.5,4.432926829268292,3.950027419691803,4.5,4.426829268292683,3.950027419691803,0.0,0.3048780487804878,0.01751141050037193,0.1,0.054878048780487805,0.08161043057789444,25.8,27.54471544715447,25.79803590069311,9.5,9.701219512195122,10.61303715285807,0.5,0.5020325203252033,0.5512260048574439,0.0,0.05894308943089431,0.0033687188904719108,0.8,0.7886178861788617,1.0572114154322265,0.0,0.0,0.0
20140419,0,CIN,NL,17,4,37,11,2,0,0,3,0,0,0,2,0,7,1,0,1,8,4,8,8,0,0,24,7,1,0,2,0,3.1,4.415821501014198,3.4352914520045053,34.0,33.24746450304259,33.974598407107486,8.2,8.399594320486816,8.440051159063454,1.8,1.5354969574036512,1.58493793941734,0.2,0.16835699797160245,0.27649079815619926,0.6,1.1967545638945234,0.587299236651531,2.9,4.206896551724138,3.069516913420515,0.3,0.28600405679513186,0.35345820727795035,0.4,0.23529411764705882,0.4839011770212976,0.2,0.3711967545638945,0.22028324564936014,2.9,3.2718052738336714,2.890023875209157,0.1,0.20892494929006086,0.04605234363832696,8.5,8.255578093306289,8.576786637640584,1.1,0.6713995943204868,1.6024708030226775,0.3,0.22718052738336714,0.2544993249976954,0.5,0.6551724137931034,0.4739196456771892,7.8,6.787018255578094,7.785569863647793,3.5,4.200811359026369,3.4618462085753112,3.9,4.42393509127789,3.2318406161114748,3.9,4.417849898580122,3.2318406161114748,0.0,0.30425963488843816,0.014327517682122487,0.1,0.05476673427991886,0.06677217047282272,25.8,27.543610547667342,26.01657482783982,9.8,9.703853955375253,10.683394034156601,0.6,0.5030425963488844,0.632821276701545,0.0,0.058823529411764705,0.002756224546749745,0.8,0.7870182555780934,0.8649911580809125,0.0,0.0,0.0
20140420,0,CIN,NL,18,8,42,15,5,0,2,8,0,0,0,3,0,12,1,0,0,10,4,2,2,0,0,27,8,0,0,1,0,3.3,4.41497975708502,3.5379657334582317,34.2,33.25506072874494,34.524671423997034,8.5,8.404858299595142,8.9054964028701,1.7,1.5364372469635628,1.660403768614187,0.2,0.1680161943319838,0.22621974394598118,0.6,1.194331983805668,0.48051755726034356,3.0,4.204453441295547,3.0568774746167846,0.3,0.2854251012145749,0.28919307868195937,0.4,0.23481781376518218,0.3959191448356071,0.2,0.37044534412955465,0.18023174644038556,3.0,3.269230769230769,2.7282013524438558,0.1,0.20850202429149797,0.03767919024954024,8.3,8.253036437246964,8.290098158069569,1.2,0.6720647773279352,1.4929306570185543,0.3,0.22672064777327935,0.20822672045265986,0.5,0.6558704453441295,0.5695706191904275,7.9,6.7894736842105265,7.824557161166375,3.4,4.200404858299595,3.5596923524707087,4.4,4.431174089068826,4.098778685909388,4.4,4.425101214574899,4.098778685909388,0.0,0.30364372469635625,0.011722514467191124,0.1,0.05465587044534413,0.0546317758414004,25.5,27.536437246963562,25.649924859141667,9.9,9.69838056680162,10.01368602794631,0.6,0.5040485829959515,0.6995810445739914,0.0,0.058704453441295545,0.002255092810977064,1.0,0.7894736842105263,1.071356402066201,0.0,0.0,0.0
20140421,0,CIN,NL,19,5,35,11,3,0,0,5,1,1,1,3,1,4,0,1,1,9,3,6,6,0,0,26,11,0,0,1,0,3.9,4.4222222222222225,4.349244691011281,35.2,33.27272727272727,35.88382207417939,9.5,8.418181818181818,10.013587965984627,2.0,1.5434343434343434,2.2676030834116077,0.2,0.16767676767676767,0.18508888141034824,0.7,1.195959595959596,0.7567870923039175,3.6,4.212121212121212,3.9556270246864598,0.3,0.28484848484848485,0.2366125189216031,0.4,0.23434343434343435,0.3239338457745876,0.2,0.3696969696969697,0.14746233799667907,2.8,3.268686868686869,2.7776192883631543,0.1,0.2080808080808081,0.030828428385987466,8.6,8.26060606060606,8.964625765693283,1.2,0.6727272727272727,1.403306901196999,0.3,0.22626262626262628,0.1703673167339944,0.5,0.6545454545454545,0.4660123247921679,8.1,6.795959595959596,8.22009222277249,3.4,4.2,3.6397482883851255,3.8,4.426262626262626,3.71718256119859,3.8,4.42020202020202,3.71718256119859,0.0,0.30303030303030304,0.009591148200429101,0.1,0.05454545454545454,0.044698725688418504,25.5,27.535353535353536,25.895393066570453,9.5,9.694949494949494,9.647561295592435,0.5,0.503030303030303,0.5723844910150838,0.0,0.05858585858585859,0.0018450759362539614,0.9,0.7898989898989899,1.058382510781437,0.0,0.0,0.0
20140422,0,CIN,NL,20,4,36,10,1,0,0,4,0,0,1,1,0,6,2,0,0,7,1,1,1,0,0,27,15,1,0,1,0,4.1,4.423387096774194,4.467563838100139,35.1,33.27620967741935,35.72312715160132,9.7,8.423387096774194,10.192935608532876,2.0,1.5463709677419355,2.4007661591549514,0.2,0.16733870967741934,0.15143635751755763,0.6,1.1935483870967742,0.6191894391577506,3.8,4.213709677419355,4.145513020198012,0.4,0.2862903225806452,0.3754102427540389,0.5,0.23588709677419356,0.4468549647246626,0.2,0.3709677419354839,0.3024691856336465,2.8,3.2681451612903225,2.818052145024399,0.1,0.20967741935483872,0.20704144140671701,8.2,8.252016129032258,8.061966535567231,1.1,0.6713709677419355,1.1481601918884536,0.4,0.22782258064516128,0.3212096227823591,0.6,0.655241935483871,0.5631009930117737,8.0,6.800403225806452,8.361893636813855,3.3,4.19758064516129,3.523430417769648,3.9,4.429435483870968,4.132240277344301,3.9,4.423387096774194,4.132240277344301,0.0,0.3024193548387097,0.007847303073078354,0.1,0.05443548387096774,0.036571684654160594,25.4,27.532258064516128,25.914412509012188,10.1,9.69758064516129,9.893459241848355,0.5,0.5020161290322581,0.4683145835577958,0.0,0.05846774193548387,0.0015096075842077864,1.0,0.7903225806451613,1.0477675088211758,0.0,0.0,0.0
