Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20170512,0,SLN,NL,34,2,30,4,0,0,1,1,0,0,0,6,0,11,1,0,1,7,5,3,3,0,0,27,9,1,0,0,0,4.5,4.107692307692307,4.264796827337185,34.0,32.98461538461538,33.473234837385846,9.8,8.503846153846155,9.402597767150326,2.1,1.8153846153846154,1.9976752391861434,0.3,0.17307692307692307,0.2710085894600518,1.2,0.9115384615384615,1.0561697054214552,4.4,3.9269230769230767,4.144203031244471,0.5,0.3038461538461538,0.5218004566667742,0.4,0.2653846153846154,0.4173946107059598,0.2,0.45,0.17280319788853502,4.0,3.2115384615384617,4.402181602555919,0.4,0.2653846153846154,0.24340898582486747,8.1,6.9653846153846155,8.069210182689552,0.4,0.3346153846153846,0.40910559904709975,0.4,0.25769230769230766,0.29148446900411834,0.9,0.8384615384615385,0.9592352470184426,7.8,7.019230769230769,8.15452491297144,4.5,4.088461538461538,4.426373823115183,3.3,3.480769230769231,3.518056619062676,3.3,3.480769230769231,3.518056619062676,0.4,0.33076923076923076,0.5175235075121557,0.0,0.023076923076923078,0.00013250462994023133,28.5,27.726923076923075,27.960614843753554,11.1,10.565384615384616,10.570804382122171,1.1,0.6038461538461538,0.8106372255572393,0.0,0.046153846153846156,0.0033501262430063734,1.0,0.9,0.9175021182231207,0.0,0.0,0.0
20170513,0,SLN,NL,35,5,28,8,2,0,1,5,1,0,0,5,0,12,2,2,1,5,4,3,3,0,0,27,9,1,0,1,0,4.5,4.099616858237548,3.8530155860031514,34.3,32.97318007662835,32.84173759422478,9.8,8.486590038314176,8.420307264032084,2.0,1.8084291187739463,1.6344615593341172,0.2,0.1724137931034483,0.2217343004673151,1.3,0.9118773946360154,1.0459570317084632,4.3,3.9157088122605366,3.572529752836385,0.4,0.30268199233716475,0.4269276463637243,0.4,0.26436781609195403,0.34150468148669433,0.1,0.4482758620689655,0.14138443463607409,4.5,3.2222222222222223,4.692694038454842,0.4,0.26436781609195403,0.19915280658398246,8.7,6.980842911877395,8.602081058564178,0.5,0.3371647509578544,0.5165409446748999,0.4,0.2567049808429119,0.23848729282155134,1.0,0.8390804597701149,0.9666470202878166,8.1,7.019157088122605,7.944611292431177,4.6,4.091954022988506,4.530669491639695,3.5,3.478927203065134,3.4238645065058253,3.5,3.478927203065134,3.4238645065058253,0.4,0.32950191570881227,0.4234283243281274,0.0,0.022988505747126436,0.00010841287904200744,28.5,27.724137931034484,27.785957599434724,10.6,10.559386973180077,10.285203585372685,1.2,0.6053639846743295,0.8450668209104684,0.0,0.04597701149425287,0.002741012380641578,0.9,0.896551724137931,0.7506835512734623,0.0,0.0,0.0
20170514,0,SLN,NL,36,5,35,12,3,0,3,5,0,0,1,1,0,8,1,0,0,8,3,0,0,0,0,27,13,0,0,2,0,4.8,4.103053435114504,4.061558206729851,34.1,32.954198473282446,31.961421668002092,9.8,8.48473282442748,8.343887761480795,2.2,1.8091603053435115,1.7009230940006415,0.2,0.1717557251908397,0.18141897310962143,1.2,0.9122137404580153,1.0376012077614698,4.6,3.9198473282442747,3.832069797775224,0.5,0.3053435114503817,0.531122619752138,0.4,0.2633587786259542,0.2794129212163862,0.1,0.44656488549618323,0.11567817379315151,4.8,3.2290076335877864,4.748567849644871,0.4,0.2633587786259542,0.16294320538689472,8.8,7.0,9.2198845024616,0.7,0.3435114503816794,0.7862607729158271,0.5,0.2633587786259542,0.5587623304903602,1.1,0.8396946564885496,0.9727111984173045,8.0,7.011450381679389,7.409227421080054,4.6,4.091603053435114,4.434184129523387,3.7,3.4770992366412212,3.346798232595675,3.7,3.4770992366412212,3.346798232595675,0.4,0.3282442748091603,0.34644135626846784,0.0,0.022900763358778626,8.870144648891518e-05,28.5,27.721374045801525,27.64305621771932,10.5,10.553435114503817,10.051530206214014,1.1,0.6068702290076335,0.8732364898358378,0.0,0.04580152671755725,0.0022426464932522,0.9,0.8969465648854962,0.7960138146782874,0.0,0.0,0.0
20170516,0,SLN,NL,37,3,30,6,1,0,0,3,0,2,1,3,0,7,0,0,0,6,5,3,3,0,0,27,14,3,0,2,0,4.8,4.106463878326996,4.232183987324423,33.3,32.961977186311785,32.51389045563808,9.7,8.49809885931559,9.00863544121156,2.1,1.8136882129277567,1.9371188950914338,0.2,0.17110266159695817,0.14843370527150843,1.4,0.9201520912547528,1.3944009881684751,4.6,3.923954372623574,4.044420743634274,0.4,0.3041825095057034,0.4345548707062947,0.4,0.2623574144486692,0.228610571904316,0.2,0.44866920152091255,0.2764639603762149,4.8,3.220532319391635,4.067010058800349,0.4,0.2623574144486692,0.13331716804382293,8.1,7.003802281368821,8.998087320195854,0.8,0.34600760456273766,0.8251224505674948,0.5,0.2623574144486692,0.45716917949211283,0.9,0.8365019011406845,0.7958546168868854,8.1,7.015209125475285,7.516640617247317,4.4,4.08745247148289,4.173423378700953,3.3,3.463878326996198,2.7382894630328245,3.3,3.463878326996198,2.7382894630328245,0.3,0.3269961977186312,0.28345201876511,0.0,0.022813688212927757,7.257391076365788e-05,27.9,27.718631178707223,27.526136905406716,10.9,10.562737642585551,10.58761562326601,0.7,0.6045627376425855,0.7144662189565945,0.0,0.045627376425855515,0.0018348925853881636,1.0,0.9011406844106464,1.0149203938276896,0.0,0.0,0.0
20170517,0,SLN,NL,38,4,47,12,3,0,1,4,0,0,0,5,0,12,1,1,3,9,5,5,5,1,0,39,14,2,0,1,0,4.3,4.1022727272727275,4.008150535083619,32.2,32.95075757575758,32.05681946370388,9.0,8.488636363636363,8.46161081553673,1.8,1.8106060606060606,1.7667336414384458,0.1,0.17045454545454544,0.12144575885850689,1.2,0.9166666666666666,1.1408735357742068,4.1,3.9204545454545454,3.8545260629734965,0.4,0.30303030303030304,0.3555448942142411,0.6,0.2689393939393939,0.5506813770126222,0.3,0.45075757575757575,0.4080159675805395,4.4,3.2196969696969697,3.8730082299275583,0.0,0.26136363636363635,0.10907768294494603,7.9,7.003787878787879,8.63479871652388,0.7,0.3446969696969697,0.6751001868279503,0.4,0.26136363636363635,0.37404751049354684,0.8,0.8333333333333334,0.6511537774529061,7.8,7.011363636363637,7.240887777747805,4.4,4.090909090909091,4.323710037118961,3.2,3.462121212121212,2.785873197026856,3.2,3.462121212121212,2.785873197026856,0.3,0.32575757575757575,0.23191528808054454,0.0,0.022727272727272728,5.937865426117462e-05,27.3,27.71590909090909,27.430475649878222,11.2,10.575757575757576,11.208049146308554,0.8,0.6136363636363636,1.130017815509941,0.0,0.045454545454545456,0.0015012757516812247,1.0,0.9053030303030303,1.1940257767681097,0.0,0.0,0.0
20170519,0,SLN,NL,39,5,32,8,1,2,1,5,0,1,0,4,1,8,1,0,2,5,7,5,5,0,0,27,14,1,0,1,0,4.1,4.10188679245283,4.00666861961387,33.6,33.00377358490566,34.77376137939408,9.0,8.50188679245283,9.10495430362096,1.9,1.8150943396226416,1.9909638884496372,0.1,0.16981132075471697,0.09936471179332382,1.2,0.9169811320754717,1.1152601656334418,3.9,3.920754716981132,3.880975869705588,0.3,0.3018867924528302,0.29090036799346997,0.5,0.2679245283018868,0.4505574902830545,0.3,0.4490566037735849,0.33383124620225957,4.3,3.2264150943396226,4.077915824486183,0.0,0.26037735849056604,0.08924537695495584,8.9,7.022641509433963,9.24665349533772,0.6,0.3471698113207547,0.7341728801319594,0.5,0.2641509433962264,0.48785705404017465,1.1,0.8415094339622642,1.0782167270069232,7.6,7.018867924528302,7.56072636361184,4.5,4.09433962264151,4.446671848551878,3.3,3.4679245283018867,3.188441706658337,3.3,3.4679245283018867,3.188441706658337,0.4,0.3283018867924528,0.3715670538840819,0.0,0.022641509433962263,4.858253530459741e-05,28.5,27.758490566037736,29.53402553171854,11.6,10.58867924528302,11.715676574252452,1.0,0.6188679245283019,1.2881963945081334,0.0,0.045283018867924525,0.00122831652410282,1.0,0.9056603773584906,1.1587483628102715,0.0,0.0,0.0
20170520,0,SLN,NL,40,1,46,10,2,0,0,1,1,0,1,0,0,13,1,1,0,8,5,3,3,0,0,39,17,0,0,2,0,3.9,4.105263157894737,4.18727432513862,33.6,33.0,34.269441128595155,8.7,8.5,8.904053521144421,1.8,1.8120300751879699,1.8107886360042487,0.3,0.17669172932330826,0.4449347641945377,1.1,0.9172932330827067,1.0943037718819069,3.7,3.924812030075188,4.08443480248639,0.3,0.3007518796992481,0.23800939199465723,0.4,0.2706766917293233,0.5504561284134082,0.3,0.4473684210526316,0.2731346559836669,4.3,3.2293233082706765,4.0637493109432405,0.1,0.2631578947368421,0.2548371265995093,9.3,7.026315789473684,9.019989223458134,0.7,0.34962406015037595,0.7825050837443304,0.4,0.2631578947368421,0.3991557714874156,1.2,0.8458646616541353,1.2458136857329372,7.4,7.011278195488722,7.095139752046051,4.7,4.105263157894737,4.910913330633354,3.3,3.473684210526316,3.5178159418113664,3.3,3.473684210526316,3.5178159418113664,0.4,0.32706766917293234,0.30400940772333973,0.0,0.022556390977443608,3.974934706739788e-05,28.5,27.75563909774436,29.073293616860624,12.0,10.601503759398497,12.13100810620655,1.1,0.6203007518796992,1.2357970500521092,0.0,0.045112781954887216,0.0010049862469932163,1.1,0.9060150375939849,1.1298850241174947,0.0,0.0,0.0
20170521,0,SLN,NL,41,8,32,12,5,0,1,8,1,1,0,3,0,1,0,0,2,5,4,3,3,0,0,27,5,0,0,0,0,3.6,4.093632958801498,3.6077699023861434,34.9,33.048689138576776,36.402270014305124,8.9,8.50561797752809,9.10331651729998,1.7,1.8127340823970037,1.8451907021852945,0.3,0.1760299625468165,0.36403753434098535,1.1,0.9138576779026217,0.8953394497215601,3.5,3.9138576779026217,3.5236284747615914,0.4,0.30337078651685395,0.37655313890471953,0.4,0.2696629213483146,0.4503731959746067,0.4,0.449438202247191,0.40529199125936377,3.8,3.2172284644194757,3.3248857998626513,0.1,0.26217228464419473,0.2085031035814167,9.9,7.048689138576779,9.743627546465746,0.8,0.352059925093633,0.8220496139726339,0.4,0.26591760299625467,0.5084001766715218,1.1,0.8426966292134831,1.0193021065087666,7.5,7.01498127340824,7.259659797128586,4.7,4.108614232209738,4.927110906881835,3.1,3.4719101123595504,3.423667588754754,3.1,3.4719101123595504,3.423667588754754,0.4,0.3258426966292135,0.24873496995545977,0.0,0.02247191011235955,3.252219305514372e-05,29.7,27.797752808988765,30.878149322885964,12.5,10.625468164794007,13.016279359623539,1.0,0.6179775280898876,1.0111066773153619,0.0,0.0449438202247191,0.0008222614748126314,1.3,0.9101123595505618,1.288087747005223,0.0,0.0,0.0
20170529,0,SLN,NL,48,1,30,5,1,0,0,1,0,1,1,2,0,6,2,0,1,6,4,5,5,0,0,27,10,0,0,2,0,3.9,4.108208955223881,4.40635719286139,34.3,33.04477611940298,35.60185728443146,8.8,8.51865671641791,9.629986241427256,2.2,1.8246268656716418,2.418792392697059,0.3,0.17537313432835822,0.29784889173353346,0.8,0.914179104477612,0.9143686406812763,3.8,3.9291044776119404,4.33751420662312,0.5,0.30597014925373134,0.48990711364931594,0.5,0.27238805970149255,0.5503053421610418,0.3,0.44776119402985076,0.3316025383031158,3.7,3.216417910447761,3.2658156544330783,0.1,0.26119402985074625,0.17059344838479545,9.3,7.026119402985074,8.153877083471974,0.8,0.35074626865671643,0.6725860477957913,0.4,0.26492537313432835,0.4159637809130633,1.0,0.8470149253731343,1.1976108144162636,7.2,7.007462686567164,6.8488125612870245,4.6,4.108208955223881,4.758545287448774,3.0,3.470149253731343,3.346637118072071,3.0,3.470149253731343,3.346637118072071,0.3,0.3246268656716418,0.20351042996355798,0.0,0.022388059701492536,2.6609067045117588e-05,29.4,27.794776119402986,30.173031264179425,11.3,10.604477611940299,11.558774021510168,0.9,0.6156716417910447,0.8272690996216596,0.0,0.04477611940298507,0.000672759388483062,1.0,0.9067164179104478,1.053889974822455,0.0,0.0,0.0
20170530,0,SLN,NL,49,4,33,8,0,0,1,3,1,0,0,3,0,8,0,0,2,6,6,8,8,0,0,27,3,1,0,0,0,3.8,4.096654275092937,3.787019521432046,34.4,33.03345724907063,34.58333777817119,8.7,8.50557620817844,8.788170561167753,2.0,1.821561338289963,2.160830139479412,0.3,0.17472118959107807,0.2436945477819819,0.8,0.9107806691449815,0.7481197969210442,3.7,3.9182156133828996,3.7306934417825524,0.5,0.3048327137546468,0.40083309298580394,0.5,0.275092936802974,0.6320680072226705,0.4,0.44981412639405205,0.4531293495207311,3.5,3.2118959107806693,3.035667353627064,0.1,0.26022304832713755,0.13957645776937808,8.6,7.022304832713755,7.762263068295251,1.0,0.35687732342007433,0.9139340391056474,0.4,0.26394052044609667,0.3403340025652336,1.1,0.8475836431226765,1.1616815754314884,7.0,7.003717472118959,6.694483004689383,4.7,4.107806691449814,4.620627962458087,3.5,3.475836431226766,3.6472485511498762,3.5,3.475836431226766,3.6472485511498762,0.1,0.32342007434944237,0.1665085336065474,0.0,0.022304832713754646,2.1771054855096206e-05,29.4,27.79182156133829,29.596116488874074,11.2,10.602230483271375,11.275360563053773,0.8,0.6133828996282528,0.6768565360540851,0.0,0.04460966542750929,0.0005504394996679598,1.2,0.9107806691449815,1.2259099794001904,0.0,0.0,0.0
20170531,0,SLN,NL,50,2,28,5,2,0,1,2,0,0,0,1,1,5,0,0,1,3,2,1,1,0,0,27,7,0,0,1,0,3.8,4.0962962962962965,3.825743244808037,34.3,33.03333333333333,34.29545818214007,8.5,8.503703703703703,8.644866822773615,1.8,1.8148148148148149,1.7679519323013368,0.2,0.17407407407407408,0.19938644818525791,0.9,0.9111111111111111,0.7939161974808544,3.6,3.914814814814815,3.597840088731179,0.4,0.3074074074074074,0.5097725306247487,0.5,0.2740740740740741,0.5171465513640031,0.4,0.44814814814814813,0.3707421950624163,3.2,3.2111111111111112,3.029182380240325,0.1,0.25925925925925924,0.1141989199931275,8.6,7.025925925925926,7.805487964968842,0.9,0.35555555555555557,0.7477642138137115,0.4,0.26296296296296295,0.2784550930079184,1.2,0.8518518518518519,1.3141031071712177,6.5,7.0,6.568213367473131,4.8,4.114814814814815,4.871422878374798,3.8,3.4925925925925925,4.438657905486262,3.8,3.4925925925925925,4.438657905486262,0.1,0.32222222222222224,0.1362342547689933,0.0,0.022222222222222223,1.781268124507871e-05,29.4,27.788888888888888,29.124095309078786,10.8,10.574074074074074,9.77074955158945,0.9,0.6148148148148148,0.7356098931351605,0.0,0.044444444444444446,0.0004503595906374216,1.1,0.9074074074074074,1.003017255872883,0.0,0.0,0.0
20170601,0,SLN,NL,51,2,32,9,1,0,1,2,0,0,0,2,0,10,1,1,0,8,4,0,0,0,0,27,9,0,0,2,0,3.8,4.088560885608856,3.4937899275702122,34.1,33.01476014760148,33.15082942175096,8.6,8.490774907749078,7.9821637640875025,2.0,1.8154981549815499,1.81014249006473,0.2,0.17343173431734318,0.1631343666970292,0.9,0.9114391143911439,0.8313859797570626,3.7,3.907749077490775,3.3073237089618734,0.4,0.3062730627306273,0.41708661596570346,0.5,0.2730627306273063,0.4231199056614571,0.4,0.44649446494464945,0.303334523232886,2.7,3.2029520295202953,2.6602401292875384,0.2,0.26199261992619927,0.27525366181255884,8.0,7.018450184501845,7.295399244065416,0.8,0.35424354243542433,0.6118070840294003,0.4,0.26199261992619927,0.22782689427920594,1.2,0.8523985239852399,1.2569934513219054,6.1,6.985239852398524,5.919447300659835,4.5,4.107011070110701,4.349345991397561,3.6,3.4833948339483394,3.813447377216032,3.6,3.4833948339483394,3.813447377216032,0.1,0.3210332103321033,0.11146439026553998,0.0,0.02214022140221402,1.4574011927791672e-05,29.4,27.785977859778598,28.737896161973552,10.6,10.560885608856088,9.266976905845913,0.8,0.6125461254612546,0.6018626398378585,0.0,0.04428044280442804,0.00036847602870334494,1.2,0.9077490774907749,1.002468663895995,0.0,0.0,0.0
20170609,0,SLN,NL,59,3,32,11,2,0,1,3,0,1,2,1,1,6,0,0,2,9,4,2,2,0,0,27,11,1,0,2,0,3.5,4.080882352941177,3.2221917589210824,34.5,33.0110294117647,32.941587708705335,8.7,8.492647058823529,8.167224897889774,1.9,1.8125,1.6628438555075065,0.2,0.17279411764705882,0.13347357275211477,0.9,0.9117647058823529,0.8620430743466876,3.4,3.900735294117647,3.069628489150624,0.3,0.30514705882352944,0.34125268579012097,0.5,0.27205882352941174,0.3461890137230103,0.4,0.44485294117647056,0.24818279173599764,2.4,3.198529411764706,2.5401964694170767,0.2,0.2610294117647059,0.22520754148300268,7.8,7.029411764705882,7.787144836053522,0.7,0.35661764705882354,0.6823876142058729,0.3,0.2647058823529412,0.36822200441025943,1.1,0.8492647058823529,1.0284491874451953,6.4,6.988970588235294,6.297729609630773,4.5,4.106617647058823,4.285828538416186,3.3,3.4705882352941178,3.120093308631299,3.3,3.4705882352941178,3.120093308631299,0.1,0.31985294117647056,0.09119813748998724,0.0,0.022058823529411766,1.1924191577284094e-05,29.4,27.783088235294116,28.421915041614724,10.6,10.555147058823529,9.218435650237565,0.7,0.6102941176470589,0.4924330689582478,0.0,0.04411764705882353,0.00030148038712091857,1.3,0.9117647058823529,1.1838379977330868,0.0,0.0,0.0
20170610,0,SLN,NL,60,7,26,6,3,0,0,6,1,1,1,6,0,6,0,0,0,4,1,0,0,1,0,27,8,0,0,0,0,3.3,4.076923076923077,3.1817932572990673,34.2,33.00732600732601,32.77038994348618,8.6,8.501831501831502,8.68227491645527,1.8,1.8131868131868132,1.7241449726879599,0.2,0.17216117216117216,0.10920565043354845,0.7,0.9120879120879121,0.887126151738199,3.2,3.8974358974358974,3.0569687638505103,0.3,0.304029304029304,0.27920674291918984,0.6,0.27472527472527475,0.4650637385006448,0.5,0.45054945054945056,0.5666950114203617,2.4,3.1904761904761907,2.2601607477048806,0.3,0.26373626373626374,0.3660788975770022,7.6,7.0256410256410255,7.462209411316517,0.6,0.3553113553113553,0.5583171388957141,0.3,0.26373626373626374,0.3012725490629395,1.3,0.8534798534798534,1.205094789727887,6.5,6.996336996336996,6.789051498788814,4.6,4.106227106227106,4.233859713249607,3.5,3.4652014652014653,2.9164399797892444,3.5,3.4652014652014653,2.9164399797892444,0.1,0.31868131868131866,0.0746166579463532,0.0,0.02197802197802198,9.756156745050622e-06,29.4,27.78021978021978,28.16338503404841,10.4,10.556776556776557,9.542356441103461,0.8,0.6117216117216118,0.5847179655112936,0.0,0.04395604395604396,0.00024666577128075153,1.3,0.9157509157509157,1.3322310890543436,0.0,0.0,0.0
20170611,0,SLN,NL,61,6,32,10,4,0,1,6,0,0,0,3,0,10,1,0,1,5,5,5,5,0,0,27,6,0,0,2,0,3.7,4.087591240875913,3.8760126650628726,33.8,32.981751824817515,31.539409953761417,8.6,8.492700729927007,8.194588568008857,2.0,1.8175182481751824,1.9561186140174216,0.2,0.17153284671532848,0.08935007762744872,0.7,0.9087591240875912,0.7258304877857991,3.5,3.9051094890510947,3.592065352241326,0.4,0.30656934306569344,0.41026006238842805,0.5,0.2773722627737226,0.562324876955073,0.5,0.45255474452554745,0.6454777366166595,2.7,3.2007299270072993,2.9401315208494476,0.3,0.26277372262773724,0.2995190980175472,7.5,7.021897810218978,7.196353154713513,0.6,0.354014598540146,0.456804931823766,0.3,0.26277372262773724,0.24649572196058683,1.3,0.8503649635036497,0.9859866461409984,6.3,6.985401459854015,6.281951226281757,4.2,4.094890510948905,3.645885219931496,3.2,3.4525547445255476,2.386178165282109,3.2,3.4525547445255476,2.386178165282109,0.2,0.32116788321167883,0.2428681746833799,0.0,0.021897810218978103,7.982310064132326e-06,29.4,27.777372262773724,27.951860482403244,9.8,10.547445255474452,9.261927997266469,0.5,0.6094890510948905,0.47840560814560384,0.0,0.043795620437956206,0.00020181744922970578,1.1,0.9124087591240876,1.0900072546808266,0.0,0.0,0.0
20170613,1,SLN,NL,62,6,31,8,2,1,2,6,0,1,0,4,0,5,0,0,0,6,3,0,0,0,0,27,9,0,0,1,0,3.9,4.094545454545455,4.262192180505986,32.3,32.97818181818182,31.62315359853207,8.4,8.498181818181818,8.522845192007246,2.1,1.8254545454545454,2.3277334114687993,0.2,0.1709090909090909,0.07310460896791258,0.7,0.9090909090909091,0.7756794900065629,3.7,3.9127272727272726,4.029871651833812,0.4,0.3054545454545455,0.3356673237723502,0.5,0.27636363636363637,0.4600839902359688,0.5,0.4509090909090909,0.5281181481409032,2.5,3.2,2.9510166988768205,0.3,0.26181818181818184,0.24506108019617498,7.3,7.032727272727273,7.706107126583784,0.6,0.3563636363636364,0.5555676714921722,0.2,0.26181818181818184,0.20167831796775285,1.1,0.850909090909091,0.9885345286608169,5.9,6.9781818181818185,6.048869185139619,4.2,4.098181818181819,3.8920879072166783,3.2,3.458181818181818,2.86141849886718,3.2,3.458181818181818,2.86141849886718,0.1,0.32,0.1987103247409472,0.0,0.02181818181818182,6.5309809615628116e-06,28.2,27.774545454545454,27.77879494014811,9.0,10.530909090909091,8.668850179581655,0.3,0.6072727272727273,0.3914227703009486,0.0,0.04363636363636364,0.00016512336755157746,1.2,0.9163636363636364,1.2554604811024945,0.0,0.0,0.0
20170613,2,SLN,NL,63,5,35,12,1,0,1,4,0,0,2,2,0,8,0,1,3,7,7,8,8,0,0,27,11,0,0,0,0,4.0,4.101449275362318,4.578157238595806,32.2,32.971014492753625,31.50985294425351,8.4,8.496376811594203,8.42778242982411,2.2,1.826086956521739,2.268145518474472,0.1,0.17391304347826086,0.2416310437010194,0.8,0.9130434782608695,0.9982832190962787,3.8,3.920289855072464,4.388076806045845,0.4,0.30434782608695654,0.2746369012682865,0.5,0.27898550724637683,0.5582505374657927,0.5,0.4492753623188406,0.4320966666607389,2.5,3.2028985507246377,3.1417409354446715,0.2,0.2608695652173913,0.2005045201605068,7.0,7.02536231884058,7.214087649023095,0.5,0.35507246376811596,0.45455536758450454,0.2,0.2608695652173913,0.16500953288270687,0.9,0.8478260869565217,0.8088009779952138,6.0,6.97463768115942,6.039983878750597,3.8,4.094202898550725,3.7298901059045546,2.7,3.4456521739130435,2.341160589982238,2.7,3.4456521739130435,2.341160589982238,0.1,0.3188405797101449,0.16258117478804768,0.0,0.021739130434782608,5.3435298776423e-06,28.2,27.77173913043478,27.63719586012118,8.5,10.52536231884058,8.729059237839536,0.2,0.605072463768116,0.32025499388259426,0.0,0.043478260869565216,0.00013510093708765428,1.2,0.9166666666666666,1.209013120902041,0.0,0.0,0.0
20170614,0,SLN,NL,64,6,33,7,2,1,1,6,0,0,1,4,0,7,0,0,1,5,4,7,7,1,0,27,16,0,0,1,0,4.4,4.1046931407942235,4.654855922487478,31.1,32.978339350180505,32.14442513620742,8.6,8.509025270758123,9.077276533492451,2.1,1.8231046931407942,2.0375736060245675,0.1,0.17328519855595667,0.1976981266644704,0.9,0.9133574007220217,0.9985953610787734,4.1,3.92057761732852,4.3175173867647825,0.3,0.30324909747292417,0.2247029192195071,0.5,0.2779783393501805,0.45675043974473944,0.6,0.4548736462093863,0.71716999999515,2.7,3.1985559566787005,2.934151674454731,0.2,0.259927797833935,0.16404915285859645,6.5,7.028880866425993,7.356980803746168,0.4,0.35379061371841153,0.3719089371145946,0.2,0.26353790613718414,0.3168259814494874,1.2,0.855595667870036,1.207200800177902,5.9,6.974729241877256,6.214532264432306,4.0,4.1046931407942235,4.324455541194635,3.2,3.4620938628158844,3.3700404827127404,3.2,3.4620938628158844,3.3700404827127404,0.1,0.3176895306859206,0.1330209611902208,0.0,0.021660649819494584,4.371978990798245e-06,27.0,27.768953068592058,27.521342067371876,7.9,10.527075812274369,9.141957558232347,0.2,0.6028880866425993,0.26202681317666804,0.0,0.04332129963898917,0.0001105371303444444,1.0,0.9133574007220217,0.9891925534653061,0.0,0.0,0.0
20170615,0,SLN,NL,65,4,34,9,2,0,1,4,0,0,0,3,0,3,0,0,1,6,5,6,6,0,0,27,12,0,0,1,0,4.2,4.111510791366906,4.899427572944299,31.2,32.97841726618705,32.299984202351524,8.1,8.503597122302159,8.699589891039277,1.8,1.8237410071942446,2.030742041292828,0.2,0.17625899280575538,0.3435711945436576,0.9,0.9136690647482014,0.998850749973542,3.9,3.9280575539568345,4.623423316443913,0.2,0.302158273381295,0.18384784299777854,0.4,0.27697841726618705,0.3737049052456959,0.7,0.4568345323741007,0.7685936363596682,2.8,3.2014388489208634,3.127942279099325,0.2,0.2589928057553957,0.13422203415703346,7.1,7.028776978417266,7.292075203065046,0.4,0.35251798561151076,0.30428913036648647,0.2,0.26258992805755393,0.2592212575495806,1.1,0.8561151079136691,1.1695279274182835,5.9,6.967625899280575,5.9937082163537045,4.0,4.10431654676259,4.265463624613792,3.6,3.4748201438848922,4.030033122219515,3.6,3.4748201438848922,4.030033122219515,0.2,0.32014388489208634,0.2906535137010897,0.0,0.02158273381294964,3.577073719744018e-06,27.0,27.76618705035971,27.42655260057699,9.0,10.546762589928058,10.388874365826466,0.2,0.6007194244604317,0.21438557441727382,0.0,0.04316546762589928,9.043947028181815e-05,1.1,0.9136690647482014,0.9911575437443414,0.0,0.0,0.0
