Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190824,0,OAK,AL,129,5,35,10,3,0,1,5,1,0,1,5,0,7,0,0,1,10,6,10,10,1,0,27,5,1,0,0,0,5.3,4.502118644067797,5.097658316932302,32.4,33.33686440677966,32.32206807734443,8.4,8.292372881355933,8.372580541282751,1.7,1.8135593220338984,1.877219019299599,0.1,0.1843220338983051,0.18993669957367748,1.7,1.1144067796610169,1.5459268261602428,4.9,4.2775423728813555,4.830700183149153,0.1,0.07627118644067797,0.06682235650054433,0.3,0.2669491525423729,0.1964185416521512,0.6,0.3029661016949153,0.45287003809333676,3.7,3.266949152542373,3.1190686502725904,0.0,0.13135593220338984,0.01958096495562616,8.6,7.252118644067797,8.044166052994502,0.3,0.3728813559322034,0.1824879462440092,0.2,0.12076271186440678,0.07555477492269906,0.8,0.7923728813559322,1.0544089454521373,6.1,6.603813559322034,5.555808617831181,4.7,4.216101694915254,4.637371663474987,3.3,3.8411016949152543,3.385904787748962,3.3,3.832627118644068,3.385904787748962,0.5,0.4300847457627119,0.43083676575495744,0.1,0.019067796610169493,0.12171339118472024,28.2,27.64830508474576,27.88255555291848,8.2,10.067796610169491,8.187444303658697,0.6,0.6334745762711864,0.49501076699997354,0.0,0.08050847457627118,0.02645019792336455,0.8,0.934322033898305,0.9060662387269802,0.0,0.0,0.0
20190825,0,OAK,AL,130,4,32,7,3,0,2,4,0,0,1,4,0,7,0,0,2,6,5,4,4,2,0,27,12,2,0,1,0,5.3,4.503171247357294,5.079902259308247,33.1,33.34038054968288,32.80896479055453,8.8,8.295983086680762,8.66847498832225,1.9,1.8160676532769555,2.0813610157905806,0.1,0.1839323467230444,0.1554027541966452,1.6,1.1141649048625792,1.4466674032220168,5.0,4.27906976744186,4.861481968031125,0.2,0.07822410147991543,0.2364910189549908,0.2,0.266384778012685,0.16070607953357824,0.6,0.3044397463002114,0.5523482129854573,3.7,3.27061310782241,3.4610561684048466,0.0,0.13107822410147993,0.016020789509148675,8.7,7.251585623678647,7.854317679722773,0.1,0.37209302325581395,0.14930831965418934,0.1,0.12050739957716702,0.06181754311857195,0.9,0.7928118393234672,1.044516409915385,6.5,6.6109936575052854,6.363843414589148,4.9,4.219873150105708,4.8851222701158985,4.0,3.854122621564482,4.588467553612787,4.0,3.8456659619450315,4.588467553612787,0.5,0.4312896405919662,0.5343209901631469,0.1,0.019027484143763214,0.09958368369658928,28.2,27.646934460887948,27.7220909069333,8.1,10.05708245243129,7.607908975720752,0.6,0.6342494714587738,0.5868269911817965,0.0,0.080338266384778,0.021641071028207358,0.8,0.9323467230443975,0.7413269225948019,0.0,0.0,0.0
20190903,0,OAK,AL,138,7,28,6,1,2,1,7,0,1,0,5,0,7,0,0,2,3,6,5,5,0,0,27,7,0,0,2,0,4.9,4.5021097046413505,4.883556393979474,33.1,33.33755274261603,32.66188028318098,8.4,8.29324894514768,8.365115899536386,2.1,1.8185654008438819,2.2483862856468386,0.1,0.18354430379746836,0.12714770797907335,1.7,1.1160337552742616,1.547273329908923,4.7,4.2784810126582276,4.704848882934557,0.2,0.07805907172995781,0.1934926518722652,0.1,0.26582278481012656,0.1314867923456549,0.6,0.3059071729957806,0.6337394469881015,3.3,3.2721518987341773,3.5590459559676013,0.0,0.1308016877637131,0.013107918689303461,8.2,7.251054852320675,7.69898719250045,0.1,0.37130801687763715,0.12216135244433672,0.0,0.12025316455696203,0.05057798982428614,1.1,0.7953586497890295,1.2182406990216785,6.1,6.609704641350211,6.29769006648203,4.9,4.2215189873417724,4.906009130094826,4.1,3.8544303797468356,4.481473452955917,4.1,3.845991561181435,4.481473452955917,0.6,0.4345991561181435,0.8008080828607566,0.1,0.0189873417721519,0.0814775593881185,28.2,27.645569620253166,27.590801651127244,8.7,10.061181434599156,8.406470980135161,0.8,0.6371308016877637,0.8437675382396517,0.0,0.08016877637130802,0.017706330841260564,0.8,0.9324894514767933,0.7883583912139289,0.0,0.0,0.0
20190904,0,OAK,AL,139,4,29,5,1,0,3,4,0,0,1,3,0,8,0,0,0,5,4,0,0,1,0,27,9,1,0,0,0,5.2,4.5073684210526315,5.268364322346843,32.9,33.32631578947368,31.81426568623898,8.3,8.288421052631579,7.9350948268934065,2.0,1.8168421052631578,2.021406960983777,0.3,0.18736842105263157,0.46766630652833274,1.7,1.1157894736842104,1.4477690881073007,5.1,4.28421052631579,5.122149086037364,0.2,0.07789473684210527,0.1583121697136715,0.2,0.2673684210526316,0.2893982846464449,0.4,0.30526315789473685,0.5185140929902649,3.1,3.2757894736842106,3.821037600337128,0.0,0.13052631578947368,0.01072466074579374,8.1,7.2505263157894735,7.571898612045822,0.1,0.3705263157894737,0.09995019745445731,0.0,0.12,0.04138199167441593,1.2,0.7978947368421052,1.3603787537450096,5.3,6.6021052631578945,5.6981100543943874,4.9,4.225263157894737,5.104916560986675,4.4,3.856842105263158,4.575751006963932,4.4,3.8484210526315787,4.575751006963932,0.5,0.4336842105263158,0.6552066132497099,0.1,0.018947368421052633,0.06666345768118787,28.2,27.64421052631579,27.48338316910411,8.5,10.054736842105264,8.150748983746949,0.7,0.6357894736842106,0.6903552585597149,0.0,0.08,0.014486997961031369,1.0,0.9347368421052632,1.008656865538669,0.0,0.0,0.0
20190905,0,OAK,AL,140,10,33,10,3,1,1,10,0,0,2,7,1,3,1,0,1,8,5,4,4,0,0,27,17,1,0,1,0,4.9,4.506302521008403,5.037752627374689,32.7,33.3172268907563,31.302581016013708,8.0,8.281512605042018,7.401441222003696,2.0,1.815126050420168,1.835696604441272,0.3,0.1869747899159664,0.3826360689777268,1.5,1.1197478991596639,1.7299928902696096,4.8,4.283613445378151,4.918121979485116,0.2,0.07773109243697479,0.12952813885664033,0.2,0.2668067226890756,0.23678041471072764,0.5,0.3067226890756303,0.6060569851738531,3.2,3.2752100840336134,3.671758036639468,0.0,0.13025210084033614,0.008774722428376696,8.3,7.2521008403361344,7.649735228037491,0.1,0.3697478991596639,0.08177743428091962,0.0,0.11974789915966387,0.033857993188158485,1.1,0.7962184873949579,1.1130371621550077,5.6,6.598739495798319,5.571180953595408,4.8,4.224789915966387,4.90402264080728,3.8,3.8487394957983194,3.743796278425035,3.8,3.8403361344537816,3.743796278425035,0.6,0.43487394957983194,0.7178963199315807,0.1,0.018907563025210083,0.054542829011880976,28.2,27.642857142857142,27.39549532017609,8.3,10.052521008403362,8.305158259429321,0.8,0.6365546218487395,0.7466543024579486,0.0,0.07983193277310924,0.011852998331752938,0.9,0.9327731092436975,0.8252647081680018,0.0,0.0,0.0
20190906,0,OAK,AL,141,4,38,6,1,0,0,4,0,0,1,7,0,15,0,0,0,9,7,5,5,0,0,33,14,0,0,1,0,5.6,4.517819706498952,5.939979422397473,31.5,33.316561844863735,31.61120264946576,8.2,8.285115303983229,7.87390645436666,2.1,1.8176100628930818,2.047388130906495,0.4,0.18867924528301888,0.4948840564363219,1.4,1.119496855345912,1.5972669102205896,5.5,4.29559748427673,5.842099801396913,0.1,0.07756813417190776,0.105977568155433,0.2,0.2662473794549266,0.19372943021786806,0.7,0.31027253668763105,0.859501169687698,3.8,3.2830188679245285,4.276892939068655,0.1,0.1320754716981132,0.18899750016867184,6.7,7.243186582809225,6.804328822939764,0.1,0.3710691823899371,0.24872699168438878,0.0,0.11949685534591195,0.027701994426675123,1.2,0.7966457023060797,1.0924849508540972,5.8,6.60167714884696,6.012784416578061,4.8,4.226415094339623,4.921473069751411,4.0,3.849056603773585,3.7903787732568466,4.0,3.840670859538784,3.7903787732568466,0.6,0.4339622641509434,0.5873697163076569,0.1,0.018867924528301886,0.0446259510097208,27.0,27.641509433962263,27.323587080144073,8.8,10.067085953878406,9.886038575896716,0.7,0.6373165618448637,0.7927171565565034,0.0,0.07966457023060797,0.009697907725979676,0.9,0.9329140461215933,0.8570347612283651,0.0,0.0,0.0
20190907,0,OAK,AL,142,10,36,12,1,1,3,10,0,0,1,4,0,6,0,0,0,7,4,2,2,1,0,27,6,0,0,1,0,5.2,4.51673640167364,5.587255891052478,31.8,33.32635983263598,32.77280216774471,7.5,8.280334728033473,7.5331961899363575,1.9,1.8158995815899581,1.8569539252871323,0.4,0.18828451882845187,0.40490513708426334,1.4,1.1171548117154813,1.3068547447259369,5.1,4.294979079497908,5.507172564779292,0.1,0.07740585774058577,0.08670891939989972,0.1,0.26569037656903766,0.15850589745098295,0.7,0.3117154811715481,0.885046411562662,4.2,3.290794979079498,4.772003313783444,0.1,0.13179916317991633,0.1546343183198224,7.6,7.2594142259414225,8.294450855132535,0.1,0.3702928870292887,0.20350390228722717,0.0,0.1192468619246862,0.022665268167279644,1.2,0.7949790794979079,0.8938513234260795,5.9,6.606694560669456,6.555914522654777,5.1,4.2322175732217575,5.299387057069335,4.1,3.8514644351464433,4.010309905391965,4.1,3.8430962343096233,4.010309905391965,0.6,0.4330543933054393,0.4805752224335374,0.1,0.01882845188284519,0.03651214173522611,27.6,27.652719665271967,28.35566215648151,9.4,10.07531380753138,10.634031562097313,0.7,0.6359832635983264,0.6485867644553209,0.0,0.0794979079497908,0.007934651775801552,0.9,0.9330543933054394,0.883028441005026,0.0,0.0,0.0
20190908,0,OAK,AL,143,3,30,7,2,0,0,3,0,0,1,1,0,5,1,0,1,5,3,1,1,0,0,27,3,0,1,0,0,6.1,4.528183716075157,6.389573001770209,32.3,33.331941544885176,33.35956540997294,8.1,8.288100208768267,8.345342337220655,1.9,1.81419624217119,1.7011441206894717,0.5,0.18997912317327767,0.5131042030689428,1.6,1.1210855949895615,1.6146993365939482,6.0,4.306889352818372,6.324050280273966,0.1,0.07724425887265135,0.07094366132719067,0.1,0.2651356993736952,0.12968664336898605,0.8,0.31315240083507306,0.9059470640058143,4.3,3.2922755741127347,4.631639074913727,0.1,0.1315240083507307,0.12651898771621833,7.5,7.25678496868476,7.877277972381164,0.1,0.3695198329853862,0.16650319278045858,0.0,0.11899791231732777,0.018544310318683345,1.0,0.7933194154488518,0.7313329009849742,6.0,6.607515657620041,6.636657336717544,5.1,4.231732776617954,5.063134864874911,3.9,3.847599164926931,3.644799013502517,3.9,3.8392484342379958,3.644799013502517,0.6,0.4342379958246347,0.575016091081985,0.1,0.018789144050104383,0.02987357051063954,27.6,27.65135699373695,28.109178128030326,9.1,10.066805845511482,9.791480368988712,0.6,0.6346555323590815,0.5306618981907171,0.0,0.07933194154488518,0.006491987816564906,0.9,0.9331941544885177,0.9042959971859303,0.0,0.0,0.0
20190916,0,OAK,AL,151,5,36,10,3,1,1,5,0,0,0,4,1,6,1,0,1,8,5,5,5,0,0,27,3,1,0,1,0,5.8,4.525,5.773287001448352,32.3,33.325,32.7487353354324,7.9,8.285416666666666,8.100734639544172,1.8,1.8145833333333334,1.7554815532913857,0.5,0.18958333333333333,0.41981252978368044,1.4,1.11875,1.321117639031412,5.8,4.304166666666666,5.719677502042336,0.1,0.07708333333333334,0.058044813813155995,0.1,0.26458333333333334,0.10610725366553404,0.9,0.3145833333333333,0.9230475978229389,4.0,3.2875,3.9713410612930486,0.1,0.13125,0.10351553540417863,7.1,7.252083333333333,7.354136522857316,0.2,0.37083333333333335,0.31804806682037523,0.0,0.11875,0.01517261753346819,0.9,0.79375,0.7801814644422516,6.1,6.604166666666667,6.339083275496172,5.0,4.229166666666667,4.6880194348976545,3.8,3.841666666666667,3.1639264655929678,3.8,3.8333333333333335,3.1639264655929678,0.6,0.43333333333333335,0.47046771088526046,0.0,0.01875,0.024442012235977802,27.6,27.65,27.907509377479357,8.9,10.052083333333334,8.556665756445309,0.6,0.6333333333333333,0.43417791670149575,0.1,0.08125,0.1871298082135531,0.8,0.93125,0.7398785431521248,0.0,0.0,0.0
20190917,0,OAK,AL,152,2,28,4,1,0,1,2,0,0,2,2,0,7,0,0,0,6,4,1,1,0,0,27,8,0,0,1,0,5.7,4.525987525987526,5.632689364821379,32.9,33.33056133056133,33.33987436535378,8.3,8.288981288981288,8.446055614172504,2.0,1.817047817047817,1.9817576345111336,0.6,0.19126819126819128,0.5253011607321021,1.2,1.1185031185031185,1.2627326137529735,5.7,4.3056133056133055,5.588827047125547,0.1,0.07692307692307693,0.04749121130167308,0.1,0.26403326403326405,0.08681502572634603,0.8,0.31392931392931395,0.7552207618551318,4.2,3.288981288981289,3.9765517774215846,0.2,0.13305613305613306,0.2665127107852371,7.0,7.249480249480249,7.107929882337803,0.3,0.37214137214137216,0.44203932739848883,0.0,0.11850311850311851,0.012413959800110338,1.0,0.7941787941787942,0.8201484709072966,6.6,6.607068607068607,6.641068134496868,4.9,4.230769230769231,4.744743174007171,3.9,3.8440748440748442,3.497758017303337,3.9,3.8357588357588357,3.497758017303337,0.6,0.43243243243243246,0.38492812708794033,0.0,0.018711018711018712,0.019998010011254563,27.6,27.64864864864865,27.74250767248311,8.1,10.037422037422038,7.54636289163707,0.6,0.6340956340956341,0.5370546591194056,0.1,0.08108108108108109,0.1531062067201798,0.8,0.9313929313929314,0.787173353488102,0.0,0.0,0.0
20190918,0,OAK,AL,153,1,36,5,2,0,0,1,0,0,0,4,1,12,1,0,2,7,4,0,0,0,0,33,6,0,0,1,0,5.4,4.520746887966805,4.97220038939931,32.5,33.3195020746888,32.368988117107634,7.7,8.280082987551868,7.63768186614114,1.9,1.8153526970954357,1.8032562464182003,0.5,0.1908713692946058,0.4297918587808108,1.3,1.1182572614107884,1.2149630476160693,5.4,4.300829875518672,4.936313038557265,0.1,0.07676348547717843,0.03885644561045979,0.1,0.26348547717842324,0.0710304755942831,1.0,0.31742738589211617,0.9815442596996532,4.2,3.2863070539419086,3.6171787269812965,0.2,0.13278008298755187,0.2180558542788303,7.1,7.24896265560166,7.088306267367293,0.3,0.37136929460580914,0.3616685405987636,0.0,0.11825726141078838,0.010156876200090276,0.8,0.7925311203319502,0.6710305671059699,6.7,6.605809128630705,6.524510291861073,4.9,4.230290456431535,4.609335324187685,3.7,3.8381742738589213,3.0436201959754574,3.7,3.8298755186721993,3.0436201959754574,0.5,0.4315352697095436,0.31494119489013295,0.0,0.01867219917012448,0.01636200819102646,27.6,27.647302904564317,27.60750627748618,8.4,10.033195020746888,7.628842365884875,0.6,0.6327800829875518,0.43940835746133183,0.1,0.08091286307053942,0.125268714589238,0.8,0.9315352697095436,0.8258691073993563,0.0,0.0,0.0
20190920,0,OAK,AL,154,8,32,9,2,0,2,7,0,0,0,8,0,7,0,0,1,8,2,0,0,0,0,27,10,0,0,1,0,5.0,4.513457556935818,4.249982136781253,32.6,33.325051759834366,33.02917209581533,7.2,8.273291925465838,7.158103345024569,1.8,1.815734989648033,1.8390278379785272,0.5,0.19047619047619047,0.351647884457027,1.2,1.1159420289855073,0.9940606753222385,5.0,4.2939958592132506,4.22061975881958,0.0,0.07660455486542443,0.03179163731764892,0.1,0.2629399585921325,0.05811584366804981,0.9,0.3167701863354037,0.8030816670269889,4.1,3.287784679089027,3.686782594802879,0.3,0.13457556935817805,0.3602275171372248,7.6,7.25879917184265,7.98134149148233,0.4,0.37267080745341613,0.4777288059444429,0.0,0.11801242236024845,0.008310171436437499,0.9,0.7950310559006211,0.9126613730867026,6.4,6.606625258799172,6.610962966068151,4.7,4.229813664596273,4.4985470834262875,2.7,3.8302277432712217,2.4902347057981014,2.7,3.8219461697722568,2.4902347057981014,0.4,0.4306418219461698,0.2576791594555633,0.0,0.018633540372670808,0.013387097610839829,28.2,27.658385093167702,28.5879596815796,8.5,10.024844720496894,7.332689208451261,0.5,0.6314699792960663,0.35951592883199873,0.1,0.08074534161490683,0.10249258466392198,0.9,0.9316770186335404,0.8575292696903825,0.0,0.0,0.0
20190921,0,OAK,AL,155,12,38,14,2,0,2,11,0,1,0,9,0,12,0,0,0,12,5,3,3,1,0,27,13,0,0,2,0,5.4,4.520661157024794,4.931803566457389,32.6,33.32231404958678,32.84204989657618,7.4,8.274793388429751,7.492993645929192,1.7,1.8161157024793388,1.868295503800613,0.5,0.19008264462809918,0.28771190546484027,1.2,1.1177685950413223,1.1769587343545589,5.3,4.299586776859504,4.725961620852384,0.0,0.07644628099173553,0.026011339623530933,0.1,0.26239669421487605,0.047549326637495296,0.8,0.31611570247933884,0.6570668184766273,4.5,3.2975206611570247,4.471003941202355,0.3,0.13429752066115702,0.29473160493045664,7.6,7.258264462809917,7.802915765758269,0.4,0.371900826446281,0.39086902304545323,0.0,0.11776859504132231,0.006799231175267044,0.8,0.7954545454545454,0.9285411234345748,6.6,6.609504132231405,6.86351515405576,4.4,4.225206611570248,4.044265795530598,2.3,3.822314049586777,2.0374647592893553,2.3,3.8140495867768593,2.0374647592893553,0.2,0.4297520661157025,0.21082840319091542,0.0,0.01859504132231405,0.010953079863414405,28.2,27.65702479338843,28.299239739474217,8.3,10.024793388429751,7.817654806914668,0.3,0.6301652892561983,0.29414939631708986,0.1,0.08057851239669421,0.08385756927048162,0.9,0.9318181818181818,0.8834330388375855,0.0,0.0,0.0
20190922,0,OAK,AL,156,3,37,11,7,0,0,3,0,0,1,1,0,15,0,0,1,9,5,8,8,1,0,27,8,0,0,1,0,5.9,4.536082474226804,6.216930190737863,33.6,33.3319587628866,33.7798590062896,8.2,8.28659793814433,8.676085710305703,1.8,1.8164948453608247,1.8922417758368653,0.3,0.18969072164948453,0.2354006499257784,1.3,1.1195876288659794,1.3266026008355483,5.7,4.31340206185567,5.866695871606495,0.0,0.07628865979381444,0.02128200514652531,0.1,0.2639175257731959,0.22072217633976887,0.8,0.3154639175257732,0.5376001242081495,4.9,3.3092783505154637,5.294457770074653,0.3,0.13402061855670103,0.2411440403976463,8.1,7.268041237113402,8.566021990165856,0.4,0.3711340206185567,0.3198019279462799,0.0,0.11752577319587629,0.00556300732521849,0.6,0.7938144329896907,0.7597154646282884,7.5,6.6206185567010305,7.797421489681985,4.3,4.22680412371134,4.218035650888671,2.1,3.820618556701031,2.212471166691291,2.1,3.8123711340206183,2.212471166691291,0.3,0.4309278350515464,0.35431414806529443,0.0,0.018556701030927835,0.008961610797339058,28.2,27.655670103092785,28.063014332297087,8.9,10.030927835051546,8.759899387475636,0.3,0.6288659793814433,0.24066768789580079,0.1,0.08041237113402062,0.0686107384940304,0.9,0.934020618556701,1.086445213594388,0.0,0.0,0.0
20140407,0,OAK,AL,7,8,35,10,3,0,1,7,0,1,1,3,0,7,0,0,0,5,4,3,3,0,0,27,9,0,0,0,0,5.8,4.532921810699588,5.632033792421888,34.4,33.339506172839506,34.36533918696421,8.8,8.292181069958847,9.098615581159212,2.4,1.8271604938271604,2.8209250893210713,0.3,0.18930041152263374,0.19260053175745503,1.0,1.117283950617284,1.0854021279563575,5.6,4.310699588477366,5.345478440405314,0.0,0.07613168724279835,0.017412549665338888,0.1,0.26337448559670784,0.18059087155071998,0.8,0.3168724279835391,0.6216728288975768,4.7,3.3045267489711936,4.513647266424716,0.3,0.1337448559670782,0.19729966941625607,8.8,7.283950617283951,9.735836173772064,0.4,0.37037037037037035,0.26165612286513806,0.0,0.11728395061728394,0.004551551447906037,0.7,0.7942386831275721,0.8034035619685995,7.9,6.625514403292181,8.016072127921623,4.4,4.228395061728395,4.360210987090731,2.9,3.8292181069958846,3.2647491363837835,2.9,3.8209876543209877,3.2647491363837835,0.3,0.43209876543209874,0.47171157568978633,0.0,0.018518518518518517,0.007332227016004683,28.2,27.65432098765432,27.869738999152162,8.8,10.026748971193415,8.621735862480065,0.2,0.6275720164609053,0.19690992646020064,0.1,0.08024691358024691,0.056136058767843056,1.0,0.934156378600823,1.070727902031772,0.0,0.0,0.0
20140409,0,OAK,AL,8,7,39,7,3,0,1,7,0,0,0,6,0,12,0,0,1,5,5,4,4,0,0,33,12,0,0,1,0,5.6,4.540041067761807,6.062573102890635,34.6,33.3429158110883,34.48073206206163,8.8,8.295687885010267,9.262503657312081,2.4,1.8295687885010268,2.8534841639899673,0.2,0.188911704312115,0.15758225325609956,1.0,1.1170431211498972,1.0698744683279289,5.3,4.316221765913758,5.646300542149802,0.0,0.07597535934291581,0.01424663154436818,0.2,0.2648870636550308,0.32957434945058905,0.7,0.3182751540041068,0.6904595872798356,4.3,3.303901437371663,4.238438672529313,0.2,0.13347022587268995,0.16142700224966405,9.2,7.283367556468172,9.238411414904416,0.3,0.36960985626283366,0.21408228234420384,0.0,0.11704312114989733,0.003723996639195848,0.6,0.7926078028747433,0.6573301870652177,7.6,6.62217659137577,7.467695377390418,4.3,4.227926078028747,4.294718080346962,2.8,3.8275154004106775,3.2166129297685497,2.8,3.8193018480492813,3.2166129297685497,0.3,0.43121149897330596,0.3859458346552797,0.0,0.018480492813141684,0.005999094831276558,28.2,27.652977412731005,27.71160463566995,8.0,10.02464065708419,8.690511160210962,0.1,0.6262833675564682,0.16110812164925506,0.1,0.08008213552361396,0.045929502628235225,0.9,0.9322381930184805,0.8760501016623587,0.0,0.0,0.0
20140410,0,OAK,AL,9,6,38,13,1,0,2,6,0,0,0,5,0,6,0,0,0,10,3,1,1,0,0,27,9,0,0,1,0,5.9,4.545081967213115,6.233014356910519,34.7,33.35450819672131,35.30241714168678,8.9,8.293032786885245,8.851139355982612,2.6,1.8319672131147542,2.880123406900882,0.2,0.1885245901639344,0.12893093448226328,1.1,1.1168032786885247,1.0571700195410327,5.6,4.32172131147541,5.892427716304383,0.0,0.07581967213114754,0.011656334899937601,0.2,0.26434426229508196,0.26965174045957285,0.6,0.3176229508196721,0.5649214805016837,4.2,3.3094262295081966,4.558722550251256,0.2,0.13319672131147542,0.13207663820427057,8.9,7.293032786885246,9.74051843037634,0.3,0.36885245901639346,0.17515823100889405,0.0,0.1168032786885246,0.003046906341160239,0.7,0.7930327868852459,0.7196337894169962,7.2,6.618852459016393,7.0190234905921605,4.1,4.229508196721311,4.422951156647514,2.7,3.8278688524590163,3.359046942537904,2.7,3.819672131147541,3.359046942537904,0.3,0.430327868852459,0.3157738647179561,0.0,0.018442622950819672,0.004908350316499001,28.2,27.66393442622951,28.67313106554814,7.8,10.028688524590164,9.292236403808968,0.1,0.625,0.13181573589484505,0.1,0.07991803278688525,0.03757868396855609,0.9,0.9323770491803278,0.8985864468146572,0.0,0.0,0.0
20140411,0,OAK,AL,10,4,34,6,2,0,0,3,0,0,1,2,0,14,0,0,0,6,3,4,4,0,0,24,4,3,0,0,0,5.5,4.548057259713701,6.190648110199515,34.9,33.3640081799591,35.792886752289185,9.0,8.302658486707566,9.605477654894864,2.6,1.8302658486707566,2.538282787464358,0.1,0.18813905930470348,0.10548894639457904,1.0,1.1186094069529653,1.228593652351754,5.2,4.325153374233129,5.911986313339949,0.0,0.07566462167689161,0.009537001281767127,0.2,0.26380368098159507,0.22062415128510504,0.5,0.3169734151329243,0.46220848404683207,4.3,3.312883435582822,4.638954813841936,0.2,0.1329243353783231,0.10806270398531227,8.9,7.29038854805726,9.060424170307915,0.3,0.36809815950920244,0.14331127991636786,0.0,0.1165644171779141,0.0024929233700401957,0.7,0.7914110429447853,0.5887912822502696,7.5,6.625766871165644,7.561019219575404,4.0,4.226993865030675,4.164232764529784,2.6,3.8220858895705523,2.930129316621921,2.6,3.8139059304703475,2.930129316621921,0.2,0.4294478527607362,0.2583604347692368,0.0,0.018404907975460124,0.004015922986226455,28.2,27.662576687116566,28.36892541726666,8.1,10.026584867075664,9.239102512207337,0.1,0.623721881390593,0.10784923845941867,0.1,0.07975460122699386,0.030746195974273163,0.9,0.9325153374233128,0.9170252746665377,0.0,0.0,0.0
20140412,0,OAK,AL,11,3,31,6,1,0,1,3,0,1,0,5,0,4,1,0,1,7,3,1,1,0,0,27,11,1,0,0,0,5.6,4.546938775510204,5.792348453799603,35.3,33.36530612244898,35.46690734278206,8.9,8.29795918367347,8.949936263095797,2.6,1.8306122448979592,2.4404131897435657,0.1,0.18775510204081633,0.08630913795920102,1.0,1.116326530612245,1.0052129882877987,5.2,4.322448979591837,5.382534256369048,0.0,0.07551020408163266,0.007803001048718557,0.2,0.26326530612244897,0.18051066923326775,0.5,0.3183673469387755,0.5599887596746808,4.4,3.3102040816326532,4.159144847688856,0.2,0.1326530612244898,0.08841493962434639,9.8,7.3040816326530615,9.958528866615566,0.2,0.3673469387755102,0.11725468356793733,0.0,0.11632653061224489,0.0020396645754874325,0.6,0.789795918367347,0.4817383218411296,7.6,6.624489795918367,7.277197543288966,4.0,4.224489795918367,3.952554080069823,2.9,3.8224489795918366,3.124651259054299,2.9,3.8142857142857145,3.124651259054299,0.2,0.42857142857142855,0.2113858102657392,0.0,0.018367346938775512,0.003285755170548918,27.9,27.655102040816328,27.574575341399992,8.2,10.014285714285714,8.28653841907873,0.4,0.6285714285714286,0.6336948314667971,0.0,0.07959183673469387,0.025155978524405313,0.9,0.9306122448979591,0.7502934065453489,0.0,0.0,0.0
