Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190417,0,CHA,AL,17,3,38,9,1,0,1,3,0,0,1,8,0,9,1,0,1,14,6,2,2,0,0,30,10,3,0,1,0,4.1,4.094430992736077,3.8388243025076187,34.0,33.380145278450364,33.36857636024166,8.4,8.404358353510895,8.245631469031947,1.7,1.5738498789346247,1.7183751657915436,0.0,0.2179176755447942,0.0015264040012912619,1.2,1.0217917675544794,1.3981434578793965,3.9,3.88861985472155,3.737143190670032,0.1,0.162227602905569,0.043110702473413774,0.0,0.2009685230024213,0.020344597326012875,0.4,0.38498789346246975,0.40958462783225114,2.8,2.692493946731235,2.431315657271153,0.0,0.13559322033898305,0.002642660059312811,10.9,8.4818401937046,11.025217253370753,0.6,0.5326876513317191,0.7078454417381732,0.1,0.2179176755447942,0.16772199862639314,0.6,0.6731234866828087,0.6342598048585071,7.3,6.6174334140435835,6.696631609134078,4.9,4.106537530266344,4.752026347133037,7.2,4.302663438256658,6.103014760461949,7.2,4.295399515738499,6.093920674024109,0.9,0.48668280871670705,0.9346691715807098,0.0,0.03389830508474576,0.025187963362824153,27.0,27.447941888619855,27.003116876805308,8.0,9.624697336561743,8.470186458986952,0.5,0.6513317191283293,0.5068761673005802,0.2,0.1016949152542373,0.12791566858854533,0.9,0.9152542372881356,1.0154742430005133,0.0,0.007263922518159807,1.6662138466219992e-19
20190426,0,CHA,AL,24,12,43,21,4,0,4,12,0,0,0,4,1,10,2,0,2,9,5,11,11,1,0,27,14,0,0,1,0,3.9,4.091787439613527,3.6863107929607786,34.4,33.391304347826086,34.210653385652265,8.4,8.405797101449275,8.38278938375341,1.7,1.5724637681159421,1.5877614992839901,0.0,0.21739130434782608,0.0012488760010564868,1.2,1.0217391304347827,1.3257537382649607,3.7,3.8864734299516908,3.603117156002753,0.0,0.16183574879227053,0.035272392932793085,0.0,0.20048309178743962,0.01664557963037417,0.5,0.3864734299516908,0.5169328773172963,3.2,2.7053140096618358,3.443803719585489,0.0,0.13526570048309178,0.002162176412165027,10.6,8.483091787439614,10.65699593457607,0.7,0.533816425120773,0.7609644523312327,0.1,0.21739130434782608,0.13722708978523074,0.7,0.6739130434782609,0.7007580221569603,7.8,6.6352657004830915,8.0245167711097,5.1,4.111111111111111,4.978930647654303,7.0,4.297101449275362,5.3570120767415945,7.0,4.2898550724637685,5.34957146056518,0.9,0.4855072463768116,0.7647293222023989,0.0,0.033816425120772944,0.020608333660492487,27.3,27.454106280193237,27.548004717386156,8.5,9.6256038647343,8.748334375534778,0.8,0.6570048309178744,0.9601714096095655,0.2,0.10144927536231885,0.1046582742997189,0.9,0.9154589371980676,1.0126607442731472,0.0,0.007246376811594203,1.3632658745089082e-19
20190428,0,CHA,AL,25,4,31,9,1,0,0,4,1,1,1,3,1,10,0,0,1,9,4,0,0,0,0,27,2,1,0,0,0,4.9,4.110843373493976,5.197890648786091,35.4,33.4144578313253,35.80871640644276,9.9,8.436144578313254,10.676827677616426,2.0,1.5783132530120483,2.026350317595992,0.0,0.21686746987951808,0.0010218076372280347,1.6,1.0289156626506024,1.811980331307695,4.7,3.906024096385542,5.129823127638616,0.0,0.1614457831325301,0.02885923058137616,0.0,0.2,0.013619110606669775,0.4,0.3855421686746988,0.42294508144142423,3.3,2.708433734939759,3.544930316024491,0.1,0.13734939759036144,0.18358723524631684,10.3,8.486746987951808,10.53754212828951,0.9,0.5373493975903615,0.986243642816463,0.1,0.21686746987951808,0.11227670982427969,0.9,0.6771084337349398,0.9369838363102402,7.9,6.6409638554216865,8.201877358180663,4.9,4.113253012048193,4.9827614389898836,7.1,4.313253012048193,6.383009880970395,7.1,4.306024096385542,6.376922104098783,0.8,0.4867469879518072,0.8075058090746898,0.0,0.033734939759036145,0.016861363904039306,27.3,27.45301204819277,27.44836749604322,9.3,9.636144578313253,9.70318267089209,0.7,0.655421686746988,0.7855947896805535,0.2,0.10120481927710843,0.08562949715431546,0.8,0.9156626506024096,1.0103587907689386,0.0,0.007228915662650603,1.115399351870925e-19
20190429,0,CHA,AL,26,5,33,9,3,0,2,5,0,0,3,4,0,6,0,0,0,11,5,3,3,0,1,27,12,2,0,2,0,4.3,4.110576923076923,4.980092349006801,35.1,33.40865384615385,34.93440433254408,9.9,8.4375,10.371949918049802,1.8,1.5769230769230769,1.8397411689421752,0.0,0.21634615384615385,0.000836024430459301,1.5,1.0264423076923077,1.482529361979023,4.3,3.90625,4.924400740795232,0.1,0.16346153846153846,0.2054302795665805,0.1,0.20192307692307693,0.19296109049636617,0.4,0.3870192307692308,0.5278641575429834,3.1,2.7091346153846154,3.4458520767473106,0.2,0.13942307692307693,0.3320259197469865,10.7,8.490384615384615,10.439807195873236,0.8,0.5360576923076923,0.8069266168498334,0.1,0.21634615384615385,0.09186276258350155,0.8,0.6778846153846154,0.9484413206174691,8.2,6.646634615384615,8.346990565784179,4.8,4.112980769230769,4.804077540991723,6.3,4.302884615384615,5.222462629884868,6.3,4.295673076923077,5.217481721535368,0.8,0.4855769230769231,0.6606865710611098,0.0,0.03365384615384615,0.01379566137603216,27.3,27.451923076923077,27.36684613312627,8.9,9.617788461538462,8.302604003457164,0.8,0.65625,0.8245775551931802,0.1,0.10096153846153846,0.07006049767171264,0.8,0.9134615384615384,0.8266571924473134,0.0,0.007211538461538462,9.125994697125748e-20
20190501,1,CHA,AL,27,4,36,7,1,0,0,4,0,0,0,3,0,10,0,1,0,8,6,5,5,1,0,27,10,2,0,0,0,4.6,4.112709832134293,4.983711921914655,34.7,33.407673860911274,34.5826944538997,9.8,8.43884892086331,10.122504478404384,2.0,1.580335731414868,2.050697320043598,0.0,0.2158273381294964,0.0006840199885576099,1.5,1.0287769784172662,1.5766149325282917,4.6,3.908872901678657,4.938146060650644,0.1,0.1630695443645084,0.16807931964538403,0.1,0.2014388489208633,0.15787725586066323,0.7,0.3932853717026379,0.9773434016260774,3.4,2.712230215827338,3.5466062446114357,0.2,0.13908872901678657,0.2716575707020798,10.3,8.484412470023981,9.632569523896283,0.8,0.5347721822541966,0.6602126865135,0.1,0.2158273381294964,0.075160442113774,0.8,0.6762589928057554,0.7759974441415656,8.4,6.657074340527578,8.829355917459782,4.8,4.115107913669065,4.839699806265955,5.7,4.299760191846523,4.818378515360346,5.7,4.292565947242206,4.814303226710756,0.8,0.4844124700239808,0.5405617399590898,0.1,0.03597122302158273,0.1931055411258445,27.3,27.45083932853717,27.30014683619422,9.0,9.623501199040767,8.974857821010406,0.9,0.6594724220623501,1.0382907269762383,0.1,0.10071942446043165,0.057322225367764885,0.9,0.9160671462829736,1.0399922483659836,0.0,0.007194244604316547,7.466722934011975e-20
20190501,2,CHA,AL,28,7,36,9,0,1,1,7,0,0,0,4,1,16,0,0,1,7,3,5,5,0,0,27,8,2,0,1,0,4.5,4.1124401913875595,4.804855208839263,34.5,33.41387559808612,34.840386371372475,9.5,8.435406698564593,9.554776391421768,1.8,1.5789473684210527,1.8596614436720345,0.0,0.215311004784689,0.0005596527179107717,1.4,1.0263157894736843,1.2899576720686021,4.5,3.909090909090909,4.767574049623255,0.1,0.16267942583732056,0.1375194433462233,0.1,0.20095693779904306,0.12917230024963355,0.7,0.3923444976076555,0.7996446013304269,3.4,2.712918660287081,3.4472232910457197,0.2,0.13875598086124402,0.22226528511988344,10.4,8.488038277511961,9.699375065006048,0.8,0.5334928229665071,0.5401740162383181,0.2,0.21770334928229665,0.24331308900217874,0.8,0.6746411483253588,0.63490699975219,8.3,6.660287081339713,8.678563932467094,4.7,4.119617224880383,5.050663477853963,5.0,4.301435406698564,4.851400603476646,5.0,4.294258373205742,4.8480662763997096,0.8,0.48564593301435405,0.6240959690574371,0.1,0.03588516746411483,0.1579954427393273,27.3,27.449760765550238,27.245574684158907,9.2,9.624401913875598,9.161247308099423,1.0,0.6626794258373205,1.213146958435104,0.0,0.10047846889952153,0.04690000257362581,0.9,0.9138755980861244,0.8509027486630775,0.0,0.007177033492822967,6.109136946009798e-20
20190502,0,CHA,AL,29,6,33,9,2,0,2,6,0,0,0,2,0,10,0,0,1,4,5,4,4,2,0,27,7,0,0,1,0,5.1,4.119331742243436,5.20397244359576,34.7,33.4200477326969,35.05122521294111,9.5,8.436754176610979,9.45390795661781,1.7,1.5751789976133652,1.5215411811862098,0.1,0.2171837708830549,0.18227607949647245,1.4,1.026252983293556,1.2372380953288562,5.1,3.916467780429594,5.173469676964481,0.1,0.162291169451074,0.1125159081923645,0.1,0.20047732696897375,0.1056864274769729,0.7,0.3914081145584726,0.6542546738158038,3.8,2.7159904534606207,3.5477281472192246,0.3,0.14081145584725538,0.36367159691626827,10.6,8.505966587112171,10.844943235004948,0.7,0.5322195704057279,0.44196055874044204,0.2,0.2171837708830549,0.19907434554723713,0.7,0.6754176610978521,0.7012875452517917,8.4,6.6610978520286395,8.37337049020035,4.7,4.116945107398568,4.677815572789605,5.0,4.3031026252983295,4.878418675571801,5.0,4.2959427207637235,4.8756905897815805,0.7,0.48448687350835323,0.5106239746833576,0.1,0.03579952267303103,0.12926899860490415,27.3,27.44868735083532,27.200924741584558,9.2,9.620525059665871,8.950111433899528,1.2,0.665871121718377,1.3562111478105394,0.0,0.10023866348448687,0.038372729378421115,1.0,0.9140811455847255,0.8780113398152452,0.0,0.007159904534606206,4.9983847740080163e-20
20190503,0,CHA,AL,30,1,31,5,2,0,0,1,0,0,2,3,0,14,0,1,0,8,5,6,6,1,0,27,8,0,0,2,0,5.2,4.123809523809523,5.348704726578349,34.7,33.41904761904762,34.678275174224545,9.7,8.438095238095238,9.371379237232754,1.9,1.5761904761904761,1.608533693697808,0.1,0.21666666666666667,0.14913497413347745,1.5,1.0285714285714285,1.375922077996337,5.2,3.9214285714285713,5.323747917516393,0.1,0.1619047619047619,0.0920584703392073,0.1,0.2,0.08647071339025056,0.7,0.3904761904761905,0.5352992785765667,3.4,2.7142857142857144,3.2663230295430017,0.3,0.14047619047619048,0.2975494883860377,10.5,8.50952380952381,10.691317192276776,0.6,0.530952380952381,0.3616040935149071,0.2,0.21666666666666667,0.162879009993194,0.7,0.6761904761904762,0.7555989006605568,8.1,6.654761904761905,7.578212219254831,4.7,4.119047619047619,4.736394559555131,4.4,4.302380952380952,4.718706189104201,4.4,4.295238095238095,4.716474118912202,0.6,0.4880952380952381,0.7814196156500199,0.1,0.03571428571428571,0.1057655443131034,27.3,27.447619047619046,27.164392970387365,8.8,9.614285714285714,8.595545718645068,1.2,0.6642857142857143,1.1096273027540777,0.0,0.1,0.031395869491435455,1.1,0.9142857142857143,0.9001910962124733,0.0,0.007142857142857143,4.0895875423701947e-20
20190504,0,CHA,AL,31,2,32,7,0,0,1,2,0,0,0,3,0,11,0,0,2,6,6,13,13,0,0,27,7,2,0,2,0,5.2,4.116389548693586,4.558031139927739,34.5,33.41330166270784,34.00949786982008,9.6,8.429928741092636,8.576583012281343,1.8,1.5771971496437054,1.6797093857527519,0.1,0.2161520190023753,0.122019524291027,1.5,1.0261282660332542,1.1257544274515483,5.2,3.9144893111638956,4.537611932513411,0.1,0.16152019002375298,0.07532056664116961,0.1,0.1995249406175772,0.07074876550111409,0.9,0.39429928741092635,0.8016085006535545,3.6,2.7149643705463182,3.2179006605351828,0.3,0.14014251781472684,0.24344958140675807,10.5,8.522565320665084,11.292895884590088,0.4,0.5296912114014252,0.29585789469401486,0.3,0.21852731591448932,0.31508282635806784,0.7,0.6745843230403801,0.6182172823586374,8.3,6.657957244655582,7.654900906663043,4.7,4.121140142517815,4.784322821454198,4.1,4.306413301662708,4.951668700176164,4.1,4.2992874109263655,4.949842460928165,0.6,0.48931116389548696,0.8211615037136526,0.1,0.035629453681710214,0.08653544534708459,27.3,27.446555819477435,27.134503339407843,8.8,9.610451306413301,8.48726467889142,1.1,0.66270783847981,0.9078768840715181,0.0,0.0997624703087886,0.025687529583901733,1.2,0.9168646080760094,1.1001563514465689,0.0,0.007125890736342043,3.346026171030159e-20
20190505,0,CHA,AL,32,2,34,6,0,0,2,2,0,0,1,1,0,11,2,0,0,7,6,9,9,0,0,27,7,2,0,2,0,4.9,4.111374407582939,4.092934569031787,34.5,33.40995260663507,33.64413462076188,9.4,8.42654028436019,8.289931555502918,1.6,1.5734597156398105,1.3743076792522515,0.1,0.2156398104265403,0.099834156238113,1.5,1.0260663507109005,1.1028899860967212,4.9,3.909952606635071,4.0762279447836995,0.1,0.16113744075829384,0.06162591816095695,0.1,0.1990521327014218,0.057885353591820614,0.7,0.3933649289099526,0.6558615005347264,3.6,2.7156398104265405,3.1782823586196947,0.3,0.13981042654028436,0.19918602115098386,11.0,8.528436018957345,11.23964208739189,0.4,0.5284360189573459,0.24206555020419396,0.2,0.21800947867298578,0.25779503974751,0.9,0.6777251184834123,0.8694505037479761,8.1,6.656398104265403,7.354009832724307,5.0,4.125592417061611,5.005355035735253,5.0,4.327014218009479,6.415001663780497,5.0,4.319905213270142,6.413507468032135,0.5,0.4881516587677725,0.6718594121293521,0.1,0.035545023696682464,0.07080172801125102,27.3,27.445497630331754,27.110048186788234,8.8,9.604265402843602,8.216852919092979,1.2,0.6658767772511849,1.1064447233312422,0.0,0.0995260663507109,0.02101706965955596,1.2,0.919431279620853,1.2637642875471926,0.0,0.0071090047393364926,2.737657776297403e-20
20190513,0,CHA,AL,40,5,32,9,2,0,4,5,0,0,0,0,0,7,0,0,0,3,3,1,1,0,0,27,4,1,0,0,0,4.6,4.1063829787234045,3.712401011026007,34.7,33.4113475177305,33.708837416986995,9.1,8.42080378250591,7.8735803635932955,1.4,1.5697399527186762,1.1244335557518421,0.1,0.21513002364066194,0.08168249146754698,1.3,1.0283687943262412,1.266000897715499,4.6,3.9054373522458627,3.698731954823027,0.1,0.1607565011820331,0.050421205768055685,0.1,0.19858156028368795,0.04736074384785323,0.8,0.3947990543735225,0.7184321368011397,3.5,2.7115839243498816,2.7822310206888408,0.3,0.13947990543735225,0.16297038094171404,10.7,8.534278959810875,11.196070798775182,0.5,0.5319148936170213,0.5616899956216133,0.2,0.21749408983451538,0.21092321433887182,0.8,0.6761229314420804,0.7113685939756167,8.3,6.657210401891253,7.289644408592614,5.1,4.130023640661938,5.186199574692479,5.8,4.33806146572104,6.885001361274952,5.8,4.33096926713948,6.883778837480838,0.5,0.48699763593380613,0.5497031553785607,0.1,0.03546099290780142,0.05792868655465992,27.3,27.444444444444443,27.090039425554007,8.5,9.598108747044916,7.995606933803345,1.4,0.6690307328605201,1.268909319089198,0.0,0.09929078014184398,0.01719578426690942,1.2,0.9219858156028369,1.3976253261749756,0.0,0.0070921985815602835,2.2399018169706023e-20
20190514,0,CHA,AL,41,0,34,7,0,0,0,0,0,0,0,0,0,9,1,0,1,7,4,8,8,0,0,27,9,1,0,1,0,4.8,4.1084905660377355,3.9465099181121874,34.1,33.408018867924525,33.39813970480754,9.1,8.422169811320755,8.078383933849059,1.5,1.570754716981132,1.2836274547060524,0.1,0.21462264150943397,0.06683112938253843,1.6,1.0353773584905661,1.7630916435854083,4.8,3.9080188679245285,3.9353261448552037,0.1,0.16037735849056603,0.041253713810227376,0.1,0.19811320754716982,0.03874969951187991,0.7,0.3938679245283019,0.5878081119282051,2.7,2.705188679245283,2.2763708351090512,0.3,0.1391509433962264,0.1333394025886751,10.5,8.53066037735849,10.433148835361512,0.4,0.5306603773584906,0.459564541872229,0.2,0.2169811320754717,0.17257353900453148,0.7,0.6745283018867925,0.5820288496164137,7.2,6.648584905660377,6.509709061575775,4.8,4.127358490566038,4.7887087429302095,5.7,4.330188679245283,5.815001113770415,5.7,4.32311320754717,5.814000867029776,0.5,0.4858490566037736,0.44975712712791327,0.1,0.03537735849056604,0.0473961980901763,27.0,27.443396226415093,27.073668620907824,7.9,9.584905660377359,7.2691329458391,1.2,0.6698113207547169,1.2200167156184347,0.0,0.09905660377358491,0.014069278036562253,1.1,0.9198113207547169,1.143511630506798,0.0,0.007075471698113208,1.8326469411577654e-20
20190516,0,CHA,AL,42,4,33,10,1,0,0,4,1,1,0,3,1,9,1,1,0,10,4,1,1,0,0,27,12,1,0,0,0,3.6,4.0988235294117645,3.2289626602736075,33.2,33.40941176470588,33.50756884938799,7.7,8.418823529411764,7.882314127694684,1.1,1.5670588235294118,1.0502406447594974,0.1,0.21411764705882352,0.054680014949349626,1.2,1.0329411764705883,1.4425295265698794,3.6,3.898823529411765,3.2198123003360757,0.1,0.16,0.033753038572004214,0.1,0.1976470588235294,0.03170429960062902,0.7,0.39294117647058824,0.48093390975944056,2.3,2.6988235294117646,1.8624852287255873,0.2,0.1388235294117647,0.10909587484527962,10.4,8.531764705882352,10.172576319841237,0.3,0.5317647058823529,0.5578255342590964,0.2,0.2164705882352941,0.1411965319127985,0.6,0.6752941176470588,0.6580236042316112,7.0,6.649411764705882,6.5988528685619965,4.7,4.127058823529412,4.645307153306534,5.4,4.338823529411765,6.212273638539431,5.4,4.331764705882353,6.211455254842544,0.4,0.48470588235294115,0.3679831040137472,0.1,0.03529411764705882,0.03877870752832606,27.0,27.44235294117647,27.06027432619731,7.4,9.583529411764706,7.583836046595628,1.3,0.6705882352941176,1.1800136764150828,0.0,0.0988235294117647,0.011511227484460025,1.1,0.92,1.1174186067782892,0.0,0.007058823529411765,1.4994384064018078e-20
20190517,0,CHA,AL,43,2,32,6,0,0,0,2,0,0,1,3,0,7,0,0,1,7,5,9,9,1,0,27,10,1,0,1,0,3.6,4.098591549295775,3.369151267496588,33.4,33.40845070422535,33.41528360404472,7.8,8.422535211267606,8.267347922659287,1.1,1.5657276995305165,1.0411059820759523,0.1,0.2136150234741784,0.04473819404946787,1.2,1.0305164319248827,1.1802514308299012,3.6,3.89906103286385,3.3616646093658797,0.1,0.1619718309859155,0.20943430428618526,0.1,0.19953051643192488,0.20775806330960556,0.6,0.392018779342723,0.3934913807122695,2.3,2.699530516431925,2.069306096230026,0.2,0.14084507042253522,0.27107844305522877,10.3,8.532863849765258,9.959380625324648,0.4,0.5328638497652582,0.6382208916665334,0.3,0.21830985915492956,0.2973426170195624,0.5,0.6737089201877934,0.5383829489167727,7.1,6.657276995305164,7.217243256096179,4.7,4.126760563380282,4.527978579978074,5.5,4.330985915492958,5.264587522441352,5.5,4.323943661971831,5.263917935780263,0.4,0.4835680751173709,0.30107708510215675,0.1,0.035211267605633804,0.031728033432266774,27.0,27.441314553990612,27.0493153577978,8.4,9.589201877934272,8.386774947214604,1.3,0.6713615023474179,1.1472839170668858,0.0,0.09859154929577464,0.00941827703274002,1.1,0.9178403755868545,0.9142515873640548,0.0,0.007042253521126761,1.226813241601479e-20
20190518,0,CHA,AL,44,4,19,7,1,0,1,4,0,0,0,1,0,2,1,1,0,4,1,1,1,0,0,15,6,0,0,1,0,3.3,4.0936768149882905,3.120214673406299,33.3,33.405152224824356,33.15795931240022,7.5,8.416861826697891,7.8551028458121435,0.8,1.5620608899297423,0.85181398533487,0.1,0.21311475409836064,0.03660397694956462,1.0,1.0281030444964872,0.9656602615881009,3.3,3.8946135831381734,3.1140892258448107,0.1,0.16159250585480095,0.1713553398705152,0.1,0.1990632318501171,0.16998386998058634,0.4,0.39344262295081966,0.5037656751282205,2.2,2.700234192037471,2.2385231696427486,0.2,0.1405152224824356,0.22179145340882353,10.4,8.52927400468384,9.421311420720167,0.4,0.531615925058548,0.5221807295453454,0.3,0.21779859484777517,0.24328032301600558,0.6,0.6744730679156908,0.6223133218409959,6.7,6.65807962529274,7.177744482260509,4.7,4.128805620608899,4.613800656345696,6.1,4.34192037470726,5.943753427452015,6.1,4.334894613583138,5.943205583820215,0.5,0.4847775175644028,0.4281539787199464,0.0,0.0351288056206089,0.02595930008094554,27.0,27.440281030444964,27.04034892910729,8.2,9.59016393442623,8.680088593175586,1.2,0.6721311475409836,1.1205050230547247,0.0,0.09836065573770492,0.007705863026787289,1.0,0.9180327868852459,0.9298422078433175,0.0,0.00702576112412178,1.0037562885830282e-20
20190519,0,CHA,AL,45,2,32,7,1,1,0,2,0,0,1,2,0,8,0,1,1,6,4,4,4,0,0,27,5,1,0,1,0,3.3,4.093457943925234,3.2801756418778805,31.6,33.37149532710281,30.583784891963816,7.5,8.413551401869158,7.6996296011190255,0.8,1.560747663551402,0.8787568970921662,0.1,0.21261682242990654,0.02994870841328014,1.1,1.02803738317757,0.9719038503902644,3.3,3.8948598130841123,3.275163912054845,0.1,0.16121495327102803,0.1401998235304215,0.1,0.1985981308411215,0.13907771180229792,0.4,0.3925233644859813,0.41217191601399855,2.0,2.696261682242991,2.013337138798612,0.2,0.14018691588785046,0.18146573460721924,9.6,8.514018691588785,8.071982071498319,0.5,0.5327102803738317,0.6090569605371008,0.3,0.21962616822429906,0.3808657188312773,0.6,0.6728971962616822,0.509165445142633,6.3,6.651869158878505,6.599972758213144,4.2,4.121495327102804,3.9567459915555694,5.7,4.33411214953271,5.044889167915285,5.7,4.327102803738318,5.044440932216539,0.4,0.48364485981308414,0.3503078007708652,0.0,0.035046728971962614,0.02123942733895544,25.8,27.411214953271028,24.851194578360506,7.8,9.58177570093458,8.192799758052752,1.0,0.6705607476635514,0.9167768370447746,0.0,0.09813084112149532,0.006304797021916872,1.1,0.9182242990654206,0.9425981700536235,0.0,0.007009345794392523,8.212551452042957e-21
20190527,0,CHA,AL,53,2,29,7,2,0,0,2,0,0,1,5,1,8,0,0,1,8,4,1,1,0,0,27,14,0,0,1,0,2.8,4.088578088578089,3.04741643426372,31.2,33.36829836829837,30.84127854797039,7.3,8.41025641025641,7.572424219097384,0.9,1.5594405594405594,0.9008010976208631,0.1,0.21445221445221446,0.20632167051995648,1.0,1.0256410256410255,0.7951940594102163,2.8,3.8904428904428903,3.043315928044873,0.1,0.16083916083916083,0.11470894652489032,0.1,0.19813519813519814,0.113790855110971,0.5,0.3939393939393939,0.5190497494659988,1.8,2.6946386946386944,2.0109122044715915,0.1,0.13986013986013987,0.1484719646786339,8.8,8.512820512820513,8.058894422134987,0.5,0.5314685314685315,0.49831933134853695,0.4,0.22144522144522144,0.4934355881346814,0.6,0.6736596736596736,0.598408091480336,6.2,6.65034965034965,6.49088680217439,4.3,4.121212121212121,3.9646103567272837,5.6,4.333333333333333,4.854909319203415,5.6,4.326340326340326,4.854542580904441,0.4,0.4825174825174825,0.2866154733579806,0.0,0.03496503496503497,0.017377713277327175,25.8,27.41025641025641,25.24188647320405,7.5,9.57109557109557,7.61229071113407,0.9,0.6713286713286714,0.931908321218452,0.0,0.0979020979020979,0.005158470290659259,1.1,0.9184149184149184,0.9530348664075101,0.0,0.006993006993006993,6.719360278944237e-21
20190528,0,CHA,AL,54,4,33,12,0,0,0,4,0,2,0,1,0,4,0,0,1,8,2,3,3,0,0,27,5,0,0,0,0,2.4,4.083720930232558,2.8569770825794074,30.8,33.35813953488372,30.50650063015759,7.1,8.406976744186046,7.468347088352404,0.9,1.5604651162790697,1.100655443507979,0.1,0.21395348837209302,0.16880863951632802,0.8,1.0232558139534884,0.6506133213356314,2.4,3.886046511627907,2.853622122945805,0.1,0.16046511627906976,0.09385277442945571,0.1,0.19767441860465115,0.09310160872715809,0.6,0.3953488372093023,0.60649524956309,2.1,2.7,2.554382712749484,0.2,0.14186046511627906,0.3032952438279732,8.6,8.511627906976743,8.04818634538317,0.5,0.5302325581395348,0.40771581655789385,0.4,0.22093023255813954,0.4037200266556484,0.6,0.6744186046511628,0.6714248021202749,6.6,6.653488372093023,6.765271019960863,4.2,4.120930232558139,3.9710448373223226,5.3,4.325581395348837,4.154016715711885,5.3,4.318604651162791,4.153716657103634,0.2,0.4813953488372093,0.234503569111075,0.0,0.03488372093023256,0.014218129045085869,25.8,27.409302325581397,25.56154347807604,8.2,9.581395348837209,8.773692400018783,0.9,0.6697674418604651,0.7624704446332788,0.0,0.09767441860465116,0.004220566601448484,1.1,0.9186046511627907,0.9615739816061446,0.0,0.0069767441860465115,5.497658410045284e-21
20190529,0,CHA,AL,55,8,33,10,2,0,2,8,0,0,1,1,0,10,0,0,1,3,5,7,7,1,0,27,13,0,0,2,0,2.7,4.083526682134571,3.064799431201333,31.0,33.35730858468678,30.959864151947116,7.8,8.415313225058005,8.292283981379239,0.7,1.556844547563805,0.9005362719610737,0.1,0.21345707656612528,0.13811615960426837,0.8,1.0208816705336428,0.5323199901836984,2.7,3.88631090487239,3.0620544642283862,0.1,0.16009280742459397,0.07678863362410011,0.3,0.20185614849187936,0.4398104071404021,0.4,0.39443155452436196,0.4962233860061645,1.9,2.6960556844547563,2.271767674067759,0.2,0.14153132250580047,0.24815065404106895,7.6,8.501160092807424,7.312152464404412,0.5,0.5290023201856149,0.3335856680928222,0.3,0.22041763341067286,0.3303163854455305,0.7,0.6751740139211136,0.7311657471893158,6.6,6.65661252900232,6.9897671981497975,3.9,4.1160092807424595,3.6126730487182637,5.0,4.322505800464037,3.94419549467336,5.0,4.315545243619489,3.9439499921757,0.1,0.4802784222737819,0.19186655654542498,0.0,0.03480278422273782,0.011633014673252073,25.8,27.408352668213457,25.82308102751676,7.9,9.570765661252901,8.087566509106278,0.9,0.6682134570765661,0.6238394546999554,0.0,0.09744779582366589,0.0034531908557305776,0.9,0.9164733178654292,0.7867423485868456,0.0,0.0069605568445475635,4.4980841536734135e-21
