Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150428,0,ATL,NL,20,12,41,17,4,0,0,10,2,1,0,7,1,3,1,0,1,12,5,9,9,0,0,27,10,1,0,1,0,3.7,3.5,3.68429753606767,31.9,32.67045454545455,31.670967311206216,8.0,7.920454545454546,7.829845369363051,1.8,1.3295454545454546,1.3661758124271148,0.2,0.125,0.14832714156650356,0.9,0.7954545454545454,0.9848042239077575,3.4,3.3636363636363638,3.4809536924784585,0.5,0.4090909090909091,0.5612292805682683,0.4,0.18181818181818182,0.5907018436067951,0.1,0.3068181818181818,0.20911392787542893,2.7,2.9204545454545454,2.669096810128476,0.2,0.13636363636363635,0.09144664634114259,7.4,8.409090909090908,7.34639242958023,0.8,0.5340909090909091,0.7744643131167415,0.3,0.20454545454545456,0.2597077323102226,0.6,0.6818181818181818,0.4914757978312688,6.4,7.011363636363637,6.419666476809175,4.5,4.113636363636363,4.24068244324139,4.2,3.2613636363636362,4.434003385572358,4.2,3.2613636363636362,4.434003385572358,0.4,0.4772727272727273,0.3765525304786833,0.0,0.0,0.0,27.0,27.511363636363637,27.002454284198084,10.3,9.204545454545455,10.372266041760552,0.5,0.5568181818181818,0.5838597785309234,0.1,0.11363636363636363,0.05333034480390823,1.4,0.9090909090909091,1.17740919299939,0.0,0.0,0.0
20150429,0,ATL,NL,21,4,32,8,1,0,0,3,0,0,0,1,0,10,0,1,1,2,4,13,13,2,0,27,8,1,0,0,0,4.7,3.595505617977528,5.1962434386008205,33.2,32.764044943820224,33.36715507280508,9.1,8.02247191011236,9.497146211297041,2.1,1.3595505617977528,1.8450529374403666,0.2,0.12359550561797752,0.12135857037259382,0.9,0.7865168539325843,0.8057489104699833,4.3,3.438202247191011,4.666234839300557,0.7,0.42696629213483145,0.8228239568285831,0.5,0.19101123595505617,0.6651196902237415,0.1,0.30337078651685395,0.17109321371626002,3.2,2.966292134831461,3.45653375374148,0.3,0.14606741573033707,0.2566381651882076,6.8,8.348314606741573,6.556139260565642,0.9,0.5393258426966292,0.8154708016409702,0.2,0.20224719101123595,0.21248814461745483,0.4,0.6853932584269663,0.583934743680129,7.5,7.067415730337078,7.434272571934779,4.7,4.123595505617978,4.378740180833864,4.9,3.3258426966292136,5.264184588195565,4.9,3.3258426966292136,5.264184588195565,0.4,0.47191011235955055,0.3080884340280136,0.0,0.0,0.0,27.0,27.50561797752809,27.002008050707524,10.4,9.213483146067416,10.304581306894997,0.5,0.5617977528089888,0.6595216369798464,0.0,0.11235955056179775,0.04363391847592492,1.4,0.9101123595505618,1.14515297609041,0.0,0.0,0.0
20150430,0,ATL,NL,22,1,28,4,2,0,0,1,0,0,0,3,0,3,0,1,2,3,3,4,4,0,0,27,7,0,1,1,0,4.5,3.6,4.978744631582489,32.9,32.75555555555555,33.118581423204155,8.8,8.022222222222222,9.224937809243032,1.8,1.3555555555555556,1.6914069488148453,0.2,0.12222222222222222,0.09929337575939494,0.8,0.7777777777777778,0.6592491085663499,4.0,3.433333333333333,4.363283050336819,0.7,0.4222222222222222,0.673219601041568,0.5,0.18888888888888888,0.5441888374557885,0.1,0.3,0.13998535667694,2.7,2.9444444444444446,3.0098912530612107,0.2,0.14444444444444443,0.20997668060853347,7.2,8.366666666666667,7.1822957586446154,0.7,0.5333333333333333,0.6672033831607938,0.3,0.2111111111111111,0.3556721183233721,0.5,0.6888888888888889,0.6595829721019237,6.6,7.011111111111111,6.446223013401181,4.4,4.122222222222222,4.309878329773161,6.0,3.433333333333333,6.670696481250918,6.0,3.433333333333333,6.670696481250918,0.5,0.4888888888888889,0.615708718750193,0.0,0.0,0.0,27.0,27.5,27.001642950578884,10.3,9.2,9.88556652382318,0.5,0.5666666666666667,0.7214267938926016,0.0,0.1111111111111111,0.03570047875302947,1.3,0.9,0.9369433440739717,0.0,0.0,0.0
20150501,0,ATL,NL,23,4,28,5,1,0,1,4,1,0,0,6,1,7,1,0,0,7,5,2,2,0,0,27,7,0,1,1,0,4.5,3.5714285714285716,4.255336516749309,32.5,32.7032967032967,32.18793025534885,8.5,7.978021978021978,8.274949116653389,1.9,1.3626373626373627,1.747514776303055,0.2,0.12087912087912088,0.08124003471223222,0.8,0.7692307692307693,0.539385634281559,4.0,3.4065934065934065,3.7517770411846696,0.6,0.4175824175824176,0.5508160372158283,0.4,0.18681318681318682,0.44524541246382693,0.1,0.2967032967032967,0.1145334736447691,2.8,2.9450549450549453,3.0080928434137175,0.2,0.14285714285714285,0.17179910231607282,6.3,8.307692307692308,6.4218783479819574,0.7,0.5274725274725275,0.5458936771315585,0.4,0.21978021978021978,0.47282264226457715,0.7,0.7032967032967034,0.903295158992483,6.1,6.967032967032967,5.819637010964602,4.2,4.1098901098901095,4.071718633450768,5.4,3.4395604395604398,6.18511530284166,5.4,3.4395604395604398,6.18511530284166,0.4,0.4835164835164835,0.5037616789774305,0.0,0.0,0.0,27.0,27.494505494505493,27.001344232291814,10.3,9.175824175824175,9.360918064946238,0.5,0.5604395604395604,0.5902582859121285,0.1,0.12087912087912088,0.21102766443429685,1.2,0.9010989010989011,0.9484081906059769,0.0,0.0,0.0
20150502,0,ATL,NL,24,4,32,7,1,0,1,4,1,0,0,3,0,10,0,0,0,5,3,8,8,1,0,27,11,0,0,1,0,4.4,3.5760869565217392,4.208911695522161,31.8,32.65217391304348,31.42648839073997,8.1,7.945652173913044,7.679503822716408,1.7,1.358695652173913,1.6116029987934086,0.2,0.11956521739130435,0.06646911931000818,0.8,0.7717391304347826,0.6231337007758209,4.0,3.4130434782608696,3.7969084882420026,0.6,0.42391304347826086,0.6324858486311322,0.4,0.18478260869565216,0.36429170110676745,0.1,0.29347826086956524,0.09370920570935652,3.1,2.9782608695652173,3.552075962793041,0.2,0.15217391304347827,0.32238108371315044,6.3,8.293478260869565,6.526991375621601,0.6,0.532608695652174,0.6284584631076386,0.4,0.21739130434782608,0.3868548891255631,0.7,0.6956521739130435,0.7390596755393043,5.8,6.967391304347826,6.034248463516492,4.1,4.119565217391305,4.240497063732446,5.3,3.4239130434782608,5.42418524777954,5.3,3.4239130434782608,5.42418524777954,0.4,0.4782608695652174,0.4121686464360795,0.0,0.0,0.0,27.0,27.48913043478261,27.001099826420575,10.0,9.152173913043478,8.931660234956013,0.5,0.5543478260869565,0.4829385975644687,0.2,0.13043478260869565,0.3544771799916974,1.1,0.9021739130434783,0.9577885195867084,0.0,0.0,0.0
20150503,0,ATL,NL,25,5,31,9,3,0,2,5,1,0,0,1,0,2,0,0,3,4,4,0,0,0,0,27,8,0,0,1,0,4.3,3.5806451612903225,4.170927750881768,31.9,32.645161290322584,31.530763228787244,7.9,7.935483870967742,7.555957673131606,1.5,1.3548387096774193,1.5004024535582434,0.1,0.11827956989247312,0.05438382489000669,0.8,0.7741935483870968,0.6916548460893079,3.9,3.4193548387096775,3.833834217652547,0.6,0.43010752688172044,0.6993066034254718,0.4,0.1827956989247312,0.29805684636008245,0.1,0.2903225806451613,0.07667116830765533,3.4,2.978494623655914,3.451698515012488,0.2,0.15053763440860216,0.2637663412198503,6.9,8.311827956989248,7.1584474891449466,0.6,0.5268817204301075,0.5141932879971588,0.4,0.21505376344086022,0.3165176365572789,0.6,0.6881720430107527,0.6046851890776126,6.0,6.946236559139785,5.846203288331675,4.0,4.10752688172043,4.0149521430538195,6.0,3.4731182795698925,5.892515202728713,6.0,3.4731182795698925,5.892515202728713,0.5,0.4838709677419355,0.5190470743567923,0.0,0.0,0.0,27.0,27.483870967741936,27.00089985798047,10.0,9.172043010752688,9.307722010418555,0.4,0.5483870967741935,0.39513157982547437,0.2,0.12903225806451613,0.2900267836295706,1.0,0.9032258064516129,0.9654633342073069,0.0,0.0,0.0
20150504,0,ATL,NL,26,2,34,8,0,1,0,2,0,0,0,4,0,5,0,0,1,9,6,5,5,1,0,27,13,0,0,2,0,4.5,3.595744680851064,4.321668159812356,31.6,32.62765957446808,31.4342608235532,8.1,7.946808510638298,7.818510823471314,1.7,1.372340425531915,1.7730565529112898,0.0,0.11702127659574468,0.04449585672818729,0.9,0.7872340425531915,0.9295357831639792,4.1,3.4361702127659575,4.045864359897538,0.7,0.43617021276595747,0.753978130075386,0.4,0.18085106382978725,0.24386469247643108,0.1,0.2872340425531915,0.06273095588808163,3.5,2.9574468085106385,3.005935148646581,0.2,0.14893617021276595,0.21580882463442297,6.3,8.24468085106383,6.2205479456640465,0.5,0.5212765957446809,0.42070359927040263,0.4,0.2127659574468085,0.2589689753650463,0.9,0.7127659574468085,1.040196972881683,6.0,6.914893617021277,5.510529963180462,4.0,4.1063829787234045,4.012233571589489,5.6,3.4361702127659575,4.8211488022325835,5.6,3.4361702127659575,4.8211488022325835,0.4,0.4787234042553192,0.4246748790191937,0.0,0.0,0.0,27.0,27.47872340425532,27.000736247438567,9.5,9.159574468085106,9.069954372160636,0.4,0.5425531914893617,0.3232894744026608,0.2,0.1276595744680851,0.2372946411514668,0.9,0.9042553191489362,0.9717427279877966,0.0,0.0,0.0
20150505,0,ATL,NL,27,9,33,12,0,0,2,8,1,0,1,5,0,5,0,0,3,7,1,0,0,0,0,27,9,1,0,1,0,4.4,3.5789473684210527,3.899546676210109,32.2,32.642105263157895,31.900758855634436,8.2,7.947368421052632,7.851508855567438,1.4,1.3578947368421053,1.4506826342001462,0.1,0.12631578947368421,0.2182238827776078,0.9,0.7789473684210526,0.7605292771341647,4.1,3.4210526315789473,3.6738890217343494,0.7,0.43157894736842106,0.6168911973344067,0.4,0.17894736842105263,0.19952565748071632,0.1,0.28421052631578947,0.051325327544794054,3.2,2.968421052631579,3.18667421252902,0.2,0.14736842105263157,0.17657085651907334,6.0,8.210526315789474,5.998630137361492,0.4,0.5157894736842106,0.344212035766693,0.2,0.21052631578947367,0.21188370711685606,0.9,0.7157894736842105,1.0328884323577405,6.1,6.936842105263158,6.1449790607840145,4.2,4.126315789473685,4.373645649482309,5.9,3.4526315789473685,4.853667201826659,5.9,3.4526315789473685,4.853667201826659,0.5,0.4842105263157895,0.5292794464702494,0.0,0.0,0.0,27.0,27.473684210526315,27.000602384267918,9.7,9.2,9.784508122676883,0.4,0.5368421052631579,0.2645095699658134,0.2,0.12631578947368421,0.19415016094210918,1.0,0.9157894736842105,1.1586985956263791,0.0,0.0,0.0
20150506,0,ATL,NL,28,7,32,12,4,0,1,7,0,1,0,2,0,6,2,0,3,4,5,5,5,0,0,27,8,0,0,1,0,5.1,3.6354166666666665,4.826901825990089,32.0,32.645833333333336,32.10062088188272,8.6,7.989583333333333,8.605779972736993,1.3,1.34375,1.186922155254665,0.1,0.125,0.1785468131816791,0.9,0.7916666666666666,0.9858875903824984,4.7,3.46875,4.460454654146286,0.8,0.4375,0.6865473432736053,0.4,0.17708333333333334,0.16324826521149516,0.2,0.2916666666666667,0.22381163162755877,3.5,2.9895833333333335,3.5163698102510166,0.2,0.14583333333333334,0.14446706442469637,5.9,8.177083333333334,5.817061021477584,0.3,0.5104166666666666,0.2816280292636579,0.2,0.20833333333333334,0.17335939673197312,1.2,0.7395833333333334,1.3905450810199693,6.0,6.9375,6.300437413368739,3.9,4.09375,3.7602555313946158,5.1,3.4166666666666665,3.9711822560399934,5.1,3.4166666666666665,3.9711822560399934,0.5,0.4791666666666667,0.43304681983929494,0.0,0.0,0.0,27.0,27.46875,27.00049285985557,9.7,9.197916666666666,9.641870282190176,0.5,0.5416666666666666,0.39823510269930185,0.2,0.125,0.1588501316799075,1.0,0.9166666666666666,1.129844305512492,0.0,0.0,0.0
20150519,0,ATL,NL,38,3,31,4,2,0,0,3,0,0,2,3,0,9,0,0,0,6,4,5,5,1,0,27,7,0,0,0,0,5.6,3.670103092783505,5.222010584900982,32.2,32.63917525773196,32.08232617608586,9.5,8.030927835051546,9.222910886784813,1.7,1.3711340206185567,1.6983908542992712,0.1,0.12371134020618557,0.1460837562395556,0.8,0.7938144329896907,0.9884534830402258,5.2,3.5051546391752577,4.9221901715742336,0.8,0.4329896907216495,0.5617205535874953,0.5,0.18556701030927836,0.3153849442639506,0.2,0.28865979381443296,0.18311860769527535,3.5,2.979381443298969,3.240666208387195,0.2,0.14432989690721648,0.11820032543838793,5.8,8.154639175257731,5.850322653936205,0.5,0.5257731958762887,0.5940592966702656,0.2,0.20618556701030927,0.1418395064170689,1.4,0.7628865979381443,1.6831732481072474,6.1,6.907216494845361,5.882176065483513,4.0,4.103092783505154,3.9856636165955948,5.0,3.4329896907216493,4.158240027669086,5.0,3.4329896907216493,4.158240027669086,0.5,0.4742268041237113,0.35431103441396855,0.0,0.0,0.0,27.0,27.463917525773194,27.000403248972738,9.0,9.185567010309278,9.343348412701053,0.5,0.5360824742268041,0.32582872039033783,0.2,0.12371134020618557,0.12996828955628795,0.9,0.9175257731958762,1.1062362499647662,0.0,0.0,0.0
20150520,0,ATL,NL,39,2,29,5,3,0,0,2,0,0,0,3,0,5,1,0,0,6,5,1,1,0,0,27,11,0,0,1,0,5.1,3.663265306122449,4.818008660373531,32.2,32.62244897959184,31.8855395986157,8.6,7.989795918367347,8.27329072555121,1.8,1.3775510204081634,1.7532288807903127,0.1,0.12244897959183673,0.11952307328690913,0.7,0.7857142857142857,0.8087346679420029,4.7,3.5,4.572701049469828,0.6,0.42857142857142855,0.4595895438443143,0.2,0.1836734693877551,0.2580422271250505,0.3,0.30612244897959184,0.5134606790234071,3.5,2.979591836734694,3.1969087159531595,0.2,0.14285714285714285,0.09670935717686284,6.0,8.16326530612245,6.422991262311441,0.4,0.5204081632653061,0.48604851545749,0.2,0.20408163265306123,0.1160505052503291,1.4,0.7551020408163265,1.3771417484513842,5.9,6.8979591836734695,5.903598599031965,4.0,4.1020408163265305,3.9882702317600316,5.1,3.4489795918367347,4.311287295365616,5.1,3.4489795918367347,4.311287295365616,0.5,0.47959183673469385,0.47170902815688337,0.0,0.0,0.0,27.0,27.459183673469386,27.000329930977696,8.8,9.16326530612245,8.917285064937225,0.3,0.5306122448979592,0.26658713486482183,0.2,0.12244897959183673,0.10633769145514467,0.9,0.9081632653061225,0.9051023863348087,0.0,0.0,0.0
20150521,0,ATL,NL,40,10,36,11,3,0,0,8,0,0,1,3,0,4,1,0,0,6,3,1,1,0,0,27,6,0,0,1,0,4.1,3.6464646464646466,4.305643449396525,31.0,32.58585858585859,31.360896035231026,7.4,7.959595959595959,7.678146957269171,1.7,1.393939393939394,1.9799145388284376,0.1,0.12121212121212122,0.09779160541656201,0.7,0.7777777777777778,0.6616920010434568,3.9,3.484848484848485,4.104937222293495,0.4,0.42424242424242425,0.3760278085998935,0.1,0.18181818181818182,0.21112545855685946,0.3,0.30303030303030304,0.4201041919282421,3.1,2.9797979797979797,3.161107131234403,0.1,0.1414141414141414,0.0791258376901605,6.2,8.131313131313131,6.164265578254815,0.4,0.5252525252525253,0.5794942399197645,0.2,0.20202020202020202,0.09495041338663289,1.3,0.7474747474747475,1.1267523396420416,5.3,6.888888888888889,5.921126126480698,4.0,4.111111111111111,4.172221098712753,4.3,3.4242424242424243,3.7092350598445942,4.3,3.4242424242424243,3.7092350598445942,0.5,0.47474747474747475,0.38594375031017725,0.0,0.0,0.0,27.0,27.454545454545453,27.000269943527204,8.9,9.181818181818182,9.295960507675911,0.2,0.5252525252525253,0.2181167467075815,0.2,0.12121212121212122,0.08700356573602745,0.9,0.9090909090909091,0.9223564979102981,0.0,0.0,0.0
20150522,0,ATL,NL,41,0,31,3,0,0,0,0,0,0,1,2,0,9,1,0,0,7,5,11,11,0,0,27,10,1,0,1,0,4.7,3.71,5.340981004051702,31.4,32.62,32.20436948337084,7.7,7.99,8.282120237765685,1.9,1.41,2.1653846226778124,0.1,0.12,0.08001131352264164,0.7,0.77,0.541384364490101,4.4,3.53,4.813130454603769,0.4,0.42,0.30765911612718555,0.1,0.18,0.17273901154652135,0.4,0.31,0.5255397933958345,3.3,2.98,3.13181492555542,0.1,0.14,0.06473932174649495,5.6,8.09,5.7707627458448485,0.5,0.53,0.6559498326616254,0.1,0.2,0.07768670186179054,1.2,0.74,0.921888277888943,5.7,6.88,5.935466830756934,3.9,4.1,3.9590899898558884,3.1,3.4,3.2166468671455766,3.1,3.4,3.2166468671455766,0.3,0.47,0.31577215934469044,0.0,0.0,0.0,27.0,27.45,27.000220862885893,8.7,9.15,8.696694960825745,0.1,0.52,0.17845915639711213,0.2,0.12,0.07118473560220427,1.0,0.91,0.9364734982902438,0.0,0.0,0.0
20150523,0,ATL,NL,42,3,41,11,5,0,0,3,0,0,1,4,1,12,0,2,0,11,6,2,2,1,1,33,14,0,0,2,0,4.6,3.6732673267326734,4.369893548769574,31.7,32.603960396039604,31.98539321366705,7.6,7.9405940594059405,7.321734739990106,1.7,1.396039603960396,1.7716783276454828,0.1,0.1188118811881188,0.06546380197307043,0.7,0.7623762376237624,0.44295084367371895,4.3,3.495049504950495,3.9380158264939924,0.4,0.4158415841584158,0.2517210950131518,0.1,0.1782178217821782,0.14133191853806293,0.5,0.31683168316831684,0.6118052855056827,3.2,2.9702970297029703,2.926030393636253,0.1,0.13861386138613863,0.05296853597440496,6.2,8.099009900990099,6.357896792054876,0.6,0.5346534653465347,0.7185044085413299,0.0,0.19801980198019803,0.06356184697782861,1.0,0.7326732673267327,0.7542722273636806,6.1,6.881188118811881,6.1290183160738545,4.1,4.108910891089109,4.148346355336636,3.8,3.4752475247524752,4.631801982210018,3.8,3.4752475247524752,4.631801982210018,0.3,0.46534653465346537,0.2583590394638376,0.0,0.0,0.0,27.0,27.445544554455445,27.000180705997547,9.0,9.158415841584159,8.933659513402882,0.2,0.5247524752475248,0.32783021887036445,0.1,0.1188118811881188,0.058242056401803494,1.0,0.9108910891089109,0.9480237713283812,0.0,0.0,0.0
20150524,0,ATL,NL,43,2,27,6,1,0,0,2,0,0,0,6,1,8,0,1,2,7,3,1,1,0,0,27,4,0,0,0,0,4.5,3.6666666666666665,4.120821994447833,33.0,32.68627450980392,33.624412629363945,8.2,7.970588235294118,7.990510241810086,2.1,1.4313725490196079,2.3586459044372132,0.1,0.11764705882352941,0.05356129252342126,0.6,0.7549019607843137,0.3624143266421337,4.2,3.4901960784313726,3.7674674944041753,0.3,0.4117647058823529,0.20595362319257873,0.1,0.17647058823529413,0.11563520607659693,0.6,0.3235294117647059,0.6823861426864677,3.0,2.980392156862745,3.1212975947932975,0.1,0.14705882352941177,0.2251560748881495,6.7,8.137254901960784,7.383733738953989,0.5,0.5294117647058824,0.5878672433519971,0.2,0.21568627450980393,0.415641511163678,1.0,0.7254901960784313,0.6171318223884659,6.5,6.921568627450981,7.014651349514971,4.2,4.127450980392157,4.485010654366338,3.8,3.4607843137254903,4.153292530899105,3.8,3.4607843137254903,4.153292530899105,0.4,0.47058823529411764,0.3932028504704126,0.1,0.00980392156862745,0.18181818181818182,27.6,27.5,28.09105694127072,9.7,9.205882352941176,9.854812329147812,0.2,0.5196078431372549,0.26822472453029816,0.0,0.11764705882352941,0.04765259160147558,1.1,0.9215686274509803,1.1392921765414028,0.0,0.0,0.0
20150605,0,ATL,NL,54,8,40,14,2,0,0,7,0,0,0,5,0,6,1,0,4,10,5,9,9,0,0,27,9,1,0,2,0,4.3,3.650485436893204,3.7352179954573175,32.5,32.63106796116505,32.41997396947959,8.1,7.951456310679611,7.628599288753707,2.1,1.4271844660194175,2.11161937635772,0.1,0.11650485436893204,0.04382287570098103,0.5,0.7475728155339806,0.29652081270720027,4.0,3.4757281553398056,3.4461097681488706,0.2,0.4077669902912621,0.16850750988483712,0.1,0.17475728155339806,0.09461062315357929,0.6,0.32038834951456313,0.5583159349252917,3.3,3.0097087378640777,3.644698032103607,0.2,0.1553398058252427,0.36603678854484956,6.5,8.135922330097088,7.495782150053262,0.5,0.5242718446601942,0.4809822900152704,0.3,0.22330097087378642,0.5218885091339183,1.2,0.7378640776699029,0.8685624001360175,6.7,6.922330097087379,7.011987467784976,4.2,4.116504854368932,4.215008717208821,3.1,3.436893203883495,3.579966616190176,3.1,3.436893203883495,3.579966616190176,0.3,0.46601941747572817,0.3217114231121557,0.1,0.009708737864077669,0.1487603305785124,27.6,27.49514563106796,27.892682951948768,9.0,9.155339805825243,8.790300996575482,0.2,0.5145631067961165,0.21945659279751667,0.0,0.11650485436893204,0.03898848403757092,1.0,0.912621359223301,0.9321481444429659,0.0,0.0,0.0
20150606,0,ATL,NL,55,5,31,9,0,0,2,5,1,1,0,2,0,5,2,0,0,6,3,4,4,0,0,27,13,0,0,0,0,4.6,3.6923076923076925,4.510632905374169,33.4,32.70192307692308,33.7981605204833,8.6,8.009615384615385,8.787035781707578,2.0,1.4326923076923077,2.09132494429268,0.1,0.11538461538461539,0.03585508011898447,0.3,0.7403846153846154,0.24260793766952748,4.2,3.5096153846153846,4.092271628485439,0.1,0.40384615384615385,0.13786978081486673,0.1,0.17307692307692307,0.07740869167111032,0.6,0.3173076923076923,0.4568039467570568,3.7,3.0288461538461537,3.891116571721133,0.2,0.15384615384615385,0.29948464517305873,6.9,8.115384615384615,7.223821759134487,0.6,0.5288461538461539,0.5753491463761302,0.3,0.22115384615384615,0.42699968929138765,1.3,0.7692307692307693,1.437914691020378,7.3,6.951923076923077,7.5552624736422525,4.3,4.125,4.357734404989035,4.0,3.4903846153846154,4.565427231428326,4.0,3.4903846153846154,4.565427231428326,0.3,0.46153846153846156,0.26321843709176374,0.1,0.009615384615384616,0.1217129977460556,27.6,27.490384615384617,27.730376960685355,9.1,9.153846153846153,8.828428088107211,0.3,0.5192307692307693,0.3613735759252409,0.0,0.11538461538461539,0.03189966875801257,1.1,0.9230769230769231,1.1263030272715175,0.0,0.0,0.0
20150607,0,ATL,NL,56,0,32,6,1,0,0,0,0,0,2,4,0,10,0,1,0,11,4,3,3,0,0,27,9,0,0,1,0,4.9,3.704761904761905,4.599608740760683,33.1,32.68571428571428,33.289404062213606,8.7,8.019047619047619,8.825756548669837,2.0,1.4190476190476191,1.7110840453303742,0.0,0.11428571428571428,0.029335974642805476,0.5,0.7523809523809524,0.5621337671841589,4.5,3.5238095238095237,4.257313150578995,0.2,0.4095238095238095,0.2946207297576182,0.2,0.18095238095238095,0.24515256591272663,0.6,0.3142857142857143,0.3737486837103192,3.5,3.019047619047619,3.547277195044563,0.2,0.1523809523809524,0.24503289150522986,6.9,8.085714285714285,6.819490530200944,0.8,0.5428571428571428,0.8343765743077429,0.3,0.21904761904761905,0.34936338214749896,1.2,0.7619047619047619,1.1764756562894,7.0,6.942857142857143,7.272487478434569,4.0,4.114285714285714,4.110873604081938,3.9,3.4952380952380953,4.462622280259539,3.9,3.4952380952380953,4.462622280259539,0.2,0.45714285714285713,0.21536053943871578,0.1,0.009523809523809525,0.09958336179222729,27.6,27.485714285714284,27.597581149651653,9.1,9.19047619047619,9.586895708451355,0.3,0.5142857142857142,0.2956692893933789,0.0,0.11428571428571428,0.026099728983828462,0.9,0.9142857142857143,0.9215206586766961,0.0,0.0,0.0
20150608,0,ATL,NL,57,3,41,11,2,0,0,3,1,0,0,2,0,9,1,0,1,8,6,4,4,0,0,33,15,2,0,0,0,4.0,3.669811320754717,3.7633162424405584,33.0,32.679245283018865,33.054966959992946,8.1,8.0,8.311982630729865,2.1,1.4150943396226414,1.5817960370884878,0.0,0.11320754716981132,0.024002161071386297,0.3,0.7452830188679245,0.45992762769612994,3.7,3.490566037735849,3.483256214110087,0.1,0.4056603773584906,0.24105332434714216,0.2,0.1792452830188679,0.20057937211041268,0.7,0.330188679245283,0.6694307412175339,3.4,3.0283018867924527,3.629590432309188,0.2,0.1509433962264151,0.20048145668609715,7.4,8.10377358490566,7.397764979255317,0.8,0.5377358490566038,0.682671742615426,0.4,0.22641509433962265,0.46766094902977184,0.9,0.7547169811320755,0.9625709915095091,7.4,6.981132075471698,7.950217027810102,4.3,4.113207547169812,4.090714766976131,4.2,3.490566037735849,4.196690956575986,4.2,3.490566037735849,4.196690956575986,0.2,0.4528301886792453,0.17620407772258562,0.1,0.009433962264150943,0.08147729601182233,27.6,27.4811320754717,27.48893003153317,9.1,9.18867924528302,9.480187397823835,0.2,0.5094339622641509,0.2419112367764009,0.0,0.11320754716981132,0.021354323714041466,0.9,0.9150943396226415,0.9357896298263877,0.0,0.0,0.0
20150609,0,ATL,NL,58,6,36,11,2,0,1,6,0,0,0,2,0,7,0,0,0,8,6,5,5,1,0,27,11,2,1,1,0,3.6,3.663551401869159,3.6245314710877294,33.9,32.757009345794394,34.49951842181241,8.0,8.02803738317757,8.800713061506253,1.9,1.4205607476635513,1.657833121254217,0.0,0.11214953271028037,0.019638131785679695,0.2,0.7383177570093458,0.37630442266046993,3.3,3.485981308411215,3.3953914479082528,0.2,0.411214953271028,0.3790436290112981,0.1,0.17757009345794392,0.1641103953630649,0.7,0.32710280373831774,0.547716060996164,3.4,3.0186915887850465,3.333301262798426,0.2,0.14953271028037382,0.16403028274317039,7.7,8.11214953271028,7.689080437572533,0.7,0.5420560747663551,0.7403677894126213,0.4,0.22429906542056074,0.3826316855698133,0.7,0.7570093457943925,0.9693762657805074,7.8,6.990654205607477,7.959268477299174,4.4,4.130841121495327,4.437857536616834,4.1,3.4953271028037385,4.160928964471261,4.1,3.4953271028037385,4.160928964471261,0.2,0.4485981308411215,0.1441669726821155,0.1,0.009345794392523364,0.06666324219149099,28.2,27.53271028037383,28.49094275307259,9.8,9.242990654205608,10.483789689128592,0.4,0.5233644859813084,0.5615637391806916,0.0,0.11214953271028037,0.017471719402397563,0.8,0.9065420560747663,0.7656460607670444,0.0,0.0,0.0
