Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190804,0,TBA,AL,113,7,33,10,1,0,2,7,0,1,0,6,0,6,2,0,0,9,4,1,1,0,0,27,13,1,0,1,0,3.6,4.141304347826087,4.313025844572191,33.7,32.96304347826087,32.96420336533564,7.7,8.169565217391304,7.744553179146705,1.8,1.5543478260869565,1.790670985358236,0.1,0.19130434782608696,0.07775550268085511,1.2,1.0304347826086957,1.4037279880186828,3.6,3.917391304347826,4.246273198828419,0.0,0.13478260869565217,0.0014818824904046194,0.0,0.2826086956521739,0.01763422895896899,0.2,0.48478260869565215,0.11535035973447678,4.1,3.2043478260869565,4.840129037263414,0.1,0.16521739130434782,0.1529313899835026,9.4,8.606521739130434,8.929857061023018,0.5,0.6043478260869565,0.4732163021517134,0.1,0.21739130434782608,0.11065251256264286,0.7,0.6304347826086957,0.584179960951473,7.5,6.9021739130434785,7.567731942684923,5.3,4.319565217391304,5.024492898893574,4.5,3.6043478260869564,4.362640221180458,4.5,3.6,4.362640221180333,0.5,0.38913043478260867,0.46791987982232414,0.1,0.02608695652173913,0.07419370639489424,28.2,27.48913043478261,27.65853728178459,8.0,8.515217391304347,8.067043920328416,0.2,0.4673913043478261,0.4315052138503369,0.0,0.09130434782608696,0.043968145338927914,0.9,0.75,0.9621799834907012,0.0,0.0,0.0
20190805,0,TBA,AL,114,0,32,5,0,0,0,0,0,0,0,2,0,5,0,0,1,7,2,2,2,0,0,27,9,0,0,0,0,3.9,4.1475054229934925,4.80156660010452,32.8,32.963123644251624,32.970711844365525,7.7,8.17353579175705,8.15463441930185,1.7,1.5531453362255965,1.6469126243840113,0.1,0.19088937093275488,0.06361813855706328,1.2,1.032537960954447,1.5121410811061948,3.9,3.9240780911062907,4.746950799041434,0.0,0.13449023861171366,0.001212449310331052,0.1,0.2841648590021692,0.19624618733006555,0.1,0.4837310195227766,0.094377567055481,4.3,3.210412147505423,5.051014666851884,0.1,0.1648590021691974,0.12512568271377486,9.1,8.600867678958785,8.39715577720065,0.7,0.6073752711496746,0.7508133381241291,0.1,0.21691973969631237,0.09053387391488961,0.7,0.6290672451193059,0.47796542259665964,7.4,6.906724511930586,7.828144316742209,5.2,4.318872017353579,4.838221462731106,3.8,3.598698481561822,3.751251090056738,3.8,3.594360086767896,3.7512510900566354,0.5,0.3882863340563991,0.382843538036447,0.1,0.026030368763557483,0.060703941595822555,27.6,27.4880694143167,27.53880323055103,8.1,8.524945770065075,8.96394502572325,0.3,0.4685466377440347,0.5348679022411847,0.0,0.0911062906724512,0.03597393709548647,0.8,0.7505422993492408,0.9690563501287555,0.0,0.0,0.0
20190806,0,TBA,AL,115,7,42,12,2,0,3,6,1,0,0,4,1,10,0,0,0,11,6,4,4,0,0,30,8,2,0,0,0,3.5,4.138528138528138,3.928554490994607,32.8,32.96103896103896,32.79421878175361,7.4,8.166666666666666,7.581064524883331,1.7,1.5497835497835497,1.3474739654051,0.1,0.19047619047619047,0.05205120427396086,1.0,1.0303030303030303,1.2372063390868866,3.5,3.9155844155844157,3.8838688355793547,0.0,0.1341991341991342,0.0009920039811799517,0.1,0.28354978354978355,0.1605650623609627,0.0,0.48268398268398266,0.07721800940902991,4.3,3.207792207792208,4.4962847274242685,0.1,0.1645021645021645,0.1023755585839976,8.9,8.593073593073592,7.7794910904368955,0.6,0.6060606060606061,0.6143018221015601,0.1,0.21645021645021645,0.07407316956672785,0.6,0.6298701298701299,0.5728808003063579,7.6,6.906926406926407,7.6775726227890795,4.8,4.313852813852814,4.3221811967799955,3.7,3.5952380952380953,3.432841800955513,3.7,3.590909090909091,3.432841800955429,0.4,0.3874458874458874,0.31323562202982025,0.1,0.025974025974025976,0.049666861305672994,27.6,27.48701298701299,27.44083900681448,8.3,8.525974025974026,8.970500475591749,0.3,0.4675324675324675,0.4376191927427875,0.0,0.09090909090909091,0.029433221259943472,0.7,0.7489177489177489,0.7928642864689817,0.0,0.0,0.0
20190807,0,TBA,AL,116,3,34,8,2,0,1,3,0,0,2,2,0,12,2,0,1,8,4,4,4,0,0,27,3,1,0,0,0,4.0,4.144708423326134,4.4869991289955875,33.6,32.980561555075596,34.46799718507113,7.6,8.174946004319654,8.384507338540907,1.5,1.550755939524838,1.4661150626041728,0.1,0.1900647948164147,0.042587348951422514,1.3,1.0345572354211663,1.5577142774347252,3.9,3.920086393088553,4.268619956383108,0.1,0.13606911447084233,0.18262982143914724,0.1,0.28293736501079914,0.13137141465896948,0.0,0.4816414686825054,0.06317837133466084,4.7,3.2095032397408207,4.406051140619856,0.2,0.16630669546436286,0.2655800024778162,8.6,8.59611231101512,8.183219983084733,0.4,0.6047516198704104,0.5026105817194583,0.1,0.2159827213822894,0.06060532055459551,0.6,0.6285097192224622,0.46872065479611097,7.9,6.915766738660907,8.281650327736518,4.9,4.317494600431965,4.627239161001814,4.0,3.5961123110151187,3.5359614735090554,4.0,3.591792656587473,3.535961473508987,0.4,0.38660907127429806,0.25628369075167107,0.1,0.02591792656587473,0.04063652288645972,27.9,27.49244060475162,27.906141005575478,8.5,8.524838012958963,8.794045843665975,0.5,0.4708423326133909,0.721688430425917,0.0,0.09071274298056156,0.024081726485408295,0.7,0.7473002159827213,0.6487071434746213,0.0,0.0,0.0
20190816,0,TBA,AL,123,0,29,5,1,0,0,0,0,0,0,4,0,8,0,1,2,6,3,1,1,0,0,27,9,1,1,1,0,4.1,4.142241379310345,4.216635650996389,33.7,32.98275862068966,34.382906787785465,7.8,8.174568965517242,8.31459691335165,1.4,1.5517241379310345,1.5631850512215957,0.0,0.1896551724137931,0.034844194596618416,1.4,1.0344827586206897,1.4563116815375023,4.0,3.918103448275862,4.03796178249527,0.1,0.13577586206896552,0.14942439935930227,0.1,0.2823275862068966,0.1074857029027932,0.2,0.4849137931034483,0.4153277583647225,4.6,3.206896551724138,3.968587296870791,0.2,0.16594827586206898,0.21729272930003143,8.7,8.60344827586207,8.877179986160236,0.5,0.6077586206896551,0.7748632032250113,0.1,0.21551724137931033,0.04958617136285087,0.7,0.6293103448275862,0.5653168993786362,8.0,6.918103448275862,8.23044117723897,4.6,4.316810344827586,4.513195677183302,3.5,3.5969827586206895,3.6203321146892273,3.5,3.5926724137931036,3.6203321146891714,0.3,0.3857758620689655,0.20968665606954903,0.1,0.02586206896551724,0.03324806417983068,27.9,27.49137931034483,27.741388095470846,8.5,8.512931034482758,7.740582962999433,0.6,0.47198275862068967,0.7722905339848412,0.0,0.09051724137931035,0.019703230760788604,0.7,0.7456896551724138,0.5307603901155993,0.0,0.0,0.0
20190817,0,TBA,AL,124,1,43,6,2,0,0,1,0,0,0,5,2,11,0,0,1,9,6,0,0,0,0,39,9,0,0,1,0,4.0,4.133333333333334,3.4499746235425,32.5,32.9741935483871,33.40419646273356,7.4,8.167741935483871,7.711942929105895,1.5,1.5505376344086022,1.4607877691813056,0.0,0.18924731182795698,0.02850888648814234,1.3,1.032258064516129,1.1915277394397745,3.9,3.9096774193548387,3.3037869129506747,0.1,0.13548387096774195,0.12225632674852002,0.1,0.2817204301075269,0.08794284782955807,0.2,0.4838709677419355,0.3398136204802275,4.7,3.2086021505376343,3.974298697439738,0.2,0.16559139784946236,0.17778496033638935,8.4,8.602150537634408,8.717692715949283,0.5,0.6064516129032258,0.6339789844568274,0.1,0.2172043010752688,0.22238868566051434,0.8,0.632258064516129,0.8261683722188842,7.6,6.916129032258064,7.824906417740975,4.2,4.313978494623656,4.238069190422701,3.4,3.5913978494623655,3.1439080938366404,3.4,3.587096774193548,3.143908093836594,0.3,0.3849462365591398,0.1715618095114492,0.0,0.025806451612903226,0.027202961601679645,27.3,27.490322580645163,27.60659025993069,7.8,8.513978494623656,7.969567878817718,0.7,0.4731182795698925,0.8136922550785064,0.1,0.09247311827956989,0.19793900698609979,0.6,0.7462365591397849,0.6160766828218539,0.0,0.0,0.0
20190818,0,TBA,AL,125,5,30,5,1,0,1,5,0,1,0,4,0,9,0,0,0,5,4,4,4,1,0,27,8,1,0,1,0,3.7,4.126609442060086,3.004524691989318,34.3,32.99570815450644,35.148888014963816,7.7,8.163090128755364,7.400680578359368,1.6,1.5515021459227467,1.5588263566028862,0.0,0.1888412017167382,0.023325452581207367,1.2,1.0300429184549356,0.9748863322689063,3.6,3.90343347639485,2.8849165651414608,0.1,0.1351931330472103,0.10002790370333456,0.1,0.2811158798283262,0.07195323913327478,0.2,0.48283261802575106,0.2780293258474589,4.7,3.2124463519313307,4.160789843359785,0.4,0.16952789699570817,0.5090967857297731,8.8,8.607296137339056,9.132657676685778,0.5,0.6051502145922747,0.5187100781919497,0.1,0.2167381974248927,0.18195437917678445,0.7,0.6330472103004292,0.8577741227245415,8.3,6.920600858369099,8.038559796333525,4.4,4.317596566523605,4.558420246709483,3.2,3.5836909871244633,2.5722884404117963,3.2,3.5793991416309012,2.5722884404117585,0.1,0.38412017167381973,0.14036875323664025,0.0,0.02575107296137339,0.022256968583192434,28.5,27.51502145922747,29.678119303579653,7.9,8.515021459227468,8.156919173578132,0.7,0.4721030042918455,0.6657482087005961,0.1,0.09227467811158799,0.1619500966249907,0.7,0.7467811158798283,0.6858809223087896,0.0,0.0,0.0
20190819,0,TBA,AL,126,3,33,6,1,0,2,3,0,0,1,3,0,8,0,0,0,7,7,5,5,0,0,27,14,2,0,1,0,3.8,4.12847965738758,3.367338384354896,33.8,32.98929336188437,34.212726557697664,7.3,8.156316916488223,6.9641932004758464,1.4,1.5503211991434689,1.4572215644932704,0.0,0.18843683083511778,0.019084461202806026,1.3,1.0299785867237687,0.9794524536745597,3.7,3.9057815845824413,3.269477189661195,0.1,0.1349036402569593,0.08184101212091009,0.2,0.2826552462526767,0.24068901383631575,0.2,0.4817987152034261,0.22747853932973905,4.6,3.2141327623126337,4.1315553263852784,0.4,0.16916488222698073,0.41653373377890524,8.8,8.60813704496788,9.108538099106545,0.5,0.6038543897216274,0.42439915488432245,0.1,0.21627408993576017,0.14887176478100544,0.6,0.6316916488222698,0.7018151913200793,7.9,6.916488222698073,7.486094378818338,4.3,4.316916488222698,4.456889292762304,2.7,3.5845824411134903,2.8318723603369245,2.7,3.5802997858672376,2.8318723603368934,0.2,0.3854389721627409,0.2966653435572511,0.0,0.02569593147751606,0.01821024702261199,28.5,27.51391862955032,29.191188521110625,8.1,8.513918629550322,8.128388414745743,0.8,0.4732334047109208,0.7265212616641241,0.1,0.09207708779443255,0.13250462451135603,0.8,0.7473233404710921,0.7429934818890096,0.0,0.0,0.0
20190820,0,TBA,AL,127,4,35,8,2,0,0,4,0,0,0,4,1,6,1,0,0,8,4,5,5,1,0,27,12,1,0,0,0,3.7,4.1260683760683765,3.3005495871994603,33.8,32.98931623931624,33.99223081993445,7.3,8.151709401709402,6.788885345843874,1.3,1.5491452991452992,1.3740903709490395,0.0,0.18803418803418803,0.015614559165932202,1.4,1.0320512820512822,1.165006553006458,3.6,3.9038461538461537,3.220481336995523,0.1,0.1346153846153846,0.06696082809892644,0.2,0.28205128205128205,0.1969273749569856,0.3,0.4829059829059829,0.36793698672433195,4.3,3.213675213675214,3.9258179943152274,0.4,0.16880341880341881,0.34080032763728607,8.3,8.606837606837606,8.906985717450809,0.5,0.6025641025641025,0.347235672178082,0.1,0.21581196581196582,0.12180417118445899,0.6,0.6303418803418803,0.574212429261883,7.8,6.916666666666667,7.397713582669549,4.5,4.322649572649572,4.919273057714611,2.7,3.5876068376068377,3.226077385730211,2.7,3.5833333333333335,3.226077385730185,0.1,0.38461538461538464,0.24272619018320543,0.0,0.02564102564102564,0.01489929301850072,28.5,27.512820512820515,28.79279060818142,9.1,8.525641025641026,9.195954157519244,1.0,0.47649572649572647,0.9580628504524652,0.1,0.09188034188034189,0.10841287460020038,0.8,0.7478632478632479,0.7897219397273714,0.0,0.0,0.0
20190821,0,TBA,AL,128,7,32,11,3,0,2,6,0,1,0,3,1,5,3,0,2,5,4,6,6,1,0,27,7,0,0,0,0,3.8,4.1257995735607675,3.4277223895268314,34.5,32.99360341151386,34.175461579946365,7.6,8.15138592750533,7.009088010235896,1.3,1.5501066098081024,1.4878921216855776,0.0,0.18763326226012794,0.012775548408489983,1.3,1.0298507462686568,0.9531871797325564,3.7,3.9040511727078893,3.362212002996337,0.1,0.13432835820895522,0.054786132080939805,0.2,0.2814498933901919,0.16112239769207912,0.3,0.48187633262260127,0.3010393527744534,4.2,3.215351812366738,3.9393056317124584,0.4,0.17057569296375266,0.46065481352141585,7.9,8.601279317697228,8.37844285973248,0.5,0.603411513859275,0.4659200954184307,0.1,0.21535181236673773,0.09965795824183007,0.5,0.6289978678038379,0.46981016939608605,8.0,6.918976545842217,7.507220204002358,4.5,4.321961620469083,4.7521325017665,3.0,3.5906183368869935,3.5486087701429,3.0,3.5863539445629,3.5486087701428786,0.2,0.3859275053304904,0.3804123374226226,0.0,0.0255863539445629,0.012190330651500587,28.5,27.51172707889126,28.466828679421162,9.9,8.533049040511727,9.705780674333926,1.1,0.47761194029850745,0.9656877867338352,0.1,0.09168443496801706,0.08870144285470939,0.8,0.746268656716418,0.6461361325042129,0.0,0.0,0.0
20190830,0,TBA,AL,136,4,31,8,1,0,1,4,0,0,0,1,1,11,0,0,0,4,4,0,0,0,0,27,9,0,0,2,0,3.7,4.131914893617021,4.077227409612862,34.3,32.99148936170213,33.779923110865205,7.6,8.157446808510638,7.7347083720111875,1.5,1.553191489361702,1.7628208268336543,0.0,0.18723404255319148,0.010452721425128167,1.1,1.0319148936170213,1.1435167834175461,3.5,3.9085106382978725,3.841809820633366,0.1,0.13404255319148936,0.044825017157132566,0.3,0.28297872340425534,0.3136455981117011,0.3,0.4808510638297872,0.24630492499728002,3.7,3.2148936170212767,3.7685227895829203,0.5,0.1723404255319149,0.5587175746993402,8.0,8.593617021276597,7.764180521599302,0.8,0.6085106382978723,0.9266618962514432,0.1,0.2148936170212766,0.08153832947058824,0.7,0.6319148936170212,0.7480265022331614,7.5,6.914893617021277,7.051361985092838,4.4,4.321276595744681,4.615381137808955,3.2,3.595744680851064,3.994316266480554,3.2,3.5914893617021275,3.9943162664805367,0.3,0.3872340425531915,0.49306463970941844,0.0,0.02553191489361702,0.009973906896682297,28.5,27.51063829787234,28.20013255589004,9.2,8.529787234042553,9.213820551727757,0.9,0.4765957446808511,0.7901081891458651,0.1,0.09148936170212765,0.07257390779021677,0.5,0.7446808510638298,0.528656835685265,0.0,0.0,0.0
20190831,0,TBA,AL,137,9,35,11,1,0,4,8,0,0,1,4,0,6,0,0,0,7,7,6,6,0,0,27,13,0,0,1,0,3.4,4.131634819532909,4.063186062410523,34.1,32.98726114649681,33.27448254525335,7.4,8.157112526539278,7.782943213463698,1.5,1.5520169851380043,1.6241261310457171,0.0,0.18683651804670912,0.008552226620559409,1.0,1.0318471337579618,1.117422822796174,3.2,3.908704883227176,3.8705716714272995,0.1,0.1337579617834395,0.036675014037653914,0.2,0.2823779193205945,0.2566191257277554,0.3,0.47983014861995754,0.2015222113614109,3.2,3.210191082802548,3.2651550096587525,0.6,0.1740976645435244,0.6389507429358239,8.5,8.598726114649681,8.352511335853974,0.6,0.6072186836518046,0.7581779151148171,0.1,0.21443736730360935,0.06671317865775402,0.7,0.6305732484076433,0.6120216836453138,7.0,6.908704883227176,6.49656889689414,4.4,4.320594479830149,4.503493658207327,3.1,3.5881104033970277,3.2680769453022713,3.1,3.583864118895966,3.268076945302257,0.3,0.386411889596603,0.40341652339861506,0.0,0.025477707006369428,0.008160469279103697,28.5,27.50955414012739,27.981926636637304,8.8,8.530785562632696,9.174944087777256,0.8,0.47558386411889597,0.6464521547557077,0.1,0.09129511677282377,0.05937865182835918,0.6,0.7473460721868365,0.7961737746515805,0.0,0.0,0.0
20190901,0,TBA,AL,138,8,35,14,4,0,1,8,0,0,0,4,0,5,2,1,2,7,6,2,2,0,0,27,7,0,0,0,0,4.3,4.141949152542373,4.9607885965177,34.4,32.99152542372882,33.58821299157092,8.0,8.163135593220339,8.367862629197571,1.6,1.5508474576271187,1.5106486526737686,0.0,0.1864406779661017,0.0069972763259122436,1.4,1.0381355932203389,1.6415277641059605,4.0,3.917372881355932,4.621376822076881,0.1,0.13347457627118645,0.030006829667171383,0.2,0.2817796610169492,0.2099611028681635,0.4,0.4809322033898305,0.3466999911138816,3.4,3.211864406779661,3.398763189720797,0.6,0.17372881355932204,0.5227778805838559,8.6,8.59322033898305,7.924782002062342,0.6,0.6059322033898306,0.6203273850939413,0.1,0.21398305084745764,0.05458350981088964,0.6,0.6292372881355932,0.5007450138916204,7.0,6.908898305084746,6.588101824731568,4.9,4.326271186440678,4.957403902169631,3.5,3.593220338983051,3.7647902279745855,3.5,3.5889830508474576,3.7647902279745735,0.3,0.3855932203389831,0.33006806459886684,0.0,0.025423728813559324,0.006676747591993933,28.5,27.508474576271187,27.803394520885067,9.2,8.540254237288135,9.870408799090482,0.8,0.4745762711864407,0.528915399345579,0.1,0.09110169491525423,0.04858253331411205,0.7,0.7478813559322034,0.8332330883512931,0.0,0.0,0.0
20190902,0,TBA,AL,139,5,35,6,1,0,1,5,0,0,2,2,0,10,1,0,0,5,5,4,4,0,0,30,13,0,0,2,0,4.4,4.150105708245243,5.513372488059936,33.7,32.99577167019027,33.84490153855803,8.2,8.175475687103594,9.391887605707103,1.8,1.5560253699788584,1.963257988551265,0.0,0.18604651162790697,0.0057250442666554715,1.2,1.0380549682875264,1.5248863524503313,4.2,3.9260042283298096,5.23567194533563,0.0,0.1331923890063425,0.024551042454958403,0.2,0.28118393234672306,0.17178635689213376,0.4,0.4799154334038055,0.28366362909317583,3.4,3.2135306553911205,3.5080789734079243,0.5,0.1733615221987315,0.4277273568413366,8.1,8.585623678646934,7.393003456232825,0.8,0.6088794926004228,0.8711769514404973,0.2,0.2156448202959831,0.22647741711800062,0.8,0.6321353065539113,0.7733368295476895,6.6,6.909090909090909,6.662992402053101,4.9,4.3298097251585626,5.146966829047879,3.3,3.5898520084566594,3.4439192774337517,3.3,3.5856236786469347,3.443919277433742,0.3,0.38477801268498946,0.27005568921725465,0.0,0.02536997885835095,0.005462793484358673,28.2,27.507399577167018,27.657322789815055,9.1,8.536997885835095,9.34851629016494,0.6,0.47357293868921774,0.4327489631009282,0.1,0.09090909090909091,0.03974934543881895,0.7,0.7463002114164905,0.6817361631965124,0.0,0.0,0.0
20190903,1,TBA,AL,140,2,30,5,0,0,1,2,0,0,0,4,0,7,3,0,2,5,4,4,4,0,0,27,7,0,0,2,0,4.6,4.151898734177215,5.420032035685402,33.8,33.0,34.054919440638386,8.0,8.170886075949367,8.77518076830581,1.7,1.5548523206751055,1.788120172451035,0.0,0.18565400843881857,0.0046841271272635675,1.2,1.0379746835443038,1.4294524701866347,4.4,3.928270042194093,5.192822500729152,0.0,0.13291139240506328,0.020087216554056875,0.2,0.2805907172995781,0.1405524738208367,0.4,0.4831223628691983,0.5957247874398711,3.4,3.210970464135021,3.2338827964246653,0.5,0.1729957805907173,0.3499587465065481,7.9,8.58860759493671,7.867002827826856,0.7,0.609704641350211,0.8945993239058614,0.2,0.21518987341772153,0.18529970491472778,0.7,0.630801687763713,0.6327301332662914,6.3,6.905063291139241,6.360630147134355,5.0,4.331223628691983,5.12024558740281,3.3,3.590717299578059,3.5450248633548878,3.3,3.586497890295359,3.5450248633548798,0.3,0.38396624472573837,0.2209546548141174,0.0,0.02531645569620253,0.004469558305384368,28.5,27.5126582278481,28.083264100757773,10.1,8.546413502109704,10.012422419225858,0.5,0.47257383966244726,0.35406733344621394,0.1,0.09071729957805907,0.03252219172267005,0.9,0.7489451476793249,0.9214204971607829,0.0,0.0,0.0
20190903,2,TBA,AL,141,2,29,7,0,1,1,2,0,0,1,1,0,2,2,0,2,5,7,0,0,0,0,27,10,1,0,1,0,4.8,4.147368421052631,4.798208029197147,33.9,32.99368421052632,33.317661360522315,8.0,8.16421052631579,8.08878426497748,1.6,1.551578947368421,1.463007413823574,0.0,0.18526315789473685,0.0038324676495792823,1.3,1.0378947368421052,1.351370202879974,4.6,3.9242105263157896,4.612309318778396,0.0,0.13263157894736843,0.01643499536241017,0.2,0.28,0.11499747858068456,0.4,0.48210526315789476,0.48741118972353087,3.4,3.2126315789473683,3.3731768334383627,0.5,0.1726315789473684,0.28632988350535754,7.8,8.585263157894737,7.709365950040154,1.0,0.6147368421052631,1.2773994468320682,0.1,0.21473684210526317,0.15160884947568634,0.7,0.6336842105263157,0.8813246544906019,6.2,6.901052631578947,6.113242847655381,5.1,4.330526315789474,4.9165645715113895,3.6,3.591578947368421,3.627747615472181,3.6,3.5873684210526315,3.627747615472174,0.3,0.3831578947368421,0.1807810812115506,0.0,0.02526315789473684,0.003656911340769028,28.5,27.51157894736842,27.886306991529086,9.9,8.543157894736842,9.464709252093884,0.4,0.47157894736842104,0.2896914546378114,0.0,0.09052631578947369,0.026609065954911856,1.0,0.751578947368421,1.1175258613133678,0.0,0.0,0.0
20190905,0,TBA,AL,142,6,31,9,5,1,1,5,0,2,3,3,0,6,1,1,1,9,7,4,4,0,0,27,8,0,0,1,0,4.9,4.142857142857143,4.289442932979483,32.5,32.98529411764706,32.53263202224553,8.1,8.161764705882353,7.890823489527029,1.4,1.5483193277310925,1.1970060658556514,0.1,0.1869747899159664,0.1849538371678376,1.4,1.0378151260504203,1.2874847114472514,4.7,3.9201680672268906,4.1373439880914145,0.0,0.1323529411764706,0.0134468143874265,0.2,0.27941176470588236,0.09408884611146917,0.5,0.4831932773109244,0.5806091552283434,3.0,3.207983193277311,2.9416901364495693,0.3,0.1722689075630252,0.2342699046862016,6.9,8.571428571428571,6.6712994136692165,1.2,0.6176470588235294,1.4087813655898738,0.1,0.21428571428571427,0.12404360411647064,0.8,0.6365546218487395,1.0847201718559472,5.8,6.897058823529412,5.9108350571725845,5.2,4.336134453781512,5.295371013054773,3.6,3.5840336134453783,2.968157139931784,3.6,3.5798319327731094,2.9681571399317783,0.3,0.38235294117647056,0.14791179371854138,0.0,0.025210084033613446,0.002992018369720114,27.3,27.51050420168067,27.725160265796525,10.0,8.546218487394958,9.562034842622268,0.5,0.4726890756302521,0.418838462885482,0.0,0.09033613445378151,0.021771053963109698,1.0,0.7521008403361344,1.0961575228927554,0.0,0.0,0.0
20190906,0,TBA,AL,143,5,32,9,2,0,1,4,0,0,0,0,0,6,0,1,1,3,5,0,0,0,0,27,7,0,0,0,0,5.0,4.146750524109015,4.600453308801395,32.6,32.9811320754717,32.25397165456452,8.5,8.163522012578616,8.09249194597666,1.8,1.5555555555555556,1.888459508427351,0.2,0.18867924528301888,0.3331440485918671,1.4,1.0377358490566038,1.2352147639113875,4.7,3.9224318658280923,4.294190535711158,0.0,0.1320754716981132,0.011001939044258046,0.3,0.2830188679245283,0.4406181468184748,0.8,0.48846960167714887,1.020498399732281,2.9,3.207547169811321,2.952291929822375,0.3,0.1719077568134172,0.19167537656143765,6.6,8.566037735849056,6.549244974820268,1.3,0.6184486373165619,1.3344574809371694,0.2,0.21593291404612158,0.28330840336802143,0.9,0.6373165618448637,1.0693165042457748,6.2,6.90146750524109,6.4725014104139325,5.5,4.3417190775681345,5.6053035561357225,3.6,3.5849056603773586,3.1557649326714596,3.6,3.580712788259958,3.155764932671455,0.2,0.38155136268343814,0.12101874031517021,0.0,0.025157232704402517,0.002448015029771002,27.3,27.50943396226415,27.59331294474261,10.0,8.545073375262055,9.278028507600037,0.4,0.4716981132075472,0.3426860150881216,0.0,0.09014675052410902,0.01781268051527157,1.0,0.7526205450733753,1.0786743369122542,0.0,0.0,0.0
20190907,0,TBA,AL,144,5,30,8,2,0,0,5,0,1,1,5,1,11,0,0,1,8,4,3,3,0,0,27,4,0,0,0,0,5.2,4.148535564853557,4.673098161746596,32.5,32.97907949790795,32.20779499009824,8.8,8.165271966527197,8.257493410344539,1.9,1.5564853556485356,1.908739597804196,0.2,0.18828451882845187,0.27257240339334576,1.3,1.0376569037656904,1.192448443200226,4.8,3.922594142259414,4.240701347400038,0.0,0.13179916317991633,0.009001586490756582,0.3,0.2824267782426778,0.360505756487843,0.7,0.4874476987447699,0.8349532361445935,2.6,3.200836820083682,2.4155115789455794,0.3,0.17154811715481172,0.1568253080957217,6.4,8.560669456066945,6.449382252125673,1.3,0.6171548117154811,1.0918288480395022,0.3,0.2175732217573222,0.41361596639201753,1.0,0.6380753138075314,1.0567135034738158,5.8,6.893305439330544,5.841137517611399,5.3,4.343096234309623,5.4952483641110454,3.1,3.577405857740586,2.5819894903675578,3.1,3.573221757322176,2.581989490367554,0.2,0.3807531380753138,0.09901533298513926,0.0,0.02510460251046025,0.002002921387994456,27.3,27.50836820083682,27.485437863880318,9.3,8.5418410041841,8.863841506218213,0.2,0.4707112970711297,0.28037946689028126,0.0,0.0899581589958159,0.014574011330676737,0.9,0.7510460251046025,0.8825517302009352,0.0,0.0,0.0
