Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150920,0,NYN,NL,149,2,33,7,5,0,0,2,0,0,0,3,1,10,0,0,1,7,7,7,7,2,0,27,4,4,0,0,0,3.8,3.7806451612903227,3.268866090571313,32.4,32.68387096774194,32.654656712811686,8.0,7.52258064516129,7.4295124495874685,1.7,1.6774193548387097,1.5401867960191957,0.2,0.1032258064516129,0.20346857518940098,1.1,0.9032258064516129,1.1193641532616385,3.7,3.6580645161290324,3.0941073108645023,0.1,0.2709677419354839,0.06064872089424136,0.1,0.22580645161290322,0.084431849258905,0.1,0.36774193548387096,0.149550131513799,2.7,3.0387096774193547,2.813555437929711,0.3,0.25806451612903225,0.27315237850827845,6.4,7.406451612903226,7.693396912564427,0.3,0.432258064516129,0.21214600359887945,0.3,0.13548387096774195,0.29970258675916217,0.4,0.6258064516129033,0.3291873643418661,6.1,6.52258064516129,6.386238485585447,4.4,4.077419354838709,4.339394528900852,4.8,3.335483870967742,4.6459925601237835,4.4,3.3096774193548386,4.427821949315268,0.5,0.27741935483870966,0.4185413983710744,0.1,0.0064516129032258064,0.09958336179222729,27.0,27.851612903225806,27.397594193185874,10.0,10.23225806451613,9.893100947123768,0.5,0.4645161290322581,0.299179157838595,0.0,0.05806451612903226,0.019998000564307828,0.7,1.0129032258064516,0.6754336626757751,0.0,0.0,0.0
20150921,0,NYN,NL,150,4,31,10,3,0,1,3,0,0,0,6,2,7,0,1,2,9,4,0,0,2,0,27,15,1,0,1,0,3.9,3.769230769230769,3.0381631650128926,32.7,32.68589743589744,32.71744640139138,8.2,7.519230769230769,7.351419276935201,2.0,1.6987179487179487,2.1692437421975237,0.2,0.10256410256410256,0.16647428879132806,1.1,0.8974358974358975,0.9158433981231587,3.8,3.6474358974358974,2.895178708889138,0.1,0.2692307692307692,0.04962168073165202,0.1,0.22435897435897437,0.06908060393910409,0.1,0.36538461538461536,0.12235919851129008,2.7,3.0384615384615383,2.847454449215218,0.4,0.26282051282051283,0.4053064915067732,7.1,7.423076923076923,8.112779292098168,0.3,0.42948717948717946,0.1735740029445377,0.3,0.1346153846153846,0.2452112073484054,0.3,0.6282051282051282,0.4511532980978904,6.3,6.5256410256410255,6.497831488206274,4.7,4.096153846153846,4.823140978191606,5.2,3.358974358974359,5.073993912828549,4.8,3.3333333333333335,4.8954906858034,0.5,0.28846153846153844,0.70607932593997,0.1,0.00641025641025641,0.08147729601182233,27.0,27.846153846153847,27.325304339879352,9.6,10.192307692307692,8.821628047646719,0.8,0.48717948717948717,0.972055674595214,0.0,0.057692307692307696,0.016362000461706404,0.7,1.0064102564102564,0.5526275421892705,0.0,0.0,0.0
20150922,0,NYN,NL,151,2,33,6,2,0,1,2,0,1,0,2,0,10,0,0,0,7,4,6,6,0,0,27,6,0,0,0,0,3.8,3.770700636942675,3.213042589556003,32.4,32.67515923566879,32.40518341932022,8.1,7.535031847133758,7.832979408401528,2.2,1.7070063694267517,2.3202903345252466,0.2,0.10191082802547771,0.13620623628381384,1.2,0.8980891719745223,0.9311445984644025,3.6,3.643312101910828,2.9142371254547492,0.0,0.267515923566879,0.04059955696226074,0.1,0.2229299363057325,0.05652049413199425,0.1,0.3630573248407643,0.10011207150923733,3.1,3.0573248407643314,3.420644549357905,0.6,0.27388535031847133,0.6952507657782689,7.1,7.420382165605096,7.910455784443955,0.2,0.4267515923566879,0.14201509331825812,0.4,0.14012738853503184,0.3824455332850589,0.5,0.6369426751592356,0.7327617893528193,6.4,6.54140127388535,6.952771217623315,4.7,4.095541401273885,4.673478982156769,4.8,3.337579617834395,4.15144956504154,4.4,3.3121019108280256,4.005401470202782,0.6,0.29936305732484075,0.9413376303145209,0.1,0.006369426751592357,0.06666324219149099,27.0,27.840764331210192,27.266158096264924,9.9,10.222929936305732,9.944968402620042,0.9,0.49044585987261147,0.9771364610324478,0.0,0.05732484076433121,0.013387091286850693,0.8,1.0063694267515924,0.6339679890639485,0.0,0.0,0.0
20150923,0,NYN,NL,152,3,34,10,1,1,1,3,1,0,0,2,0,5,1,0,2,7,4,6,6,0,0,27,14,0,0,2,0,3.7,3.759493670886076,2.9924893914549116,33.0,32.677215189873415,32.51333188853472,8.3,7.525316455696203,7.499710425055794,2.4,1.7088607594936709,2.2620557282479288,0.2,0.10126582278481013,0.11144146605039314,1.1,0.8987341772151899,0.9436637623799655,3.5,3.632911392405063,2.7480121935538855,0.0,0.26582278481012656,0.03321781933275878,0.2,0.22784810126582278,0.22806222247163166,0.1,0.36075949367088606,0.081909876689376,3.1,3.050632911392405,3.1623455403837406,0.6,0.2721518987341772,0.5688415356367654,7.7,7.436708860759493,8.290372914545053,0.2,0.4240506329113924,0.116194167260393,0.3,0.13924050632911392,0.31290998177868456,0.5,0.6329113924050633,0.5995323731068521,6.9,6.544303797468355,6.96135826896453,4.9,4.094936708860759,4.551028258128265,5.3,3.3544303797468356,4.487549644124896,4.9,3.329113924050633,4.3680557483477305,0.6,0.2974683544303797,0.7701853338936988,0.1,0.006329113924050633,0.054542652702128984,27.0,27.835443037974684,27.217765715125847,9.3,10.19620253164557,9.227701420325488,0.9,0.4873417721518987,0.7994752862992754,0.0,0.056962025316455694,0.010953074689241475,0.6,1.0,0.5187010819614123,0.0,0.0,0.0
20151003,1,NYN,NL,160,1,31,5,1,0,0,1,0,0,0,4,0,13,0,1,0,7,3,3,3,1,0,27,13,0,0,0,0,3.2,3.7547169811320753,2.9938549566449275,32.6,32.685534591194966,32.78363518152841,8.0,7.540880503144654,7.9543085295911045,2.3,1.7044025157232705,2.032591050384669,0.2,0.1069182389937107,0.27299756313213985,1.1,0.89937106918239,0.9539067146745173,3.0,3.6289308176100628,2.79382815836227,0.1,0.27044025157232704,0.20899639763589356,0.1,0.22641509433962265,0.18659636384042588,0.1,0.3584905660377358,0.06701717183676217,3.0,3.0440251572327046,2.951009987586697,0.6,0.27044025157232704,0.4654158018846262,7.7,7.421383647798742,7.692123293718679,0.3,0.4276729559748428,0.27688613684941243,0.3,0.13836477987421383,0.2560172578189237,0.6,0.6415094339622641,0.8541628507237882,6.9,6.547169811320755,6.968384038243706,4.6,4.09433962264151,4.450841302104944,4.7,3.3710691823899372,4.762540617920369,4.7,3.3459119496855347,4.664772885011779,0.6,0.29559748427672955,0.6301516368221172,0.1,0.006289308176100629,0.04462580675628735,27.0,27.830188679245282,27.17817194873933,9.5,10.220125786163521,10.095392071175398,0.6,0.48427672955974843,0.6541161433357707,0.0,0.05660377358490566,0.008961606563924843,0.7,1.0062893081761006,0.7880281579684283,0.0,0.0,0.0
20151003,2,NYN,NL,161,0,28,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,4,1,1,0,0,27,5,1,0,0,0,2.4,3.7375,2.6313358736185766,31.9,32.675,32.45933787579597,6.9,7.525,7.417161524210903,2.0,1.7,1.8448472230420019,0.2,0.10625,0.22336164256265986,0.8,0.89375,0.7804691301882414,2.2,3.6125,2.4676775841145844,0.1,0.26875,0.17099705261118564,0.1,0.225,0.15266975223307572,0.1,0.35625,0.05483223150280541,3.2,3.05,3.1417354443891155,0.5,0.26875,0.38079474699651233,8.3,7.45625,8.657191785769829,0.2,0.425,0.22654320287679197,0.3,0.14375,0.39128684730639207,0.6,0.6375,0.6988605142285539,6.9,6.55,6.974132394926668,4.5,4.0875,4.187051974449499,4.6,3.36875,4.442078687389392,4.6,3.34375,4.362086905918728,0.7,0.3,0.6973967937635503,0.1,0.00625,0.036512023709689645,27.0,27.825,27.14577704896854,10.3,10.2375,10.623502603688962,0.5,0.48125,0.5351859354565397,0.0,0.05625,0.007332223552302144,0.6,1.0,0.6447503110650776,0.0,0.0,0.0
20151004,0,NYN,NL,162,1,27,5,2,0,1,1,0,0,1,2,0,7,0,0,2,5,7,0,0,0,0,27,7,0,0,0,0,2.0,3.7142857142857144,2.1529111693242897,31.7,32.64596273291925,31.64854917110579,6.2,7.478260869565218,6.068586701627102,1.7,1.68944099378882,1.5094204552161832,0.2,0.10559006211180125,0.18275043482399442,0.6,0.8881987577639752,0.6385656519721974,1.8,3.590062111801242,2.019008932457387,0.1,0.2670807453416149,0.13990667940915189,0.1,0.2236024844720497,0.12491161546342558,0.1,0.35403726708074534,0.044862734865931696,2.8,3.031055900621118,2.570510818136549,0.3,0.2670807453416149,0.31155933845169187,9.6,7.515527950310559,10.17406600653895,0.1,0.422360248447205,0.18535352962646615,0.3,0.14285714285714285,0.3201437841597753,0.6,0.6335403726708074,0.5717949661869985,6.4,6.515527950310559,5.887926504940001,4.4,4.086956521739131,4.15304252454959,4.4,3.3540372670807455,3.8162461987731384,4.4,3.329192546583851,3.750798377569868,0.7,0.2981366459627329,0.570597376715632,0.1,0.006211180124223602,0.029873473944291525,27.0,27.819875776397517,27.11927213097426,9.8,10.20496894409938,9.601047584836422,0.6,0.484472049689441,0.6196975835553507,0.0,0.055900621118012424,0.005999091997338117,0.5,0.9937888198757764,0.527522981780518,0.0,0.0,0.0
20160408,0,NYN,NL,3,7,34,9,3,0,0,7,0,0,1,4,0,5,0,0,0,8,5,1,1,1,0,27,11,1,0,1,0,1.8,3.697530864197531,1.9432909567198733,31.1,32.611111111111114,30.80335841272292,6.0,7.462962962962963,5.874298210422174,1.6,1.691358024691358,1.598616736085968,0.2,0.10493827160493827,0.14952308303781361,0.7,0.8888888888888888,0.7042809879772525,1.6,3.574074074074074,1.8337345811014987,0.1,0.2654320987654321,0.11446910133476063,0.1,0.2222222222222222,0.10220041265189365,0.1,0.35802469135802467,0.21852405579939865,2.4,3.0246913580246915,2.466781578475358,0.3,0.2654320987654321,0.2549121860059297,9.4,7.512345679012346,9.596963096259142,0.1,0.41975308641975306,0.15165288787619957,0.3,0.1419753086419753,0.2619358234034525,0.7,0.6419753086419753,0.8314686086984533,5.9,6.506172839506172,5.726485322223637,4.5,4.104938271604938,4.670671156449664,3.5,3.3333333333333335,3.1223832535416585,3.5,3.308641975308642,3.068835036193528,0.6,0.2962962962962963,0.46685239913097165,0.0,0.006172839506172839,0.02444193322714761,27.0,27.814814814814813,27.09758628897894,9.1,10.185185185185185,9.128129842138891,0.6,0.48148148148148145,0.5070252956361959,0.0,0.05555555555555555,0.004908347997822095,0.4,0.9876543209876543,0.43160971236587836,0.0,0.0,0.0
20160409,0,NYN,NL,4,0,30,3,1,0,0,0,0,0,0,4,0,12,1,0,0,7,4,1,1,0,0,27,6,0,0,1,0,2.5,3.7177914110429446,2.8626926009526237,31.5,32.61963190184049,31.38456597404602,6.6,7.47239263803681,6.4426076267090515,1.8,1.6993865030674846,1.8534136931612464,0.2,0.10429447852760736,0.12233706794002931,0.7,0.8834355828220859,0.5762298992541156,2.3,3.5950920245398774,2.7730555663557714,0.1,0.26380368098159507,0.09365653745571323,0.1,0.22085889570552147,0.08361851944245843,0.2,0.3619631901840491,0.3606105911085989,2.6,3.0306748466257667,2.7455485642071107,0.3,0.26380368098159507,0.20856451582303337,9.2,7.4969325153374236,8.761151624212024,0.1,0.4171779141104294,0.12407963553507237,0.3,0.1411042944785276,0.2143111282391884,0.7,0.6380368098159509,0.6802924980260072,6.2,6.515337423312883,6.139851627273885,4.5,4.110429447852761,4.73054912800427,3.0,3.3190184049079754,2.7364953892613566,3.0,3.294478527607362,2.692683211431068,0.7,0.3006134969325153,0.5637883265617041,0.0,0.006134969325153374,0.019997945367666223,27.0,27.809815950920246,27.079843327346403,9.3,10.190184049079754,9.46846987084091,0.7,0.48466257668711654,0.5966570600659784,0.0,0.05521472392638037,0.004015921089127169,0.4,0.9877300613496932,0.5349534010266277,0.0,0.0,0.0
20160410,0,NYN,NL,5,2,31,4,1,0,1,2,0,0,0,1,0,9,0,0,0,3,4,5,5,0,0,27,11,0,0,1,0,2.0,3.6951219512195124,2.3422030371430558,31.3,32.603658536585364,31.132826706037648,6.1,7.445121951219512,5.816678967307405,1.8,1.6951219512195121,1.6982475671319288,0.1,0.10365853658536585,0.10009396467820579,0.4,0.8780487804878049,0.4714608266624582,1.9,3.573170731707317,2.2688636452001765,0.1,0.2621951219512195,0.076628076100129,0.1,0.21951219512195122,0.06841515227110236,0.2,0.3597560975609756,0.2950450290888536,2.9,3.0365853658536586,2.9736306434421813,0.3,0.2621951219512195,0.17064369476430002,9.8,7.524390243902439,9.350033147082565,0.2,0.42073170731707316,0.28333788361960466,0.3,0.1402439024390244,0.17534546855933597,0.7,0.6341463414634146,0.5566029529303695,6.5,6.5182926829268295,6.296242240496814,4.5,4.109756097560975,4.5977220138216754,3.0,3.3048780487804876,2.4207689548502005,3.0,3.2804878048780486,2.3849226275345097,0.7,0.29878048780487804,0.4612813580959397,0.0,0.006097560975609756,0.01636195530081782,27.0,27.804878048780488,27.065326358737966,9.0,10.164634146341463,8.837838985233471,0.7,0.4817073170731707,0.48817395823580045,0.0,0.054878048780487805,0.003285753618376774,0.5,0.9878048780487805,0.6195073281126954,0.0,0.0,0.0
20160411,0,NYN,NL,6,3,34,7,1,0,0,2,0,0,0,4,0,8,0,0,1,8,6,10,10,0,0,27,10,0,0,0,0,2.2,3.684848484848485,2.2799843031170455,31.2,32.593939393939394,31.10867639584898,5.9,7.424242424242424,5.486373700524241,1.9,1.690909090909091,1.5712934640170326,0.1,0.10303030303030303,0.08189506200944109,0.5,0.8787878787878788,0.5675588581783748,2.1,3.5636363636363635,2.2199793460728716,0.1,0.2606060606060606,0.06269569862737827,0.1,0.21818181818181817,0.055976033676356465,0.2,0.3575757575757576,0.24140047834542566,2.8,3.0242424242424244,2.614788708270875,0.3,0.2606060606060606,0.1396175684435182,9.5,7.533333333333333,9.286390756703916,0.2,0.41818181818181815,0.2318219047796765,0.2,0.1393939393939394,0.14346447427582032,0.7,0.6303030303030303,0.45540241603393866,6.1,6.496969696969697,5.696925469497392,4.6,4.109090909090909,4.489045284035916,3.0,3.315151515151515,2.889720053968346,3.0,3.290909090909091,2.8603912407100536,0.6,0.296969696969697,0.37741202026031423,0.0,0.006060606060606061,0.01338705433703276,27.0,27.8,27.053448838967427,9.2,10.16969696969697,9.230959169736476,0.7,0.47878787878787876,0.3994150567383822,0.0,0.05454545454545454,0.0026883438695809968,0.6,0.9878787878787879,0.6886878139103871,0.0,0.0,0.0
20160412,0,NYN,NL,7,1,30,6,1,0,0,1,1,0,0,4,0,11,0,0,1,7,5,2,2,0,0,27,11,0,0,0,0,2.3,3.680722891566265,2.410896248004855,31.3,32.602409638554214,31.634371596603707,5.9,7.421686746987952,5.7615784822471054,1.5,1.6867469879518073,1.4674219251048448,0.1,0.10240963855421686,0.06700505073499725,0.5,0.8734939759036144,0.46436633850957937,2.1,3.5542168674698793,2.179983101332349,0.1,0.25903614457831325,0.05129648069512767,0.1,0.21686746987951808,0.045798573007928015,0.2,0.35542168674698793,0.19750948228262097,2.9,3.0301204819277108,2.8666453067670794,0.2,0.25903614457831325,0.11423255599924215,9.3,7.536144578313253,9.052501528212295,0.2,0.41566265060240964,0.18967246754700803,0.2,0.13855421686746988,0.11738002440748935,0.7,0.6325301204819277,0.5544201585732225,6.2,6.506024096385542,6.115666293225139,4.5,4.120481927710843,4.763764323302112,3.3,3.355421686746988,4.182498225974101,3.3,3.3313253012048194,4.158501924217317,0.4,0.29518072289156627,0.30879165294025707,0.0,0.006024096385542169,0.010953044457572258,27.0,27.795180722891565,27.043730868246076,9.8,10.168674698795181,9.370784775238935,0.3,0.4759036144578313,0.32679413733140356,0.0,0.05421686746987952,0.0021995540751117244,0.6,0.9819277108433735,0.5634718477448621,0.0,0.0,0.0
20160413,0,NYN,NL,8,2,27,7,0,0,0,2,1,0,1,2,0,9,0,0,0,5,5,1,1,0,0,27,9,0,0,1,0,2.0,3.6646706586826348,2.1543696574585174,31.2,32.58682634730539,31.337213124493942,5.5,7.413173652694611,5.804927849111268,1.3,1.6826347305389222,1.3824361205403275,0.1,0.10179640718562874,0.054822314237725024,0.4,0.8682634730538922,0.3799360951442013,1.9,3.538922155688623,1.9654407192719219,0.2,0.2634730538922156,0.22378802965964992,0.1,0.2155688622754491,0.037471559733759284,0.2,0.3532934131736527,0.16159866732214442,2.7,3.035928143712575,3.0727097964457917,0.0,0.25748502994011974,0.0934630003630163,9.7,7.5568862275449105,9.406592159446422,0.2,0.41317365269461076,0.15518656435664294,0.1,0.1377245508982036,0.09603820178794582,0.6,0.6347305389221557,0.635434675196273,6.0,6.508982035928144,6.276454239911477,4.6,4.125748502994012,4.80671626451991,3.5,3.3473053892215567,3.785680366706082,3.5,3.3233532934131738,3.7660470289050774,0.2,0.2934131736526946,0.2526477160420285,0.0,0.005988023952095809,0.008961581828922757,27.0,27.790419161676645,27.035779801292243,9.4,10.173652694610778,9.66700572519549,0.2,0.47305389221556887,0.26737702145296655,0.0,0.05389221556886228,0.001799635152364138,0.5,0.9760479041916168,0.4610224208821599,0.0,0.0,0.0
20160425,0,NYN,NL,18,5,33,10,1,0,3,5,1,0,0,3,0,10,0,0,0,8,5,3,3,1,0,27,6,1,0,0,0,2.0,3.6547619047619047,2.126302447011514,30.6,32.55357142857143,30.548628920040496,5.6,7.410714285714286,6.0222136947274,1.1,1.6726190476190477,1.1310840986239041,0.1,0.10119047619047619,0.04485462073995684,0.3,0.8630952380952381,0.31085680511798286,1.9,3.5297619047619047,1.971724224858845,0.3,0.26785714285714285,0.36491747881244085,0.0,0.21428571428571427,0.030658548873075776,0.3,0.35714285714285715,0.3140352732635727,2.7,3.0297619047619047,2.8776716516374656,0.0,0.25595238095238093,0.0764697275697406,9.6,7.565476190476191,9.332666312274345,0.2,0.4107142857142857,0.12697082538270785,0.1,0.13690476190476192,0.07857671055377385,0.6,0.6309523809523809,0.5199010978878597,5.8,6.5,6.044371650836663,4.7,4.130952380952381,4.8418587618799265,3.0,3.3333333333333335,3.279193027304976,3.0,3.3095238095238093,3.263129387285972,0.2,0.2916666666666667,0.20671176767075058,0.0,0.005952380952380952,0.007332203314573164,27.0,27.785714285714285,27.02927438287547,9.7,10.166666666666666,9.545731956978129,0.2,0.47023809523809523,0.21876301755242716,0.0,0.05357142857142857,0.0014724287610252036,0.6,0.9761904761904762,0.5590183443581308,0.0,0.0,0.0
20160426,0,NYN,NL,19,4,30,8,1,1,1,4,0,0,1,3,0,8,0,2,0,6,4,3,3,0,0,27,9,1,0,1,0,2.2,3.662721893491124,2.6487929111912387,30.5,32.55621301775148,30.994332752760403,5.6,7.42603550295858,6.745447568413327,1.1,1.668639053254438,1.1072506261468307,0.0,0.10059171597633136,0.036699235150873775,0.5,0.8757396449704142,0.7997919314601678,2.1,3.5384615384615383,2.522319820339055,0.3,0.27218934911242604,0.48038702811926975,0.0,0.21301775147928995,0.02508426725978927,0.3,0.35502958579881655,0.25693795085201404,2.8,3.029585798816568,2.8999131695215628,0.0,0.25443786982248523,0.06256614073887867,10.1,7.579881656804734,9.453999710042645,0.1,0.40828402366863903,0.10388522076767005,0.1,0.13609467455621302,0.06429003590763314,0.4,0.6272189349112426,0.4253736255446124,5.9,6.508875739644971,6.399940441593634,4.8,4.136094674556213,4.870611714265394,2.7,3.331360946745562,3.2284306587040708,2.7,3.3076923076923075,3.215287680506704,0.3,0.2958579881656805,0.35094599173061414,0.0,0.005917159763313609,0.005999075439196225,27.0,27.781065088757398,27.0239517678072,8.9,10.142011834319527,8.901053419345741,0.3,0.47337278106508873,0.36080610527016765,0.0,0.05325443786982249,0.001204714440838803,0.4,0.9704142011834319,0.45737864538392514,0.0,0.0,0.0
20160427,0,NYN,NL,20,5,29,5,1,0,1,4,1,0,0,6,0,3,1,0,1,8,4,2,2,0,0,27,7,2,0,1,0,2.5,3.664705882352941,2.8944669273382857,30.4,32.54117647058823,30.813544979531237,5.9,7.429411764705883,6.973548010519995,1.1,1.6647058823529413,1.0877505123019524,0.1,0.10588235294117647,0.21184482875980581,0.6,0.8764705882352941,0.8361933984674099,2.4,3.541176470588235,2.7909889439137716,0.3,0.27058823529411763,0.3930439320975843,0.0,0.21176470588235294,0.02052349139437304,0.4,0.3588235294117647,0.39204014160619327,2.7,3.0294117647058822,2.918110775063097,0.0,0.2529411764705882,0.05119047878635528,9.6,7.58235294117647,9.189636126398527,0.1,0.40588235294117647,0.08499699880991185,0.2,0.14705882352941177,0.4162373021062453,0.4,0.6235294117647059,0.34803296635468284,5.8,6.5058823529411764,6.3272239976675175,4.9,4.135294117647059,4.712318675308049,2.7,3.3294117647058825,3.1868978116669666,2.7,3.3058823529411763,3.176144465869121,0.2,0.29411764705882354,0.28713762959777517,0.0,0.0058823529411764705,0.004908334450251456,27.0,27.776470588235295,27.019596900933163,8.5,10.135294117647058,8.919043706737424,0.4,0.4764705882352941,0.4770231770392281,0.0,0.052941176470588235,0.0009856754515953842,0.5,0.9705882352941176,0.5560370734959388,0.0,0.0,0.0
20160429,0,NYN,NL,21,13,36,12,3,0,1,13,0,0,0,6,0,7,0,0,0,5,4,1,1,0,0,27,11,1,0,2,0,3.0,3.672514619883041,3.2772911223676884,30.5,32.52046783625731,30.483809528707376,6.4,7.415204678362573,6.614721099516359,1.2,1.6608187134502923,1.0717958737015973,0.1,0.10526315789473684,0.17332758716711383,0.7,0.8771929824561403,0.8659764169278807,2.8,3.543859649122807,3.010809135929449,0.4,0.27485380116959063,0.5033995808071144,0.0,0.21052631578947367,0.01679194750448703,0.4,0.3567251461988304,0.32076011585961267,3.3,3.046783625730994,3.47845427050617,0.0,0.25146198830409355,0.04188311900701795,8.2,7.555555555555555,8.064247739780612,0.2,0.4093567251461988,0.25136118084447334,0.2,0.14619883040935672,0.3405577926323825,0.5,0.6257309941520468,0.46657242701746776,6.5,6.514619883040936,6.631365089000695,4.9,4.1345029239766085,4.582806188888403,2.8,3.3216374269005846,2.9710982095457,2.8,3.2982456140350878,2.9623000175292806,0.2,0.29239766081871343,0.23493078785272511,0.0,0.005847953216374269,0.004015910004751191,27.0,27.771929824561404,27.016033828036225,8.7,10.116959064327485,8.570126669148802,0.5,0.4853801169590643,0.7539280539411866,0.0,0.05263157894736842,0.0008064617331234961,0.6,0.9707602339181286,0.6367576055875863,0.0,0.0,0.0
20160430,0,NYN,NL,22,6,30,8,1,0,2,6,1,0,2,2,1,5,0,0,1,5,6,2,2,0,0,27,12,1,0,1,0,4.2,3.7267441860465116,5.0450563728462905,31.4,32.5406976744186,31.48675325076058,7.1,7.441860465116279,7.593862717786111,1.3,1.6686046511627908,1.4223784421194887,0.1,0.10465116279069768,0.14181348040945677,0.7,0.877906976744186,0.8903443411228116,4.0,3.5988372093023258,4.82702565666955,0.4,0.27325581395348836,0.41187238429672995,0.0,0.20930232558139536,0.013738866140034842,0.3,0.3546511627906977,0.26244009479422853,3.7,3.063953488372093,3.936917130414139,0.0,0.25,0.034268006460287416,8.2,7.5523255813953485,7.87074815072959,0.2,0.4069767441860465,0.20565914796366,0.2,0.14534883720930233,0.2786381939719493,0.3,0.622093023255814,0.38174107665065543,6.5,6.505813953488372,6.334753254636932,4.6,4.133720930232558,4.47684142727233,2.9,3.308139534883721,2.612716716901027,2.9,3.2848837209302326,2.60551819616032,0.2,0.29069767441860467,0.19221609915222962,0.0,0.005813953488372093,0.0032857445493418833,27.0,27.767441860465116,27.013118586575093,9.1,10.122093023255815,9.011921820212656,0.6,0.4883720930232558,0.7986684077700617,0.0,0.05232558139534884,0.0006598323271010423,0.8,0.9767441860465116,0.884619859117116,0.0,0.0,0.0
20160501,0,NYN,NL,23,1,36,10,2,0,0,1,0,0,0,4,0,9,0,0,1,12,5,6,6,0,0,27,10,0,0,1,0,4.1,3.739884393063584,5.218682486874237,31.0,32.52601156069364,31.21643447789502,7.0,7.445086705202312,7.6677058600068175,1.1,1.6647398843930636,1.3455823617341272,0.1,0.10404624277456648,0.11602921124410098,0.9,0.884393063583815,1.0920999154641184,3.9,3.61271676300578,5.040293719093268,0.5,0.2774566473988439,0.5188046780609609,0.0,0.20809248554913296,0.011240890478210324,0.4,0.36416184971098264,0.5783600775589143,3.5,3.0578034682080926,3.58475037942975,0.1,0.2543352601156069,0.20985564164932607,8.2,7.53757225433526,7.348793941506028,0.2,0.4046242774566474,0.16826657560663089,0.2,0.14450867052023122,0.22797670415886756,0.4,0.6242774566473989,0.4941517899868999,6.2,6.497109826589595,6.092070844702944,4.7,4.144508670520231,4.753779349586451,3.0,3.300578034682081,2.5013136774644766,3.0,3.277456647398844,2.4954239786766252,0.1,0.28901734104046245,0.15726771748818785,0.0,0.005780346820809248,0.002688336449461541,27.0,27.76300578034682,27.010733389015986,9.2,10.132947976878613,9.555208761992173,0.6,0.4913294797687861,0.8352741518118685,0.0,0.05202312138728324,0.000539862813082671,0.8,0.976878612716763,0.9055980665503676,0.0,0.0,0.0
