Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140909,0,BOS,AL,145,1,32,8,2,0,1,1,0,0,0,4,0,9,0,0,1,8,4,4,4,0,0,27,6,0,1,0,0,3.2,3.780821917808219,3.1457411001649946,34.1,33.534246575342465,34.11839181321919,8.5,8.506849315068493,8.659670466048272,2.2,2.041095890410959,2.147488262134494,0.1,0.1095890410958904,0.12886349204964676,0.3,0.5753424657534246,0.20747910146821907,3.2,3.5753424657534247,3.1320580560616347,0.1,0.136986301369863,0.05596788463493912,0.6,0.2876712328767123,0.44628544845505846,0.6,0.3013698630136986,0.48090825357386097,3.5,3.6986301369863015,3.3456898780327498,0.3,0.2602739726027397,0.19000636505137852,8.5,7.63013698630137,8.404951362423892,0.8,0.3424657534246575,0.7401314228434038,0.1,0.1506849315068493,0.03758628096473156,0.5,0.9041095890410958,0.8012445025702839,8.9,7.684931506849315,8.643595639259923,4.5,4.205479452054795,4.325500901485748,4.9,4.095890410958904,4.528865246512341,4.9,4.095890410958904,4.528865246512341,0.3,0.3150684931506849,0.20204372572112753,0.1,0.0273972602739726,0.05456926176495197,27.3,27.65753424657534,27.350659644892964,11.7,10.520547945205479,11.898734510275577,0.5,0.7397260273972602,0.8562170473721957,0.4,0.1232876712328767,0.41339556891961216,1.0,1.0410958904109588,1.1271779620277345,0.0,0.0,0.0
20140910,0,BOS,AL,146,6,35,8,5,0,2,6,0,0,0,3,0,4,0,0,0,5,6,9,9,0,0,27,9,1,0,0,0,3.0,3.7432432432432434,2.7556063546804497,34.0,33.513513513513516,33.73322966536115,8.5,8.5,8.539730381312221,2.3,2.0405405405405403,2.120672214473677,0.1,0.10810810810810811,0.10543376622243825,0.3,0.581081081081081,0.35157381029217927,3.0,3.5405405405405403,2.7444111367777007,0.0,0.13513513513513514,0.04579190561040473,0.5,0.28378378378378377,0.3651426396450478,0.6,0.2972972972972973,0.3934703892877044,3.4,3.7027027027027026,3.4646553547540675,0.2,0.25675675675675674,0.15545975322385513,8.9,7.648648648648648,8.513142023801366,0.8,0.33783783783783783,0.6055620732355121,0.1,0.14864864864864866,0.030752411698416728,0.6,0.9054054054054054,0.837381865739323,8.7,7.6891891891891895,8.526578250303572,4.6,4.202702702702703,4.26631891939743,4.9,4.094594594594595,4.432707928964643,4.9,4.094594594594595,4.432707928964643,0.3,0.3108108108108108,0.16530850286274068,0.1,0.02702702702702703,0.04464757780768797,27.3,27.64864864864865,27.286903345821514,10.7,10.45945945945946,10.826237326589109,0.5,0.7297297297297297,0.700541220577251,0.5,0.13513513513513514,0.5200509200251372,0.8,1.027027027027027,0.9222365143863281,0.0,0.0,0.0
20140923,0,BOS,AL,157,2,29,6,2,0,0,2,0,1,1,3,0,7,0,0,3,5,4,6,6,2,0,27,8,1,1,2,0,3.3,3.7733333333333334,3.3454961083749133,33.8,33.53333333333333,33.9635515443864,8.2,8.493333333333334,8.44159758471,2.7,2.08,2.6441863572966446,0.1,0.10666666666666667,0.08626399054563129,0.4,0.6,0.6512876629663285,3.3,3.5733333333333333,3.3363363846363003,0.0,0.13333333333333333,0.03746610459033114,0.4,0.28,0.2987530688004936,0.6,0.29333333333333333,0.32193031850812176,3.5,3.6933333333333334,3.3801725629806003,0.2,0.25333333333333335,0.12719434354679054,8.8,7.6,7.692570746746572,0.8,0.3333333333333333,0.4954598781017826,0.0,0.14666666666666667,0.02516106411688641,0.6,0.8933333333333333,0.6851306174230825,8.2,7.653333333333333,7.885382204793832,4.8,4.226666666666667,4.58153366132517,5.0,4.16,5.263124669152889,5.0,4.16,5.263124669152889,0.2,0.30666666666666664,0.13525241143315145,0.1,0.02666666666666667,0.03652983638810834,27.3,27.64,27.234739101126692,11.0,10.44,10.49419417630018,0.6,0.7333333333333333,0.7549882713813871,0.5,0.13333333333333333,0.425496207293294,0.8,1.0133333333333334,0.7545571481342684,0.0,0.0,0.0
20140924,0,BOS,AL,158,11,33,10,3,0,1,9,0,1,1,9,0,10,0,0,0,9,3,3,3,0,0,27,8,1,0,1,0,3.5,3.75,3.100860452306747,33.9,33.473684210526315,33.061087627225234,8.7,8.460526315789474,7.997670751126362,2.8,2.0789473684210527,2.527061565060891,0.1,0.10526315789473684,0.07057962862824378,0.4,0.5921052631578947,0.5328717242451778,3.5,3.5526315789473686,3.0933661328842454,0.0,0.13157894736842105,0.030654085573907294,0.5,0.2894736842105263,0.4262525108367675,0.6,0.3026315789473684,0.4452157151430087,3.7,3.6842105263157894,3.311050278802309,0.2,0.25,0.1040680992655559,8.4,7.592105263157895,7.566648792792649,0.7,0.32894736842105265,0.4053762639014585,0.0,0.14473684210526316,0.020586325186543426,0.9,0.9210526315789473,1.1060159597097945,8.4,7.618421052631579,7.36076725846768,4.8,4.223684210526316,4.475800268356957,5.4,4.184210526315789,5.397102002034181,5.4,4.184210526315789,5.397102002034181,0.3,0.32894736842105265,0.47429742753621484,0.1,0.02631578947368421,0.029888047953906823,27.3,27.63157894736842,27.192059264558203,10.7,10.407894736842104,10.040704326063784,0.7,0.7368421052631579,0.799535858402953,0.6,0.14473684210526316,0.5299514423308769,1.0,1.0263157894736843,0.9810013030189468,0.0,0.0,0.0
20140925,0,BOS,AL,159,11,39,16,3,0,2,11,0,1,0,1,0,7,2,0,1,6,3,1,1,1,0,27,12,0,0,0,0,4.3,3.844155844155844,4.53706764279643,34.1,33.467532467532465,33.04998078591156,9.2,8.480519480519481,8.361730614557931,2.9,2.090909090909091,2.6130503714134563,0.1,0.1038961038961039,0.057746968877654,0.4,0.5974025974025974,0.6178041380187818,4.1,3.6233766233766236,4.167299563268928,0.0,0.12987012987012986,0.025080615469560513,0.6,0.2987012987012987,0.5305702361391734,0.6,0.3116883116883117,0.546085585117007,4.2,3.7532467532467533,4.345404773565526,0.1,0.24675324675324675,0.08514662667181845,8.5,7.623376623376624,8.009076285012167,0.7,0.3246753246753247,0.3316714886466478,0.0,0.14285714285714285,0.016843356970808257,0.8,0.9090909090909091,0.9049221488534681,8.7,7.636363636363637,7.65880957510992,4.5,4.207792207792208,4.20747294683751,5.2,4.1688311688311686,4.961265274391602,5.2,4.1688311688311686,4.961265274391602,0.3,0.3246753246753247,0.3880615316205394,0.0,0.025974025974025976,0.024453857416832852,27.3,27.623376623376622,27.157139398274893,10.6,10.376623376623376,9.669667175870368,0.7,0.7402597402597403,0.8359838841478706,0.6,0.14285714285714285,0.4335966346343538,0.9,1.025974025974026,0.9844556115609564,0.0,0.0,0.0
20140926,0,BOS,AL,160,2,32,6,0,0,1,2,0,0,0,0,0,9,1,0,0,3,3,1,1,0,0,27,12,1,2,1,0,5.1,3.9358974358974357,5.712146253197078,34.8,33.53846153846154,34.131802461200365,9.9,8.576923076923077,9.750506866456488,2.8,2.1025641025641026,2.6834048493382823,0.1,0.10256410256410256,0.04724751999080781,0.6,0.6153846153846154,0.8691124765608214,4.9,3.717948717948718,5.409608733583669,0.0,0.1282051282051282,0.020520503566004055,0.5,0.3076923076923077,0.6159211022956873,0.5,0.3076923076923077,0.4467972969139148,3.7,3.717948717948718,3.7371493601899752,0.1,0.24358974358974358,0.0696654218223969,7.9,7.615384615384615,7.825607869555409,0.8,0.34615384615384615,0.6350039452563482,0.0,0.14102564102564102,0.0137809284306613,0.8,0.9102564102564102,0.9222090308801103,8.2,7.615384615384615,7.357207834180843,4.4,4.1923076923076925,3.987932411048871,4.6,4.128205128205129,4.24103522450222,4.6,4.128205128205129,4.24103522450222,0.3,0.3333333333333333,0.4993230713258959,0.0,0.02564102564102564,0.02000770152286324,27.3,27.615384615384617,27.128568598588547,10.5,10.397435897435898,10.093364052984846,0.7,0.7307692307692307,0.6839868143028032,0.6,0.14102564102564102,0.35476088288265306,0.9,1.0128205128205128,0.805463682186237,0.0,0.0,0.0
20140927,0,BOS,AL,161,10,37,16,5,0,0,8,0,0,1,3,0,9,1,0,1,7,3,4,4,0,0,27,5,0,0,1,0,4.7,3.911392405063291,5.037210570797609,34.1,33.51898734177215,33.74420201370939,9.2,8.544303797468354,9.068596527100762,2.4,2.0759493670886076,2.1955130585495035,0.1,0.10126582278481013,0.038657061810660934,0.7,0.620253164556962,0.8929102080952174,4.5,3.6962025316455698,4.789679872932092,0.0,0.12658227848101267,0.01678950291763968,0.5,0.3037974683544304,0.503935447332835,0.3,0.3037974683544304,0.36556142474774844,3.0,3.670886075949367,3.057667658337252,0.1,0.24050632911392406,0.05699898149105201,7.8,7.632911392405063,8.039133711454424,0.7,0.35443037974683544,0.7013668643006485,0.0,0.13924050632911392,0.011275305079631972,0.8,0.8987341772151899,0.7545346616291811,7.0,7.556962025316456,6.564988227966143,4.1,4.177215189873418,3.8083083363127126,4.0,4.0886075949367084,3.651756092774543,4.0,4.0886075949367084,3.651756092774543,0.3,0.3291139240506329,0.40853705835755116,0.0,0.02531645569620253,0.016369937609615377,27.3,27.60759493670886,27.105192489754266,10.3,10.417721518987342,10.440025134260328,0.8,0.7341772151898734,0.7414437571568389,0.6,0.16455696202531644,0.6538952678130798,0.9,1.0126582278481013,0.8408339217887393,0.0,0.0,0.0
20140928,0,BOS,AL,162,5,32,5,2,0,0,4,0,0,1,2,0,15,1,0,0,3,5,9,9,1,0,27,11,0,0,0,0,4.8,3.9875,5.93953592156168,33.4,33.5625,34.33616528394405,9.1,8.6375,10.328851703991532,2.5,2.1125,2.7054197751768667,0.1,0.1,0.03162850511781349,0.7,0.6125,0.7305628975324505,4.4,3.75,5.373374441489894,0.0,0.125,0.013736866023523375,0.3,0.3,0.4123108205450468,0.4,0.3125,0.4809138929754305,3.0,3.6625,3.0471826295486606,0.0,0.2375,0.046635530310860734,7.8,7.65,8.213836673008164,0.5,0.3625,0.755663798064167,0.0,0.1375,0.009225249610607977,0.9,0.9,0.7991647231511481,6.5,7.55,6.644081277426844,3.6,4.1625,3.6613431842558555,3.7,4.0875,3.715073166815535,3.7,4.0875,3.715073166815535,0.3,0.325,0.33425759320163273,0.0,0.025,0.013393585316958034,27.0,27.6,27.086066582526218,9.4,10.35,9.450929655303902,0.8,0.725,0.6066358013101408,0.5,0.1625,0.5350052191197926,0.9,1.0125,0.8697732087362411,0.0,0.0,0.0
20150413,0,BOS,AL,7,9,34,13,0,0,2,9,0,1,2,5,0,2,2,0,3,9,2,3,3,0,0,27,9,2,0,1,0,4.9,4.0,5.768711208550465,33.4,33.54320987654321,33.91140795959058,8.8,8.592592592592593,9.35996957599307,2.5,2.111111111111111,2.577161634235618,0.0,0.09876543209876543,0.02587786782366558,0.7,0.6049382716049383,0.5977332797992777,4.4,3.753086419753086,5.12366999758264,0.0,0.12345679012345678,0.011239254019246397,0.3,0.2962962962962963,0.33734521680958374,0.5,0.32098765432098764,0.5752931851617158,2.8,3.6419753086419755,2.8567857878125404,0.0,0.2345679012345679,0.03815634298161333,8.7,7.7407407407407405,9.447684550643043,0.6,0.37037037037037035,0.8000885620525002,0.0,0.13580246913580246,0.0075479314995883446,0.9,0.8888888888888888,0.6538620462145757,6.0,7.493827160493828,5.981521045167417,3.6,4.172839506172839,3.9047353325729723,4.3,4.148148148148148,4.675968954667256,4.3,4.148148148148148,4.675968954667256,0.4,0.3333333333333333,0.4553016671649722,0.0,0.024691358024691357,0.010958387986602027,27.0,27.59259259259259,27.070418112975997,9.5,10.358024691358025,9.73257880888501,0.8,0.7160493827160493,0.49633838289011517,0.5,0.16049382716049382,0.4377315429161939,0.8,1.0,0.7116326253296518,0.0,0.0,0.0
20150414,0,BOS,AL,8,8,36,11,1,0,1,6,0,0,3,1,0,5,1,0,1,8,5,7,7,1,1,27,12,1,0,0,0,5.7,4.060975609756097,6.356218261541289,33.5,33.548780487804876,33.92751560330139,9.5,8.646341463414634,10.021793289448874,2.3,2.0853658536585367,2.1085867916473235,0.0,0.0975609756097561,0.021172800946635473,0.9,0.6219512195121951,0.8526908652903181,5.2,3.817073170731707,5.828457270749433,0.0,0.12195121951219512,0.009195753288474324,0.4,0.3048780487804878,0.45782790466238665,0.6,0.34146341463414637,0.8343307878595856,3.3,3.658536585365854,3.246461099119351,0.0,0.23170731707317074,0.031218826075865447,8.1,7.670731707317073,8.093560086889761,0.7,0.3902439024390244,1.0182542780429547,0.0,0.13414634146341464,0.006175580317845009,1.2,0.9146341463414634,1.080432583266471,6.3,7.512195121951219,6.5303354005915235,3.6,4.146341463414634,3.5584198175597046,4.3,4.134146341463414,4.3712473265459355,4.3,4.134146341463414,4.3712473265459355,0.4,0.32926829268292684,0.37251954586225,0.0,0.024390243902439025,0.00896595380721984,27.0,27.585365853658537,27.057614819707634,9.3,10.341463414634147,9.599382661815008,0.9,0.7317073170731707,0.7697314041828215,0.4,0.15853658536585366,0.3581439896587041,0.7,1.0,0.7640630570878968,0.0,0.0,0.0
20150415,0,BOS,AL,9,5,35,7,2,1,1,5,0,0,0,2,0,12,0,0,0,5,4,10,10,0,0,27,11,0,0,1,0,6.5,4.108433734939759,6.655087668533781,33.9,33.57831325301205,34.30433094815568,9.9,8.674698795180722,10.199649055003624,2.3,2.072289156626506,1.9070255568023555,0.0,0.0963855421686747,0.01732320077451993,1.0,0.6265060240963856,0.8794743443284421,5.8,3.8433734939759034,5.859646857885899,0.0,0.12048192771084337,0.0075237981451153554,0.4,0.30120481927710846,0.3745864674510436,0.9,0.37349397590361444,1.2280888264305698,3.1,3.6265060240963853,2.838013626552196,0.0,0.2289156626506024,0.025542675880253544,7.7,7.63855421686747,7.531094616546168,0.8,0.39759036144578314,1.014935318398781,0.0,0.13253012048192772,0.00505274753278228,1.0,0.9156626506024096,1.0658084772180216,6.3,7.518072289156627,6.79754714593852,3.8,4.156626506024097,3.8205253052761217,4.7,4.168674698795181,4.849202358083038,4.7,4.168674698795181,4.849202358083038,0.5,0.3373493975903614,0.4866069011600227,0.1,0.03614457831325301,0.18915396220590713,27.0,27.57831325301205,27.04713939794261,9.2,10.36144578313253,10.035858541485005,0.7,0.7349397590361446,0.8115984216041265,0.4,0.1566265060240964,0.29302690062984876,0.6,0.9879518072289156,0.6251425012537337,0.0,0.0,0.0
20150417,0,BOS,AL,10,3,26,4,0,0,1,3,1,0,1,7,1,5,0,0,2,7,4,2,2,1,0,27,12,1,0,1,0,6.9,4.119047619047619,6.3541626378912754,34.2,33.595238095238095,34.43081623030919,9.8,8.654761904761905,9.617894681366602,2.3,2.0714285714285716,1.9239300010201088,0.1,0.10714285714285714,0.19599170972460722,1.0,0.6309523809523809,0.901388099905089,6.2,3.857142857142857,5.703347429179372,0.0,0.11904761904761904,0.006155834846003472,0.4,0.2976190476190476,0.3064798370053993,0.9,0.36904761904761907,1.0047999488977388,2.9,3.607142857142857,2.685647512633615,0.0,0.2261904761904762,0.020898552992934718,8.0,7.690476190476191,8.343622868083228,0.8,0.39285714285714285,0.8304016241444572,0.0,0.13095238095238096,0.004134066163185501,0.9,0.9047619047619048,0.8720251177238358,6.0,7.488095238095238,6.470720392131516,3.8,4.154761904761905,3.85315706795319,5.3,4.238095238095238,5.785711020249758,5.3,4.238095238095238,5.785711020249758,0.5,0.3333333333333333,0.39813291913092763,0.1,0.03571428571428571,0.154762332713924,27.0,27.571428571428573,27.03856859831668,9.7,10.369047619047619,10.211156988487732,0.7,0.7261904761904762,0.664035072221558,0.3,0.15476190476190477,0.23974928233351261,0.7,0.9880952380952381,0.6932984101166912,0.0,0.0,0.0
20150418,0,BOS,AL,11,1,32,7,1,0,0,1,0,0,0,3,0,10,1,0,2,7,4,4,4,0,0,27,12,0,0,1,0,6.6,4.105882352941176,5.744314885547407,33.3,33.50588235294118,32.897940552071155,9.4,8.6,8.596459284754491,1.8,2.0470588235294116,1.5741245462891797,0.1,0.10588235294117647,0.16035685341104225,0.9,0.6352941176470588,0.9193175362859818,5.9,3.847058823529412,5.211829714783121,0.1,0.12941176470588237,0.18685477396491193,0.4,0.29411764705882354,0.2507562302771449,1.0,0.3764705882352941,1.0039272309163316,3.3,3.6470588235294117,3.470075237609321,0.1,0.23529411764705882,0.19891699790331022,8.1,7.658823529411765,7.735691437522641,0.8,0.38823529411764707,0.6794195106636467,0.0,0.12941176470588237,0.0033824177698790463,1.1,0.9176470588235294,1.0771114599558658,6.2,7.482352941176471,6.566953048107603,3.6,4.152941176470589,3.8798557828707914,4.6,4.211764705882353,5.097399925658893,4.6,4.211764705882353,5.097399925658893,0.6,0.3411764705882353,0.5075632974707589,0.1,0.03529411764705882,0.1266237267659378,27.0,27.564705882352943,27.031556125895463,10.0,10.388235294117647,10.536401172399053,0.7,0.7294117647058823,0.7251196045449111,0.3,0.15294117647058825,0.1961585037274194,0.8,0.9882352941176471,0.7490623355500201,0.0,0.0,0.0
20150419,0,BOS,AL,12,3,33,6,1,0,1,3,0,0,0,4,0,7,0,0,0,7,3,8,8,0,0,27,8,0,0,2,0,6.5,4.069767441860465,4.881712179084242,33.6,33.48837209302326,32.734678633512765,9.5,8.581395348837209,8.306193960253674,1.7,2.0348837209302326,1.4697382651456925,0.1,0.10465116279069768,0.13120106188176184,0.9,0.627906976744186,0.7521688933248941,5.8,3.813953488372093,4.446042493913462,0.1,0.12790697674418605,0.1528811786985643,0.3,0.29069767441860467,0.20516418840857306,0.9,0.37209302325581395,0.8213950071133622,3.3,3.63953488372093,3.3846070125894445,0.1,0.23255813953488372,0.16275027101179926,8.4,7.686046511627907,8.147383903427615,0.9,0.3953488372093023,0.7377068723611655,0.0,0.12790697674418605,0.002767432720810129,1.0,0.9302325581395349,1.2449093763275265,6.4,7.476744186046512,6.645688857542583,3.6,4.151162790697675,3.9017001859851925,4.4,4.209302325581396,4.897872666448185,4.4,4.209302325581396,4.897872666448185,0.4,0.3372093023255814,0.4152790615669845,0.1,0.03488372093023256,0.10360123099031274,27.0,27.558139534883722,27.025818648459925,10.4,10.406976744186046,10.80251005014468,0.6,0.7209302325581395,0.5932796764458363,0.2,0.1511627906976744,0.16049332123152493,0.7,0.9883720930232558,0.7946873654500164,0.0,0.0,0.0
20150420,0,BOS,AL,13,7,22,5,1,0,0,4,1,1,2,6,1,3,1,0,1,7,3,1,1,0,0,21,6,0,0,1,0,5.7,4.057471264367816,4.539582691978016,33.6,33.48275862068966,32.78291888196499,9.1,8.551724137931034,7.8868859674802785,1.5,2.0229885057471266,1.3843313078464756,0.1,0.10344827586206896,0.10734632335780513,0.9,0.632183908045977,0.7972290945385496,5.2,3.8045977011494254,4.183125676838287,0.1,0.12643678160919541,0.12508460075337077,0.2,0.28735632183908044,0.1678616086979234,0.8,0.367816091954023,0.6720504603654781,2.8,3.6436781609195403,3.4964966466640908,0.1,0.22988505747126436,0.13315931264601757,8.1,7.67816091954023,7.938768648258957,0.9,0.39080459770114945,0.6035783501136808,0.0,0.12643678160919541,0.002264263135208287,1.0,0.9195402298850575,1.0185622169952488,6.2,7.471264367816092,6.710109065262113,3.6,4.137931034482759,3.737754697624248,4.9,4.252873563218391,5.461895818003061,4.9,4.252873563218391,5.461895818003061,0.4,0.3333333333333333,0.3397737776457146,0.1,0.034482758620689655,0.08476464353752859,27.0,27.551724137931036,27.02112434873994,10.4,10.379310344827585,10.292962768300193,0.5,0.7126436781609196,0.48541064436477516,0.2,0.14942528735632185,0.13131271737124767,0.8,1.0,1.0138351171863769,0.0,0.0,0.0
20150427,0,BOS,AL,20,6,33,10,2,0,1,5,0,1,0,3,1,9,0,1,0,6,3,5,5,0,0,27,4,0,0,1,0,5.3,4.090909090909091,4.986931293436558,31.9,33.35227272727273,30.822388176153172,8.0,8.511363636363637,7.361997609756591,1.3,2.0113636363636362,1.3144528882380255,0.1,0.10227272727272728,0.08782881002002237,0.7,0.625,0.6522783500769951,4.5,3.8068181818181817,4.149830099231326,0.2,0.13636363636363635,0.28416012788912154,0.2,0.29545454545454547,0.3191594980255737,1.0,0.38636363636363635,0.9134958312081184,3.3,3.6704545454545454,3.9516790745433465,0.2,0.23863636363636365,0.2907667103467416,7.7,7.625,7.040810712211874,0.8,0.3977272727272727,0.6756550137293751,0.0,0.125,0.0018525789288067803,1.0,0.9204545454545454,1.015187268450658,6.3,7.465909090909091,6.762816507941729,3.6,4.125,3.6036174798743845,4.9,4.215909090909091,4.650642032911595,4.9,4.215909090909091,4.650642032911595,0.3,0.32954545454545453,0.27799672716467555,0.1,0.03409090909090909,0.06935289016706885,26.4,27.477272727272727,25.926374467150858,9.8,10.329545454545455,9.512424083154702,0.5,0.7045454545454546,0.39715416357117966,0.2,0.14772727272727273,0.10743767784920263,0.9,1.0,1.0113196413343082,0.0,0.0,0.0
20150428,0,BOS,AL,21,8,38,13,4,0,1,8,0,1,0,7,0,6,0,1,0,11,6,10,10,0,2,27,8,1,0,2,0,5.7,4.112359550561798,5.17112560372082,32.0,33.348314606741575,31.218317598670776,8.4,8.52808988764045,7.8416344079826645,1.5,2.0112359550561796,1.4390978176492935,0.1,0.10112359550561797,0.07185993547092738,0.7,0.6292134831460674,0.7155004682448141,4.8,3.8202247191011236,4.304406444825631,0.2,0.1348314606741573,0.23249465009109943,0.3,0.30337078651685395,0.4429486802027421,1.0,0.38202247191011235,0.7474056800793696,3.6,3.662921348314607,3.778646515535465,0.3,0.24719101123595505,0.4197182175564249,7.7,7.640449438202247,7.39702694635517,0.7,0.39325842696629215,0.5528086475967614,0.1,0.1348314606741573,0.18333392821447828,1.0,0.9101123595505618,0.8306077650959929,6.6,7.449438202247191,6.624122597406869,3.6,4.112359550561798,3.4938688471699506,5.3,4.224719101123595,4.714161663291304,5.3,4.224719101123595,4.714161663291304,0.3,0.3258426966292135,0.22745186768018907,0.1,0.033707865168539325,0.056743273773056324,26.4,27.471910112359552,26.121579109487065,9.0,10.258426966292134,8.510165158944755,0.4,0.6966292134831461,0.324944315649147,0.0,0.14606741573033707,0.08790355460389306,0.9,1.0,1.0092615247280703,0.0,0.0,0.0
20150429,0,BOS,AL,22,4,30,9,0,0,1,4,1,0,1,0,0,6,0,0,0,4,3,1,1,0,0,27,9,1,0,1,0,5.5,4.155555555555556,5.685466403044307,32.1,33.4,32.45135076254881,8.1,8.577777777777778,8.779519061076725,1.4,2.033333333333333,1.9047163962585127,0.1,0.1,0.05879449265803149,0.8,0.6333333333333333,0.767227655836666,4.8,3.8666666666666667,4.976332545766425,0.2,0.13333333333333333,0.19022289552908134,0.4,0.3111111111111111,0.5442307383476981,0.9,0.37777777777777777,0.6115137382467569,4.0,3.7,4.364347149074471,0.3,0.24444444444444444,0.34340581436434764,7.4,7.622222222222222,7.143022047017865,0.6,0.3888888888888889,0.4522979843973502,0.2,0.14444444444444443,0.33181866853911857,0.9,0.9,0.679588171442176,7.0,7.488888888888889,7.419736670605619,3.9,4.133333333333334,3.9495290567754138,5.9,4.288888888888889,5.6752231790565215,5.9,4.288888888888889,5.6752231790565215,0.3,0.32222222222222224,0.1860969826474274,0.3,0.05555555555555555,0.41006267854159156,26.4,27.466666666666665,26.281291998671236,9.3,10.233333333333333,8.417407857318436,0.5,0.7,0.44768171280384755,0.0,0.14444444444444443,0.07192109013045794,1.0,1.011111111111111,1.1893957929593302,0.0,0.0,0.0
20150501,0,BOS,AL,23,2,33,8,3,0,1,2,0,1,0,4,0,6,0,0,1,9,4,3,3,1,1,27,11,0,0,1,0,5.4,4.153846153846154,5.379017966127161,31.9,33.362637362637365,32.00565062390357,8.5,8.582417582417582,8.819606504517319,1.2,2.010989010989011,1.5584043242115102,0.1,0.0989010989010989,0.04810458490202576,0.9,0.6373626373626373,0.8095499002299993,4.8,3.868131868131868,4.798817537445257,0.3,0.14285714285714285,0.3374550963419756,0.4,0.3076923076923077,0.44527969501175296,0.9,0.38461538461538464,0.6821476040200738,3.8,3.659340659340659,3.5708294856063856,0.3,0.24175824175824176,0.28096839357082987,6.5,7.604395604395604,6.93519985665098,0.5,0.38461538461538464,0.3700619872341956,0.2,0.14285714285714285,0.2714880015320061,0.9,0.8901098901098901,0.5560266857254167,7.1,7.450549450549451,6.797966366859143,3.7,4.1208791208791204,3.7768874100889747,5.1,4.252747252747253,4.825182601046245,5.1,4.252747252747253,4.825182601046245,0.2,0.31868131868131866,0.15226116762062242,0.3,0.054945054945054944,0.3355058278976658,26.4,27.46153846153846,26.41196618073101,9.1,10.219780219780219,8.523333701442356,0.6,0.7032967032967034,0.5481032195667843,0.0,0.14285714285714285,0.05884452828855649,1.1,1.010989010989011,1.1549601942394518,0.0,0.0,0.0
20150502,0,BOS,AL,24,2,34,8,1,0,1,2,0,0,0,2,0,7,0,0,1,7,3,4,4,1,0,27,14,0,0,0,0,4.7,4.130434782608695,4.764651063194949,31.8,33.358695652173914,32.18644141955747,8.0,8.576086956521738,8.670587140059624,1.5,2.0217391304347827,1.8205126289003264,0.1,0.09782608695652174,0.03935829673802107,0.8,0.6413043478260869,0.8441771910972722,4.1,3.847826086956522,4.289941621546119,0.3,0.14130434782608695,0.27609962427979823,0.4,0.31521739130434784,0.5461379322823433,0.7,0.3804347826086957,0.5581207669255149,3.7,3.6630434782608696,3.6488604882234066,0.3,0.2391304347826087,0.22988323110340625,6.9,7.586956521739131,6.765163519078074,0.3,0.3804347826086957,0.3027779895552509,0.2,0.14130434782608695,0.22212654670800497,0.7,0.8913043478260869,0.6367491065026136,7.1,7.467391304347826,7.198336118339299,3.9,4.119565217391305,3.8174533355273423,5.1,4.239130434782608,4.493331219037836,5.1,4.239130434782608,4.493331219037836,0.3,0.32608695652173914,0.30639550078050926,0.4,0.06521739130434782,0.4563229500980902,26.4,27.456521739130434,26.5188814205981,9.3,10.228260869565217,8.973636664816471,0.4,0.6956521739130435,0.44844808873645986,0.0,0.14130434782608695,0.04814552314518258,1.1,1.0108695652173914,1.1267856134686423,0.0,0.0,0.0
