,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,COL201709040,bettc001,29,58,2,5,3,0,0,0,0,0,0,0,3,5.333333333333333
0,ARI201604050,bettc001,42,56,2,7,4,0,0,0,0,3,0,1,3,5.333333333333333
0,SFN201805170,bettc001,34,55,1,5,5,0,0,0,0,2,0,0,3,6.0
0,BOS201605250,bettc001,43,57,1,7,2,0,0,0,0,3,1,0,7,4.666666666666667
0,ATL201708250,bettc001,28,48,2,6,3,0,0,0,0,2,0,0,5,5.0
0,COL201804070,bettc001,39,49,0,4,3,0,0,0,0,2,0,0,1,5.666666666666667
0,NYN201607310,bettc001,39,62,0,5,8,0,0,0,0,2,0,1,3,6.0
0,SFN201806260,bettc001,50,67,1,6,4,0,0,0,0,2,2,0,1,6.333333333333333
0,COL201509240,bettc001,39,58,0,7,6,0,0,0,0,2,0,0,2,6.0
0,CIN201604200,bettc001,27,51,2,3,5,0,0,0,0,0,0,0,3,6.0
0,COL201806030,bettc001,27,62,2,7,6,0,0,0,0,0,0,0,4,5.666666666666667
0,COL201806090,bettc001,45,51,3,5,6,0,0,0,0,2,0,2,5,4.0
0,SFN201506260,bettc001,43,51,1,6,3,0,0,0,0,2,0,0,3,6.0
0,COL201509050,bettc001,32,51,1,8,1,0,0,0,0,1,0,0,4,4.333333333333333
0,LAN201505140,bettc001,43,63,0,7,3,0,0,0,0,4,0,0,4,5.0
0,COL201505240,bettc001,31,73,0,6,7,0,0,0,0,2,0,0,2,8.333333333333334
0,SEA201509110,bettc001,42,56,0,3,6,0,0,0,0,2,1,0,0,7.0
0,PIT201804170,bettc001,30,55,0,5,3,0,0,0,0,2,0,0,0,7.333333333333333
0,SLN201605170,bettc001,42,62,0,5,4,0,0,0,0,2,0,0,1,6.666666666666667
0,COL201506200,bettc001,32,63,1,5,5,0,0,2,0,2,0,0,1,6.333333333333333
0,COL201605300,bettc001,31,53,2,8,2,0,1,0,0,1,1,0,5,3.6666666666666665
0,COL201609180,bettc001,38,53,1,5,3,0,0,0,0,1,0,1,3,5.333333333333333
0,SDN201804020,bettc001,37,51,1,5,4,0,0,2,0,4,0,1,2,5.0
0,COL201609300,bettc001,38,62,1,8,5,0,0,0,0,1,2,0,1,6.666666666666667
0,COL201606150,bettc001,30,59,0,7,5,0,0,0,0,0,0,0,2,6.0
0,COL201804230,bettc001,34,60,1,5,5,0,0,0,1,2,0,0,4,5.0
0,NYN201805050,bettc001,33,61,0,6,2,0,0,0,0,1,0,0,0,7.0
0,LAN201805220,bettc001,36,53,0,3,4,0,0,0,0,3,0,0,2,5.0
0,COL201607210,bettc001,34,53,0,4,4,0,0,0,0,3,0,0,1,6.666666666666667
0,COL201506100,bettc001,36,55,0,6,6,0,0,2,0,2,0,0,3,5.0
0,COL201607070,bettc001,33,57,1,7,5,0,0,0,0,1,0,0,2,6.666666666666667
0,COL201508310,bettc001,28,64,1,11,4,0,0,1,0,0,0,0,4,6.0
